starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,n_xes,rt,resp,cor,cresp,conf_press,cj,RTconf,reddots,stoptime,sub,age,gender,handedness,session,
,xotask,xotask,xotask,50,0,50,950,training,positivefb,87,average,17,0.8668236000003162,['n'],1,right,['9'],5,0.3342311000005793,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,51,0,51,951,training,positivefb,89,average,18,0.8336679000003642,['c'],0,right,['9'],5,0.23992220000036468,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,52,0,52,952,training,positivefb,74,hard,25,1.9839038000000073,['c'],0,right,['9'],5,0.23183629999948607,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,53,0,53,953,training,positivefb,82,hard,25,0.7824152000002869,['c'],0,right,['9'],5,0.23093619999963266,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,54,0,54,954,training,positivefb,85,easy,6,0.7671884999999747,['c'],0,right,['9'],5,0.24768949999997858,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,55,0,55,955,training,positivefb,99,average,60,0.6831958000002487,['c'],1,left,['9'],5,0.6986949000001914,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,56,0,56,956,training,positivefb,88,hard,29,0.6668843000006746,['n'],1,right,['9'],5,0.2282586999999694,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,57,0,57,957,training,positivefb,94,easy,6,0.500628499999948,['n'],1,right,['9'],5,0.19905319999998028,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,58,0,58,958,training,positivefb,96,easy,7,1.000776799999585,['n'],1,right,['0'],6,0.5269349000000147,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,59,0,59,959,training,positivefb,60,average,64,0.7326479000003019,['c'],1,left,['0'],6,0.3092699000007997,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,0,1,60,960,training,positivefb,78,average,17,2.9173178999999436,['n'],1,right,['9'],5,0.3194117000002734,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,1,1,61,961,training,positivefb,84,easy,8,0.9001987999999983,['n'],1,right,['9'],5,0.2148269999997865,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,2,1,62,962,training,positivefb,99,easy,8,0.4500770000004195,['n'],1,right,['9'],5,0.22028529999988677,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,3,1,63,963,training,positivefb,99,easy,5,0.45119700000032026,['n'],1,right,['0'],6,0.35461539999960223,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,4,1,64,964,training,positivefb,95,easy,6,0.44948889999977837,['n'],1,right,['0'],6,0.2980833999999959,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,5,1,65,965,training,positivefb,99,hard,27,0.4163661000002321,['n'],1,right,['0'],6,0.22134689999984403,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,6,1,66,966,training,positivefb,97,hard,52,0.7993987999998353,['c'],1,left,['0'],6,0.17295050000029732,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,7,1,67,967,training,positivefb,99,easy,70,0.4496232000001328,['c'],1,left,['0'],6,0.3797501999997621,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,8,1,68,968,training,positivefb,89,average,17,0.6832309999999779,['n'],1,right,['9'],5,0.25058830000034504,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,9,1,69,969,training,positivefb,96,average,62,0.4331828000003952,['c'],1,left,['9'],5,0.110339799999565,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,10,1,70,970,training,positivefb,84,hard,29,0.6994863999998415,['c'],0,right,['9'],5,0.15871169999991253,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,11,1,71,971,training,positivefb,76,average,62,0.5503247000006013,['c'],1,left,['9'],5,0.19465390000004845,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,12,1,72,972,training,positivefb,86,average,16,0.6841169999997874,['n'],1,right,['9'],5,0.23998409999967407,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,13,1,73,973,training,positivefb,72,hard,25,0.6653474999993705,['c'],0,right,['9'],5,0.5243071999993845,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,14,1,74,974,training,positivefb,87,average,62,0.4509201999999277,['c'],1,left,['9'],5,0.24532510000062757,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,15,1,75,975,training,positivefb,89,easy,5,0.7336132999998881,['n'],1,right,['9'],5,0.23090319999937492,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,16,1,76,976,training,positivefb,95,hard,27,0.5998050999996849,['n'],1,right,['9'],5,0.29418359999999666,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,17,1,77,977,training,positivefb,91,average,19,0.6999017999996795,['n'],1,right,['9'],5,0.19030470000052446,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,18,1,78,978,training,positivefb,89,easy,71,0.6333924000000479,['c'],1,left,['9'],5,0.2782065000001239,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,19,1,79,979,training,positivefb,98,average,64,0.8334026000002268,['c'],1,left,['9'],5,0.2813496999997369,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,20,1,80,980,training,positivefb,98,hard,27,0.7327046000000337,['c'],0,right,['9'],5,0.13729140000032203,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,21,1,81,981,training,positivefb,82,average,18,0.8502039000004515,['c'],0,right,['9'],5,0.2177612000004956,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,22,1,82,982,training,positivefb,90,hard,54,0.8674087999997937,['c'],1,left,['9'],5,0.15864570000030653,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,23,1,83,983,training,positivefb,96,easy,5,1.066035899999406,['n'],1,right,['9'],5,0.19017209999947227,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,24,1,84,984,training,positivefb,93,average,19,1.334094200000436,['n'],1,right,['9'],5,0.1616926999995485,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,25,1,85,985,training,positivefb,92,average,19,0.9161043999993126,['c'],0,right,['9'],5,0.20672950000061974,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,26,1,86,986,training,positivefb,94,hard,50,0.6506734999993569,['c'],1,left,['9'],5,0.2768839000000298,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,27,1,87,987,training,positivefb,47,easy,6,0.6653304999999818,['c'],0,right,['8'],4,1.1034448999998858,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,28,1,88,988,training,positivefb,92,easy,71,0.7511500999999043,['c'],1,left,['9'],5,0.37283300000035524,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,29,1,89,989,training,positivefb,98,easy,6,0.5998357999997097,['n'],1,right,['0'],6,0.285564499999964,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,30,1,90,990,training,positivefb,98,hard,50,0.7836870000000999,['c'],1,left,['9'],5,0.2037452000004123,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,31,1,91,991,training,positivefb,96,average,19,0.9167641000003641,['n'],1,right,['9'],5,0.22265790000074048,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,32,1,92,992,training,positivefb,92,hard,25,0.9504206999999951,['n'],1,right,['9'],5,0.13586190000023635,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,33,1,93,993,training,positivefb,85,hard,25,0.9503993999996965,['n'],1,right,['9'],5,0.2772683000002871,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,34,1,94,994,training,positivefb,74,hard,53,0.6830893999995169,['n'],0,left,['8'],4,1.3511276000008365,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,35,1,95,995,training,positivefb,98,easy,70,0.6168803999999,['c'],1,left,['9'],5,0.2634190999997372,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,36,1,96,996,training,positivefb,66,average,17,0.7343188999993799,['c'],0,right,['3'],3,0.8640961000000971,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,37,1,97,997,training,positivefb,96,easy,71,0.6670774999993228,['c'],1,left,['9'],5,0.315585800000008,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,38,1,98,998,training,positivefb,95,hard,26,0.6669442999991588,['c'],0,right,['8'],4,0.39555990000008023,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,39,1,99,999,training,positivefb,82,hard,53,1.1335585000006176,['n'],0,left,['9'],5,0.21549340000001393,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,40,1,100,1000,training,positivefb,98,easy,71,0.500612199999523,['c'],1,left,['9'],5,0.19413660000009259,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,41,1,101,1001,training,positivefb,94,hard,51,0.8330713999994259,['c'],1,left,['9'],5,0.6664565000000948,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,42,1,102,1002,training,positivefb,95,easy,5,0.76707339999939,['n'],1,right,['0'],6,0.18522660000053293,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,43,1,103,1003,training,positivefb,96,average,18,0.5335547999993651,['n'],1,right,['9'],5,0.2834465000005366,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,44,1,104,1004,training,positivefb,99,easy,70,0.650257899999815,['c'],1,left,['0'],6,0.3022393999999622,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,45,1,105,1005,training,positivefb,79,average,63,1.7994553000007727,['c'],1,left,['0'],6,0.43503340000006574,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,46,1,106,1006,training,positivefb,94,easy,70,0.5183289000005971,['c'],1,left,['9'],5,0.26858379999976023,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,47,1,107,1007,training,positivefb,91,hard,51,0.5660234000006312,['c'],1,left,['9'],5,0.2272927999993044,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,48,1,108,1008,training,positivefb,87,average,63,1.8164980999999898,['c'],1,left,['9'],5,0.25740510000014183,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,49,1,109,1009,training,positivefb,96,easy,72,0.46604519999982585,['c'],1,left,['9'],5,0.2937087000000247,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,50,1,110,1010,training,positivefb,91,average,62,0.6180487999999968,['c'],1,left,['9'],5,0.25711479999972653,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,51,1,111,1011,training,positivefb,55,easy,6,0.6336266000007527,['c'],0,right,['8'],4,0.7095058999993853,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,52,1,112,1012,training,positivefb,85,hard,52,1.2340438000001086,['c'],1,left,['9'],5,0.5281635999999708,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,53,1,113,1013,training,positivefb,88,average,62,0.7848453000005975,['c'],1,left,['9'],5,0.23629000000073574,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,54,1,114,1014,training,positivefb,98,hard,28,0.4844333999999435,['n'],1,right,['9'],5,0.27167449999979,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,55,1,115,1015,training,positivefb,93,average,61,0.6168414000003395,['c'],1,left,['9'],5,0.14887790000011591,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,56,1,116,1016,training,positivefb,98,hard,25,0.6663798999998107,['n'],1,right,['9'],5,0.17980239999997139,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,57,1,117,1017,training,positivefb,97,average,64,0.815758900000219,['c'],1,left,['9'],5,0.8048779999999169,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,58,1,118,1018,training,positivefb,94,easy,74,0.6678607999992892,['c'],1,left,['9'],5,0.1619565999999395,,,24,19,Vrouw,Rechts,1,
,xotask,xotask,xotask,59,1,119,1019,training,positivefb,85,hard,50,1.0336053999999422,['n'],0,left,['9'],5,0.17888140000013664,,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,0,2,120,1020,main,positivefb,-99,average,,0.7847108000005392,['c'],1,left,['9'],5,0.5697866000000431,51,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,1,2,121,1021,main,positivefb,-99,average,,0.43383209999956307,['c'],1,left,['9'],5,0.25103800000033516,54,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,2,2,122,1022,main,positivefb,-99,hard,,0.6167411999995238,['c'],1,left,['9'],5,0.20874450000064826,42,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,3,2,123,1023,main,positivefb,-99,average,,0.5335233000005246,['c'],1,left,['9'],5,0.22016849999999977,55,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,4,2,124,1024,main,positivefb,-99,average,,0.6677251000000979,['c'],1,left,['9'],5,0.2171702000005098,51,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,5,2,125,1025,main,positivefb,-99,hard,,0.5999870000005103,['c'],1,left,['9'],5,0.20152719999987312,41,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,6,2,126,1026,main,positivefb,-99,hard,,0.5840346999993926,['c'],1,left,['9'],5,0.21903550000024552,43,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,7,2,127,1027,main,positivefb,-99,average,,0.6513616000002003,['n'],1,right,['9'],5,0.22471370000039315,28,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,8,2,128,1028,main,positivefb,-99,easy,,0.5845393999998123,['c'],1,left,['9'],5,0.18550640000012208,63,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,9,2,129,1029,main,positivefb,-99,hard,,0.7161863999999696,['n'],1,right,['9'],5,0.08665779999955703,36,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,10,2,130,1030,main,positivefb,-99,average,,0.6502501000004486,['n'],1,right,['9'],5,0.22598959999959334,26,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,11,2,131,1031,main,positivefb,-99,average,,0.5341159999998126,['n'],1,right,['9'],5,0.1720789999999397,29,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,12,2,132,1032,main,positivefb,-99,hard,,0.8158124999999927,['c'],1,left,['9'],5,0.22141480000027514,45,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,13,2,133,1033,main,positivefb,-99,hard,,0.5668488999999681,['n'],1,right,['9'],5,0.18287700000018958,35,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,14,2,134,1034,main,positivefb,-99,easy,,0.5678627999996024,['n'],1,right,['9'],5,0.017630800000006275,18,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,15,2,135,1035,main,positivefb,-99,easy,,0.5835638999997173,['c'],1,left,['9'],5,0.22597680000035325,65,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,16,2,136,1036,main,positivefb,-99,hard,,1.2169444000001022,['c'],0,right,['9'],5,0.24915270000019518,37,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,17,2,137,1037,main,positivefb,-99,average,,0.6509531000001516,['n'],1,right,['9'],5,0.2540145000002667,25,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,18,2,138,1038,main,positivefb,-99,hard,,0.5838585000001331,['c'],0,right,['9'],5,0.2375010999994629,37,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,19,2,139,1039,main,positivefb,-99,easy,,0.4175445999999283,['n'],1,right,['9'],5,0.26774959999966086,18,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,20,2,140,1040,main,positivefb,-99,hard,,0.5172959999999875,['n'],1,right,['9'],5,0.34940780000033556,35,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,21,2,141,1041,main,positivefb,-99,hard,,0.5844559999995909,['c'],1,left,['9'],5,0.2648732999996355,42,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,22,2,142,1042,main,positivefb,-99,hard,,0.39976279999973485,['n'],1,right,['9'],5,0.2946505999998408,35,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,23,2,143,1043,main,positivefb,-99,easy,,0.434257300000354,['c'],1,left,['9'],5,0.227398600000015,63,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,24,2,144,1044,main,positivefb,-99,hard,,0.6670378999997411,['c'],1,left,['9'],5,0.1760562999998001,45,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,25,2,145,1045,main,positivefb,-99,average,,0.40121480000016163,['c'],1,left,['9'],5,0.26651330000004236,55,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,26,2,146,1046,main,positivefb,-99,average,,0.43341419999978825,['c'],0,right,['9'],5,0.3987074999995457,28,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,27,2,147,1047,main,positivefb,-99,average,,1.8850377999997363,['n'],0,left,['9'],5,0.25213609999991604,55,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,28,2,148,1048,main,positivefb,-99,easy,,0.46750150000025315,['n'],1,right,['9'],5,0.22414089999983844,19,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,29,2,149,1049,main,positivefb,-99,average,,0.4333819000003132,['n'],1,right,['9'],5,0.2789444000000003,27,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,30,2,150,1050,main,positivefb,-99,easy,,0.517951499999981,['c'],1,left,['9'],5,0.20761070000025938,64,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,31,2,151,1051,main,positivefb,-99,hard,,1.3006710999998177,['c'],1,left,['9'],5,0.2285924999996496,42,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,32,2,152,1052,main,positivefb,-99,easy,,0.533755000000383,['c'],1,left,['9'],5,0.3279565000002549,62,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,33,2,153,1053,main,positivefb,-99,hard,,2.1680510000005597,['c'],1,left,['9'],5,0.21303960000022926,41,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,34,2,154,1054,main,positivefb,-99,average,,1.3015336000007665,['n'],1,right,['9'],5,0.21792270000059943,25,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,35,2,155,1055,main,positivefb,-99,average,,0.617645999999695,['c'],1,left,['9'],5,0.2167829999998503,54,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,36,2,156,1056,main,positivefb,-99,average,,0.6340211999995518,['n'],1,right,['9'],5,0.17492769999989832,27,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,37,2,157,1057,main,positivefb,-99,easy,,0.48373390000051586,['c'],1,left,['9'],5,0.2782235999993645,62,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,38,2,158,1058,main,positivefb,-99,hard,,0.7177632000002632,['c'],1,left,['9'],5,0.16708589999961987,42,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,39,2,159,1059,main,positivefb,-99,hard,,0.7321614000002228,['n'],1,right,['9'],5,0.2041092999998,39,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,40,2,160,1060,main,positivefb,-99,hard,,0.9183785999994143,['n'],1,right,['9'],5,9.768697399999837,35,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,41,2,161,1061,main,positivefb,-99,easy,,0.550063699999555,['c'],1,left,['9'],5,0.276358999999502,62,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,42,2,162,1062,main,positivefb,-99,easy,,0.41758109999955195,['c'],1,left,['9'],5,0.2008958000005805,61,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,43,2,163,1063,main,positivefb,-99,easy,,0.5678892999994787,['n'],1,right,['9'],5,0.1880788999997094,19,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,44,2,164,1064,main,positivefb,-99,easy,,0.5009343000001536,['n'],1,right,['9'],5,0.24103650000051857,18,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,45,2,165,1065,main,positivefb,-99,average,,0.4509776000004422,['n'],1,right,['9'],5,0.27816769999935786,25,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,46,2,166,1066,main,positivefb,-99,easy,,0.551439500000015,['n'],1,right,['9'],5,0.3661641000007876,15,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,47,2,167,1067,main,positivefb,-99,average,,0.6839106999996147,['c'],1,left,['9'],5,0.2683732000004966,51,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,48,2,168,1068,main,positivefb,-99,average,,0.7506720999999743,['n'],1,right,['9'],5,0.2367788000001383,29,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,49,2,169,1069,main,positivefb,-99,average,,3.65167239999937,['n'],0,left,['9'],5,0.2097025000002759,52,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,50,2,170,1070,main,positivefb,-99,hard,,0.701925499999561,['c'],0,right,['9'],5,0.391222000000198,39,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,51,2,171,1071,main,positivefb,-99,hard,,0.6506228999996893,['c'],1,left,['9'],5,0.19051159999980882,43,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,52,2,172,1072,main,positivefb,-99,easy,,0.40134970000053727,['c'],1,left,['9'],5,0.199574099999154,63,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,53,2,173,1073,main,positivefb,-99,easy,,0.46788240000023507,['n'],1,right,['9'],5,0.30119439999998576,16,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,54,2,174,1074,main,positivefb,-99,easy,,0.6168148999995537,['c'],1,left,['9'],5,0.24128010000003997,64,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,55,2,175,1075,main,positivefb,-99,hard,,0.7179427000000942,['c'],0,right,['9'],5,0.23673129999951925,35,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,56,2,176,1076,main,positivefb,-99,easy,,0.651113500000065,['c'],0,right,['9'],5,0.240932800000337,15,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,57,2,177,1077,main,positivefb,-99,easy,,0.5011222000002817,['n'],1,right,['9'],5,0.14099669999995967,17,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,58,2,178,1078,main,positivefb,-99,easy,,0.35081459999946674,['n'],1,right,['9'],5,0.4504839000001084,18,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,59,2,179,1079,main,positivefb,-99,average,,0.6508468000001812,['c'],1,left,['9'],5,0.255085799999506,52,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,0,3,180,1080,main,positivefb,-99,easy,,0.7840339000003951,['n'],1,right,['9'],5,0.2179874999992535,18,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,1,3,181,1081,main,positivefb,-99,hard,,0.5675923999997394,['n'],1,right,['9'],5,0.17941289999998844,35,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,2,3,182,1082,main,positivefb,-99,easy,,0.551114900000357,['n'],1,right,['9'],5,0.15860329999941314,18,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,3,3,183,1083,main,positivefb,-99,easy,,0.6175415000006979,['n'],1,right,['9'],5,0.2729306000001088,17,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,4,3,184,1084,main,positivefb,-99,average,,0.4666890999997122,['n'],1,right,['9'],5,0.33247580000079324,29,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,5,3,185,1085,main,positivefb,-99,easy,,0.40158359999986715,['c'],1,left,['8'],4,0.2553174999993644,64,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,6,3,186,1086,main,positivefb,-99,hard,,0.6666113000001133,['c'],0,right,['9'],5,0.24337049999940064,38,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,7,3,187,1087,main,positivefb,-99,hard,,2.117011899999852,['n'],1,right,['9'],5,0.2468815000001996,36,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,8,3,188,1088,main,positivefb,-99,hard,,0.8180344000002151,['c'],1,left,['9'],5,0.16552620000038587,41,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,9,3,189,1089,main,positivefb,-99,average,,0.5172299999994721,['c'],1,left,['9'],5,0.2819282000000385,54,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,10,3,190,1090,main,positivefb,-99,easy,,0.4516634999999951,['c'],1,left,['9'],5,0.24542740000015328,61,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,11,3,191,1091,main,positivefb,-99,average,,0.5676079000004393,['c'],1,left,['9'],5,0.3183346999994683,54,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,12,3,192,1092,main,positivefb,-99,hard,,0.8009761000002982,['c'],0,right,['9'],5,0.3778124000000389,37,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,13,3,193,1093,main,positivefb,-99,average,,0.600148900000022,['c'],1,left,['9'],5,0.2525746999999683,53,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,14,3,194,1094,main,positivefb,-99,hard,,0.7340973999998823,['n'],1,right,['9'],5,0.3415477999997165,37,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,15,3,195,1095,main,positivefb,-99,hard,,0.6677687000001242,['c'],1,left,['9'],5,0.5262029000004986,44,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,16,3,196,1096,main,positivefb,-99,easy,,0.6846092999994653,['c'],1,left,['9'],5,0.3675458999996408,63,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,17,3,197,1097,main,positivefb,-99,easy,,0.4673843999999008,['c'],1,left,['9'],5,0.32575900000028923,65,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,18,3,198,1098,main,positivefb,-99,average,,0.8347784000006868,['n'],1,right,['9'],5,0.32058909999977914,29,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,19,3,199,1099,main,positivefb,-99,average,,0.7347440000003189,['n'],1,right,['9'],5,0.3191501999999673,28,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,20,3,200,1100,main,positivefb,-99,hard,,0.9675755000007484,['c'],1,left,['9'],5,0.3249337999995987,44,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,21,3,201,1101,main,positivefb,-99,easy,,0.5683026999995491,['c'],0,right,['3'],3,1.1065579999994952,15,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,22,3,202,1102,main,positivefb,-99,hard,,1.2183572999992975,['c'],1,left,['9'],5,0.25462380000044504,41,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,23,3,203,1103,main,positivefb,-99,hard,,0.7672681000003649,['c'],1,left,['9'],5,0.2783816000001025,44,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,24,3,204,1104,main,positivefb,-99,hard,,0.9845952000005127,['c'],0,right,['9'],5,0.2684946999997919,38,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,25,3,205,1105,main,positivefb,-99,average,,0.7334510999999111,['n'],1,right,['9'],5,0.2379691999994975,26,,24,19,Vrouw,Rechts,1,
