starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,stoptime,sub,age,gender,handedness,session,
,dotcolour,dotcolour,xotask,37,2,157,1057,main,positivefb,-99,average,25,0.7337946999996348,['n'],1,right,['1'],6,0.1134593999995559,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,38,2,158,1058,main,positivefb,-99,easy,63,0.7006891000000905,['c'],1,left,['1'],6,0.1776131999995414,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,39,2,159,1059,main,positivefb,-99,easy,17,0.4847081000007165,['n'],1,right,['1'],6,0.23277589999997872,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,40,2,160,1060,main,positivefb,-99,easy,17,0.6508322000008775,['n'],1,right,['1'],6,0.16609859999880427,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,41,2,161,1061,main,positivefb,-99,average,27,0.7174147000005178,['n'],1,right,['1'],6,0.1951640999996016,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,42,2,162,1062,main,positivefb,-99,easy,65,0.7005363999996916,['c'],1,left,['1'],6,0.2251233000006323,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,43,2,163,1063,main,positivefb,-99,hard,36,0.7015473999999813,['c'],0,right,['0'],1,1.260764399999971,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,44,2,164,1064,main,positivefb,-99,average,53,1.1348975999990216,['n'],0,left,['2'],5,0.24633859999994456,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,45,2,165,1065,main,positivefb,-99,average,51,1.2172642999994423,['n'],0,left,['2'],5,0.38044129999980214,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,46,2,166,1066,main,positivefb,-99,easy,64,0.7844295999984752,['c'],1,left,['1'],6,0.27937780000138446,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,47,2,167,1067,main,positivefb,-99,easy,18,0.7670775999995385,['n'],1,right,['1'],6,0.1586368999996921,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,48,2,168,1068,main,positivefb,-99,average,55,0.9665714000002481,['c'],1,left,['1'],6,0.24285799999961455,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,49,2,169,1069,main,positivefb,-99,average,27,0.9011360999993485,['n'],1,right,['1'],6,0.11784350000016275,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,50,2,170,1070,main,positivefb,-99,hard,41,1.3333246000001964,['n'],0,left,['2'],5,0.16483689999950002,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,51,2,171,1071,main,positivefb,-99,easy,18,0.6683199999988574,['n'],1,right,['1'],6,0.1559374000007665,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,52,2,172,1072,main,positivefb,-99,hard,35,0.8002374000006967,['n'],1,right,['1'],6,0.20701829999961774,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,53,2,173,1073,main,positivefb,-99,hard,45,1.9680865999998787,['n'],0,left,['3'],4,0.6570034000014857,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,54,2,174,1074,main,positivefb,-99,average,25,0.7679294999998092,['n'],1,right,['1'],6,1.177003799999511,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,55,2,175,1075,main,positivefb,-99,average,52,1.1336503999991692,['n'],0,left,['2'],5,0.20621369999935268,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,56,2,176,1076,main,positivefb,-99,hard,36,0.6844811999999365,['n'],1,right,['2'],5,0.16309600000022328,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,57,2,177,1077,main,positivefb,-99,average,29,0.7841603000015311,['n'],1,right,['2'],5,0.32612329999938083,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,58,2,178,1078,main,positivefb,-99,easy,15,0.5842241999998805,['n'],1,right,['1'],6,0.1872548999999708,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,59,2,179,1079,main,positivefb,-99,hard,44,2.0510405999993964,['n'],0,left,['3'],4,0.1461777999993501,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,0,3,180,1080,main,positivefb,-99,easy,18,0.834095599999273,['n'],1,right,['1'],6,0.139592099998481,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,1,3,181,1081,main,positivefb,-99,average,51,1.2844948999991175,['n'],0,left,['3'],4,0.2759387999994942,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,2,3,182,1082,main,positivefb,-99,hard,35,1.0012605000010808,['n'],1,right,['1'],6,0.24938320000001113,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,3,3,183,1083,main,positivefb,-99,average,28,0.551304300000993,['n'],1,right,['1'],6,0.170144399999117,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,4,3,184,1084,main,positivefb,-99,average,53,2.550035199999911,['n'],0,left,['3'],4,0.18982770000002347,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,5,3,185,1085,main,positivefb,-99,average,29,0.7175010999999358,['n'],1,right,['1'],6,0.17091059999984282,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,6,3,186,1086,main,positivefb,-99,hard,43,1.6509267999990698,['n'],0,left,['3'],4,0.15560999999979686,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,7,3,187,1087,main,positivefb,-99,average,55,0.9679507999990165,['c'],1,left,['2'],5,0.8950720000011643,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,8,3,188,1088,main,positivefb,-99,easy,64,0.7843147999992652,['c'],1,left,['1'],6,0.25287910000042757,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,9,3,189,1089,main,positivefb,-99,average,25,0.6835223999987647,['n'],1,right,['1'],6,0.6085526999995636,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,10,3,190,1090,main,positivefb,-99,average,25,0.9176657999996678,['n'],1,right,['1'],6,0.13992569999936677,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,11,3,191,1091,main,positivefb,-99,easy,64,0.6510198000014498,['c'],1,left,['1'],6,0.2625776000004407,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,12,3,192,1092,main,positivefb,-99,hard,35,1.41729099999975,['n'],1,right,['1'],6,0.1472341000007873,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,13,3,193,1093,main,positivefb,-99,easy,62,0.6675436999994417,['c'],1,left,['1'],6,0.13990650000050664,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,14,3,194,1094,main,positivefb,-99,easy,19,0.5839802999998938,['n'],1,right,['1'],6,0.14330940000036207,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,15,3,195,1095,main,positivefb,-99,average,55,0.7161551999997755,['c'],1,left,['3'],4,0.5342653999996401,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,16,3,196,1096,main,positivefb,-99,easy,18,0.5350334999984625,['n'],1,right,['1'],6,0.2043893999998545,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,17,3,197,1097,main,positivefb,-99,average,28,1.132764899999529,['c'],0,right,['0'],1,1.0807007999992493,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,18,3,198,1098,main,positivefb,-99,average,51,1.0663342000007106,['c'],1,left,['3'],4,0.4829972000006819,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,19,3,199,1099,main,positivefb,-99,average,51,1.3514057000011235,['n'],0,left,['3'],4,0.1864832999999635,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,20,3,200,1100,main,positivefb,-99,easy,16,0.616659699999218,['n'],1,right,['2'],5,0.21114900000065973,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,21,3,201,1101,main,positivefb,-99,hard,41,1.085375100001329,['n'],0,left,['1'],6,0.160628399999041,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,22,3,202,1102,main,positivefb,-99,easy,19,0.6006637000009505,['n'],1,right,['1'],6,0.17940200000157347,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,23,3,203,1103,main,positivefb,-99,average,26,0.6011240000007092,['n'],1,right,['1'],6,0.15685429999939515,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,24,3,204,1104,main,positivefb,-99,hard,42,1.05176290000054,['n'],0,left,['2'],5,0.32543819999955304,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,25,3,205,1105,main,positivefb,-99,average,55,1.033168600000863,['c'],1,left,['1'],6,0.20101270000122895,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,26,3,206,1106,main,positivefb,-99,easy,65,0.6681654999993043,['c'],1,left,['1'],6,0.1821512000005896,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,27,3,207,1107,main,positivefb,-99,hard,41,1.0516963000009127,['n'],0,left,['1'],6,0.1418517999991309,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,28,3,208,1108,main,positivefb,-99,easy,15,1.199757899999895,['n'],1,right,['1'],6,0.16169300000001385,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,29,3,209,1109,main,positivefb,-99,hard,42,1.4331305000014254,['n'],0,left,['2'],5,0.37867800000094576,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,30,3,210,1110,main,positivefb,-99,hard,37,0.7679594000001089,['n'],1,right,['1'],6,0.27003309999963676,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,31,3,211,1111,main,positivefb,-99,hard,42,1.0008854000006977,['n'],0,left,['2'],5,0.3963963000005606,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,32,3,212,1112,main,positivefb,-99,hard,38,1.0175378000003548,['n'],1,right,['1'],6,0.26078770000094664,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,33,3,213,1113,main,positivefb,-99,average,26,0.6002069000005577,['n'],1,right,['1'],6,0.2034494999988965,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,34,3,214,1114,main,positivefb,-99,average,53,1.2181175999994593,['c'],1,left,['3'],4,0.18730350000078033,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,35,3,215,1115,main,positivefb,-99,easy,16,0.6179152000004251,['n'],1,right,['1'],6,0.14024649999919347,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,36,3,216,1116,main,positivefb,-99,hard,35,0.5671982999992906,['n'],1,right,['1'],6,0.2804845999999088,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,37,3,217,1117,main,positivefb,-99,easy,19,0.6338663999995333,['n'],1,right,['1'],6,0.20553859999927226,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,38,3,218,1118,main,positivefb,-99,hard,36,1.8166266000007454,['n'],1,right,['3'],4,0.8051152000007278,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,39,3,219,1119,main,positivefb,-99,hard,43,2.251362400000289,['n'],0,left,['2'],5,0.16398900000058347,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,40,3,220,1120,main,positivefb,-99,hard,37,0.5509452999995119,['n'],1,right,['2'],5,0.48830330000055255,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,41,3,221,1121,main,positivefb,-99,average,26,0.6349392999982229,['n'],1,right,['1'],6,0.21288020000065444,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,42,3,222,1122,main,positivefb,-99,easy,64,0.8351519000007102,['c'],1,left,['1'],6,0.1717566999996052,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,43,3,223,1123,main,positivefb,-99,average,29,0.8008119000005536,['n'],1,right,['1'],6,0.20640579999962938,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,44,3,224,1124,main,positivefb,-99,easy,19,0.6676322000002983,['n'],1,right,['1'],6,0.19551920000048995,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,45,3,225,1125,main,positivefb,-99,hard,39,3.785239700000602,['n'],1,right,['3'],4,0.373930300000211,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,46,3,226,1126,main,positivefb,-99,hard,39,0.7843261000016355,['n'],1,right,['1'],6,0.17746990000159713,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,47,3,227,1127,main,positivefb,-99,easy,63,0.9343552999998792,['c'],1,left,['1'],6,0.1661098000004131,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,48,3,228,1128,main,positivefb,-99,hard,42,0.8158774999992602,['n'],0,left,['1'],6,0.21552849999898172,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,49,3,229,1129,main,positivefb,-99,average,55,2.4511529999999766,['n'],0,left,['3'],4,0.16551419999996142,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,50,3,230,1130,main,positivefb,-99,easy,61,1.000847100000101,['c'],1,left,['1'],6,0.16742180000073859,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,51,3,231,1131,main,positivefb,-99,average,28,1.25002510000013,['n'],1,right,['1'],6,0.19956009999987145,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,52,3,232,1132,main,positivefb,-99,easy,19,0.6842300999996951,['n'],1,right,['1'],6,0.15693760000067414,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,53,3,233,1133,main,positivefb,-99,hard,44,1.083998000000065,['n'],0,left,['1'],6,0.17221890000109852,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,54,3,234,1134,main,positivefb,-99,hard,37,1.2001216999997268,['n'],1,right,['1'],6,0.19019570000091335,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,55,3,235,1135,main,positivefb,-99,easy,63,0.7170518999992055,['c'],1,left,['1'],6,0.17073429999982181,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,56,3,236,1136,main,positivefb,-99,easy,62,1.334504599999491,['c'],1,left,['1'],6,0.14305079999940062,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,57,3,237,1137,main,positivefb,-99,hard,45,1.4007364000008238,['n'],0,left,['3'],4,0.2263320999991265,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,58,3,238,1138,main,positivefb,-99,average,51,1.5343022999986715,['n'],0,left,['3'],4,0.12447429999883752,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,59,3,239,1139,main,positivefb,-99,easy,65,0.6840654999996332,['c'],1,left,['1'],6,0.1893556000013632,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,0,4,240,1140,main,positivefb,-99,average,26,0.7848752999998396,['n'],1,right,['1'],6,0.20968679999896267,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,1,4,241,1141,main,positivefb,-99,hard,42,1.3333736000004137,['n'],0,left,['2'],5,0.1564885999996477,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,2,4,242,1142,main,positivefb,-99,easy,19,0.6345002999987628,['n'],1,right,['1'],6,0.1262021000002278,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,3,4,243,1143,main,positivefb,-99,hard,43,0.9012328999997408,['n'],0,left,['2'],5,0.3823729000014282,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,4,4,244,1144,main,positivefb,-99,average,51,0.9514961000004405,['c'],1,left,['1'],6,0.20165909999923315,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,5,4,245,1145,main,positivefb,-99,average,51,1.1834539999999834,['n'],0,left,['3'],4,0.13117229999988922,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,6,4,246,1146,main,positivefb,-99,easy,19,0.7840211000002455,['n'],1,right,['1'],6,0.0963341999995464,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,7,4,247,1147,main,positivefb,-99,easy,62,0.7341352999992523,['c'],1,left,['1'],6,0.1436887999989267,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,8,4,248,1148,main,positivefb,-99,hard,38,1.0499851000004128,['n'],1,right,['2'],5,0.18439070000022184,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,9,4,249,1149,main,positivefb,-99,average,53,1.3170390999985102,['n'],0,left,['2'],5,0.12571360000038112,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,10,4,250,1150,main,positivefb,-99,average,51,1.9669931000007637,['c'],1,left,['2'],5,0.2905752999995457,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,11,4,251,1151,main,positivefb,-99,hard,41,3.0511499000003823,['n'],0,left,['3'],4,0.2780447000004642,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,12,4,252,1152,main,positivefb,-99,average,54,1.7840894000000844,['c'],1,left,['2'],5,0.5002334000000701,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,13,4,253,1153,main,positivefb,-99,average,51,1.2837290999996185,['n'],0,left,['3'],4,0.2705009000001155,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,14,4,254,1154,main,positivefb,-99,easy,62,0.7663349000013113,['c'],1,left,['2'],5,0.2451746999995521,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,15,4,255,1155,main,positivefb,-99,average,53,1.2509363000008307,['c'],1,left,['1'],6,0.21100359999945795,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,16,4,256,1156,main,positivefb,-99,hard,43,1.1007455999988451,['n'],0,left,['3'],4,0.20793530000082683,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,17,4,257,1157,main,positivefb,-99,easy,15,1.5163400000001275,['n'],1,right,['1'],6,0.10778899999968417,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,18,4,258,1158,main,positivefb,-99,hard,43,1.1680911000003107,['c'],1,left,['3'],4,0.43329000000085216,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,19,4,259,1159,main,positivefb,-99,easy,65,0.8826137999985804,['c'],1,left,['1'],6,0.1171926999995776,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,20,4,260,1160,main,positivefb,-99,easy,15,0.6340388999997231,['n'],1,right,['1'],6,0.19262109999908716,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,21,4,261,1161,main,positivefb,-99,average,25,0.8174198999986402,['n'],1,right,['1'],6,0.1371209999997518,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,22,4,262,1162,main,positivefb,-99,average,54,1.0826262999999017,['c'],1,left,['2'],5,0.7856276999991678,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,23,4,263,1163,main,positivefb,-99,hard,41,1.3497848999995767,['n'],0,left,['2'],5,0.30104559999927005,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,24,4,264,1164,main,positivefb,-99,easy,19,0.9177132000004349,['n'],1,right,['1'],6,0.13272540000070876,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,25,4,265,1165,main,positivefb,-99,average,26,0.6343080999995436,['n'],1,right,['1'],6,0.11862400000063644,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,26,4,266,1166,main,positivefb,-99,hard,45,1.8016010999999708,['c'],1,left,['3'],4,0.881592499999897,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,27,4,267,1167,main,positivefb,-99,hard,45,3.3848269999998593,['n'],0,left,['3'],4,0.10454000000027008,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,28,4,268,1168,main,positivefb,-99,hard,37,1.0177605999997468,['n'],1,right,['1'],6,0.23570920000020124,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,29,4,269,1169,main,positivefb,-99,hard,39,1.8187346999984584,['n'],1,right,['2'],5,0.24307539999972505,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,30,4,270,1170,main,positivefb,-99,easy,64,0.8338861000011093,['c'],1,left,['1'],6,0.20936609999989741,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,31,4,271,1171,main,positivefb,-99,easy,15,0.6830731000009109,['n'],1,right,['1'],6,0.17474069999843778,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,32,4,272,1172,main,positivefb,-99,average,28,2.0178407000003062,['c'],0,right,['3'],4,0.9035119000000122,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,33,4,273,1173,main,positivefb,-99,average,29,0.9336542000000918,['n'],1,right,['1'],6,0.20760840000002645,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,34,4,274,1174,main,positivefb,-99,easy,65,1.0333348999993177,['c'],1,left,['1'],6,0.1581876000000193,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,35,4,275,1175,main,positivefb,-99,hard,42,2.184306300001481,['n'],0,left,['3'],4,0.1379825999993045,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,36,4,276,1176,main,positivefb,-99,easy,15,0.7180444000005082,['n'],1,right,['1'],6,0.12093709999862767,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,37,4,277,1177,main,positivefb,-99,hard,44,1.2671093999997538,['c'],1,left,['3'],4,0.353799299999082,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,38,4,278,1178,main,positivefb,-99,average,27,0.65153200000168,['n'],1,right,['1'],6,0.16187230000105046,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,39,4,279,1179,main,positivefb,-99,hard,35,1.135121799999979,['n'],1,right,['1'],6,0.11966689999826485,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,40,4,280,1180,main,positivefb,-99,easy,64,0.7351875000003929,['c'],1,left,['1'],6,0.16659409999920172,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,41,4,281,1181,main,positivefb,-99,easy,18,0.5500707000010152,['n'],1,right,['1'],6,0.29883669999981066,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,42,4,282,1182,main,positivefb,-99,hard,37,1.7162401999994472,['n'],1,right,['2'],5,0.21900380000079167,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,43,4,283,1183,main,positivefb,-99,easy,15,0.8344844000002922,['n'],1,right,['1'],6,0.11307750000014494,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,44,4,284,1184,main,positivefb,-99,easy,63,0.800777399999788,['c'],1,left,['1'],6,0.16597840000031283,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,45,4,285,1185,main,positivefb,-99,average,51,0.9837944000009884,['n'],0,left,['2'],5,0.16844039999887173,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,46,4,286,1186,main,positivefb,-99,average,55,0.7838601999992534,['c'],1,left,['1'],6,0.21165800000017043,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,47,4,287,1187,main,positivefb,-99,hard,35,1.0677983000005042,['n'],1,right,['3'],4,0.2573151999986294,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,48,4,288,1188,main,positivefb,-99,hard,38,1.4339313000000402,['n'],1,right,['2'],5,0.2460638000011386,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,49,4,289,1189,main,positivefb,-99,average,26,0.6999466999986907,['n'],1,right,['2'],5,0.21024650000072143,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,50,4,290,1190,main,positivefb,-99,easy,61,0.7841658999986976,['c'],1,left,['1'],6,0.2597965999993903,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,51,4,291,1191,main,positivefb,-99,hard,37,1.584529100000509,['n'],1,right,['2'],5,0.2580491999997321,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,52,4,292,1192,main,positivefb,-99,average,26,0.6507712000002357,['n'],1,right,['1'],6,0.175676900000326,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,53,4,293,1193,main,positivefb,-99,easy,17,0.5681975999996212,['n'],1,right,['1'],6,0.20227380000142148,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,54,4,294,1194,main,positivefb,-99,easy,62,0.6678807999996934,['c'],1,left,['1'],6,0.19991810000101395,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,55,4,295,1195,main,positivefb,-99,average,28,1.2335122999993473,['n'],1,right,['1'],6,0.1282876999994187,,,4,20,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,56,4,296,1196,main,positivefb,-99,easy,65,1.3344899000003352,['c'],1,left,['1'],6,0.19894790000034845,,,4,20,Vrouw,Rechts,1,
