starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,n_xes,rt,resp,cor,cresp,conf_press,cj,RTconf,reddots,stoptime,sub,age,gender,handedness,session,
,dotcolour,xotask,dotcolour,38,2,158,758,main,positivefb,-99,easy,,0.9344685000014579,['n'],1,right,['1'],6,0.08356740000090213,15,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,39,2,159,759,main,positivefb,-99,hard,,0.8677643999999418,['c'],0,right,['2'],5,0.0780083999998169,39,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,40,2,160,760,main,positivefb,-99,easy,,0.5509937000006175,['n'],1,right,['2'],5,0.18996530000003986,17,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,41,2,161,761,main,positivefb,-99,easy,,0.5014305000004242,['n'],1,right,['1'],6,0.20408660000066448,19,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,42,2,162,762,main,positivefb,-99,hard,,0.4844984999999724,['n'],1,right,['1'],6,0.10476150000067719,38,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,43,2,163,763,main,positivefb,-99,average,,0.5507015999992291,['n'],1,right,['2'],5,0.04740010000023176,29,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,44,2,164,764,main,positivefb,-99,hard,,0.8175873000000138,['n'],1,right,['2'],5,0.5336154000015085,36,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,45,2,165,765,main,positivefb,-99,hard,,0.7664659000001848,['c'],1,left,['1'],6,0.25104669999927864,44,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,46,2,166,766,main,positivefb,-99,average,,0.9660970999993879,['c'],1,left,['1'],6,0.10671609999917564,55,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,47,2,167,767,main,positivefb,-99,average,,0.6168120000002091,['c'],1,left,['1'],6,0.13510169999972277,55,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,48,2,168,768,main,positivefb,-99,hard,,0.7022103999988758,['n'],0,left,['2'],5,0.2298331000001781,42,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,49,2,169,769,main,positivefb,-99,easy,,0.48354459999973187,['n'],1,right,['2'],5,0.21850719999929424,16,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,50,2,170,770,main,positivefb,-99,hard,,0.8508366999994905,['c'],1,left,['1'],6,0.21669939999992494,42,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,51,2,171,771,main,positivefb,-99,easy,,0.4842731000007916,['n'],1,right,['1'],6,0.15761270000075456,19,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,52,2,172,772,main,positivefb,-99,hard,,0.7009929000014381,['n'],1,right,['1'],6,0.14762639999935345,38,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,53,2,173,773,main,positivefb,-99,hard,,1.5014694000001327,['c'],1,left,['2'],5,0.09018840000135242,43,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,54,2,174,774,main,positivefb,-99,average,,0.8187484000009135,['n'],1,right,['1'],6,0.12725680000039574,27,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,55,2,175,775,main,positivefb,-99,easy,,0.6176235000002634,['n'],1,right,['1'],6,0.0903809999999794,19,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,56,2,176,776,main,positivefb,-99,easy,,0.7839426000009553,['c'],1,left,['1'],6,0.20020610000028682,62,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,57,2,177,777,main,positivefb,-99,easy,,0.8507690999995248,['c'],1,left,['1'],6,0.05486960000052932,64,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,58,2,178,778,main,positivefb,-99,average,,0.7185529999987921,['n'],1,right,['1'],6,0.10528309999972407,26,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,59,2,179,779,main,positivefb,-99,easy,,0.501791200000298,['c'],1,left,['1'],6,0.11398749999898428,61,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,0,3,180,780,main,positivefb,-99,easy,,0.7516771000009612,['c'],1,left,['1'],6,0.10211029999845778,65,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,1,3,181,781,main,positivefb,-99,hard,,0.9674233000005188,['n'],1,right,['2'],5,0.09986720000051719,37,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,2,3,182,782,main,positivefb,-99,easy,,0.46787079999921843,['c'],1,left,['1'],6,0.0781342999998742,61,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,3,3,183,783,main,positivefb,-99,average,,0.6163182999989658,['c'],1,left,['1'],6,0.1625581999996939,51,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,4,3,184,784,main,positivefb,-99,average,,0.6009623999998439,['c'],1,left,['1'],6,0.12619749999976193,54,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,5,3,185,785,main,positivefb,-99,hard,,1.2179698999989341,['c'],1,left,['2'],5,0.09709929999917222,41,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,6,3,186,786,main,positivefb,-99,easy,,0.5512232999990374,['n'],1,right,['1'],6,0.05663579999963986,18,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,7,3,187,787,main,positivefb,-99,easy,,0.4511459000004834,['n'],1,right,['1'],6,0.013225800001237076,16,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,8,3,188,788,main,positivefb,-99,hard,,1.2672062999990885,['c'],1,left,['1'],6,0.14761080000062066,42,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,9,3,189,789,main,positivefb,-99,easy,,0.5182108000008157,['n'],1,right,['1'],6,0.05022040000039851,18,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,10,3,190,790,main,positivefb,-99,average,,0.6335333999995783,['n'],1,right,['1'],6,0.08733799999936309,29,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,11,3,191,791,main,positivefb,-99,hard,,1.2005306000010023,['c'],1,left,['2'],5,0.16519439999865426,43,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,12,3,192,792,main,positivefb,-99,hard,,0.5685334999998304,['n'],1,right,['2'],5,0.16764949999924283,38,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,13,3,193,793,main,positivefb,-99,average,,0.5498497999997198,['c'],1,left,['2'],5,0.004008399999293033,51,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,14,3,194,794,main,positivefb,-99,average,,0.5500520000005054,['c'],1,left,['1'],6,0.10251219999918249,52,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,15,3,195,795,main,positivefb,-99,average,,0.38401259999955073,['c'],1,left,['2'],5,0.11589859999912733,54,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,16,3,196,796,main,positivefb,-99,hard,,0.45126969999910216,['c'],0,right,['3'],4,0.9815826000012748,38,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,17,3,197,797,main,positivefb,-99,easy,,0.6171878999994078,['n'],1,right,['1'],6,0.03865079999923182,16,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,18,3,198,798,main,positivefb,-99,average,,0.4844498999991629,['n'],1,right,['1'],6,0.06702390000100422,28,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,19,3,199,799,main,positivefb,-99,average,,0.5841843999987759,['n'],1,right,['1'],6,0.15363599999909638,28,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,20,3,200,800,main,positivefb,-99,average,,0.6672128999998677,['c'],0,right,['2'],5,0.24129879999964032,27,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,21,3,201,801,main,positivefb,-99,hard,,1.001107399999455,['c'],1,left,['3'],4,0.10497939999913797,42,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,22,3,202,802,main,positivefb,-99,easy,,0.5511172999995324,['n'],1,right,['1'],6,0.12679209999987506,17,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,23,3,203,803,main,positivefb,-99,hard,,0.9165314000001672,['c'],0,right,['3'],4,0.5661980000004405,35,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,24,3,204,804,main,positivefb,-99,hard,,1.3349557999990793,['c'],1,left,['2'],5,0.16309730000102718,42,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,25,3,205,805,main,positivefb,-99,average,,0.5846634999998059,['n'],1,right,['2'],5,0.1666661999988719,28,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,26,3,206,806,main,positivefb,-99,easy,,0.7511866000004375,['c'],1,left,['1'],6,0.13884479999978794,62,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,27,3,207,807,main,positivefb,-99,easy,,0.35098199999993085,['c'],1,left,['1'],6,0.10330550000071526,65,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,28,3,208,808,main,positivefb,-99,hard,,0.3672014000003401,['c'],0,right,['1'],6,0.28599360000043816,37,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,29,3,209,809,main,positivefb,-99,average,,0.5844331999996939,['c'],1,left,['2'],5,0.052358899998580455,53,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,30,3,210,810,main,positivefb,-99,average,,0.6506798999998864,['n'],1,right,['2'],5,0.1125477999994473,27,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,31,3,211,811,main,positivefb,-99,easy,,0.5009071000004042,['n'],1,right,['2'],5,0.0818835999998555,19,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,32,3,212,812,main,positivefb,-99,average,,0.8179456000016216,['c'],1,left,['1'],6,0.0943409999999858,55,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,33,3,213,813,main,positivefb,-99,hard,,0.5011016000007658,['n'],1,right,['2'],5,0.1592357000008633,39,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,34,3,214,814,main,positivefb,-99,average,,0.28344859999924665,['c'],0,right,['2'],5,0.14299360000040906,25,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,35,3,215,815,main,positivefb,-99,average,,0.750957299998845,['c'],1,left,['2'],5,0.14015160000053584,51,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,36,3,216,816,main,positivefb,-99,hard,,0.6506272999995417,['c'],0,right,['2'],5,0.07731650000096124,35,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,37,3,217,817,main,positivefb,-99,easy,,0.4176463000003423,['n'],1,right,['1'],6,0.0589047000012215,17,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,38,3,218,818,main,positivefb,-99,average,,0.43449300000065705,['n'],1,right,['1'],6,0.048366700000769924,29,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,39,3,219,819,main,positivefb,-99,easy,,0.40082360000087647,['n'],1,right,['1'],6,0.05459150000024238,15,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,40,3,220,820,main,positivefb,-99,hard,,0.3327540999998746,['n'],0,left,['1'],6,0.08721969999896828,41,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,41,3,221,821,main,positivefb,-99,hard,,0.7332146999997349,['c'],1,left,['1'],6,0.26349520000076154,45,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,42,3,222,822,main,positivefb,-99,average,,0.4674776000010752,['c'],1,left,['1'],6,0.07596379999995406,55,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,43,3,223,823,main,positivefb,-99,hard,,0.9010965999987093,['c'],0,right,['2'],5,0.1740602999998373,35,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,44,3,224,824,main,positivefb,-99,average,,0.9005950999999186,['c'],1,left,['1'],6,0.15635409999958938,51,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,45,3,225,825,main,positivefb,-99,hard,,0.2502042000014626,['c'],1,left,['1'],6,0.08426450000115437,44,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,46,3,226,826,main,positivefb,-99,easy,,0.41785689999960596,['c'],0,right,['0'],1,1.7050912999984575,17,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,47,3,227,827,main,positivefb,-99,hard,,0.6509041999997862,['c'],0,right,['2'],5,0.14740340000025753,36,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,48,3,228,828,main,positivefb,-99,easy,,0.500319100001434,['n'],1,right,['1'],6,0.09812640000018291,19,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,49,3,229,829,main,positivefb,-99,easy,,0.6182847000000038,['c'],1,left,['2'],5,0.15060479999920062,63,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,50,3,230,830,main,positivefb,-99,average,,0.48414600000069186,['n'],1,right,['1'],6,0.0377251999998407,26,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,51,3,231,831,main,positivefb,-99,hard,,1.084675199999765,['c'],1,left,['2'],5,0.15443239999876823,45,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,52,3,232,832,main,positivefb,-99,hard,,0.584160399999746,['n'],1,right,['1'],6,0.09333060000062687,37,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,53,3,233,833,main,positivefb,-99,easy,,1.300991600000998,['c'],1,left,['1'],6,0.16680099999939557,63,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,54,3,234,834,main,positivefb,-99,easy,,0.6675927999986015,['c'],1,left,['1'],6,0.10217650000049616,62,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,55,3,235,835,main,positivefb,-99,easy,,0.4173869999995077,['c'],1,left,['1'],6,0.09005509999951755,64,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,56,3,236,836,main,positivefb,-99,hard,,0.7673418000013044,['c'],1,left,['1'],6,0.07293960000060906,45,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,57,3,237,837,main,positivefb,-99,easy,,0.684116799999174,['c'],1,left,['1'],6,0.05900880000081088,62,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,58,3,238,838,main,positivefb,-99,average,,0.583554800001366,['n'],1,right,['1'],6,0.07498309999937192,25,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,59,3,239,839,main,positivefb,-99,easy,,0.6184240000002319,['c'],1,left,['1'],6,0.09605090000150085,62,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,0,4,240,840,main,positivefb,-99,hard,,0.8170645999998669,['n'],1,right,['1'],6,0.08525209999970684,37,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,1,4,241,841,main,positivefb,-99,easy,,0.5001640999998926,['n'],1,right,['1'],6,0.08603369999946153,18,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,2,4,242,842,main,positivefb,-99,easy,,0.3681237000000692,['n'],1,right,['1'],6,0.028041399998983252,19,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,3,4,243,843,main,positivefb,-99,hard,,0.5512878999998065,['c'],1,left,['1'],6,0.07859769999959099,44,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,4,4,244,844,main,positivefb,-99,average,,0.468244899999263,['c'],1,left,['1'],6,0.03382680000140681,51,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,5,4,245,845,main,positivefb,-99,easy,,0.5009716000004119,['n'],1,right,['1'],6,0.13265949999913573,16,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,6,4,246,846,main,positivefb,-99,hard,,1.1175920000005135,['c'],1,left,['2'],5,0.22030980000090494,44,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,7,4,247,847,main,positivefb,-99,average,,0.5836779000001115,['c'],1,left,['1'],6,0.24481879999984812,53,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,8,4,248,848,main,positivefb,-99,hard,,0.53335479999987,['c'],1,left,['2'],5,0.15871679999872867,41,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,9,4,249,849,main,positivefb,-99,hard,,1.250428399998782,['c'],1,left,['2'],5,0.0795163999991928,45,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,10,4,250,850,main,positivefb,-99,easy,,0.5345699000008608,['c'],1,left,['1'],6,0.13609680000081426,65,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,11,4,251,851,main,positivefb,-99,hard,,0.46681269999862707,['c'],0,right,['2'],5,0.49678819999826374,38,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,12,4,252,852,main,positivefb,-99,hard,,0.5011341999997967,['c'],1,left,['1'],6,0.27392150000014226,45,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,13,4,253,853,main,positivefb,-99,average,,0.6847207000009803,['n'],1,right,['1'],6,0.09217639999951643,28,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,14,4,254,854,main,positivefb,-99,hard,,0.5849840999999287,['c'],1,left,['1'],6,0.05838360000052489,42,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,15,4,255,855,main,positivefb,-99,easy,,0.5001021999996738,['n'],1,right,['1'],6,0.10870269999941229,16,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,16,4,256,856,main,positivefb,-99,hard,,0.7004904000004899,['c'],1,left,['1'],6,0.09400670000104583,43,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,17,4,257,857,main,positivefb,-99,easy,,0.45156219999989844,['n'],1,right,['1'],6,0.09766990000025544,18,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,18,4,258,858,main,positivefb,-99,hard,,0.5020069000001968,['n'],1,right,['1'],6,0.09882440000001225,36,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,19,4,259,859,main,positivefb,-99,hard,,0.4508614000005764,['c'],0,right,['2'],5,0.15734950000114623,38,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,20,4,260,860,main,positivefb,-99,easy,,0.4834609999998065,['n'],0,left,['1'],6,0.1086061999994854,64,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,21,4,261,861,main,positivefb,-99,average,,1.483584499999779,['c'],1,left,['2'],5,0.28647389999969164,54,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,22,4,262,862,main,positivefb,-99,average,,1.0342763000007835,['c'],1,left,['1'],6,0.3380883999998332,52,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,23,4,263,863,main,positivefb,-99,hard,,0.6008550000005926,['c'],1,left,['1'],6,0.6452442999998311,42,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,24,4,264,864,main,positivefb,-99,average,,0.5846783999986656,['c'],1,left,['1'],6,0.24535090000063065,55,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,25,4,265,865,main,positivefb,-99,easy,,0.5842595000012807,['c'],1,left,['1'],6,0.15687800000159768,65,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,26,4,266,866,main,positivefb,-99,hard,,0.9673086000002513,['c'],0,right,['3'],4,0.49703259999841976,35,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,27,4,267,867,main,positivefb,-99,hard,,0.45152710000002116,['n'],1,right,['1'],6,0.13267160000032163,35,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,28,4,268,868,main,positivefb,-99,hard,,0.5002914000015153,['n'],1,right,['1'],6,0.16378629999962868,38,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,29,4,269,869,main,positivefb,-99,easy,,0.5338355000003503,['n'],1,right,['2'],5,0.08204180000029737,16,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,30,4,270,870,main,positivefb,-99,hard,,0.4176936999992904,['n'],1,right,['1'],6,0.07795559999976831,39,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,31,4,271,871,main,positivefb,-99,average,,0.5517099999997299,['n'],1,right,['1'],6,0.10221490000003541,29,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,32,4,272,872,main,positivefb,-99,easy,,0.38337049999972805,['n'],1,right,['1'],6,0.06717260000004899,17,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,33,4,273,873,main,positivefb,-99,easy,,0.38478830000167363,['n'],1,right,['1'],6,0.04961140000159503,17,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,34,4,274,874,main,positivefb,-99,average,,0.7007109999995009,['n'],1,right,['1'],6,0.04424000000108208,25,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,35,4,275,875,main,positivefb,-99,average,,0.534314100001211,['c'],1,left,['1'],6,0.054599299999608775,51,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,36,4,276,876,main,positivefb,-99,hard,,1.2840639000005467,['n'],1,right,['3'],4,0.18600169999990612,37,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,37,4,277,877,main,positivefb,-99,average,,0.5498389999993378,['c'],1,left,['1'],6,0.11720390000118641,52,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,38,4,278,878,main,positivefb,-99,easy,,0.38389190000089,['c'],1,left,['1'],6,0.05001559999982419,63,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,39,4,279,879,main,positivefb,-99,average,,0.3018943999995827,['c'],0,right,['0'],1,1.4603071000001364,27,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,40,4,280,880,main,positivefb,-99,easy,,0.5501839999997173,['c'],1,left,['1'],6,0.1807399000008445,64,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,41,4,281,881,main,positivefb,-99,average,,0.5848836999994091,['c'],1,left,['1'],6,0.22319210000023304,52,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,42,4,282,882,main,positivefb,-99,easy,,0.3508425999989413,['c'],1,left,['1'],6,0.10519199999907869,61,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,43,4,283,883,main,positivefb,-99,average,,0.48424750000049244,['n'],1,right,['1'],6,0.07470960000136984,27,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,44,4,284,884,main,positivefb,-99,easy,,0.5179944000010437,['n'],1,right,['1'],6,0.09211040000081994,15,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,45,4,285,885,main,positivefb,-99,average,,0.5832905999996001,['n'],1,right,['1'],6,0.057882600000084494,28,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,46,4,286,886,main,positivefb,-99,hard,,0.5179533999998966,['n'],0,left,['2'],5,0.17252100000041537,43,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,47,4,287,887,main,positivefb,-99,average,,0.45175539999945613,['n'],1,right,['1'],6,0.06847250000100757,27,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,48,4,288,888,main,positivefb,-99,easy,,0.7327151999998023,['c'],1,left,['1'],6,0.23671549999926356,63,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,49,4,289,889,main,positivefb,-99,average,,0.4512785000006261,['n'],1,right,['1'],6,0.08154060000015306,28,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,50,4,290,890,main,positivefb,-99,average,,0.6507239999991725,['n'],1,right,['1'],6,0.07701150000139023,28,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,51,4,291,891,main,positivefb,-99,easy,,0.9170959999992192,['c'],1,left,['2'],5,0.6864372000000003,62,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,52,4,292,892,main,positivefb,-99,average,,0.5008980000002339,['n'],1,right,['1'],6,0.0879638000005798,28,,33,18,Vrouw,Links,1,
,dotcolour,xotask,dotcolour,53,4,293,893,main,positivefb,-99,average,,0.7509537999994791,['c'],1,left,['1'],6,0.1352798999996594,53,,33,18,Vrouw,Links,1,
