starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,n_xes,rt,resp,cor,cresp,conf_press,cj,RTconf,reddots,post1,post2,post3,post4,post5,stoptime,sub,age,gender,handedness,session,
,xotask,xotask,dotcolour,41,2,161,1061,main,negativefb,-99,easy,72,0.5677756000004592,['c'],1,left,['3'],4,0.1343388999994204,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,42,2,162,1062,main,negativefb,-99,easy,7,0.4350434000007226,['c'],0,right,['3'],4,1.048147199999221,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,43,2,163,1063,main,negativefb,-99,hard,54,0.7681826000007277,['c'],1,left,['2'],5,0.1444525999995676,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,44,2,164,1064,main,negativefb,-99,average,60,0.46863570000095933,['c'],1,left,['2'],5,0.06502920000093582,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,45,2,165,1065,main,negativefb,-99,easy,5,0.60092430000077,['n'],1,right,['2'],5,0.0949702999987494,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,46,2,166,1066,main,negativefb,-99,hard,50,0.48393469999973604,['c'],1,left,['2'],5,0.024636199999804376,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,47,2,167,1067,main,negativefb,-99,hard,28,0.5837714999997843,['n'],1,right,['2'],5,0.04904680000072403,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,48,2,168,1068,main,negativefb,-99,hard,50,0.5850685999994312,['c'],1,left,['1'],6,0.12015550000069197,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,49,2,169,1069,main,negativefb,-99,easy,73,0.5508299000011903,['c'],1,left,['1'],6,0.07858110000051965,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,50,2,170,1070,main,negativefb,-99,average,60,0.6507861000009143,['n'],0,left,['2'],5,0.15486870000131603,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,51,2,171,1071,main,negativefb,-99,easy,70,0.5506438000011258,['c'],1,left,['1'],6,0.10280059999968216,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,52,2,172,1072,main,negativefb,-99,average,62,0.4680337000008876,['c'],1,left,['1'],6,0.13723019999997632,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,53,2,173,1073,main,negativefb,-99,easy,6,0.5502534999995987,['n'],1,right,['2'],5,0.09462309999980789,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,54,2,174,1074,main,negativefb,-99,hard,54,0.533457499999713,['c'],1,left,['1'],6,0.10329069999897911,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,55,2,175,1075,main,negativefb,-99,easy,74,0.5505593999987468,['c'],1,left,['1'],6,0.14163920000100916,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,56,2,176,1076,main,negativefb,-99,average,61,0.767854100000477,['c'],1,left,['1'],6,0.1058006999992358,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,57,2,177,1077,main,negativefb,-99,average,18,0.6678088999997271,['n'],1,right,['2'],5,0.20433850000154052,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,58,2,178,1078,main,negativefb,-99,easy,7,0.5500056000000768,['n'],1,right,['2'],5,0.07896989999971993,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,59,2,179,1079,main,negativefb,-99,average,60,0.6520758000006026,['c'],1,left,['1'],6,0.12273770000138029,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,0,3,180,1080,main,negativefb,-99,easy,6,0.5846706000011181,['n'],1,right,['2'],5,0.09465749999981199,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,1,3,181,1081,main,negativefb,-99,hard,27,0.6674656000013783,['c'],0,right,['2'],5,0.13731300000108604,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,2,3,182,1082,main,negativefb,-99,hard,26,0.6666373000007297,['n'],1,right,['2'],5,0.25799349999942933,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,3,3,183,1083,main,negativefb,-99,easy,71,0.6170934999991005,['c'],1,left,['2'],5,0.03987480000068899,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,4,3,184,1084,main,negativefb,-99,hard,28,0.5327223000003869,['c'],0,right,['2'],5,0.0899730000001,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,5,3,185,1085,main,negativefb,-99,easy,9,0.5499890999999479,['n'],1,right,['2'],5,0.04155700000046636,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,6,3,186,1086,main,negativefb,-99,easy,72,0.5342915000001085,['c'],1,left,['2'],5,0.11551200000030803,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,7,3,187,1087,main,negativefb,-99,hard,26,0.7164075999990018,['n'],1,right,['2'],5,0.0344359999999142,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,8,3,188,1088,main,negativefb,-99,average,18,1.399911599999541,['n'],1,right,['2'],5,0.026034500000605476,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,9,3,189,1089,main,negativefb,-99,hard,51,0.6008906000006391,['c'],1,left,['2'],5,0.08979179999914777,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,10,3,190,1090,main,negativefb,-99,easy,71,0.6846398999987287,['c'],1,left,['2'],5,0.05991830000129994,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,11,3,191,1091,main,negativefb,-99,average,61,0.8018268999985594,['c'],1,left,['2'],5,0.07500609999988228,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,12,3,192,1092,main,negativefb,-99,average,19,2.017910700000357,['n'],1,right,['2'],5,0.37648749999971187,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,13,3,193,1093,main,negativefb,-99,average,61,1.2349276000004465,['c'],1,left,['2'],5,0.4089345000011235,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,14,3,194,1094,main,negativefb,-99,easy,70,0.7674944999998843,['c'],1,left,['2'],5,0.20261959999879764,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,15,3,195,1095,main,negativefb,-99,average,16,1.5675450999988243,['n'],1,right,['2'],5,0.42100140000002284,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,16,3,196,1096,main,negativefb,-99,average,61,0.8845077000005404,['c'],1,left,['1'],6,0.425402099999701,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,17,3,197,1097,main,negativefb,-99,easy,6,0.584218800000599,['n'],1,right,['2'],5,0.0343737000002875,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,18,3,198,1098,main,negativefb,-99,hard,52,0.6170767000003252,['n'],0,left,['2'],5,0.024942899999587098,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,19,3,199,1099,main,negativefb,-99,hard,27,1.2665097000008245,['c'],0,right,['2'],5,0.07002210000064224,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,20,3,200,1100,main,negativefb,-99,hard,50,0.567302400000699,['c'],1,left,['2'],5,0.08558419999826583,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,21,3,201,1101,main,negativefb,-99,easy,7,0.6513867000012397,['n'],1,right,['2'],5,0.016489700001329766,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,22,3,202,1102,main,negativefb,-99,average,16,0.4335561999996571,['n'],1,right,['2'],5,0.023220299999593408,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,23,3,203,1103,main,negativefb,-99,average,61,0.5508336999992025,['c'],1,left,['2'],5,0.07388230000105978,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,24,3,204,1104,main,negativefb,-99,average,18,0.5343082999988837,['n'],1,right,['2'],5,0.10642060000100173,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,25,3,205,1105,main,negativefb,-99,hard,25,0.5512257999998837,['c'],0,right,['2'],5,0.05674619999990682,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,26,3,206,1106,main,negativefb,-99,average,17,0.6010717000008299,['n'],1,right,['2'],5,0.07955659999970521,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,27,3,207,1107,main,negativefb,-99,hard,25,0.6679869999989023,['c'],0,right,['2'],5,0.018609300001116935,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,28,3,208,1108,main,negativefb,-99,hard,53,0.5494389000014053,['c'],1,left,['2'],5,0.38047760000154085,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,29,3,209,1109,main,negativefb,-99,hard,29,0.44989069999974163,['c'],0,right,['2'],5,0.4363478999985091,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,30,3,210,1110,main,negativefb,-99,hard,50,0.6177756999986741,['n'],0,left,['2'],5,0.06653469999946537,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,31,3,211,1111,main,negativefb,-99,hard,25,0.6007862000005844,['c'],0,right,['2'],5,0.5853566999994655,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,32,3,212,1112,main,negativefb,-99,average,17,0.6680228999994142,['n'],1,right,['2'],5,0.016095799999675364,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,33,3,213,1113,main,negativefb,-99,average,18,0.5502813999992213,['n'],1,right,['2'],5,0.03359719999934896,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,34,3,214,1114,main,negativefb,-99,easy,74,0.550492899999881,['c'],1,left,['1'],6,0.11550460000034946,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,35,3,215,1115,main,negativefb,-99,easy,73,0.6513252000004286,['c'],1,left,['2'],5,0.028512899998531793,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,36,3,216,1116,main,negativefb,-99,hard,50,0.600990200000524,['c'],1,left,['1'],6,0.10079599999880884,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,37,3,217,1117,main,negativefb,-99,hard,54,0.5175944000002346,['c'],1,left,['2'],5,0.07655630000044766,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,38,3,218,1118,main,negativefb,-99,average,62,0.4510107000005519,['c'],1,left,['2'],5,0.02493289999983972,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,39,3,219,1119,main,negativefb,-99,easy,9,0.5836676999988413,['n'],1,right,['2'],5,0.07338749999871652,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,40,3,220,1120,main,negativefb,-99,hard,53,0.5841617999994924,['c'],1,left,['2'],5,0.17623849999836239,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,41,3,221,1121,main,negativefb,-99,average,64,0.7008255000000645,['c'],1,left,['2'],5,0.05501650000041991,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,42,3,222,1122,main,negativefb,-99,easy,71,0.4008087999991403,['c'],1,left,['2'],5,0.036528399999951944,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,43,3,223,1123,main,negativefb,-99,hard,27,0.5665401999995083,['n'],1,right,['2'],5,0.005720400000427617,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,44,3,224,1124,main,negativefb,-99,average,15,0.516338799998266,['c'],0,right,['2'],5,0.20158509999964735,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,45,3,225,1125,main,negativefb,-99,easy,9,0.46732300000076066,['n'],1,right,['2'],5,0.4399559000012232,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,46,3,226,1126,main,negativefb,-99,easy,6,0.40034019999984594,['n'],1,right,['2'],5,0.046750599998631515,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,47,3,227,1127,main,negativefb,-99,average,19,0.3653576999986399,['n'],1,right,['2'],5,0.03122070000063104,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,48,3,228,1128,main,negativefb,-99,hard,50,1.000249699998676,['c'],1,left,['2'],5,0.4868674999997893,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,49,3,229,1129,main,negativefb,-99,average,60,0.5676375000002736,['c'],1,left,['2'],5,0.038129999999000574,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,50,3,230,1130,main,negativefb,-99,easy,70,0.5674945999999181,['c'],1,left,['1'],6,0.5902901999997994,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,51,3,231,1131,main,negativefb,-99,hard,51,0.5346346000005724,['c'],1,left,['2'],5,0.058571900000970345,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,52,3,232,1132,main,negativefb,-99,easy,71,0.6173392000000604,['c'],1,left,['2'],5,0.13640449999911652,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,53,3,233,1133,main,negativefb,-99,average,60,0.5002905999990617,['c'],1,left,['2'],5,0.07941690000006929,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,54,3,234,1134,main,negativefb,-99,easy,71,0.4666098999987298,['c'],1,left,['2'],5,0.08293729999968491,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,55,3,235,1135,main,negativefb,-99,easy,5,0.41784419999930833,['c'],0,right,['2'],5,0.08743130000038946,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,56,3,236,1136,main,negativefb,-99,average,61,0.5184475999994902,['c'],1,left,['2'],5,0.10483829999975569,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,57,3,237,1137,main,negativefb,-99,easy,8,0.6173203000016656,['n'],1,right,['2'],5,0.07678219999979774,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,58,3,238,1138,main,negativefb,-99,average,60,0.45106459999988147,['n'],0,left,['2'],5,0.11185280000063358,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,59,3,239,1139,main,negativefb,-99,easy,6,0.6845243999996455,['n'],1,right,['2'],5,0.0415911000000051,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,0,4,240,1140,main,negativefb,-99,easy,6,0.6007900000004156,['n'],1,right,['2'],5,0.05497099999956845,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,1,4,241,1141,main,negativefb,-99,hard,29,0.5336927000007563,['n'],1,right,['2'],5,0.14495939999869734,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,2,4,242,1142,main,negativefb,-99,hard,52,0.5680160000010801,['c'],1,left,['2'],5,0.06150869999873976,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,3,4,243,1143,main,negativefb,-99,average,62,0.5673029999998107,['c'],1,left,['3'],4,0.5333093000008375,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,4,4,244,1144,main,negativefb,-99,average,15,0.40011819999926956,['c'],0,right,['2'],5,0.0799047000000428,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,5,4,245,1145,main,negativefb,-99,average,16,0.7348060999993322,['c'],0,right,['2'],5,0.049056599998948514,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,6,4,246,1146,main,negativefb,-99,hard,25,0.6843102000002546,['c'],0,right,['2'],5,0.035882000000128755,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,7,4,247,1147,main,negativefb,-99,hard,26,1.1332853000003524,['n'],1,right,['2'],5,0.04624049999983981,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,8,4,248,1148,main,negativefb,-99,average,61,0.5500408000007155,['c'],1,left,['2'],5,0.0476885999996739,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,9,4,249,1149,main,negativefb,-99,average,60,0.4503744000012375,['c'],1,left,['1'],6,0.08467039999959525,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,10,4,250,1150,main,negativefb,-99,average,64,0.45072480000089854,['c'],1,left,['1'],6,0.08832780000011553,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,11,4,251,1151,main,negativefb,-99,average,61,0.41733840000051714,['c'],1,left,['1'],6,0.12425460000122257,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,12,4,252,1152,main,negativefb,-99,average,61,0.4674278999991657,['c'],1,left,['2'],5,0.03002360000027693,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,13,4,253,1153,main,negativefb,-99,average,16,0.4662095000003319,['c'],0,right,['2'],5,0.47486429999844404,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,14,4,254,1154,main,negativefb,-99,easy,8,0.6171352000001207,['n'],1,right,['2'],5,0.06447449999905075,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,15,4,255,1155,main,negativefb,-99,average,64,0.7007907000006526,['c'],1,left,['2'],5,0.04998899999918649,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,16,4,256,1156,main,negativefb,-99,easy,70,0.6181488999991416,['c'],1,left,['2'],5,0.04082150000067486,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,17,4,257,1157,main,negativefb,-99,easy,73,0.4331048000003648,['c'],1,left,['1'],6,0.6220705999985512,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,18,4,258,1158,main,negativefb,-99,average,15,0.6002434000001813,['n'],1,right,['2'],5,0.0783952000001591,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,19,4,259,1159,main,negativefb,-99,easy,71,0.5679082000006019,['c'],1,left,['2'],5,0.1820958000007522,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,20,4,260,1160,main,negativefb,-99,average,63,0.6341833999995288,['c'],1,left,['2'],5,0.04637870000078692,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,21,4,261,1161,main,negativefb,-99,average,17,0.5686091000006854,['n'],1,right,['2'],5,0.06258450000132143,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,22,4,262,1162,main,negativefb,-99,hard,52,0.6008034999995289,['c'],1,left,['2'],5,0.14924409999912314,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,23,4,263,1163,main,negativefb,-99,average,17,0.6010189999997237,['n'],1,right,['2'],5,0.016066800000771764,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,24,4,264,1164,main,negativefb,-99,hard,25,0.683872199999314,['c'],0,right,['2'],5,0.07708540000021458,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,25,4,265,1165,main,negativefb,-99,hard,52,0.650865800000247,['c'],1,left,['2'],5,0.33660319999944477,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,26,4,266,1166,main,negativefb,-99,easy,73,0.46790230000078736,['c'],1,left,['1'],6,0.42517510000106995,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,27,4,267,1167,main,negativefb,-99,hard,25,0.6673716000004788,['n'],1,right,['2'],5,0.07019140000011248,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,28,4,268,1168,main,negativefb,-99,average,17,0.6507048999992548,['n'],1,right,['2'],5,0.10599919999913254,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,29,4,269,1169,main,negativefb,-99,hard,50,0.4847072000011394,['c'],1,left,['1'],6,0.09964100000070175,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,30,4,270,1170,main,negativefb,-99,easy,71,0.4841634000003978,['c'],1,left,['2'],5,0.03666279999924882,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,31,4,271,1171,main,negativefb,-99,easy,6,0.5841749999999593,['n'],1,right,['2'],5,0.06127349999951548,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,32,4,272,1172,main,negativefb,-99,average,17,0.6856227000007493,['n'],1,right,['2'],5,0.08044470000095316,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,33,4,273,1173,main,negativefb,-99,average,63,0.5515307000005123,['n'],0,left,['2'],5,0.040077899999232613,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,34,4,274,1174,main,negativefb,-99,easy,72,0.5667425999999978,['c'],1,left,['1'],6,0.02570969999942463,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,35,4,275,1175,main,negativefb,-99,easy,6,0.5835753999999724,['n'],1,right,['2'],5,0.033308099998976104,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,36,4,276,1176,main,negativefb,-99,easy,6,0.7174506999999721,['n'],1,right,['2'],5,0.05215979999957199,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,37,4,277,1177,main,negativefb,-99,hard,26,0.6838623000003281,['n'],1,right,['1'],6,0.09639860000061162,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,38,4,278,1178,main,negativefb,-99,easy,70,0.6337887999998202,['c'],1,left,['2'],5,0.17993620000015653,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,39,4,279,1179,main,negativefb,-99,average,17,0.5163494000007631,['n'],1,right,['2'],5,1.1126273999998375,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,40,4,280,1180,main,negativefb,-99,hard,54,0.8510654999990948,['n'],0,left,['2'],5,0.027759100001276238,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,41,4,281,1181,main,negativefb,-99,hard,26,0.5673644000016793,['c'],0,right,['2'],5,0.029121900000973255,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,42,4,282,1182,main,negativefb,-99,easy,7,0.5843420999990485,['n'],1,right,['2'],5,0.10165809999853082,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,43,4,283,1183,main,negativefb,-99,easy,9,0.5177710999996634,['n'],1,right,['2'],5,0.05420910000066215,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,44,4,284,1184,main,negativefb,-99,hard,25,0.5176350999990973,['n'],1,right,['2'],5,0.08838069999910658,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,45,4,285,1185,main,negativefb,-99,hard,25,0.3846293999995396,['c'],0,right,['2'],5,0.021270899998853565,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,46,4,286,1186,main,negativefb,-99,easy,6,0.8336550000003626,['n'],1,right,['2'],5,0.04436829999940528,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,47,4,287,1187,main,negativefb,-99,easy,6,0.4178530999997747,['n'],1,right,['2'],5,0.08326019999913115,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,48,4,288,1188,main,negativefb,-99,average,19,0.5340740000010555,['n'],1,right,['1'],6,0.13950890000160143,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,49,4,289,1189,main,negativefb,-99,hard,51,1.1173318000001018,['c'],1,left,['2'],5,0.049917600001208484,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,50,4,290,1190,main,negativefb,-99,hard,52,0.5001217000008182,['c'],1,left,['2'],5,0.03652770000007877,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,51,4,291,1191,main,negativefb,-99,hard,50,0.5833142999999836,['c'],1,left,['1'],6,0.09265170000071521,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,52,4,292,1192,main,negativefb,-99,easy,70,0.5180103999991843,['c'],1,left,['2'],5,0.0535383999995247,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,53,4,293,1193,main,negativefb,-99,hard,53,0.4505411999998614,['c'],1,left,['1'],6,0.6662718000006862,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,54,4,294,1194,main,negativefb,-99,hard,27,0.5682852999998431,['n'],1,right,['1'],6,0.03359910000108357,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,55,4,295,1195,main,negativefb,-99,hard,52,0.5005750000000262,['c'],1,left,['1'],6,0.14913999999953376,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,56,4,296,1196,main,negativefb,-99,easy,70,0.4835217999989254,['c'],1,left,['1'],6,0.09181480000006559,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,57,4,297,1197,main,negativefb,-99,easy,8,0.6839034999993601,['n'],1,right,['1'],6,0.09398940000028233,,,,,,,,33,18,Vrouw,Links,2,
,xotask,xotask,dotcolour,58,4,298,1198,main,negativefb,-99,average,62,0.5843638999995164,['c'],1,left,['1'],6,0.1079066000002058,,,,,,,,33,18,Vrouw,Links,2,
