starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,n_xes,rt,resp,cor,cresp,conf_press,cj,RTconf,reddots,stoptime,sub,age,gender,handedness,session,
,dotcolour,xotask,dotcolour,43,2,163,763,main,positivefb,-99,easy,,0.600979499999994,['c'],1,left,['9'],5,0.3100693000001229,63,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,44,2,164,764,main,positivefb,-99,average,,0.8006427000000258,['n'],1,right,['9'],5,0.20230519999995522,26,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,45,2,165,765,main,positivefb,-99,average,,0.7336365999999543,['c'],1,left,['8'],4,0.26973080000016125,54,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,46,2,166,766,main,positivefb,-99,hard,,0.8337617000001956,['n'],1,right,['9'],5,0.3869455000003654,39,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,47,2,167,767,main,positivefb,-99,average,,1.4683114999997997,['c'],1,left,['9'],5,0.27329180000015185,52,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,48,2,168,768,main,positivefb,-99,easy,,0.8353925999999774,['c'],1,left,['9'],5,0.1659127000002627,61,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,49,2,169,769,main,positivefb,-99,easy,,0.8009785999997803,['n'],1,right,['9'],5,0.25613780000003317,16,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,50,2,170,770,main,positivefb,-99,hard,,0.8507300000001123,['n'],1,right,['9'],5,0.22020320000001448,35,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,51,2,171,771,main,positivefb,-99,average,,0.6348173999999744,['n'],1,right,['9'],5,0.20333290000007764,27,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,52,2,172,772,main,positivefb,-99,easy,,0.7008759999998802,['n'],1,right,['9'],5,0.22449069999993299,15,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,53,2,173,773,main,positivefb,-99,easy,,0.6017259000000195,['c'],1,left,['0'],6,0.23246940000035465,61,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,54,2,174,774,main,positivefb,-99,hard,,1.134678299999905,['n'],1,right,['9'],5,0.2741672000001927,37,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,55,2,175,775,main,positivefb,-99,easy,,0.701417599999786,['n'],1,right,['9'],5,0.2998880999998619,17,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,56,2,176,776,main,positivefb,-99,easy,,0.7007361999999375,['c'],1,left,['9'],5,0.3248561000000336,65,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,57,2,177,777,main,positivefb,-99,hard,,0.684516799999983,['c'],1,left,['9'],5,0.2929322000004504,43,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,58,2,178,778,main,positivefb,-99,hard,,1.5511430000001383,['c'],1,left,['9'],5,0.14827269999977943,41,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,59,2,179,779,main,positivefb,-99,hard,,1.201107200000024,['c'],1,left,['8'],4,0.1990418000000318,42,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,0,3,180,780,main,positivefb,-99,average,,0.6682703000005858,['c'],1,left,['9'],5,0.271909200000664,52,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,1,3,181,781,main,positivefb,-99,hard,,0.7004256000000169,['c'],1,left,['8'],4,0.21025959999951738,43,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,2,3,182,782,main,positivefb,-99,average,,0.6335816000000705,['n'],1,right,['9'],5,0.2100338999998712,26,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,3,3,183,783,main,positivefb,-99,average,,0.567843200000425,['n'],1,right,['9'],5,0.15514910000001692,27,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,4,3,184,784,main,positivefb,-99,average,,0.8507755999999063,['n'],1,right,['9'],5,0.3323413000007349,29,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,5,3,185,785,main,positivefb,-99,easy,,0.6681060000000798,['n'],1,right,['9'],5,0.2360902000000351,17,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,6,3,186,786,main,positivefb,-99,hard,,1.4846537000003082,['c'],1,left,['3'],3,0.31276810000053956,42,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,7,3,187,787,main,positivefb,-99,easy,,0.6352034000001368,['c'],1,left,['2'],2,0.4045449999994162,64,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,8,3,188,788,main,positivefb,-99,easy,,0.5680844999997134,['n'],1,right,['0'],6,0.22191790000033507,17,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,9,3,189,789,main,positivefb,-99,hard,,4.134431599999516,['c'],1,left,['3'],3,0.5929482000001371,41,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,10,3,190,790,main,positivefb,-99,easy,,0.6350102000005791,['n'],1,right,['9'],5,0.4323101999998471,17,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,11,3,191,791,main,positivefb,-99,easy,,0.6177335000002131,['n'],1,right,['0'],6,0.2632276999993337,16,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,12,3,192,792,main,positivefb,-99,hard,,0.7849369000005026,['c'],1,left,['9'],5,0.6542381999997815,42,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,13,3,193,793,main,positivefb,-99,average,,2.5506979000001593,['c'],1,left,['9'],5,0.23958519999996497,54,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,14,3,194,794,main,positivefb,-99,average,,0.6675871999996161,['c'],1,left,['9'],5,0.2521676000005755,54,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,15,3,195,795,main,positivefb,-99,easy,,0.5341874999994616,['n'],1,right,['0'],6,0.19700439999996888,17,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,16,3,196,796,main,positivefb,-99,average,,0.5011848999993163,['c'],1,left,['0'],6,0.12247410000054515,51,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,17,3,197,797,main,positivefb,-99,hard,,0.6679473999993206,['c'],1,left,['0'],6,0.3156048999999257,43,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,18,3,198,798,main,positivefb,-99,hard,,0.6170408999996653,['c'],1,left,['0'],6,0.27126850000058766,44,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,19,3,199,799,main,positivefb,-99,hard,,0.9341667000007874,['n'],0,left,['8'],4,0.3036861000000499,45,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,20,3,200,800,main,positivefb,-99,average,,0.5671445999996649,['n'],1,right,['9'],5,0.29311669999970036,29,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,21,3,201,801,main,positivefb,-99,easy,,0.5340486000004603,['c'],1,left,['0'],6,0.3260307999998986,63,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,22,3,202,802,main,positivefb,-99,average,,0.5839359000001423,['c'],1,left,['0'],6,0.4342274999999063,55,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,23,3,203,803,main,positivefb,-99,average,,0.86770770000021,['n'],1,right,['9'],5,0.3672160000005533,26,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,24,3,204,804,main,positivefb,-99,hard,,1.3672846999998,['c'],0,right,['8'],4,0.29851440000038565,39,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,25,3,205,805,main,positivefb,-99,easy,,0.6670973000000231,['n'],1,right,['9'],5,0.2525116999995589,16,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,26,3,206,806,main,positivefb,-99,average,,2.051069600000119,['c'],1,left,['9'],5,0.3376965999996173,51,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,27,3,207,807,main,positivefb,-99,easy,,0.7504248999994161,['c'],1,left,['0'],6,0.206202200000007,65,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,28,3,208,808,main,positivefb,-99,easy,,0.6835215999999491,['c'],1,left,['9'],5,0.21996450000006007,63,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,29,3,209,809,main,positivefb,-99,easy,,0.634584200000063,['c'],1,left,['9'],5,0.1461621999997078,63,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,30,3,210,810,main,positivefb,-99,easy,,0.6339344999996683,['n'],1,right,['9'],5,0.23602849999952014,16,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,31,3,211,811,main,positivefb,-99,hard,,0.6179022999995141,['c'],0,right,['8'],4,0.6351104999994277,39,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,32,3,212,812,main,positivefb,-99,average,,0.9171664000004967,['n'],1,right,['8'],4,0.7098209999994651,27,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,33,3,213,813,main,positivefb,-99,hard,,1.4014328000002934,['n'],1,right,['9'],5,0.33070820000011736,35,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,34,3,214,814,main,positivefb,-99,hard,,1.68442369999957,['n'],1,right,['8'],4,0.21113969999987603,35,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,35,3,215,815,main,positivefb,-99,average,,0.651151199999731,['c'],1,left,['9'],5,0.233393999999862,51,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,36,3,216,816,main,positivefb,-99,average,,0.6685289999995803,['n'],1,right,['9'],5,0.31840509999983624,25,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,37,3,217,817,main,positivefb,-99,average,,0.6186879999995654,['c'],1,left,['9'],5,0.25811330000033195,55,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,38,3,218,818,main,positivefb,-99,hard,,0.8515241999994032,['n'],1,right,['9'],5,0.2386637999998129,38,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,39,3,219,819,main,positivefb,-99,hard,,0.6175623999997697,['c'],1,left,['9'],5,0.2053563999998005,43,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,40,3,220,820,main,positivefb,-99,hard,,1.4514175999993313,['c'],0,right,['8'],4,0.3318190999998478,38,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,41,3,221,821,main,positivefb,-99,easy,,0.7015077000005476,['c'],1,left,['0'],6,0.20261349999964295,62,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,42,3,222,822,main,positivefb,-99,easy,,0.5837659999997413,['c'],1,left,['0'],6,0.13309560000016063,65,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,43,3,223,823,main,positivefb,-99,average,,0.6345043000001169,['n'],1,right,['0'],6,0.3027296000000206,29,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,44,3,224,824,main,positivefb,-99,easy,,1.0506726000003255,['n'],1,right,['9'],5,0.2656651999996029,19,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,45,3,225,825,main,positivefb,-99,easy,,0.6845315000000483,['n'],1,right,['0'],6,0.315921200000048,17,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,46,3,226,826,main,positivefb,-99,easy,,0.8017421000004106,['c'],1,left,['9'],5,0.7279209999996965,64,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,47,3,227,827,main,positivefb,-99,hard,,0.6852862000005189,['c'],1,left,['9'],5,0.5119996000003084,44,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,48,3,228,828,main,positivefb,-99,easy,,0.6014726000003066,['c'],1,left,['9'],5,0.48572130000047764,64,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,49,3,229,829,main,positivefb,-99,hard,,1.0006725000002916,['n'],1,right,['0'],6,0.30683310000040365,35,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,50,3,230,830,main,positivefb,-99,easy,,0.6678786000002219,['c'],1,left,['9'],5,0.2608732000007876,63,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,51,3,231,831,main,positivefb,-99,hard,,2.2510050000000774,['c'],0,right,['9'],5,0.3207480000000942,38,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,52,3,232,832,main,positivefb,-99,average,,0.8846590000002834,['c'],1,left,['9'],5,0.2814502999999604,53,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,53,3,233,833,main,positivefb,-99,hard,,1.735130800000661,['n'],1,right,['8'],4,0.3377311999993253,38,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,54,3,234,834,main,positivefb,-99,hard,,0.7839696000000913,['c'],1,left,['9'],5,0.23014380000040546,42,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,55,3,235,835,main,positivefb,-99,average,,0.8171198000000004,['n'],1,right,['9'],5,0.3494407999996838,25,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,56,3,236,836,main,positivefb,-99,easy,,0.7006642999995165,['n'],1,right,['0'],6,0.18750590000036027,17,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,57,3,237,837,main,positivefb,-99,hard,,1.5175687999999354,['c'],0,right,['8'],4,0.36875210000016523,39,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,58,3,238,838,main,positivefb,-99,average,,0.701953499999945,['n'],1,right,['9'],5,0.2069245000002411,28,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,59,3,239,839,main,positivefb,-99,average,,0.9340124000000287,['c'],1,left,['8'],4,1.0173794999991514,55,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,0,4,240,840,main,positivefb,-99,average,,1.3181756000003588,['n'],1,right,['8'],4,0.6823490999995556,25,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,1,4,241,841,main,positivefb,-99,hard,,1.4016670999999405,['n'],1,right,['8'],4,0.7280469000006633,35,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,2,4,242,842,main,positivefb,-99,easy,,0.6510017000000516,['n'],1,right,['9'],5,0.3055082000000766,19,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,3,4,243,843,main,positivefb,-99,average,,0.6174039999996239,['n'],1,right,['0'],6,0.213337600000159,27,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,4,4,244,844,main,positivefb,-99,hard,,0.900750999999218,['c'],1,left,['8'],4,0.5144809999992503,41,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,5,4,245,845,main,positivefb,-99,hard,,0.6672895000001517,['n'],1,right,['9'],5,0.2918829000000187,35,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,6,4,246,846,main,positivefb,-99,hard,,0.8174597000006543,['n'],1,right,['9'],5,0.200361499999417,35,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,7,4,247,847,main,positivefb,-99,average,,0.6018993999996383,['n'],1,right,['9'],5,0.2411549999997078,28,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,8,4,248,848,main,positivefb,-99,hard,,1.6509949000001143,['n'],1,right,['8'],4,0.24629000000004453,37,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,9,4,249,849,main,positivefb,-99,average,,0.7841502000001128,['c'],1,left,['0'],6,0.31035370000063267,53,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,10,4,250,850,main,positivefb,-99,average,,0.6673767000002044,['n'],1,right,['9'],5,0.240363900000375,28,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,11,4,251,851,main,positivefb,-99,average,,0.6667292000001908,['c'],1,left,['8'],4,0.33333829999992304,52,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,12,4,252,852,main,positivefb,-99,average,,0.6676640999994561,['c'],1,left,['0'],6,0.14942820000032953,55,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,13,4,253,853,main,positivefb,-99,hard,,1.3340148999996018,['c'],0,right,['8'],4,0.5394152999997459,39,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,14,4,254,854,main,positivefb,-99,easy,,0.7185826000004454,['n'],1,right,['8'],4,0.7138636999998198,17,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,15,4,255,855,main,positivefb,-99,hard,,1.0500558000003366,['c'],1,left,['9'],5,1.508591300000262,43,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,16,4,256,856,main,positivefb,-99,hard,,1.000278900000012,['n'],1,right,['3'],3,1.321338900000228,35,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,17,4,257,857,main,positivefb,-99,easy,,0.7344366999996055,['c'],1,left,['9'],5,0.199920199999724,65,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,18,4,258,858,main,positivefb,-99,hard,,1.4510011000002123,['n'],0,left,['8'],4,0.3984738999997717,43,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,19,4,259,859,main,positivefb,-99,average,,1.5514826000007815,['c'],1,left,['9'],5,0.5124042999996163,54,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,20,4,260,860,main,positivefb,-99,easy,,0.5682570999997552,['n'],1,right,['0'],6,0.2945845999993253,19,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,21,4,261,861,main,positivefb,-99,easy,,0.5350882000002457,['n'],1,right,['0'],6,0.2144466999998258,15,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,22,4,262,862,main,positivefb,-99,hard,,1.0339080999992802,['c'],0,right,['8'],4,0.43791330000021844,38,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,23,4,263,863,main,positivefb,-99,easy,,0.7347522000000026,['c'],1,left,['0'],6,0.21593599999960134,65,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,24,4,264,864,main,positivefb,-99,easy,,0.6173251000000164,['n'],1,right,['0'],6,0.2709202000005462,15,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,25,4,265,865,main,positivefb,-99,average,,3.7848441999994975,['n'],1,right,['9'],5,0.6211605999997118,25,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,26,4,266,866,main,positivefb,-99,average,,0.6340911999996024,['n'],1,right,['9'],5,0.4602458999997907,26,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,27,4,267,867,main,positivefb,-99,easy,,0.5681367000006503,['n'],1,right,['9'],5,0.23648059999959514,16,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,28,4,268,868,main,positivefb,-99,hard,,0.7513413999995464,['c'],1,left,['9'],5,0.23783519999960845,45,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,29,4,269,869,main,positivefb,-99,average,,0.6675812000003134,['n'],1,right,['9'],5,0.37848120000035124,25,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,30,4,270,870,main,positivefb,-99,easy,,0.6514198999993823,['n'],1,right,['0'],6,0.33851549999963026,18,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,31,4,271,871,main,positivefb,-99,hard,,0.701043000000027,['c'],0,right,['8'],4,0.22528390000024956,39,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,32,4,272,872,main,positivefb,-99,easy,,0.7001839000004111,['c'],1,left,['9'],5,0.49364109999987704,64,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,33,4,273,873,main,positivefb,-99,easy,,0.7669111000004705,['c'],1,left,['9'],5,0.40454890000000887,65,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,34,4,274,874,main,positivefb,-99,average,,0.5844491999996535,['n'],1,right,['9'],5,0.3253074000003835,28,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,35,4,275,875,main,positivefb,-99,easy,,0.9178715999996712,['c'],0,right,['1'],1,1.0206462000005558,15,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,36,4,276,876,main,positivefb,-99,hard,,1.2675518999994893,['c'],1,left,['8'],4,0.8104395000000295,41,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,37,4,277,877,main,positivefb,-99,easy,,0.8173734000001787,['c'],1,left,['9'],5,0.3865015000001222,61,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,38,4,278,878,main,positivefb,-99,easy,,0.6667994999997973,['c'],1,left,['0'],6,0.2250168999999005,63,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,39,4,279,879,main,positivefb,-99,hard,,1.2679307999997036,['n'],0,left,['2'],2,0.910026900000048,41,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,40,4,280,880,main,positivefb,-99,hard,,1.1346289000002798,['c'],1,left,['8'],4,0.5182677000002514,43,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,41,4,281,881,main,positivefb,-99,average,,1.083865099999457,['c'],1,left,['9'],5,0.3261521000003995,51,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,42,4,282,882,main,positivefb,-99,easy,,0.6178016000003481,['c'],1,left,['9'],5,0.13799349999953847,61,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,43,4,283,883,main,positivefb,-99,easy,,0.7843903000002683,['n'],1,right,['0'],6,0.4542364999997517,17,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,44,4,284,884,main,positivefb,-99,average,,3.1844437999998263,['c'],1,left,['8'],4,0.5966620999997758,51,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,45,4,285,885,main,positivefb,-99,hard,,1.5679322000005413,['c'],1,left,['8'],4,0.3273630999992747,45,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,46,4,286,886,main,positivefb,-99,easy,,0.6507253999998284,['n'],0,left,['1'],1,1.4898116000003938,62,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,47,4,287,887,main,positivefb,-99,average,,0.7349142000002757,['n'],1,right,['9'],5,0.37749080000048707,25,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,48,4,288,888,main,positivefb,-99,average,,0.8677848999996058,['c'],1,left,['9'],5,0.6805637000006755,54,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,49,4,289,889,main,positivefb,-99,hard,,0.7336928000004264,['c'],1,left,['9'],5,0.305989800000134,45,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,50,4,290,890,main,positivefb,-99,easy,,0.5669871000000057,['c'],1,left,['9'],5,0.5681205999999293,64,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,51,4,291,891,main,positivefb,-99,hard,,2.251014800000121,['c'],0,right,['8'],4,0.4634051000002728,36,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,52,4,292,892,main,positivefb,-99,average,,0.6004229000000123,['c'],1,left,['0'],6,0.5506792000005589,55,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,53,4,293,893,main,positivefb,-99,easy,,0.5510315999999875,['n'],0,left,['1'],1,0.8185060999994676,64,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,54,4,294,894,main,positivefb,-99,hard,,1.485415500000272,['n'],1,right,['9'],5,0.4399071999996522,39,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,55,4,295,895,main,positivefb,-99,hard,,2.918257000000267,['c'],1,left,['3'],3,0.8578075999994326,42,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,56,4,296,896,main,positivefb,-99,easy,,1.850815199999488,['n'],1,right,['9'],5,0.6154665999993085,15,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,57,4,297,897,main,positivefb,-99,average,,1.117292400000224,['c'],1,left,['2'],2,0.5627948000001197,55,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,58,4,298,898,main,positivefb,-99,average,,0.8343115999996371,['n'],1,right,['9'],5,0.2917852999999013,28,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,59,4,299,899,main,positivefb,-99,average,,0.9683336999996754,['c'],1,left,['9'],5,0.20177499999954307,53,,25,18,Man,Rechts,1,
