starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,stoptime,sub,age,gender,handedness,session,
,dotcolour,dotcolour,xotask,40,2,160,1060,main,positivefb,-99,easy,64,0.7177932999984478,['c'],1,left,['1'],6,0.1801457000001392,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,41,2,161,1061,main,positivefb,-99,average,52,0.68406479999976,['c'],1,left,['1'],6,0.14678820000153792,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,42,2,162,1062,main,positivefb,-99,average,51,0.6680660000001808,['c'],1,left,['1'],6,0.09103250000043772,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,43,2,163,1063,main,positivefb,-99,hard,38,1.3832250999985263,['n'],1,right,['1'],6,0.2735795999997208,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,44,2,164,1064,main,positivefb,-99,hard,44,2.5674220000000787,['c'],1,left,['3'],4,0.7046648999985337,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,45,2,165,1065,main,positivefb,-99,average,28,3.234413599999243,['n'],1,right,['8'],3,1.5240006999993057,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,46,2,166,1066,main,positivefb,-99,hard,38,2.217470699999467,['n'],1,right,['2'],5,0.4720965000014985,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,47,2,167,1067,main,positivefb,-99,easy,16,0.7347525999994104,['n'],1,right,['1'],6,0.2804816000007122,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,48,2,168,1068,main,positivefb,-99,hard,35,0.8839527999989514,['n'],1,right,['1'],6,0.2192367000006925,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,49,2,169,1069,main,positivefb,-99,easy,65,0.8008440000012342,['c'],1,left,['1'],6,0.13902150000103575,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,50,2,170,1070,main,positivefb,-99,hard,35,0.767467100000431,['n'],1,right,['1'],6,0.2400115000000369,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,51,2,171,1071,main,positivefb,-99,hard,38,1.1183423999991646,['c'],0,right,['1'],6,0.14688980000028096,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,52,2,172,1072,main,positivefb,-99,easy,65,0.5840910000006261,['c'],1,left,['1'],6,0.14243319999877713,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,53,2,173,1073,main,positivefb,-99,easy,62,0.5514951000004658,['c'],1,left,['1'],6,0.13145540000004985,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,54,2,174,1074,main,positivefb,-99,hard,35,0.6176472999995894,['n'],1,right,['1'],6,0.11848160000045027,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,55,2,175,1075,main,positivefb,-99,average,54,0.8170387999998638,['c'],1,left,['1'],6,0.0813361000000441,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,56,2,176,1076,main,positivefb,-99,easy,64,0.5675000999999611,['c'],1,left,['1'],6,0.08833489999960875,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,57,2,177,1077,main,positivefb,-99,easy,62,0.5833619000004546,['c'],1,left,['1'],6,0.07791109999925538,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,58,2,178,1078,main,positivefb,-99,average,51,0.7838854000001447,['c'],1,left,['1'],6,0.22933069999999134,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,59,2,179,1079,main,positivefb,-99,hard,44,2.5995394000001397,['c'],1,left,['3'],4,2.261318400000164,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,0,3,180,1080,main,positivefb,-99,average,25,1.533722400001352,['n'],1,right,['1'],6,0.6077046999998856,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,1,3,181,1081,main,positivefb,-99,easy,16,0.7505105000000185,['n'],1,right,['1'],6,0.05051389999971434,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,2,3,182,1082,main,positivefb,-99,easy,15,1.2513340999994398,['n'],1,right,['1'],6,0.2783963000001677,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,3,3,183,1083,main,positivefb,-99,easy,62,0.6015458000001672,['c'],1,left,['1'],6,0.1479719999988447,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,4,3,184,1084,main,positivefb,-99,average,51,0.9335508000003756,['c'],1,left,['1'],6,0.07399850000001607,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,5,3,185,1085,main,positivefb,-99,hard,39,1.9167725999996037,['n'],1,right,['1'],6,0.21971210000083374,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,6,3,186,1086,main,positivefb,-99,average,25,0.6017032999989169,['n'],1,right,['1'],6,0.13956490000055055,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,7,3,187,1087,main,positivefb,-99,hard,45,0.6844553999999334,['c'],1,left,['1'],6,0.13123480000103882,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,8,3,188,1088,main,positivefb,-99,hard,36,0.75107300000127,['c'],0,right,['1'],6,0.17665889999989304,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,9,3,189,1089,main,positivefb,-99,easy,17,0.6507151999994676,['n'],1,right,['1'],6,0.19259340000098746,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,10,3,190,1090,main,positivefb,-99,average,28,0.5346298000004026,['n'],1,right,['1'],6,0.14909910000096716,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,11,3,191,1091,main,positivefb,-99,average,53,1.0346382999996422,['c'],1,left,['1'],6,0.19812869999987015,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,12,3,192,1092,main,positivefb,-99,hard,41,0.983631900000546,['n'],0,left,['1'],6,0.19147800000064308,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,13,3,193,1093,main,positivefb,-99,easy,63,0.6839381999998295,['c'],1,left,['1'],6,0.2531548999995721,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,14,3,194,1094,main,positivefb,-99,hard,45,1.01833009999973,['c'],1,left,['1'],6,0.09995230000095034,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,15,3,195,1095,main,positivefb,-99,hard,37,1.9172551000010571,['n'],1,right,['3'],4,0.9157345000003261,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,16,3,196,1096,main,positivefb,-99,easy,18,0.884548400001222,['n'],1,right,['1'],6,0.18772549999994226,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,17,3,197,1097,main,positivefb,-99,average,53,1.2680280999993556,['c'],1,left,['1'],6,0.3070674999999028,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,18,3,198,1098,main,positivefb,-99,hard,39,1.8011926999988646,['n'],1,right,['8'],3,1.0717532000016945,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,19,3,199,1099,main,positivefb,-99,easy,18,0.7836009999991802,['n'],1,right,['1'],6,0.14236200000050303,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,20,3,200,1100,main,positivefb,-99,hard,43,1.0013526999991882,['c'],1,left,['1'],6,0.11375090000001364,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,21,3,201,1101,main,positivefb,-99,easy,62,0.7826585999991948,['c'],1,left,['1'],6,0.1831371999996918,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,22,3,202,1102,main,positivefb,-99,hard,45,0.6844806999997672,['c'],1,left,['1'],6,0.14091879999978119,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,23,3,203,1103,main,positivefb,-99,hard,37,0.8011141000006319,['n'],1,right,['1'],6,0.1603054000006523,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,24,3,204,1104,main,positivefb,-99,hard,43,1.4343086999997468,['n'],0,left,['2'],5,1.233739899998909,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,25,3,205,1105,main,positivefb,-99,average,26,0.6335916000007273,['n'],1,right,['1'],6,0.4881060999996407,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,26,3,206,1106,main,positivefb,-99,hard,43,0.8676691999989998,['c'],1,left,['1'],6,0.16305590000047232,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,27,3,207,1107,main,positivefb,-99,average,28,1.700894799998423,['n'],1,right,['3'],4,0.7130072999989352,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,28,3,208,1108,main,positivefb,-99,easy,63,0.6847259999995003,['n'],0,left,['0'],1,1.9461361000012403,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,29,3,209,1109,main,positivefb,-99,average,26,0.9338231000001542,['n'],1,right,['1'],6,0.25626659999943513,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,30,3,210,1110,main,positivefb,-99,average,51,0.8842322999989847,['c'],1,left,['1'],6,0.30012410000017553,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,31,3,211,1111,main,positivefb,-99,average,26,0.7671776000006503,['n'],1,right,['1'],6,0.17744129999846336,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,32,3,212,1112,main,positivefb,-99,average,26,0.7176321999995707,['n'],1,right,['1'],6,0.1991156999993109,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,33,3,213,1113,main,positivefb,-99,hard,37,1.3853058999993664,['c'],0,right,['1'],6,0.1287960000008752,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,34,3,214,1114,main,positivefb,-99,hard,35,0.8013098999999784,['n'],1,right,['1'],6,0.24464139999872714,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,35,3,215,1115,main,positivefb,-99,easy,62,0.7504674000010709,['c'],1,left,['1'],6,0.18193650000102934,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,36,3,216,1116,main,positivefb,-99,hard,43,1.4838971000008314,['n'],0,left,['1'],6,0.25207099999897764,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,37,3,217,1117,main,positivefb,-99,hard,39,1.7168309000007866,['c'],0,right,['1'],6,0.18210199999884935,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,38,3,218,1118,main,positivefb,-99,easy,61,0.6177492000006168,['c'],1,left,['1'],6,0.15078349999930651,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,39,3,219,1119,main,positivefb,-99,easy,15,0.6016548000006878,['n'],1,right,['1'],6,0.21737519999987853,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,40,3,220,1120,main,positivefb,-99,easy,18,0.517661699999735,['n'],1,right,['1'],6,0.22076190000007045,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,41,3,221,1121,main,positivefb,-99,easy,64,0.6680469000002631,['c'],1,left,['1'],6,0.16213129999960074,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,42,3,222,1122,main,positivefb,-99,average,26,0.9016052000006312,['n'],1,right,['1'],6,0.208774299999277,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,43,3,223,1123,main,positivefb,-99,easy,63,0.6845360999996046,['c'],1,left,['1'],6,0.13414620000003197,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,44,3,224,1124,main,positivefb,-99,easy,15,0.5839444000012008,['n'],1,right,['1'],6,0.16214829999989888,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,45,3,225,1125,main,positivefb,-99,average,51,0.6678322999996453,['c'],1,left,['1'],6,0.09107680000124674,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,46,3,226,1126,main,positivefb,-99,hard,44,2.217191499999899,['n'],0,left,['8'],3,1.054973099999188,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,47,3,227,1127,main,positivefb,-99,average,52,1.7680431999997381,['c'],1,left,['1'],6,0.17474939999920025,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,48,3,228,1128,main,positivefb,-99,average,55,0.6675494999999501,['c'],1,left,['1'],6,0.09358729999985371,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,49,3,229,1129,main,positivefb,-99,hard,38,0.6511910999997781,['n'],1,right,['1'],6,0.1290874000005715,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,50,3,230,1130,main,positivefb,-99,hard,38,0.7175869999991846,['n'],1,right,['1'],6,0.18445429999883345,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,51,3,231,1131,main,positivefb,-99,easy,62,1.3828960999999254,['c'],1,left,['1'],6,0.12263999999959196,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,52,3,232,1132,main,positivefb,-99,easy,64,0.5680336999994324,['c'],1,left,['1'],6,0.09591630000068108,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,53,3,233,1133,main,positivefb,-99,average,51,1.0338021000006847,['c'],1,left,['1'],6,0.08393519999845012,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,54,3,234,1134,main,positivefb,-99,average,51,0.6673436000000947,['c'],1,left,['1'],6,0.038429500000347616,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,55,3,235,1135,main,positivefb,-99,average,26,0.8013341999994736,['n'],1,right,['1'],6,0.19063120000100753,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,56,3,236,1136,main,positivefb,-99,average,55,0.7677509000004648,['c'],1,left,['1'],6,0.08944109999902139,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,57,3,237,1137,main,positivefb,-99,easy,18,0.7677346000000398,['n'],1,right,['1'],6,0.15209800000047835,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,58,3,238,1138,main,positivefb,-99,hard,45,0.7349037000003591,['c'],1,left,['1'],6,0.06128500000158965,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,59,3,239,1139,main,positivefb,-99,easy,15,0.6344480999996449,['n'],1,right,['1'],6,0.1225272000010591,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,0,4,240,1140,main,positivefb,-99,easy,19,1.4345853000013449,['n'],1,right,['1'],6,0.2025923999990482,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,1,4,241,1141,main,positivefb,-99,easy,16,0.6007661000003282,['n'],1,right,['1'],6,0.0995519999996759,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,2,4,242,1142,main,positivefb,-99,average,55,0.6505603000005067,['c'],1,left,['1'],6,0.09452950000013516,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,3,4,243,1143,main,positivefb,-99,hard,37,0.5669045999984519,['n'],1,right,['1'],6,0.11719120000088878,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,4,4,244,1144,main,positivefb,-99,easy,65,0.7009384000011778,['c'],1,left,['1'],6,0.14087649999964924,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,5,4,245,1145,main,positivefb,-99,average,29,0.6173768999997264,['n'],1,right,['1'],6,0.18420839999998861,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,6,4,246,1146,main,positivefb,-99,hard,43,0.7839578999992227,['c'],1,left,['1'],6,0.11407279999912134,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,7,4,247,1147,main,positivefb,-99,average,53,0.7679899000013393,['c'],1,left,['1'],6,0.024106400000164285,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,8,4,248,1148,main,positivefb,-99,hard,37,0.9166208999995433,['n'],1,right,['1'],6,0.1389303000014479,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,9,4,249,1149,main,positivefb,-99,hard,35,0.8673469999994268,['n'],1,right,['9'],2,3.044308099999398,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,10,4,250,1150,main,positivefb,-99,average,53,0.667324699999881,['n'],0,left,['1'],6,0.048770499999591266,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,11,4,251,1151,main,positivefb,-99,easy,63,2.768151799999032,['c'],1,left,['1'],6,0.11990350000087346,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,12,4,252,1152,main,positivefb,-99,hard,42,2.2009132000002865,['c'],1,left,['3'],4,0.36530540000057954,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,13,4,253,1153,main,positivefb,-99,hard,41,0.7671446000003925,['n'],0,left,['1'],6,0.14393380000001343,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,14,4,254,1154,main,positivefb,-99,easy,17,0.6840486000000965,['n'],1,right,['1'],6,0.15987010000026203,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,15,4,255,1155,main,positivefb,-99,average,26,0.6172376999984408,['n'],1,right,['1'],6,0.13762019999921904,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,16,4,256,1156,main,positivefb,-99,average,25,0.6679845999988174,['n'],1,right,['1'],6,0.22726019999936398,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,17,4,257,1157,main,positivefb,-99,easy,61,0.7341835999995965,['c'],1,left,['1'],6,0.11689859999933105,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,18,4,258,1158,main,positivefb,-99,hard,37,3.101007399998707,['n'],1,right,['3'],4,0.7730996999998752,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,19,4,259,1159,main,positivefb,-99,hard,38,0.7350358000003325,['n'],1,right,['2'],5,0.457922999999937,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,20,4,260,1160,main,positivefb,-99,average,55,0.8344505999993999,['c'],1,left,['1'],6,0.1198856999999407,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,21,4,261,1161,main,positivefb,-99,average,29,0.7673400000003312,['n'],1,right,['1'],6,0.21253810000052908,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,22,4,262,1162,main,positivefb,-99,average,26,0.716944700001477,['n'],1,right,['1'],6,0.0883174999999028,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,23,4,263,1163,main,positivefb,-99,easy,16,0.5344259000012244,['n'],1,right,['1'],6,0.1125240000001213,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,24,4,264,1164,main,positivefb,-99,average,51,0.6509396999990713,['c'],1,left,['1'],6,0.067594400001326,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,25,4,265,1165,main,positivefb,-99,easy,16,0.6837095000009867,['n'],1,right,['1'],6,0.11005199999999604,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,26,4,266,1166,main,positivefb,-99,average,52,0.733438400000523,['c'],1,left,['1'],6,0.14139950000026147,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,27,4,267,1167,main,positivefb,-99,hard,44,2.801407899998594,['c'],1,left,['1'],6,0.08850929999971413,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,28,4,268,1168,main,positivefb,-99,hard,39,2.2671871000002284,['c'],0,right,['2'],5,0.33949089999987336,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,29,4,269,1169,main,positivefb,-99,average,53,0.918291500000123,['c'],1,left,['1'],6,0.250484599999254,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,30,4,270,1170,main,positivefb,-99,hard,36,1.0344585999991978,['n'],1,right,['1'],6,0.19151419999980135,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,31,4,271,1171,main,positivefb,-99,average,27,1.1175499000000855,['n'],1,right,['1'],6,0.37265210000077786,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,32,4,272,1172,main,positivefb,-99,average,27,0.834657999999763,['n'],1,right,['1'],6,0.46110609999959706,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,33,4,273,1173,main,positivefb,-99,hard,38,1.066804800000682,['n'],1,right,['2'],5,0.2726457999997365,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,34,4,274,1174,main,positivefb,-99,average,29,0.7174236000009842,['n'],1,right,['1'],6,0.402638499999739,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,35,4,275,1175,main,positivefb,-99,easy,64,0.9009021000001667,['c'],1,left,['1'],6,0.12666930000159482,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,36,4,276,1176,main,positivefb,-99,easy,65,0.7675634000006539,['c'],1,left,['1'],6,0.8447077000000718,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,37,4,277,1177,main,positivefb,-99,easy,17,0.6350242000007711,['n'],1,right,['1'],6,0.12244230000032985,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,38,4,278,1178,main,positivefb,-99,easy,15,0.5177782000009756,['n'],1,right,['1'],6,0.10607220000019879,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,39,4,279,1179,main,positivefb,-99,hard,44,0.6847429999997985,['c'],1,left,['1'],6,0.15472690000024159,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,40,4,280,1180,main,positivefb,-99,hard,35,1.5341351000006398,['n'],1,right,['1'],6,0.16074569999909727,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,41,4,281,1181,main,positivefb,-99,easy,64,0.6840307999991637,['c'],1,left,['1'],6,0.1760811999993166,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,42,4,282,1182,main,positivefb,-99,hard,44,1.218510900000183,['c'],1,left,['2'],5,0.30470969999987574,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,43,4,283,1183,main,positivefb,-99,hard,41,1.4013196999985666,['c'],1,left,['8'],3,1.9021630000006553,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,44,4,284,1184,main,positivefb,-99,easy,19,0.7167931999993016,['n'],1,right,['1'],6,0.2858159000006708,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,45,4,285,1185,main,positivefb,-99,hard,39,2.06755449999946,['c'],0,right,['2'],5,0.48075710000011895,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,46,4,286,1186,main,positivefb,-99,average,52,0.9848734999995941,['c'],1,left,['1'],6,0.5749943999999232,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,47,4,287,1187,main,positivefb,-99,easy,62,0.5181513000006817,['c'],1,left,['1'],6,0.16492850000031467,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,48,4,288,1188,main,positivefb,-99,average,55,0.9509094000004552,['c'],1,left,['1'],6,0.12072660000012547,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,49,4,289,1189,main,positivefb,-99,easy,17,0.7011144000007334,['n'],1,right,['1'],6,0.2329528999998729,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,50,4,290,1190,main,positivefb,-99,easy,65,0.8173385999998573,['c'],1,left,['1'],6,0.09503610000137996,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,51,4,291,1191,main,positivefb,-99,easy,61,0.6672651000008045,['c'],1,left,['1'],6,0.05020700000022771,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,52,4,292,1192,main,positivefb,-99,easy,62,0.5340871999997034,['c'],1,left,['1'],6,0.13148179999916465,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,53,4,293,1193,main,positivefb,-99,average,28,0.7517504000006738,['n'],1,right,['1'],6,0.16056299999945622,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,54,4,294,1194,main,positivefb,-99,average,53,0.7848018000004231,['c'],1,left,['1'],6,0.1321126999991975,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,55,4,295,1195,main,positivefb,-99,hard,45,1.883171499999662,['n'],0,left,['8'],3,1.0446449999999459,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,56,4,296,1196,main,positivefb,-99,hard,41,1.7344113000017387,['n'],0,left,['3'],4,2.182452500001091,,,20,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,57,4,297,1197,main,positivefb,-99,hard,42,1.2851518999996188,['n'],0,left,['0'],1,3.1406817000006413,,,20,19,Vrouw,Rechts,1,
