starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,n_xes,rt,resp,cor,cresp,conf_press,cj,RTconf,reddots,stoptime,sub,age,gender,handedness,session,
,xotask,xotask,xotask,24,1,84,984,training,negativefb,57,easy,5,2.199981799998568,['n'],1,right,['2'],5,0.12431099999957951,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,25,1,85,985,training,negativefb,29,average,62,1.2337434999990364,['c'],1,left,['1'],6,0.09436129999994591,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,26,1,86,986,training,negativefb,44,hard,50,2.43356649999987,['c'],1,left,['2'],5,0.08197170000130427,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,27,1,87,987,training,negativefb,58,easy,5,1.317411500000162,['n'],1,right,['2'],5,0.0739517000001797,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,28,1,88,988,training,negativefb,47,average,15,1.2999849999996513,['n'],1,right,['2'],5,0.18633630000113044,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,29,1,89,989,training,negativefb,57,hard,54,0.9173522000000958,['c'],1,left,['1'],6,0.0869407999998657,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,30,1,90,990,training,negativefb,64,average,18,1.0674461999988125,['n'],1,right,['2'],5,0.05691500000102678,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,31,1,91,991,training,negativefb,64,average,18,1.1004011999993963,['n'],1,right,['2'],5,0.19468009999945934,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,32,1,92,992,training,negativefb,57,hard,27,0.8995228999992833,['n'],1,right,['2'],5,0.0796818999988318,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,33,1,93,993,training,negativefb,73,easy,8,0.6506354000011925,['n'],1,right,['2'],5,0.09067420000064885,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,34,1,94,994,training,negativefb,63,average,63,0.8994587000015599,['c'],1,left,['1'],6,0.043701999999029795,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,35,1,95,995,training,negativefb,58,easy,70,1.0514807999988989,['c'],1,left,['1'],6,0.8398672000002989,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,36,1,96,996,training,negativefb,61,hard,51,1.1506229000005987,['c'],1,left,['2'],5,0.09728729999915231,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,37,1,97,997,training,negativefb,66,average,17,1.1496647999993002,['n'],1,right,['2'],5,0.07964420000098471,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,38,1,98,998,training,negativefb,63,average,19,0.5995870999995532,['n'],1,right,['2'],5,0.07665129999986675,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,39,1,99,999,training,negativefb,41,hard,28,0.6669873999999254,['n'],1,right,['2'],5,0.08749979999993229,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,40,1,100,1000,training,negativefb,66,easy,71,0.5999997999988409,['c'],1,left,['1'],6,0.052220499999748426,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,41,1,101,1001,training,negativefb,47,average,63,0.5503974000002927,['c'],1,left,['1'],6,0.05190530000072613,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,42,1,102,1002,training,negativefb,49,hard,50,2.2502437999992253,['c'],1,left,['2'],5,0.10431900000003225,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,43,1,103,1003,training,negativefb,56,hard,53,0.8173320999994758,['c'],1,left,['1'],6,0.09158879999995406,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,44,1,104,1004,training,negativefb,51,hard,29,1.0167223999997077,['c'],0,right,['1'],6,0.09571340000002238,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,45,1,105,1005,training,negativefb,86,average,64,2.0668580000001384,['c'],1,left,['1'],6,2.1454479999993055,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,46,1,106,1006,training,negativefb,59,hard,53,0.8168578000004345,['c'],1,left,['2'],5,0.05025740000019141,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,47,1,107,1007,training,negativefb,45,hard,26,1.800991599999179,['c'],0,right,['2'],5,0.07336259999829053,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,48,1,108,1008,training,negativefb,60,easy,7,0.9995601999999053,['n'],1,right,['1'],6,0.03868750000037835,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,49,1,109,1009,training,negativefb,65,average,60,0.9670397999998386,['c'],1,left,['1'],6,0.06233539999993809,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,50,1,110,1010,training,negativefb,72,easy,74,0.617072900000494,['c'],1,left,['1'],6,0.06759359999887238,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,51,1,111,1011,training,negativefb,63,hard,25,2.0002279999989696,['n'],1,right,['3'],4,0.10502480000104697,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,52,1,112,1012,training,negativefb,43,easy,71,0.6999880999992456,['c'],1,left,['1'],6,0.056742500000837026,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,53,1,113,1013,training,negativefb,53,hard,53,3.200168499999563,['n'],0,left,['3'],4,0.03129059999992023,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,54,1,114,1014,training,negativefb,70,average,16,1.3002478999987943,['n'],1,right,['2'],5,0.06588960000044608,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,55,1,115,1015,training,negativefb,63,average,62,0.6336926999993011,['c'],1,left,['1'],6,0.053955399998812936,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,56,1,116,1016,training,negativefb,50,average,19,1.0833255000015924,['n'],1,right,['2'],5,0.0489514999990206,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,57,1,117,1017,training,negativefb,52,easy,72,0.633608500000264,['c'],1,left,['1'],6,0.01359249999950407,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,58,1,118,1018,training,negativefb,73,average,64,1.0500564000012673,['c'],1,left,['2'],5,0.04328979999991134,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,59,1,119,1019,training,negativefb,91,average,16,0.7346811999996135,['n'],1,right,['2'],5,0.2527760999983002,,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,0,2,120,1020,main,negativefb,-99,average,,3.900549599999067,['n'],1,right,['2'],5,0.07897679999950924,29,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,1,2,121,1021,main,negativefb,-99,easy,,1.3513553000011598,['c'],1,left,['2'],5,0.04748010000002978,63,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,2,2,122,1022,main,negativefb,-99,average,,1.1508164000006218,['n'],1,right,['2'],5,0.07350020000012591,26,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,3,2,123,1023,main,negativefb,-99,average,,1.1175851000007242,['c'],1,left,['2'],5,0.057928100000935956,53,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,4,2,124,1024,main,negativefb,-99,easy,,1.034583399999974,['c'],1,left,['2'],5,0.1111084000003757,61,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,5,2,125,1025,main,negativefb,-99,easy,,0.7346386000008351,['c'],1,left,['1'],6,0.06280489999880956,64,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,6,2,126,1026,main,negativefb,-99,hard,,1.584407000000283,['n'],0,left,['3'],4,0.061874200000602286,41,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,7,2,127,1027,main,negativefb,-99,easy,,0.668306700001267,['c'],1,left,['2'],5,0.08197570000083942,61,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,8,2,128,1028,main,negativefb,-99,hard,,1.2343736000002536,['n'],1,right,['2'],5,0.04545539999890025,38,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,9,2,129,1029,main,negativefb,-99,easy,,0.6836211999998341,['n'],1,right,['1'],6,0.21861410000019532,15,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,10,2,130,1030,main,negativefb,-99,average,,0.9178606999994372,['c'],1,left,['2'],5,0.053897699999652104,52,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,11,2,131,1031,main,negativefb,-99,hard,,1.083934300000692,['n'],1,right,['2'],5,0.07230870000057621,35,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,12,2,132,1032,main,negativefb,-99,hard,,1.050419499999407,['c'],1,left,['2'],5,0.06881559999965248,45,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,13,2,133,1033,main,negativefb,-99,easy,,0.7848421999988204,['n'],1,right,['1'],6,0.06727519999913056,17,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,14,2,134,1034,main,negativefb,-99,average,,0.9838191999988339,['n'],1,right,['1'],6,0.02601460000005318,28,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,15,2,135,1035,main,negativefb,-99,hard,,1.085078500000236,['c'],0,right,['2'],5,0.07876969999961148,39,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,16,2,136,1036,main,negativefb,-99,easy,,0.8837932000005821,['n'],1,right,['1'],6,0.06475160000081814,15,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,17,2,137,1037,main,negativefb,-99,hard,,1.6333271000003151,['n'],1,right,['3'],4,0.046292900000480586,35,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,18,2,138,1038,main,negativefb,-99,average,,1.0666956999994,['c'],1,left,['2'],5,0.010739600000306382,54,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,19,2,139,1039,main,negativefb,-99,easy,,0.6840869999996357,['c'],1,left,['2'],5,0.03169990000060352,64,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,20,2,140,1040,main,negativefb,-99,easy,,0.5496796000006725,['n'],1,right,['1'],6,0.10480269999970915,15,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,21,2,141,1041,main,negativefb,-99,average,,0.9012555999997858,['n'],1,right,['2'],5,0.06590570000116713,28,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,22,2,142,1042,main,negativefb,-99,average,,1.0334124999990308,['c'],1,left,['2'],5,0.03098139999929117,52,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,23,2,143,1043,main,negativefb,-99,hard,,1.2502500999999029,['n'],1,right,['2'],5,0.0608431999989989,36,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,24,2,144,1044,main,negativefb,-99,easy,,0.8514830000003712,['n'],1,right,['1'],6,0.35291240000151447,18,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,25,2,145,1045,main,negativefb,-99,average,,0.7017616999983147,['n'],1,right,['1'],6,0.08782510000128241,26,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,26,2,146,1046,main,negativefb,-99,average,,0.6163011999997252,['n'],1,right,['1'],6,0.0765296000008675,29,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,27,2,147,1047,main,negativefb,-99,easy,,0.9010645000016666,['c'],1,left,['1'],6,0.030440999998972984,63,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,28,2,148,1048,main,negativefb,-99,average,,0.6677529999997205,['n'],1,right,['1'],6,0.07606110000051558,29,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,29,2,149,1049,main,negativefb,-99,hard,,1.5841051999996125,['n'],0,left,['3'],4,0.07438519999959681,42,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,30,2,150,1050,main,negativefb,-99,easy,,0.9502737000002526,['c'],0,right,['0'],1,0.9469124000006559,19,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,31,2,151,1051,main,negativefb,-99,average,,1.5678750999995827,['n'],0,left,['3'],4,0.10332139999991341,55,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,32,2,152,1052,main,negativefb,-99,easy,,1.4011004000003595,['c'],1,left,['2'],5,0.05992809999952442,62,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,33,2,153,1053,main,negativefb,-99,average,,0.8825845999999729,['c'],1,left,['2'],5,0.055237900000065565,52,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,34,2,154,1054,main,negativefb,-99,hard,,0.8343765999998141,['c'],1,left,['2'],5,0.044446899999456946,44,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,35,2,155,1055,main,negativefb,-99,hard,,0.7673804000005475,['c'],0,right,['2'],5,0.14122690000112925,37,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,36,2,156,1056,main,negativefb,-99,easy,,1.0008479000007355,['n'],1,right,['1'],6,0.0408690000003844,16,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,37,2,157,1057,main,negativefb,-99,easy,,0.6010673000000679,['n'],1,right,['1'],6,0.04791039999872737,16,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,38,2,158,1058,main,negativefb,-99,average,,0.5838402999997925,['n'],1,right,['1'],6,0.07097059999978228,28,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,39,2,159,1059,main,negativefb,-99,hard,,1.6173883999999816,['c'],1,left,['3'],4,0.4130463999990752,45,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,40,2,160,1060,main,negativefb,-99,hard,,1.6014896999986377,['n'],0,left,['8'],3,0.16575059999922814,41,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,41,2,161,1061,main,negativefb,-99,easy,,0.9346908000006806,['n'],1,right,['1'],6,0.05759079999916139,16,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,42,2,162,1062,main,negativefb,-99,easy,,0.48342830000001413,['n'],1,right,['1'],6,0.06114030000026105,15,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,43,2,163,1063,main,negativefb,-99,average,,0.983097700000144,['n'],1,right,['2'],5,0.09164729999974952,27,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,44,2,164,1064,main,negativefb,-99,hard,,1.0684471000004123,['n'],1,right,['3'],4,0.16726120000021183,36,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,45,2,165,1065,main,negativefb,-99,average,,0.7833158999983425,['n'],1,right,['1'],6,0.06557430000066233,28,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,46,2,166,1066,main,negativefb,-99,average,,1.051271899999847,['c'],1,left,['1'],6,0.11770740000065416,55,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,47,2,167,1067,main,negativefb,-99,average,,0.7834923000009439,['c'],1,left,['1'],6,0.010240100000373786,52,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,48,2,168,1068,main,negativefb,-99,easy,,0.650564999999915,['c'],1,left,['1'],6,0.04896490000101039,65,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,49,2,169,1069,main,negativefb,-99,hard,,1.0010120999995706,['n'],0,left,['2'],5,0.24701979999917967,42,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,50,2,170,1070,main,negativefb,-99,hard,,0.7839354999996431,['n'],1,right,['3'],4,0.08733829999982845,38,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,51,2,171,1071,main,negativefb,-99,hard,,0.784279699999388,['n'],0,left,['3'],4,0.06898769999861543,43,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,52,2,172,1072,main,negativefb,-99,hard,,0.5660186999994039,['n'],1,right,['3'],4,0.084466500000417,35,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,53,2,173,1073,main,negativefb,-99,hard,,1.4685711999991327,['c'],1,left,['3'],4,0.023005400000329246,45,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,54,2,174,1074,main,negativefb,-99,easy,,0.9654403999993519,['c'],1,left,['2'],5,1.5444501000001765,64,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,55,2,175,1075,main,negativefb,-99,easy,,0.9007660999996006,['c'],1,left,['2'],5,0.031160900000031688,63,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,56,2,176,1076,main,negativefb,-99,average,,0.8346187999995891,['c'],1,left,['2'],5,0.06178350000118371,51,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,57,2,177,1077,main,negativefb,-99,hard,,0.6671010000009119,['c'],1,left,['2'],5,0.07377780000024359,45,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,58,2,178,1078,main,negativefb,-99,average,,0.5510703999989346,['c'],1,left,['2'],5,0.08155050000095798,53,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,59,2,179,1079,main,negativefb,-99,hard,,1.2004089999991265,['n'],1,right,['3'],4,0.07102599999961967,38,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,0,3,180,1080,main,negativefb,-99,easy,,0.8004404999992403,['c'],1,left,['2'],5,0.03608700000040699,62,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,1,3,181,1081,main,negativefb,-99,easy,,0.6513483999988239,['c'],1,left,['1'],6,0.026116799999726936,65,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,2,3,182,1082,main,negativefb,-99,hard,,1.433896000000459,['n'],1,right,['1'],6,0.0721164000005956,36,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,3,3,183,1083,main,negativefb,-99,average,,0.6672469000004639,['n'],1,right,['1'],6,0.05190249999941443,25,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,4,3,184,1084,main,negativefb,-99,hard,,2.0831242999993265,['n'],0,left,['8'],3,0.24725429999853077,41,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,5,3,185,1085,main,negativefb,-99,hard,,1.7831459999997605,['n'],1,right,['2'],5,0.0950407999989693,35,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,6,3,186,1086,main,negativefb,-99,average,,0.8678134000001592,['c'],1,left,['1'],6,0.82588399999986,55,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,7,3,187,1087,main,negativefb,-99,average,,0.6174807999996119,['c'],1,left,['1'],6,0.025094300001001102,55,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,8,3,188,1088,main,negativefb,-99,easy,,0.9008797999995295,['n'],1,right,['1'],6,0.02851630000077421,17,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,9,3,189,1089,main,negativefb,-99,hard,,0.8679313000011462,['n'],0,left,['2'],5,0.06594589999986056,41,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,10,3,190,1090,main,negativefb,-99,average,,0.6177994999998191,['n'],1,right,['1'],6,0.0720922000000428,28,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,11,3,191,1091,main,negativefb,-99,hard,,1.600795800000924,['n'],0,left,['2'],5,0.08553110000138986,44,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,12,3,192,1092,main,negativefb,-99,easy,,0.6178347000004578,['n'],1,right,['1'],6,0.05789369999911287,17,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,13,3,193,1093,main,negativefb,-99,hard,,2.0513950000004115,['n'],0,left,['8'],3,0.15050040000096487,44,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,14,3,194,1094,main,negativefb,-99,hard,,1.08392239999921,['n'],0,left,['3'],4,0.14198840000062773,45,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,15,3,195,1095,main,negativefb,-99,hard,,0.9685663000000204,['n'],1,right,['2'],5,0.08289369999874907,38,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,16,3,196,1096,main,negativefb,-99,easy,,0.7838850999996794,['n'],1,right,['1'],6,0.025027700001373887,19,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,17,3,197,1097,main,negativefb,-99,hard,,0.8836181000006036,['n'],1,right,['2'],5,0.0769960000015999,37,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,18,3,198,1098,main,negativefb,-99,average,,0.5510174999999435,['n'],1,right,['1'],6,0.09394969999993918,27,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,19,3,199,1099,main,negativefb,-99,average,,0.5840896999998222,['n'],1,right,['1'],6,0.09150210000007064,26,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,20,3,200,1100,main,negativefb,-99,hard,,2.033868700000312,['n'],1,right,['3'],4,0.13536179999937303,38,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,21,3,201,1101,main,negativefb,-99,average,,0.8345261000013124,['c'],1,left,['1'],6,0.8417343000000983,54,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,22,3,202,1102,main,negativefb,-99,average,,1.0005928999999014,['n'],1,right,['2'],5,0.0803925000000163,28,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,23,3,203,1103,main,negativefb,-99,easy,,0.5507920000000013,['n'],1,right,['1'],6,0.1531462000002648,16,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,24,3,204,1104,main,negativefb,-99,average,,0.9170401000010315,['c'],1,left,['1'],6,0.054557800000111456,53,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,25,3,205,1105,main,negativefb,-99,average,,1.2164496000004874,['c'],1,left,['1'],6,0.06917439999961061,55,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,26,3,206,1106,main,negativefb,-99,easy,,0.6176347000000533,['c'],1,left,['1'],6,0.08248049999929208,63,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,27,3,207,1107,main,negativefb,-99,easy,,0.4508382999993046,['c'],1,left,['1'],6,0.0939514000001509,63,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,28,3,208,1108,main,negativefb,-99,hard,,0.6676358000004257,['n'],0,left,['1'],6,0.11980620000031195,41,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,29,3,209,1109,main,negativefb,-99,easy,,0.7346484000008786,['n'],1,right,['1'],6,0.06307609999930719,19,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,30,3,210,1110,main,negativefb,-99,hard,,1.6019267000010586,['n'],1,right,['8'],3,0.2139428999998927,36,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,31,3,211,1111,main,negativefb,-99,average,,1.1342176999987714,['n'],1,right,['2'],5,0.5851192000009178,25,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,32,3,212,1112,main,negativefb,-99,hard,,0.6185616999991908,['n'],1,right,['2'],5,0.089079600000332,36,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,33,3,213,1113,main,negativefb,-99,hard,,0.633156500000041,['n'],1,right,['2'],5,0.12616009999874223,39,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,34,3,214,1114,main,negativefb,-99,average,,0.550968899999134,['n'],1,right,['2'],5,0.13185069999963162,26,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,35,3,215,1115,main,negativefb,-99,hard,,0.6167664999993576,['n'],1,right,['2'],5,0.07036489999882178,38,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,36,3,216,1116,main,negativefb,-99,easy,,0.751833299998907,['c'],1,left,['1'],6,0.030323800001497148,64,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,37,3,217,1117,main,negativefb,-99,easy,,0.5179834999999002,['c'],1,left,['1'],6,0.06605830000080459,64,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,38,3,218,1118,main,negativefb,-99,easy,,0.48430650000045716,['c'],1,left,['1'],6,0.08489879999979166,61,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,39,3,219,1119,main,negativefb,-99,easy,,0.43352650000088033,['c'],1,left,['1'],6,0.0561561000013171,62,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,40,3,220,1120,main,negativefb,-99,average,,0.8835823000008531,['n'],1,right,['2'],5,0.5080799999996088,26,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,41,3,221,1121,main,negativefb,-99,hard,,1.5688905999995768,['c'],1,left,['2'],5,0.06587829999989481,43,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,42,3,222,1122,main,negativefb,-99,average,,0.9014254999983677,['n'],1,right,['1'],6,0.07581370000116294,28,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,43,3,223,1123,main,negativefb,-99,easy,,0.5509258000001864,['c'],1,left,['1'],6,0.06762449999951059,65,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,44,3,224,1124,main,negativefb,-99,easy,,1.0677397999988898,['n'],1,right,['1'],6,0.07858470000064699,17,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,45,3,225,1125,main,negativefb,-99,average,,0.5340809999997873,['n'],1,right,['1'],6,0.078994600000442,26,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,46,3,226,1126,main,negativefb,-99,easy,,0.6180070999998861,['n'],1,right,['1'],6,0.08531810000022233,18,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,47,3,227,1127,main,negativefb,-99,average,,0.8837965000002441,['c'],1,left,['1'],6,0.02289070000006177,53,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,48,3,228,1128,main,negativefb,-99,average,,0.5830667999998695,['c'],1,left,['1'],6,0.06359809999958088,51,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,49,3,229,1129,main,negativefb,-99,easy,,0.6674906999996892,['n'],1,right,['1'],6,0.13143930000114779,17,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,50,3,230,1130,main,negativefb,-99,average,,0.6331943000004685,['c'],1,left,['1'],6,0.06163329999981215,54,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,51,3,231,1131,main,negativefb,-99,hard,,2.9507942000000185,['n'],0,left,['9'],2,0.10986749999938183,45,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,52,3,232,1132,main,negativefb,-99,hard,,1.8507114999993064,['c'],1,left,['3'],4,0.0888254000001325,41,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,53,3,233,1133,main,negativefb,-99,hard,,2.0180375999989337,['c'],0,right,['3'],4,0.05358110000088345,36,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,54,3,234,1134,main,negativefb,-99,average,,0.7839349000005313,['c'],1,left,['3'],4,0.03735249999954249,54,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,55,3,235,1135,main,negativefb,-99,easy,,0.6176080999994156,['n'],1,right,['1'],6,0.05120900000110851,16,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,56,3,236,1136,main,negativefb,-99,easy,,0.800883400001112,['c'],1,left,['1'],6,0.05003190000024915,63,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,57,3,237,1137,main,negativefb,-99,easy,,0.5169432000002416,['n'],1,right,['1'],6,0.0681139999996958,18,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,58,3,238,1138,main,negativefb,-99,average,,1.0838191000002553,['c'],1,left,['1'],6,0.014909400000760797,51,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,59,3,239,1139,main,negativefb,-99,hard,,1.1326241999995545,['n'],0,left,['3'],4,0.129081999999471,45,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,0,4,240,1140,main,negativefb,-99,hard,,1.2836081000004924,['n'],1,right,['8'],3,0.11278279999896768,36,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,1,4,241,1141,main,negativefb,-99,average,,1.1172074000005523,['n'],1,right,['3'],4,0.06500029999915569,26,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,2,4,242,1142,main,negativefb,-99,easy,,0.7177302999989479,['n'],1,right,['2'],5,0.09809750000022177,15,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,3,4,243,1143,main,negativefb,-99,hard,,2.1181925000000774,['c'],1,left,['3'],4,0.08257489999959944,42,,34,18,Man,Rechts,1,
