starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,stoptime,sub,age,gender,handedness,session,
,xotask,dotcolour,dotcolour,40,2,160,1060,main,negativefb,-99,average,,0.6833630000000994,['c'],1,left,['8'],4,0.3852654000002076,60,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,41,2,161,1061,main,negativefb,-99,hard,,0.7834692999999788,['c'],0,right,['8'],4,0.3475613999999041,26,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,42,2,162,1062,main,negativefb,-99,average,,0.7014181999998073,['c'],1,left,['8'],4,0.36247329999969224,64,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,43,2,163,1063,main,negativefb,-99,easy,,0.6675279999999475,['c'],0,right,['8'],4,0.7148813000003429,9,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,44,2,164,1064,main,negativefb,-99,hard,,0.6670007000002443,['c'],1,left,['8'],4,0.339452700000038,50,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,45,2,165,1065,main,negativefb,-99,average,,0.6676197000001594,['c'],1,left,['8'],4,0.32512480000013966,63,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,46,2,166,1066,main,negativefb,-99,easy,,0.865499600000021,['n'],1,right,['9'],5,0.38973600000008446,8,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,47,2,167,1067,main,negativefb,-99,hard,,0.7514119000002211,['n'],1,right,['9'],5,0.36130969999976514,26,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,48,2,168,1068,main,negativefb,-99,easy,,0.7509466000001339,['c'],1,left,['9'],5,0.4454144000001179,73,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,49,2,169,1069,main,negativefb,-99,average,,0.7680600000003324,['c'],0,right,['8'],4,0.37492929999962143,19,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,50,2,170,1070,main,negativefb,-99,hard,,0.4338087999999516,['n'],1,right,['9'],5,0.3991265999998177,28,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,51,2,171,1071,main,negativefb,-99,hard,,0.43438640000022133,['n'],1,right,['9'],5,0.3582992000001468,29,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,52,2,172,1072,main,negativefb,-99,easy,,0.5175165000000561,['c'],1,left,['9'],5,0.37313510000012684,71,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,53,2,173,1073,main,negativefb,-99,average,,0.40103339999996024,['n'],1,right,['9'],5,0.35018859999991037,16,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,54,2,174,1074,main,negativefb,-99,easy,,0.3506501000001663,['c'],0,right,['3'],3,1.0917279000000235,5,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,55,2,175,1075,main,negativefb,-99,hard,,0.4007904000000053,['n'],0,left,['3'],3,1.7367341000003762,51,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,56,2,176,1076,main,negativefb,-99,easy,,0.5842521000004126,['n'],0,left,['3'],3,1.0201763000000028,71,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,57,2,177,1077,main,negativefb,-99,hard,,0.684071799999856,['c'],1,left,['9'],5,0.5375021999998353,54,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,58,2,178,1078,main,negativefb,-99,average,,0.4174087999999756,['n'],1,right,['9'],5,0.3724363000001176,17,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,59,2,179,1079,main,negativefb,-99,easy,,0.7013732000000346,['c'],1,left,['9'],5,0.2979680999997072,72,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,0,3,180,1080,main,negativefb,-99,hard,,0.8353900000001886,['n'],0,left,['9'],5,0.3943060000001424,51,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,1,3,181,1081,main,negativefb,-99,average,,0.5009331000001112,['c'],1,left,['9'],5,0.32830650000005335,63,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,2,3,182,1082,main,negativefb,-99,easy,,0.4012574000003042,['n'],1,right,['9'],5,0.6280244000004132,5,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,3,3,183,1083,main,negativefb,-99,hard,,0.5513418999998976,['n'],0,left,['8'],4,0.4141946999998254,52,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,4,3,184,1084,main,negativefb,-99,average,,0.36837910000031115,['n'],0,left,['3'],3,0.7908712999997078,63,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,5,3,185,1085,main,negativefb,-99,hard,,0.4510614999999234,['c'],1,left,['9'],5,0.3273199000000204,53,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,6,3,186,1086,main,negativefb,-99,hard,,0.40175920000001497,['c'],1,left,['9'],5,0.3228713999997126,52,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,7,3,187,1087,main,negativefb,-99,easy,,0.5346165999999357,['c'],0,right,['1'],1,0.9455088999998225,5,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,8,3,188,1088,main,negativefb,-99,easy,,0.650083700000323,['c'],1,left,['9'],5,0.29926350000005186,74,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,9,3,189,1089,main,negativefb,-99,average,,0.5175022000003082,['c'],1,left,['9'],5,0.426866699999664,63,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,10,3,190,1090,main,negativefb,-99,hard,,0.6346448000003875,['c'],1,left,['8'],4,0.33774350000021514,51,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,11,3,191,1091,main,negativefb,-99,easy,,0.7176918999998634,['n'],1,right,['9'],5,0.37603360000002795,9,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,12,3,192,1092,main,negativefb,-99,average,,0.6515051999999741,['c'],1,left,['9'],5,0.32033799999999246,61,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,13,3,193,1093,main,negativefb,-99,hard,,0.4015338999997766,['n'],1,right,['9'],5,0.39644870000029186,28,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,14,3,194,1094,main,negativefb,-99,average,,0.3504631999999219,['n'],1,right,['9'],5,0.41573390000030486,16,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,15,3,195,1095,main,negativefb,-99,average,,0.41796449999992547,['n'],1,right,['9'],5,0.38279140000031475,16,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,16,3,196,1096,main,negativefb,-99,average,,0.43461370000022725,['n'],1,right,['9'],5,0.38329879999992045,18,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,17,3,197,1097,main,negativefb,-99,hard,,0.3507085000001098,['n'],1,right,['9'],5,0.6098591999998462,27,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,18,3,198,1098,main,negativefb,-99,hard,,0.5677665000002889,['c'],1,left,['9'],5,0.3804249999998319,53,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,19,3,199,1099,main,negativefb,-99,easy,,0.8504741000001559,['n'],1,right,['8'],4,0.34045060000016747,6,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,20,3,200,1100,main,negativefb,-99,average,,0.38475370000014664,['n'],1,right,['9'],5,0.3764633999999205,16,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,21,3,201,1101,main,negativefb,-99,hard,,0.6840259999999034,['n'],1,right,['8'],4,0.326721599999928,27,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,22,3,202,1102,main,negativefb,-99,easy,,0.5506886000002851,['c'],1,left,['0'],6,0.4526104999999916,74,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,23,3,203,1103,main,negativefb,-99,average,,0.5017695999999887,['c'],1,left,['0'],6,0.33520309999994424,60,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,24,3,204,1104,main,negativefb,-99,average,,0.5512066999999661,['c'],1,left,['0'],6,0.30076280000002953,62,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,25,3,205,1105,main,negativefb,-99,easy,,0.5508214999999836,['c'],1,left,['9'],5,0.24315290000004097,71,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,26,3,206,1106,main,negativefb,-99,hard,,0.9179794000001493,['n'],1,right,['9'],5,0.31790970000020025,25,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,27,3,207,1107,main,negativefb,-99,hard,,0.5509250000000065,['c'],1,left,['9'],5,0.34058219999997164,53,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,28,3,208,1108,main,negativefb,-99,easy,,0.7179009000001315,['n'],1,right,['9'],5,0.2910817999995743,6,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,29,3,209,1109,main,negativefb,-99,hard,,0.8848437000001468,['n'],1,right,['9'],5,0.27742680000028486,29,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,30,3,210,1110,main,negativefb,-99,hard,,0.6177714999998898,['n'],1,right,['9'],5,0.4103700000000572,26,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,31,3,211,1111,main,negativefb,-99,average,,0.6335102000002735,['n'],1,right,['9'],5,0.3218615000000682,15,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,32,3,212,1112,main,negativefb,-99,average,,0.834785699999884,['c'],1,left,['9'],5,0.3400658000000476,63,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,33,3,213,1113,main,negativefb,-99,easy,,0.7515439999997398,['n'],1,right,['0'],6,0.6737619999998969,8,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,34,3,214,1114,main,negativefb,-99,easy,,0.6346927999998115,['c'],1,left,['0'],6,0.36654289999978573,73,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,35,3,215,1115,main,negativefb,-99,hard,,0.5670576000002256,['c'],0,right,['9'],5,0.36176490000025296,29,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,36,3,216,1116,main,negativefb,-99,easy,,1.2501549999997223,['n'],1,right,['8'],4,0.4269448000000011,7,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,37,3,217,1117,main,negativefb,-99,easy,,0.5175868000001174,['c'],1,left,['9'],5,0.3736372999997002,74,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,38,3,218,1118,main,negativefb,-99,easy,,0.5843520999997054,['c'],1,left,['9'],5,0.31241999999974723,74,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,39,3,219,1119,main,negativefb,-99,easy,,0.5340682000000925,['c'],1,left,['9'],5,0.4163308000001962,74,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,40,3,220,1120,main,negativefb,-99,hard,,0.7516866999999365,['c'],0,right,['8'],4,0.34582189999991897,25,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,41,3,221,1121,main,negativefb,-99,hard,,0.818310399999973,['n'],1,right,['8'],4,0.5086286000000655,26,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,42,3,222,1122,main,negativefb,-99,easy,,0.6673863999999412,['n'],1,right,['0'],6,0.4307357000002412,8,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,43,3,223,1123,main,negativefb,-99,average,,0.45062300000017785,['n'],0,left,['0'],6,0.5164912999998705,62,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,44,3,224,1124,main,negativefb,-99,easy,,0.5006304000003183,['n'],0,left,['1'],1,1.1001860000001216,72,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,45,3,225,1125,main,negativefb,-99,hard,,0.500759300000027,['c'],1,left,['9'],5,0.3974006000003101,52,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,46,3,226,1126,main,negativefb,-99,average,,0.5499829999998838,['n'],1,right,['9'],5,0.38541829999985566,16,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,47,3,227,1127,main,negativefb,-99,easy,,0.43505380000033256,['n'],1,right,['0'],6,0.44085150000000795,5,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,48,3,228,1128,main,negativefb,-99,easy,,0.4006091999999626,['n'],1,right,['0'],6,0.45608160000028874,5,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,49,3,229,1129,main,negativefb,-99,hard,,0.516869399999905,['n'],0,left,['0'],6,0.5220948000001044,52,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,50,3,230,1130,main,negativefb,-99,hard,,0.6675919999997859,['n'],1,right,['9'],5,0.3387867000001279,25,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,51,3,231,1131,main,negativefb,-99,average,,0.5008238999998866,['n'],1,right,['8'],4,0.38623150000012174,17,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,52,3,232,1132,main,negativefb,-99,easy,,0.5346742000001541,['c'],1,left,['9'],5,0.3828303999998752,72,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,53,3,233,1133,main,negativefb,-99,hard,,0.6008305000000291,['c'],1,left,['9'],5,0.46398020000015094,54,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,54,3,234,1134,main,negativefb,-99,average,,0.7344646999999895,['c'],0,right,['8'],4,0.43309899999985646,19,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,55,3,235,1135,main,negativefb,-99,average,,0.40045759999975417,['n'],1,right,['9'],5,0.36857819999977437,16,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,56,3,236,1136,main,negativefb,-99,easy,,0.5341495000002396,['c'],1,left,['9'],5,0.34124309999970137,73,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,57,3,237,1137,main,negativefb,-99,average,,0.601525799999763,['n'],1,right,['9'],5,0.3292428999998265,18,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,58,3,238,1138,main,negativefb,-99,average,,0.5348627999997007,['c'],1,left,['8'],4,0.27136780000000726,61,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,59,3,239,1139,main,negativefb,-99,average,,0.6350047999999333,['c'],1,left,['9'],5,0.28396070000007967,64,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,0,4,240,1140,main,negativefb,-99,average,,0.5681775999996717,['n'],0,left,['2'],2,0.8792030999998133,61,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,1,4,241,1141,main,negativefb,-99,average,,0.6011369999996532,['c'],1,left,['8'],4,0.47724600000037753,63,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,2,4,242,1142,main,negativefb,-99,hard,,0.4181201000001238,['n'],1,right,['9'],5,0.378503300000375,26,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,3,4,243,1143,main,negativefb,-99,hard,,0.6348000999996657,['n'],0,left,['8'],4,0.379575200000545,53,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,4,4,244,1144,main,negativefb,-99,average,,0.5843807000001107,['n'],1,right,['0'],6,0.6863989999992555,16,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,5,4,245,1145,main,negativefb,-99,easy,,0.75042940000003,['c'],1,left,['9'],5,0.5096567999999024,72,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,6,4,246,1146,main,negativefb,-99,easy,,0.467475899999954,['n'],1,right,['0'],6,0.4314520999996603,6,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,7,4,247,1147,main,negativefb,-99,hard,,0.5187339000003703,['c'],1,left,['9'],5,0.3217414999999164,53,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,8,4,248,1148,main,negativefb,-99,hard,,0.6004814000007173,['c'],1,left,['8'],4,0.3181465000006938,52,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,9,4,249,1149,main,negativefb,-99,average,,0.6676713999995627,['n'],1,right,['9'],5,0.4239514999999301,16,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,10,4,250,1150,main,negativefb,-99,hard,,0.43429680000008375,['n'],1,right,['9'],5,0.46221500000046944,29,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,11,4,251,1151,main,negativefb,-99,hard,,0.6845859000004566,['n'],0,left,['8'],4,0.3772870000002513,52,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,12,4,252,1152,main,negativefb,-99,easy,,0.39998170000035316,['n'],0,left,['1'],1,0.803529000000708,73,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,13,4,253,1153,main,negativefb,-99,hard,,0.7840808999999354,['n'],1,right,['9'],5,0.46905659999993077,25,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,14,4,254,1154,main,negativefb,-99,easy,,0.6516613000003417,['n'],0,left,['8'],4,0.377167499999814,73,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,15,4,255,1155,main,negativefb,-99,average,,0.4519866999999067,['c'],1,left,['8'],4,0.4330952000000252,62,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,16,4,256,1156,main,negativefb,-99,hard,,0.48439179999968474,['n'],1,right,['8'],4,0.4290187999995396,25,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,17,4,257,1157,main,negativefb,-99,hard,,0.6176695000003747,['c'],1,left,['8'],4,0.36405590000049415,52,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,18,4,258,1158,main,negativefb,-99,average,,0.584203599999455,['c'],0,right,['1'],1,1.0156237999999576,18,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,19,4,259,1159,main,negativefb,-99,average,,0.5346212000004016,['n'],1,right,['9'],5,0.45032999999966705,18,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,20,4,260,1160,main,negativefb,-99,hard,,0.36793309999939083,['n'],1,right,['9'],5,0.4345875999997588,26,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,21,4,261,1161,main,negativefb,-99,hard,,0.516583399999945,['c'],1,left,['9'],5,0.7087027000006856,52,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,22,4,262,1162,main,negativefb,-99,average,,0.7006742000003214,['c'],1,left,['9'],5,0.3182030999996641,63,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,23,4,263,1163,main,negativefb,-99,easy,,0.6189961999998559,['c'],1,left,['9'],5,0.31321030000071914,70,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,24,4,264,1164,main,negativefb,-99,average,,0.5339123999992808,['c'],1,left,['8'],4,0.33647600000040256,64,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,25,4,265,1165,main,negativefb,-99,hard,,0.7170463000002201,['n'],1,right,['8'],4,0.326437700000497,25,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,26,4,266,1166,main,negativefb,-99,average,,0.7512356999995973,['c'],1,left,['8'],4,0.2849012999995466,61,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,27,4,267,1167,main,negativefb,-99,average,,0.70068480000009,['n'],1,right,['9'],5,0.3346809000004214,19,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,28,4,268,1168,main,negativefb,-99,average,,0.3679084999994302,['n'],1,right,['9'],5,0.42643930000031105,16,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,29,4,269,1169,main,negativefb,-99,hard,,0.3838705000007394,['n'],0,left,['9'],5,0.3792993999995815,50,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,30,4,270,1170,main,negativefb,-99,easy,,0.6839529999997467,['c'],1,left,['8'],4,0.31399359999977605,72,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,31,4,271,1171,main,negativefb,-99,easy,,0.8349604000004547,['n'],1,right,['0'],6,0.35692830000061804,5,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,32,4,272,1172,main,negativefb,-99,hard,,0.5336571999996522,['c'],1,left,['9'],5,0.2743333000007624,50,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,33,4,273,1173,main,negativefb,-99,easy,,0.5674335000003339,['c'],1,left,['9'],5,0.28994590000002063,71,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,34,4,274,1174,main,negativefb,-99,easy,,0.6336396999995486,['n'],1,right,['9'],5,0.31796959999974206,7,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,35,4,275,1175,main,negativefb,-99,hard,,0.784221300000354,['n'],1,right,['9'],5,0.30667409999932715,25,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,36,4,276,1176,main,negativefb,-99,average,,0.5517531000004965,['c'],1,left,['9'],5,0.28936889999931736,64,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,37,4,277,1177,main,negativefb,-99,easy,,0.7678717999997389,['n'],1,right,['9'],5,0.28001880000010715,9,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,38,4,278,1178,main,negativefb,-99,easy,,0.6679528999993636,['n'],1,right,['9'],5,0.3555582000008144,7,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,39,4,279,1179,main,negativefb,-99,average,,0.649944300000243,['n'],1,right,['9'],5,0.3081351999999242,17,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,40,4,280,1180,main,negativefb,-99,hard,,0.6001337999996395,['c'],1,left,['9'],5,0.2965001000002303,54,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,41,4,281,1181,main,negativefb,-99,easy,,0.7683354000000691,['n'],1,right,['9'],5,0.28700909999952273,8,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,42,4,282,1182,main,negativefb,-99,easy,,0.5843082999999751,['c'],1,left,['9'],5,0.3170032000007268,74,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,43,4,283,1183,main,negativefb,-99,easy,,0.5843402000000424,['n'],1,right,['9'],5,0.28968799999984185,8,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,44,4,284,1184,main,negativefb,-99,hard,,0.5509000000001834,['c'],0,right,['9'],5,0.5206989999996949,26,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,45,4,285,1185,main,negativefb,-99,average,,1.333949699999721,['c'],1,left,['9'],5,0.391895900000236,62,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,46,4,286,1186,main,negativefb,-99,average,,0.7169527999994898,['n'],0,left,['8'],4,0.30881680000038614,61,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,47,4,287,1187,main,negativefb,-99,hard,,0.68466509999962,['c'],0,right,['8'],4,0.30958690000079514,25,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,48,4,288,1188,main,negativefb,-99,average,,0.7999336000002586,['n'],1,right,['8'],4,0.31486949999998615,19,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,49,4,289,1189,main,negativefb,-99,average,,0.7344309000000067,['n'],1,right,['9'],5,0.9930083999997805,19,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,50,4,290,1190,main,negativefb,-99,easy,,0.7852543000008154,['c'],1,left,['9'],5,0.539449799999602,74,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,51,4,291,1191,main,negativefb,-99,easy,,0.55113319999964,['c'],1,left,['9'],5,0.248035799999343,70,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,52,4,292,1192,main,negativefb,-99,easy,,0.8016487999993842,['n'],1,right,['9'],5,0.38326190000043425,6,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,53,4,293,1193,main,negativefb,-99,easy,,0.5841639000000214,['c'],1,left,['8'],4,0.5772268000000622,71,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,54,4,294,1194,main,negativefb,-99,average,,0.6507476000006136,['n'],1,right,['9'],5,0.26496120000047085,17,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,55,4,295,1195,main,negativefb,-99,hard,,0.6499630999996953,['n'],0,left,['9'],5,0.3086146000005101,52,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,56,4,296,1196,main,negativefb,-99,average,,0.6673535999998421,['n'],0,left,['9'],5,0.30339399999957095,61,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,57,4,297,1197,main,negativefb,-99,easy,,0.7003987999996752,['n'],1,right,['0'],6,0.5201935000004596,6,,31,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,58,4,298,1198,main,negativefb,-99,hard,,0.6675706000005448,['n'],1,right,['9'],5,0.3530868999996528,26,,31,19,Vrouw,Rechts,1,
