starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,stoptime,sub,age,gender,handedness,session,
,dotcolour,dotcolour,dotcolour,33,2,153,753,main,positivefb,-99,easy,17,0.7000428999999713,['n'],1,right,['1'],6,0.3597461999997904,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,34,2,154,754,main,positivefb,-99,easy,19,0.5499116000009963,['n'],1,right,['1'],6,0.46061849999932747,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,35,2,155,755,main,positivefb,-99,easy,64,0.9342495000000781,['c'],1,left,['1'],6,0.4222559999998339,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,36,2,156,756,main,positivefb,-99,hard,44,1.633661600000778,['c'],1,left,['2'],5,0.4199599000003218,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,37,2,157,757,main,positivefb,-99,easy,19,0.5506666000001132,['n'],1,right,['1'],6,0.4948201999995945,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,38,2,158,758,main,positivefb,-99,average,52,0.7839402999998129,['c'],1,left,['2'],5,0.4291976999993494,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,39,2,159,759,main,positivefb,-99,hard,35,0.7512478999997256,['n'],1,right,['1'],6,0.4543405000003986,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,40,2,160,760,main,positivefb,-99,hard,43,1.5680943999996089,['n'],0,left,['2'],5,0.3504493000000366,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,41,2,161,761,main,positivefb,-99,average,53,0.8670600000004924,['c'],1,left,['2'],5,0.7745226999995793,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,42,2,162,762,main,positivefb,-99,easy,61,0.5168134999985341,['c'],1,left,['1'],6,0.6357281000000512,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,43,2,163,763,main,positivefb,-99,easy,61,0.7840622999992775,['c'],1,left,['1'],6,1.227977299999111,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,44,2,164,764,main,positivefb,-99,easy,18,0.7495971000007557,['n'],1,right,['1'],6,0.7181608999999298,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,45,2,165,765,main,positivefb,-99,hard,41,0.883534000000509,['c'],1,left,['2'],5,0.6781443999989278,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,46,2,166,766,main,positivefb,-99,average,29,0.8012553999997181,['n'],1,right,['1'],6,0.700966200000039,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,47,2,167,767,main,positivefb,-99,average,53,0.7336142999993172,['c'],1,left,['1'],6,1.868221299999277,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,48,2,168,768,main,positivefb,-99,easy,64,0.8180188000005728,['c'],1,left,['1'],6,0.43316459999914514,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,49,2,169,769,main,positivefb,-99,hard,41,0.8505602000004728,['n'],0,left,['1'],6,1.2621589999998832,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,50,2,170,770,main,positivefb,-99,easy,64,1.1011402999993152,['c'],1,left,['1'],6,0.5698443000001134,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,51,2,171,771,main,positivefb,-99,hard,35,0.9510332999998354,['n'],1,right,['1'],6,0.5256145000003016,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,52,2,172,772,main,positivefb,-99,hard,43,1.5000686999992467,['c'],1,left,['1'],6,1.077316900000369,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,53,2,173,773,main,positivefb,-99,hard,35,0.8504745999998704,['n'],1,right,['1'],6,0.617308700000649,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,54,2,174,774,main,positivefb,-99,hard,41,0.7344517999990785,['n'],0,left,['8'],3,4.524268600000141,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,55,2,175,775,main,positivefb,-99,easy,16,1.8349077999992005,['n'],1,right,['1'],6,1.5987789999999222,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,56,2,176,776,main,positivefb,-99,average,28,0.7018921000017144,['n'],1,right,['1'],6,0.5549116000001959,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,57,2,177,777,main,positivefb,-99,hard,38,1.1515033000014228,['n'],1,right,['2'],5,0.25564049999957206,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,58,2,178,778,main,positivefb,-99,average,54,1.2179596000005404,['c'],1,left,['2'],5,0.48596360000010463,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,59,2,179,779,main,positivefb,-99,easy,65,1.0187194000009185,['c'],1,left,['2'],5,0.5151827999998204,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,0,3,180,780,main,positivefb,-99,average,29,0.9513459999998304,['n'],1,right,['2'],5,0.8252714999998716,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,1,3,181,781,main,positivefb,-99,hard,37,0.7336802999998326,['n'],1,right,['2'],5,0.5395074999996723,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,2,3,182,782,main,positivefb,-99,easy,65,1.0020180999999866,['c'],1,left,['1'],6,0.43090960000154155,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,3,3,183,783,main,positivefb,-99,average,27,0.6510574000003544,['n'],1,right,['1'],6,0.6602992999996786,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,4,3,184,784,main,positivefb,-99,hard,36,0.7677316000008432,['n'],1,right,['1'],6,0.9961466000004293,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,5,3,185,785,main,positivefb,-99,hard,39,1.1832630000008066,['n'],1,right,['2'],5,0.3902823999997054,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,6,3,186,786,main,positivefb,-99,average,28,0.8837908999994397,['n'],1,right,['1'],6,0.3800541999989946,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,7,3,187,787,main,positivefb,-99,hard,42,1.217017400000259,['n'],0,left,['2'],5,0.5096300999994128,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,8,3,188,788,main,positivefb,-99,hard,39,1.4345239000012953,['n'],1,right,['2'],5,0.7925908999986859,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,9,3,189,789,main,positivefb,-99,average,26,0.9179191000002902,['n'],1,right,['1'],6,0.29386259999955655,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,10,3,190,790,main,positivefb,-99,easy,65,1.1009352000000945,['c'],1,left,['1'],6,0.38283440000122937,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,11,3,191,791,main,positivefb,-99,average,51,0.951448599998912,['n'],0,left,['2'],5,0.6347857000000658,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,12,3,192,792,main,positivefb,-99,easy,61,0.7008427000000665,['c'],1,left,['1'],6,0.42205140000078245,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,13,3,193,793,main,positivefb,-99,easy,15,0.6345242999996117,['n'],1,right,['1'],6,0.4282672999997885,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,14,3,194,794,main,positivefb,-99,average,25,0.6343061000006855,['n'],1,right,['1'],6,0.4187070000007225,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,15,3,195,795,main,positivefb,-99,hard,39,1.4669463000009273,['n'],1,right,['2'],5,0.34477630000037607,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,16,3,196,796,main,positivefb,-99,average,28,0.6345201000003726,['n'],1,right,['1'],6,0.41044979999969655,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,17,3,197,797,main,positivefb,-99,hard,45,1.5013543999994,['n'],0,left,['2'],5,0.3831590999998298,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,18,3,198,798,main,positivefb,-99,hard,41,0.866963599999508,['n'],0,left,['2'],5,0.46184749999883934,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,19,3,199,799,main,positivefb,-99,average,27,0.9344870000004448,['n'],1,right,['1'],6,0.5275189000003593,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,20,3,200,800,main,positivefb,-99,easy,64,0.8166363999989699,['c'],1,left,['1'],6,0.3941902000005939,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,21,3,201,801,main,positivefb,-99,average,52,0.8000331000002916,['c'],1,left,['2'],5,0.5878367999994225,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,22,3,202,802,main,positivefb,-99,average,51,1.2676565999990999,['c'],1,left,['2'],5,0.37085019999904034,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,23,3,203,803,main,positivefb,-99,hard,43,1.4171150000001944,['c'],1,left,['2'],5,0.4037660000012693,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,24,3,204,804,main,positivefb,-99,average,52,0.6667509000017162,['c'],1,left,['2'],5,0.6259190000000672,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,25,3,205,805,main,positivefb,-99,easy,19,0.7170994999996765,['n'],1,right,['1'],6,0.4777353999998013,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,26,3,206,806,main,positivefb,-99,average,51,1.3506840000009106,['c'],1,left,['2'],5,0.4453040999997029,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,27,3,207,807,main,positivefb,-99,hard,43,1.600307699998666,['c'],1,left,['2'],5,0.30083860000013374,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,28,3,208,808,main,positivefb,-99,average,26,0.6843939999998838,['n'],1,right,['1'],6,0.5976805000009335,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,29,3,209,809,main,positivefb,-99,easy,63,0.7685424000010244,['c'],1,left,['1'],6,0.32013179999921704,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,30,3,210,810,main,positivefb,-99,average,51,1.3348169999990205,['n'],0,left,['2'],5,0.3188380999999936,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,31,3,211,811,main,positivefb,-99,easy,17,0.7503663999996206,['n'],1,right,['1'],6,0.3002870999989682,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,32,3,212,812,main,positivefb,-99,average,25,0.6836055000003398,['n'],1,right,['1'],6,0.3981461000003037,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,33,3,213,813,main,positivefb,-99,average,25,0.7667547000000923,['n'],1,right,['1'],6,0.4165707000011025,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,34,3,214,814,main,positivefb,-99,hard,35,1.0998785000010685,['n'],1,right,['2'],5,0.33157310000024154,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,35,3,215,815,main,positivefb,-99,easy,18,0.734063399999286,['n'],1,right,['1'],6,0.4419847999997728,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,36,3,216,816,main,positivefb,-99,easy,17,0.6679359999998269,['n'],1,right,['1'],6,0.4071968999996898,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,37,3,217,817,main,positivefb,-99,hard,36,1.1006228999995074,['c'],0,right,['1'],6,0.47509979999995267,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,38,3,218,818,main,positivefb,-99,easy,65,0.8005312000004778,['c'],1,left,['1'],6,0.4414554000013595,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,39,3,219,819,main,positivefb,-99,easy,61,0.6670584000003146,['c'],1,left,['1'],6,0.42973759999949834,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,40,3,220,820,main,positivefb,-99,hard,45,1.00084489999972,['n'],0,left,['2'],5,0.6861021000004257,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,41,3,221,821,main,positivefb,-99,easy,61,1.084407199999987,['c'],1,left,['1'],6,0.3919232000007469,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,42,3,222,822,main,positivefb,-99,easy,17,0.9023006999996142,['n'],1,right,['1'],6,0.3979244000001927,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,43,3,223,823,main,positivefb,-99,hard,43,1.3510838999991392,['c'],1,left,['2'],5,0.3362942000003386,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,44,3,224,824,main,positivefb,-99,average,54,1.0013647000014316,['c'],1,left,['2'],5,0.4590810000008787,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,45,3,225,825,main,positivefb,-99,easy,19,0.8341419999997015,['n'],1,right,['1'],6,0.32048349999968195,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,46,3,226,826,main,positivefb,-99,average,51,1.1011311999991449,['c'],1,left,['2'],5,0.33665540000038163,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,47,3,227,827,main,positivefb,-99,hard,35,0.9009937999999238,['n'],1,right,['1'],6,0.4316774000017176,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,48,3,228,828,main,positivefb,-99,average,54,0.901527799998803,['c'],1,left,['1'],6,0.32323879999967176,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,49,3,229,829,main,positivefb,-99,hard,36,0.8845718000011402,['n'],1,right,['1'],6,0.4761153999988892,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,50,3,230,830,main,positivefb,-99,easy,16,0.6844944000004034,['n'],1,right,['1'],6,0.6875942999995459,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,51,3,231,831,main,positivefb,-99,hard,37,1.651557099999991,['n'],1,right,['2'],5,0.2978547000002436,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,52,3,232,832,main,positivefb,-99,hard,45,1.2684635000005073,['c'],1,left,['2'],5,0.5246122000007745,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,53,3,233,833,main,positivefb,-99,hard,45,1.4848901000004844,['c'],1,left,['2'],5,0.5326572000012675,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,54,3,234,834,main,positivefb,-99,average,51,1.00053090000074,['c'],1,left,['2'],5,0.399958299998616,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,55,3,235,835,main,positivefb,-99,easy,63,0.5177946999992855,['c'],1,left,['1'],6,0.35610040000028675,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,56,3,236,836,main,positivefb,-99,hard,42,0.851288800000475,['n'],0,left,['2'],5,0.42882769999960146,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,57,3,237,837,main,positivefb,-99,easy,16,0.7170452999998815,['n'],1,right,['1'],6,0.49578739999924437,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,58,3,238,838,main,positivefb,-99,easy,15,0.7823416000010184,['n'],1,right,['1'],6,0.35068630000023404,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,59,3,239,839,main,positivefb,-99,easy,63,0.8337285000015981,['c'],1,left,['1'],6,0.311827199999243,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,0,4,240,840,main,positivefb,-99,average,28,0.933985899999243,['n'],1,right,['1'],6,0.38763880000078643,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,1,4,241,841,main,positivefb,-99,easy,19,0.9179873000011867,['n'],1,right,['1'],6,0.39221249999900465,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,2,4,242,842,main,positivefb,-99,easy,19,0.6842605999991065,['n'],1,right,['1'],6,0.4620058999989851,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,3,4,243,843,main,positivefb,-99,hard,35,0.7838166000001365,['n'],1,right,['1'],6,0.41391829999884067,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,4,4,244,844,main,positivefb,-99,average,53,0.6344156999984989,['c'],1,left,['2'],5,0.36507050000000163,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,5,4,245,845,main,positivefb,-99,average,51,0.8004359000005934,['c'],1,left,['2'],5,0.32720960000006016,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,6,4,246,846,main,positivefb,-99,hard,44,0.8510510999985854,['c'],1,left,['2'],5,0.40909629999987374,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,7,4,247,847,main,positivefb,-99,average,52,1.1012166000000434,['c'],1,left,['2'],5,0.4134715000000142,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,8,4,248,848,main,positivefb,-99,easy,16,0.534506699999838,['n'],1,right,['1'],6,0.3935639000010269,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,9,4,249,849,main,positivefb,-99,average,52,0.9024471000011545,['c'],1,left,['2'],5,0.45469319999938307,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,10,4,250,850,main,positivefb,-99,easy,62,0.7174441999995906,['c'],1,left,['1'],6,0.8403121999999712,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,11,4,251,851,main,positivefb,-99,hard,43,2.017637200000536,['n'],0,left,['2'],5,0.3026236000005156,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,12,4,252,852,main,positivefb,-99,easy,61,0.8011564999997063,['c'],1,left,['1'],6,0.5795497999988584,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,13,4,253,853,main,positivefb,-99,average,55,0.7512242000011611,['c'],1,left,['2'],5,0.5516593999982433,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,14,4,254,854,main,positivefb,-99,average,27,0.9170214000005217,['n'],1,right,['1'],6,0.44650819999878877,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,15,4,255,855,main,positivefb,-99,average,52,1.6508283000002848,['c'],1,left,['2'],5,0.3551647000003868,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,16,4,256,856,main,positivefb,-99,hard,36,1.0340747000009287,['n'],1,right,['2'],5,0.38913789999969595,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,17,4,257,857,main,positivefb,-99,easy,19,0.683259999999791,['n'],1,right,['1'],6,0.7067185000014433,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,18,4,258,858,main,positivefb,-99,easy,15,0.6184315999998944,['n'],1,right,['1'],6,0.6224984000000404,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,19,4,259,859,main,positivefb,-99,hard,42,1.4006798999998864,['c'],1,left,['2'],5,0.3663486000004923,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,20,4,260,860,main,positivefb,-99,easy,19,1.1010200000000623,['n'],1,right,['1'],6,0.6605631000002177,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,21,4,261,861,main,positivefb,-99,average,27,0.6510211000004347,['n'],1,right,['1'],6,0.4176941000005172,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,22,4,262,862,main,positivefb,-99,hard,44,1.7013318999997864,['n'],0,left,['2'],5,0.43006079999940994,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,23,4,263,863,main,positivefb,-99,average,27,0.6510886999985814,['n'],1,right,['1'],6,0.37916649999897345,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,24,4,264,864,main,positivefb,-99,hard,39,0.984239899999011,['n'],1,right,['2'],5,0.3821898999995028,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,25,4,265,865,main,positivefb,-99,hard,35,0.666863899999953,['n'],1,right,['2'],5,0.32431130000077246,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,26,4,266,866,main,positivefb,-99,easy,62,1.3340712000008352,['c'],1,left,['1'],6,0.3955654000001232,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,27,4,267,867,main,positivefb,-99,easy,16,0.6672525999983918,['n'],1,right,['1'],6,0.37859389999903215,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,28,4,268,868,main,positivefb,-99,average,29,1.1344315000005736,['n'],1,right,['1'],6,0.4071180999999342,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,29,4,269,869,main,positivefb,-99,average,26,1.2175323999999819,['n'],1,right,['2'],5,0.26261369999883755,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,30,4,270,870,main,positivefb,-99,hard,44,1.267399899999873,['c'],1,left,['2'],5,0.5143975000009959,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,31,4,271,871,main,positivefb,-99,easy,18,0.8175054000003001,['n'],1,right,['1'],6,0.6544888000007631,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,32,4,272,872,main,positivefb,-99,easy,62,0.868145700000241,['c'],1,left,['1'],6,0.4022053999997297,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,33,4,273,873,main,positivefb,-99,average,52,1.4838873999997304,['c'],1,left,['2'],5,0.35905519999869284,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,34,4,274,874,main,positivefb,-99,hard,35,0.8175441000003048,['n'],1,right,['2'],5,0.6654320000016014,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,35,4,275,875,main,positivefb,-99,easy,63,1.0004604999994626,['c'],1,left,['1'],6,0.3191494999991846,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,36,4,276,876,main,positivefb,-99,easy,16,0.8177791999987676,['n'],1,right,['1'],6,1.7552367999996932,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,37,4,277,877,main,positivefb,-99,easy,65,0.9178800999998202,['c'],1,left,['1'],6,0.7370850999996037,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,38,4,278,878,main,positivefb,-99,average,51,0.9680372000002535,['c'],1,left,['2'],5,0.33343800000147894,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,39,4,279,879,main,positivefb,-99,hard,44,0.7852426000008563,['c'],1,left,['2'],5,0.6494669000003341,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,40,4,280,880,main,positivefb,-99,easy,63,0.7180542999994941,['c'],1,left,['1'],6,0.40374570000130916,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,41,4,281,881,main,positivefb,-99,hard,36,1.0510142000002816,['c'],0,right,['2'],5,0.6666998000000603,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,42,4,282,882,main,positivefb,-99,average,25,0.8339938999997685,['n'],1,right,['1'],6,0.5030079999996815,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,43,4,283,883,main,positivefb,-99,average,25,0.6672605000003387,['n'],1,right,['1'],6,0.9059383000003436,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,44,4,284,884,main,positivefb,-99,easy,65,0.8513948999989225,['c'],1,left,['1'],6,0.41186589999961143,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,45,4,285,885,main,positivefb,-99,hard,37,1.4507914000005258,['n'],1,right,['2'],5,0.21922119999908318,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,46,4,286,886,main,positivefb,-99,easy,16,0.5844804999996995,['n'],1,right,['1'],6,1.0352473000002647,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,47,4,287,887,main,positivefb,-99,hard,39,1.6348120000002382,['c'],0,right,['2'],5,0.8731031000006624,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,48,4,288,888,main,positivefb,-99,hard,36,0.7830854000003455,['n'],1,right,['2'],5,0.4958459999998013,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,49,4,289,889,main,positivefb,-99,average,28,0.8179473000000144,['n'],1,right,['1'],6,0.41204730000026757,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,50,4,290,890,main,positivefb,-99,hard,44,1.251140899999882,['c'],1,left,['3'],4,0.8347696000000724,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,51,4,291,891,main,positivefb,-99,hard,42,1.0676739999998972,['n'],0,left,['2'],5,0.4078585999995994,,,5,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,52,4,292,892,main,positivefb,-99,average,55,0.7836801999983436,['c'],1,left,['1'],6,0.9772444999998697,,,5,19,Vrouw,Rechts,1,
