starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,n_xes,rt,resp,cor,cresp,conf_press,cj,RTconf,reddots,stoptime,sub,age,gender,handedness,session,
,xotask,xotask,xotask,62,5,422,1094,main,negativefb,-99,easy,6,0.5342286000000058,['n'],1,right,['2'],5,0.1383533000002899,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,63,5,423,1095,main,negativefb,-99,hard,50,1.334548000000268,['n'],0,left,['2'],5,0.18424709999999322,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,64,5,424,1096,main,negativefb,-99,average,16,0.6166684999998324,['n'],1,right,['2'],5,0.20105850000027203,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,65,5,425,1097,main,negativefb,-99,hard,50,0.7167076000000634,['n'],0,left,['2'],5,0.29241270000011355,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,66,5,426,1098,main,negativefb,-99,average,17,0.6670598999999129,['n'],1,right,['2'],5,0.2156795000000784,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,67,5,427,1099,main,negativefb,-99,average,17,1.1342749999998887,['n'],1,right,['2'],5,0.17822949999981574,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,68,5,428,1100,main,negativefb,-99,hard,28,0.8677239000003283,['n'],1,right,['3'],4,0.6976918000000296,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,69,5,429,1101,main,negativefb,-99,average,60,1.1508951000000707,['n'],0,left,['3'],4,0.45668430000023363,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,70,5,430,1102,main,negativefb,-99,average,60,0.9676338999997824,['c'],1,left,['3'],4,0.17653799999970943,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,71,5,431,1103,main,negativefb,-99,easy,7,2.685086500000125,['n'],1,right,['2'],5,0.23171860000002198,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,0,6,432,1104,main,negativefb,-99,easy,7,0.7504753000002893,['n'],1,right,['3'],4,0.4618926999996802,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,1,6,433,1105,main,negativefb,-99,easy,8,0.5836334000000534,['n'],1,right,['3'],4,0.3173122999996849,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,2,6,434,1106,main,negativefb,-99,easy,9,0.5169151000000056,['n'],1,right,['3'],4,0.14765489999990677,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,3,6,435,1107,main,negativefb,-99,average,15,0.5009902000001603,['n'],1,right,['3'],4,0.13842989999966449,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,4,6,436,1108,main,negativefb,-99,easy,74,0.7847661999999218,['c'],1,left,['2'],5,0.29450400000041554,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,5,6,437,1109,main,negativefb,-99,easy,74,0.6175692000001618,['c'],1,left,['2'],5,0.14742020000039702,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,6,6,438,1110,main,negativefb,-99,hard,50,1.0841001999997388,['c'],1,left,['2'],5,0.14789060000020982,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,7,6,439,1111,main,negativefb,-99,easy,71,0.48483919999989666,['n'],0,left,['9'],2,1.9792381999995996,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,8,6,440,1112,main,negativefb,-99,average,15,1.467019000000164,['c'],0,right,['3'],4,0.19454969999969762,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,9,6,441,1113,main,negativefb,-99,average,18,2.0012056999999004,['n'],1,right,['3'],4,0.13203629999998157,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,10,6,442,1114,main,negativefb,-99,easy,8,0.7677903999997397,['n'],1,right,['2'],5,0.15265760000011142,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,11,6,443,1115,main,negativefb,-99,easy,74,0.683387699999912,['c'],1,left,['2'],5,0.21570130000009158,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,12,6,444,1116,main,negativefb,-99,easy,6,0.6334920000003876,['n'],1,right,['2'],5,0.19831520000025193,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,13,6,445,1117,main,negativefb,-99,easy,74,0.6342913000003136,['n'],0,left,['0'],1,1.8457459999999628,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,14,6,446,1118,main,negativefb,-99,average,16,2.3677264999996623,['n'],1,right,['3'],4,0.1503867999999784,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,15,6,447,1119,main,negativefb,-99,hard,54,0.6675900000000183,['c'],1,left,['3'],4,0.25456880000001547,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,16,6,448,1120,main,negativefb,-99,hard,28,0.9175199000001157,['n'],1,right,['3'],4,0.21635109999988344,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,17,6,449,1121,main,negativefb,-99,average,62,0.7839340999998967,['c'],1,left,['3'],4,0.17691050000030373,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,18,6,450,1122,main,negativefb,-99,easy,8,0.6514196999996784,['n'],1,right,['2'],5,0.23289059999979145,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,19,6,451,1123,main,negativefb,-99,easy,6,0.6340390000000298,['n'],1,right,['2'],5,0.23951079999960712,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,20,6,452,1124,main,negativefb,-99,hard,50,1.7009186000000227,['n'],0,left,['2'],5,0.14672129999962635,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,21,6,453,1125,main,negativefb,-99,easy,71,0.900554800000009,['c'],1,left,['3'],4,0.1701041000001169,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,22,6,454,1126,main,negativefb,-99,hard,28,0.6340221999998903,['n'],1,right,['2'],5,0.12245759999996153,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,23,6,455,1127,main,negativefb,-99,hard,52,0.7669854999999188,['c'],1,left,['3'],4,0.1680002000002787,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,24,6,456,1128,main,negativefb,-99,average,60,1.367345099999966,['c'],1,left,['3'],4,0.2193411999996897,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,25,6,457,1129,main,negativefb,-99,hard,28,1.2511455999997452,['c'],0,right,['3'],4,0.19382580000001326,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,26,6,458,1130,main,negativefb,-99,hard,51,0.8176450000000841,['c'],1,left,['3'],4,0.16291000000001077,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,27,6,459,1131,main,negativefb,-99,hard,50,1.083412799999678,['c'],1,left,['3'],4,0.13785600000028353,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,28,6,460,1132,main,negativefb,-99,hard,27,0.8671621000003142,['c'],0,right,['3'],4,0.13802840000016658,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,29,6,461,1133,main,negativefb,-99,hard,54,0.7339014999997744,['c'],1,left,['3'],4,0.13588140000001658,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,30,6,462,1134,main,negativefb,-99,easy,8,0.651629899999989,['n'],1,right,['2'],5,0.1452251000000615,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,31,6,463,1135,main,negativefb,-99,hard,53,0.9513249000001451,['n'],0,left,['2'],5,0.18292820000033316,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,32,6,464,1136,main,negativefb,-99,average,15,0.5506156999999803,['n'],1,right,['2'],5,0.13044319999971776,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,33,6,465,1137,main,negativefb,-99,average,15,0.6500775999998041,['n'],1,right,['2'],5,0.14807180000025255,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,34,6,466,1138,main,negativefb,-99,hard,54,0.6181318999997529,['n'],0,left,['2'],5,0.19848980000006122,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,35,6,467,1139,main,negativefb,-99,easy,72,0.7513373999995565,['c'],1,left,['2'],5,0.23221130000001722,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,36,6,468,1140,main,negativefb,-99,average,15,0.7350214999996751,['n'],1,right,['2'],5,0.13893719999987297,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,37,6,469,1141,main,negativefb,-99,hard,52,0.7011376000000382,['n'],0,left,['2'],5,0.1464280999998664,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,38,6,470,1142,main,negativefb,-99,average,61,0.6674228000001676,['c'],1,left,['2'],5,0.18657050000001618,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,39,6,471,1143,main,negativefb,-99,hard,29,1.800848699999733,['n'],1,right,['2'],5,0.09987769999997909,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,40,6,472,1144,main,negativefb,-99,average,64,0.7497290999999677,['c'],1,left,['2'],5,0.30638479999970514,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,41,6,473,1145,main,negativefb,-99,hard,27,0.867695299999923,['c'],0,right,['2'],5,0.16399390000015046,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,42,6,474,1146,main,negativefb,-99,average,64,1.0831997000000229,['c'],1,left,['2'],5,0.15546739999990677,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,43,6,475,1147,main,negativefb,-99,easy,8,0.8341458999998395,['n'],1,right,['2'],5,0.29243300000007366,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,44,6,476,1148,main,negativefb,-99,hard,28,0.6177902999997968,['n'],1,right,['2'],5,0.19349889999966763,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,45,6,477,1149,main,negativefb,-99,easy,72,1.2506797000000915,['n'],0,left,['2'],5,0.1766139999999723,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,46,6,478,1150,main,negativefb,-99,average,63,0.8004175999999461,['n'],0,left,['2'],5,1.0906319000000622,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,47,6,479,1151,main,negativefb,-99,easy,70,0.8182452999999441,['c'],1,left,['2'],5,0.23196899999993548,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,48,6,480,1152,main,negativefb,-99,hard,25,1.7339608000002045,['n'],1,right,['2'],5,0.24941009999974995,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,49,6,481,1153,main,negativefb,-99,easy,70,2.1341355999998086,['c'],1,left,['3'],4,0.5787229000002299,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,50,6,482,1154,main,negativefb,-99,average,15,0.6674573000000237,['n'],1,right,['3'],4,0.19421419999980571,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,51,6,483,1155,main,negativefb,-99,easy,7,0.5500895000000128,['n'],1,right,['2'],5,0.20580259999996997,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,52,6,484,1156,main,negativefb,-99,average,64,0.8336835999998584,['c'],1,left,['3'],4,0.2214577999998255,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,53,6,485,1157,main,negativefb,-99,average,63,0.6847307000002729,['c'],1,left,['3'],4,0.19357179999997243,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,54,6,486,1158,main,negativefb,-99,average,15,0.6509313000001384,['n'],1,right,['2'],5,0.16861840000001393,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,55,6,487,1159,main,negativefb,-99,hard,53,0.6835554999997839,['c'],1,left,['2'],5,0.20720559999972465,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,56,6,488,1160,main,negativefb,-99,easy,72,0.8180397000000994,['c'],1,left,['2'],5,0.26393740000003163,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,57,6,489,1161,main,negativefb,-99,average,63,0.5181133999999474,['c'],1,left,['2'],5,0.6418081000001621,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,58,6,490,1162,main,negativefb,-99,average,64,1.2009917999998834,['c'],1,left,['2'],5,0.2008981999997559,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,59,6,491,1163,main,negativefb,-99,hard,25,0.9675648000002184,['n'],1,right,['3'],4,0.20348310000008496,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,60,6,492,1164,main,negativefb,-99,average,15,0.6509206000000631,['n'],1,right,['3'],4,0.2743144000000939,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,61,6,493,1165,main,negativefb,-99,hard,29,0.8510151999998925,['n'],1,right,['3'],4,0.13377110000010362,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,62,6,494,1166,main,negativefb,-99,average,18,0.6673768999999083,['n'],1,right,['3'],4,0.1261795999998867,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,63,6,495,1167,main,negativefb,-99,easy,8,0.9011611000000812,['n'],1,right,['3'],4,0.12662090000003445,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,64,6,496,1168,main,negativefb,-99,easy,9,0.451266200000191,['n'],1,right,['3'],4,0.12792139999965002,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,65,6,497,1169,main,negativefb,-99,average,63,0.7667966999997589,['c'],1,left,['3'],4,0.14968709999993735,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,66,6,498,1170,main,negativefb,-99,hard,50,0.651012400000127,['c'],1,left,['3'],4,0.14277400000037233,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,67,6,499,1171,main,negativefb,-99,average,61,0.6506312000001344,['c'],1,left,['3'],4,0.10403119999955379,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,68,6,500,1172,main,negativefb,-99,hard,27,0.6172708000003695,['c'],0,right,['3'],4,0.22816549999970448,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,69,6,501,1173,main,negativefb,-99,hard,25,0.7168565000001763,['n'],1,right,['3'],4,0.11163500000020576,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,70,6,502,1174,main,negativefb,-99,easy,71,1.133247400000073,['c'],1,left,['3'],4,0.14242000000012922,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,71,6,503,1175,main,negativefb,-99,average,16,1.034166699999787,['n'],1,right,['3'],4,0.1045790000002853,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,0,7,504,1176,main,negativefb,-99,hard,27,0.9009656000002906,['n'],1,right,['3'],4,0.15510170000015933,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,1,7,505,1177,main,negativefb,-99,easy,5,0.5837310000001708,['n'],1,right,['3'],4,0.09438219999992725,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,2,7,506,1178,main,negativefb,-99,average,64,0.8347063000001071,['c'],1,left,['3'],4,0.14695239999991827,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,3,7,507,1179,main,negativefb,-99,average,60,1.1349354999997558,['c'],1,left,['3'],4,0.10447609999982888,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,4,7,508,1180,main,negativefb,-99,easy,70,0.8352001000002929,['c'],1,left,['3'],4,0.14017770000009477,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,5,7,509,1181,main,negativefb,-99,easy,9,0.884200100000271,['n'],1,right,['2'],5,0.1722420000000966,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,6,7,510,1182,main,negativefb,-99,average,61,0.9003936999997677,['c'],1,left,['3'],4,0.16241809999974066,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,7,7,511,1183,main,negativefb,-99,average,62,0.7832641999998486,['c'],1,left,['3'],4,0.10220029999982216,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,8,7,512,1184,main,negativefb,-99,easy,71,0.9006764999999177,['c'],1,left,['3'],4,0.17455029999973704,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,9,7,513,1185,main,negativefb,-99,easy,9,0.734049000000141,['n'],1,right,['3'],4,0.1621007999997346,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,10,7,514,1186,main,negativefb,-99,hard,53,1.7837658999997075,['n'],0,left,['3'],4,0.15041959999962273,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,11,7,515,1187,main,negativefb,-99,easy,5,0.8168210000003455,['n'],1,right,['2'],5,0.31250400000044465,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,12,7,516,1188,main,negativefb,-99,easy,6,1.3514992999998867,['n'],1,right,['2'],5,0.09456730000010793,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,13,7,517,1189,main,negativefb,-99,average,15,0.6007856999999603,['n'],1,right,['2'],5,0.09208199999966382,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,14,7,518,1190,main,negativefb,-99,easy,72,0.8009484999997767,['n'],0,left,['3'],4,0.19329230000039388,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,15,7,519,1191,main,negativefb,-99,easy,70,1.0681049999998322,['c'],1,left,['3'],4,0.12723120000009658,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,16,7,520,1192,main,negativefb,-99,average,63,0.7007868000000599,['c'],1,left,['3'],4,0.09600529999988794,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,17,7,521,1193,main,negativefb,-99,easy,73,0.5341229999999086,['c'],1,left,['3'],4,0.10437000000001717,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,18,7,522,1194,main,negativefb,-99,hard,28,0.6845229000000472,['n'],1,right,['3'],4,0.09732500000018263,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,19,7,523,1195,main,negativefb,-99,hard,29,1.0011389999999665,['n'],1,right,['3'],4,0.09439180000026681,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,20,7,524,1196,main,negativefb,-99,hard,28,0.7506957999999031,['n'],1,right,['3'],4,0.11005410000007032,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,21,7,525,1197,main,negativefb,-99,hard,25,0.5671646000000692,['n'],1,right,['3'],4,0.10756289999972068,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,22,7,526,1198,main,negativefb,-99,average,62,0.5837916999998924,['c'],1,left,['3'],4,0.1135933999998997,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,23,7,527,1199,main,negativefb,-99,hard,53,0.467025399999784,['c'],1,left,['3'],4,0.17935359999955836,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,24,7,528,1200,main,negativefb,-99,average,19,0.7508014999998522,['n'],1,right,['3'],4,0.10327219999999215,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,25,7,529,1201,main,negativefb,-99,easy,5,0.5353063999996266,['c'],0,right,['3'],4,0.11041699999987031,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,26,7,530,1202,main,negativefb,-99,average,60,0.6519239999997808,['c'],1,left,['3'],4,0.10542649999979403,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,27,7,531,1203,main,negativefb,-99,hard,51,0.6180650999999671,['c'],1,left,['3'],4,0.10976969999956054,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,28,7,532,1204,main,negativefb,-99,hard,26,1.1178733000001557,['c'],0,right,['3'],4,0.15715300000010757,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,29,7,533,1205,main,negativefb,-99,average,18,0.751323300000422,['n'],1,right,['3'],4,0.09821499999998196,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,30,7,534,1206,main,negativefb,-99,average,62,0.7832699999999022,['c'],1,left,['3'],4,0.05432410000003074,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,31,7,535,1207,main,negativefb,-99,average,61,0.7335917999998856,['c'],1,left,['3'],4,0.06367749999981243,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,32,7,536,1208,main,negativefb,-99,easy,9,0.6341458000001694,['n'],1,right,['3'],4,0.14127979999966556,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,33,7,537,1209,main,negativefb,-99,average,19,0.667330100000072,['n'],1,right,['3'],4,0.10165870000037103,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,34,7,538,1210,main,negativefb,-99,easy,70,0.8672563000000082,['c'],1,left,['3'],4,0.11129329999994297,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,35,7,539,1211,main,negativefb,-99,easy,6,0.9345749000003707,['n'],1,right,['2'],5,0.3504915000003166,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,36,7,540,1212,main,negativefb,-99,average,64,1.0011470999997982,['c'],1,left,['2'],5,0.16111820000014632,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,37,7,541,1213,main,negativefb,-99,easy,71,0.517277599999943,['c'],1,left,['2'],5,0.15229859999999462,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,38,7,542,1214,main,negativefb,-99,average,17,0.634544100000312,['n'],1,right,['2'],5,0.14428079999970578,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,39,7,543,1215,main,negativefb,-99,average,18,0.8997526000002836,['n'],1,right,['2'],5,0.1682421999998951,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,40,7,544,1216,main,negativefb,-99,easy,72,0.667637300000024,['c'],1,left,['2'],5,0.11933420000013939,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,41,7,545,1217,main,negativefb,-99,easy,71,0.5342123000000356,['c'],1,left,['2'],5,0.11844109999992725,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,42,7,546,1218,main,negativefb,-99,average,17,0.7673299999996743,['n'],1,right,['2'],5,0.11583669999981794,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,43,7,547,1219,main,negativefb,-99,hard,53,2.21747809999988,['c'],1,left,['3'],4,0.5745726000000104,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,44,7,548,1220,main,negativefb,-99,average,18,2.9006446999997024,['n'],1,right,['2'],5,0.08455430000003616,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,45,7,549,1221,main,negativefb,-99,easy,5,0.801465300000018,['n'],1,right,['2'],5,0.13068980000025476,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,46,7,550,1222,main,negativefb,-99,easy,5,0.518362000000252,['n'],1,right,['2'],5,0.08978840000008859,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,47,7,551,1223,main,negativefb,-99,hard,51,0.9838324000002103,['c'],1,left,['3'],4,0.14405379999971046,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,48,7,552,1224,main,negativefb,-99,hard,29,0.9341496000001825,['n'],1,right,['3'],4,0.10937340000009499,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,49,7,553,1225,main,negativefb,-99,hard,54,1.7336155999996663,['c'],1,left,['3'],4,0.2536807999999837,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,50,7,554,1226,main,negativefb,-99,average,19,0.7665670999999747,['n'],1,right,['3'],4,0.2930434999998397,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,51,7,555,1227,main,negativefb,-99,average,61,0.6348670999996102,['n'],0,left,['3'],4,0.8250290000000859,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,52,7,556,1228,main,negativefb,-99,hard,52,0.9840145000002849,['c'],1,left,['3'],4,0.1295884000001024,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,53,7,557,1229,main,negativefb,-99,easy,71,0.6504701999997451,['c'],1,left,['3'],4,0.11505680000027496,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,54,7,558,1230,main,negativefb,-99,hard,53,0.7008074000000306,['c'],1,left,['3'],4,0.12326149999989866,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,55,7,559,1231,main,negativefb,-99,easy,73,1.384046600000147,['c'],1,left,['3'],4,0.2163548999997147,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,56,7,560,1232,main,negativefb,-99,hard,53,0.7678083999999217,['c'],1,left,['3'],4,0.07465039999988221,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,57,7,561,1233,main,negativefb,-99,hard,27,0.5350564000000304,['n'],1,right,['2'],5,0.17799160000004122,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,58,7,562,1234,main,negativefb,-99,easy,9,0.7339319000002433,['n'],1,right,['2'],5,0.1111577000001489,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,59,7,563,1235,main,negativefb,-99,hard,27,0.5843379999996614,['n'],1,right,['2'],5,0.3560354000001098,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,60,7,564,1236,main,negativefb,-99,easy,72,0.9675311000000875,['c'],1,left,['2'],5,0.3208793000003425,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,61,7,565,1237,main,negativefb,-99,hard,28,0.7347580999999082,['n'],1,right,['2'],5,0.2149242000000413,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,62,7,566,1238,main,negativefb,-99,average,19,1.0017146000000139,['n'],1,right,['2'],5,0.1506243999997423,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,63,7,567,1239,main,negativefb,-99,hard,29,0.734379899999567,['n'],1,right,['2'],5,0.11691619999965042,,,2,18,Vrouw,Rechts,1,
