starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,post1,post2,post3,post4,post5,stoptime,sub,age,gender,handedness,session,
,xotask,dotcolour,xotask,29,2,149,749,main,positivefb,-99,easy,,0.5341793000006874,['n'],1,right,['1'],6,0.06640940000033879,5,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,30,2,150,750,main,positivefb,-99,average,,0.8836159999991651,['c'],1,left,['2'],5,0.14111609999963548,63,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,31,2,151,751,main,positivefb,-99,hard,,1.5168216000001848,['c'],1,left,['2'],5,0.06802459999926214,52,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,32,2,152,752,main,positivefb,-99,easy,,0.850915700000769,['n'],1,right,['2'],5,0.08845579999979236,6,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,33,2,153,753,main,positivefb,-99,average,,0.7007592999998451,['c'],1,left,['2'],5,0.10542330000134825,64,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,34,2,154,754,main,positivefb,-99,easy,,0.6831306999993103,['n'],1,right,['2'],5,0.106598499998654,9,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,35,2,155,755,main,positivefb,-99,hard,,0.6012599999994563,['n'],1,right,['2'],5,0.03125689999978931,28,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,36,2,156,756,main,positivefb,-99,hard,,0.43308929999875545,['c'],1,left,['2'],5,0.08516620000045805,54,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,37,2,157,757,main,positivefb,-99,easy,,0.6184931000007055,['c'],1,left,['1'],6,0.10600899999917601,72,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,38,2,158,758,main,positivefb,-99,easy,,0.5846132000006037,['c'],1,left,['1'],6,0.09599470000102883,74,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,39,2,159,759,main,positivefb,-99,hard,,0.6339435999998386,['n'],1,right,['1'],6,0.3956549000013183,26,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,40,2,160,760,main,positivefb,-99,easy,,0.5661574999994627,['c'],1,left,['1'],6,0.08636159999878146,70,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,41,2,161,761,main,positivefb,-99,average,,0.5003556000010576,['n'],1,right,['1'],6,0.0712087000010797,17,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,42,2,162,762,main,positivefb,-99,easy,,0.5833337999993091,['n'],1,right,['1'],6,0.054303800001434865,5,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,43,2,163,763,main,positivefb,-99,hard,,1.85010229999898,['n'],1,right,['3'],4,0.051076300000204355,28,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,44,2,164,764,main,positivefb,-99,average,,0.6669464999995398,['c'],1,left,['2'],5,0.07890059999954246,63,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,45,2,165,765,main,positivefb,-99,average,,1.2844294999995327,['n'],1,right,['3'],4,0.05827040000076522,18,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,46,2,166,766,main,positivefb,-99,hard,,0.8676808000000165,['c'],1,left,['2'],5,0.05444530000022496,50,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,47,2,167,767,main,positivefb,-99,hard,,1.0011606000007305,['c'],0,right,['1'],6,0.4051514999991923,29,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,48,2,168,768,main,positivefb,-99,average,,0.5847411999984615,['c'],1,left,['1'],6,0.09418709999954444,61,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,49,2,169,769,main,positivefb,-99,hard,,0.6853450999988127,['n'],1,right,['1'],6,0.11172999999871536,29,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,50,2,170,770,main,positivefb,-99,easy,,0.8841690999997809,['n'],1,right,['1'],6,0.04069820000040636,5,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,51,2,171,771,main,positivefb,-99,easy,,0.6334478999997373,['n'],1,right,['1'],6,0.056128300000636955,6,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,52,2,172,772,main,positivefb,-99,easy,,0.7515034999996715,['n'],1,right,['1'],6,0.031839299999774084,9,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,53,2,173,773,main,positivefb,-99,easy,,0.584037200000239,['c'],1,left,['1'],6,0.0796171999991202,70,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,54,2,174,774,main,positivefb,-99,hard,,1.1840372000006028,['c'],0,right,['1'],6,0.06989079999948444,27,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,55,2,175,775,main,positivefb,-99,average,,0.6167282999995223,['c'],1,left,['1'],6,0.09192590000020573,60,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,56,2,176,776,main,positivefb,-99,easy,,0.8013135000001057,['c'],1,left,['1'],6,0.08906209999986459,74,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,57,2,177,777,main,positivefb,-99,hard,,0.68458819999978,['c'],1,left,['1'],6,0.06775949999973818,54,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,58,2,178,778,main,positivefb,-99,average,,0.6828698999997869,['c'],1,left,['1'],6,0.14955960000042978,63,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,59,2,179,779,main,positivefb,-99,easy,,0.6008117000001221,['c'],1,left,['1'],6,0.07236840000041411,74,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,0,3,180,780,main,positivefb,-99,hard,,0.8176308999991306,['c'],1,left,['2'],5,0.04941250000047148,54,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,1,3,181,781,main,positivefb,-99,average,,0.4992954000008467,['n'],1,right,['1'],6,0.07607120000102441,15,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,2,3,182,782,main,positivefb,-99,average,,0.4673404999994091,['c'],1,left,['1'],6,0.07903880000048957,62,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,3,3,183,783,main,positivefb,-99,hard,,1.8339078999997582,['n'],1,right,['3'],4,0.044250899998587556,26,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,4,3,184,784,main,positivefb,-99,average,,1.5334459999994579,['n'],1,right,['2'],5,0.0460573000000295,15,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,5,3,185,785,main,positivefb,-99,average,,0.6832350000004226,['c'],1,left,['2'],5,0.08195619999969495,63,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,6,3,186,786,main,positivefb,-99,average,,0.7008542999992642,['c'],1,left,['1'],6,0.05142899999918882,63,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,7,3,187,787,main,positivefb,-99,hard,,0.7179087999993499,['n'],1,right,['2'],5,0.0693929000008211,27,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,8,3,188,788,main,positivefb,-99,hard,,0.6003216000008251,['c'],0,right,['2'],5,0.10738820000005944,29,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,9,3,189,789,main,positivefb,-99,easy,,0.518495599999369,['n'],1,right,['2'],5,0.07536149999941699,7,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,10,3,190,790,main,positivefb,-99,hard,,0.7341409000000567,['c'],1,left,['1'],6,0.07583279999926162,51,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,11,3,191,791,main,positivefb,-99,easy,,0.5846856999996817,['c'],1,left,['1'],6,0.09114129999943543,71,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,12,3,192,792,main,positivefb,-99,hard,,0.5676527000014175,['c'],1,left,['2'],5,0.07389680000051158,53,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,13,3,193,793,main,positivefb,-99,hard,,0.701002799998605,['c'],1,left,['2'],5,0.051141999998435494,51,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,14,3,194,794,main,positivefb,-99,easy,,0.5684772999993584,['c'],1,left,['2'],5,0.25909949999913806,73,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,15,3,195,795,main,positivefb,-99,average,,0.6004398000004585,['c'],1,left,['2'],5,0.057713199999852804,60,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,16,3,196,796,main,positivefb,-99,hard,,1.300163199999588,['n'],0,left,['3'],4,0.07602899999983492,53,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,17,3,197,797,main,positivefb,-99,average,,0.6502691999994568,['n'],1,right,['3'],4,0.08882559999983641,16,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,18,3,198,798,main,positivefb,-99,hard,,0.5013404000001174,['n'],1,right,['2'],5,0.09767660000034084,26,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,19,3,199,799,main,positivefb,-99,easy,,0.5010148000001209,['n'],1,right,['1'],6,0.058681000000433414,7,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,20,3,200,800,main,positivefb,-99,easy,,0.667344100000264,['n'],1,right,['1'],6,0.10288460000083433,9,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,21,3,201,801,main,positivefb,-99,hard,,0.5346554000007018,['n'],1,right,['1'],6,0.08585060000041267,28,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,22,3,202,802,main,positivefb,-99,hard,,0.7506022999987181,['c'],1,left,['1'],6,0.4213218000004417,50,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,23,3,203,803,main,positivefb,-99,average,,0.8337076000007073,['n'],1,right,['1'],6,0.035538999998607324,15,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,24,3,204,804,main,positivefb,-99,average,,1.7328080000006594,['n'],0,left,['2'],5,0.061814499998945394,60,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,25,3,205,805,main,positivefb,-99,easy,,0.6835349999983009,['c'],1,left,['1'],6,0.0014396999995369697,73,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,26,3,206,806,main,positivefb,-99,easy,,0.6668947000016487,['n'],1,right,['1'],6,0.12694579999879352,6,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,27,3,207,807,main,positivefb,-99,easy,,0.46844010000131675,['c'],0,right,['1'],6,0.06438239999988582,7,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,28,3,208,808,main,positivefb,-99,hard,,1.7335728999987623,['n'],1,right,['2'],5,0.05701450000015029,26,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,29,3,209,809,main,positivefb,-99,easy,,0.5842897000002267,['c'],1,left,['1'],6,0.07272670000020298,72,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,30,3,210,810,main,positivefb,-99,average,,1.133915700000216,['n'],1,right,['1'],6,0.0655518999992637,18,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,31,3,211,811,main,positivefb,-99,average,,0.5848674000008032,['n'],1,right,['1'],6,0.04794620000029681,16,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,32,3,212,812,main,positivefb,-99,easy,,0.5176123000001098,['c'],1,left,['1'],6,0.05784569999923406,74,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,33,3,213,813,main,positivefb,-99,average,,0.700671999999031,['n'],1,right,['1'],6,0.06869639999968058,19,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,34,3,214,814,main,positivefb,-99,easy,,0.6514657000006991,['c'],1,left,['1'],6,0.056812700000591576,73,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,35,3,215,815,main,positivefb,-99,hard,,0.7844581999997899,['n'],1,right,['1'],6,0.03226309999990917,25,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,36,3,216,816,main,positivefb,-99,easy,,0.8336583000000246,['n'],1,right,['1'],6,0.06230679999862332,9,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,37,3,217,817,main,positivefb,-99,average,,0.6009382000011101,['c'],1,left,['1'],6,0.07688229999985197,63,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,38,3,218,818,main,positivefb,-99,easy,,0.5840957000000344,['c'],1,left,['1'],6,0.059418599999844446,71,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,39,3,219,819,main,positivefb,-99,hard,,0.7343207000012626,['n'],1,right,['1'],6,0.06884350000109407,25,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,40,3,220,820,main,positivefb,-99,average,,0.5493693999997049,['c'],1,left,['1'],6,0.012720700000500074,61,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,41,3,221,821,main,positivefb,-99,easy,,0.6664967999986402,['n'],1,right,['1'],6,0.059172200000830344,8,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,42,3,222,822,main,positivefb,-99,hard,,1.3504949000016495,['n'],0,left,['8'],3,2.219624000001204,50,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,43,3,223,823,main,positivefb,-99,average,,0.6503945999993448,['c'],1,left,['2'],5,0.08104840000123659,60,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,44,3,224,824,main,positivefb,-99,average,,0.6345584000009694,['n'],1,right,['2'],5,0.09353790000022855,17,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,45,3,225,825,main,positivefb,-99,hard,,0.6511823000000732,['n'],1,right,['1'],6,0.05714330000046175,25,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,46,3,226,826,main,positivefb,-99,easy,,0.634929199999533,['n'],1,right,['2'],5,0.07036430000152905,7,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,47,3,227,827,main,positivefb,-99,easy,,1.0335887999990518,['c'],1,left,['1'],6,0.12284879999970144,71,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,48,3,228,828,main,positivefb,-99,easy,,0.6178171999999904,['n'],1,right,['1'],6,0.05383409999922151,9,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,49,3,229,829,main,positivefb,-99,average,,0.6502327999987756,['c'],1,left,['1'],6,0.08280089999971096,61,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,50,3,230,830,main,positivefb,-99,hard,,1.0851147999983368,['n'],0,left,['1'],6,0.12488669999947888,53,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,51,3,231,831,main,positivefb,-99,easy,,0.5179389000004448,['c'],1,left,['1'],6,0.08403880000150821,74,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,52,3,232,832,main,positivefb,-99,hard,,0.6676320000005944,['c'],1,left,['1'],6,0.11096879999968223,53,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,53,3,233,833,main,positivefb,-99,average,,0.9515493999988394,['n'],1,right,['2'],5,0.08572979999917152,15,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,54,3,234,834,main,positivefb,-99,average,,0.5349585999992996,['n'],0,left,['2'],5,1.8935794000008173,62,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,55,3,235,835,main,positivefb,-99,hard,,1.7834170000005543,['c'],1,left,['2'],5,0.13948940000045695,51,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,56,3,236,836,main,positivefb,-99,easy,,0.5993822000000364,['c'],1,left,['1'],6,0.10283399999934772,70,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,57,3,237,837,main,positivefb,-99,average,,0.7345933000015066,['n'],1,right,['1'],6,0.03893229999994219,17,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,58,3,238,838,main,positivefb,-99,hard,,1.4995462000006228,['n'],1,right,['2'],5,0.06555570000091393,25,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,59,3,239,839,main,positivefb,-99,easy,,1.0008436999996775,['n'],1,right,['1'],6,0.05594529999871156,5,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,0,4,240,840,main,positivefb,-99,average,,0.8342267999996693,['n'],1,right,['1'],6,0.05709270000079414,18,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,1,4,241,841,main,positivefb,-99,average,,0.6506910999996762,['c'],1,left,['1'],6,0.10259170000063023,61,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,2,4,242,842,main,positivefb,-99,average,,0.5849233999997523,['n'],1,right,['1'],6,0.09896800000024086,15,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,3,4,243,843,main,positivefb,-99,hard,,1.8508830000009766,['n'],0,left,['2'],5,0.04615200000080222,52,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,4,4,244,844,main,positivefb,-99,easy,,1.16615979999915,['n'],1,right,['2'],5,0.10240200000043842,8,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,5,4,245,845,main,positivefb,-99,hard,,1.251737200000207,['c'],1,left,['3'],4,0.12922749999961525,53,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,6,4,246,846,main,positivefb,-99,hard,,1.1016952999998466,['c'],1,left,['3'],4,0.026231399999232963,50,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,7,4,247,847,main,positivefb,-99,easy,,0.6340500999995129,['c'],1,left,['1'],6,0.08007390000057057,74,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,8,4,248,848,main,positivefb,-99,hard,,0.9507113999989087,['c'],1,left,['2'],5,0.1038607000009506,51,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,9,4,249,849,main,positivefb,-99,easy,,0.48411850000047707,['c'],1,left,['1'],6,0.0810605000006035,72,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,10,4,250,850,main,positivefb,-99,easy,,0.5504774999990332,['n'],1,right,['1'],6,0.05697329999929934,8,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,11,4,251,851,main,positivefb,-99,hard,,1.5673631000008754,['n'],1,right,['3'],4,0.08870680000109132,28,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,12,4,252,852,main,positivefb,-99,easy,,0.6164231999991898,['c'],1,left,['1'],6,0.11021019999861892,74,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,13,4,253,853,main,positivefb,-99,average,,1.1341352999988885,['c'],1,left,['2'],5,0.07724000000052911,61,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,14,4,254,854,main,positivefb,-99,hard,,1.2343340999996144,['n'],1,right,['1'],6,0.08956440000110888,27,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,15,4,255,855,main,positivefb,-99,hard,,1.2680436999999074,['n'],1,right,['2'],5,0.09965620000002673,26,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,16,4,256,856,main,positivefb,-99,easy,,0.6166536999990058,['n'],1,right,['1'],6,0.09655519999978424,6,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,17,4,257,857,main,positivefb,-99,hard,,0.6347970999995596,['c'],1,left,['1'],6,0.06028439999863622,52,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,18,4,258,858,main,positivefb,-99,average,,0.6663574000012886,['n'],1,right,['1'],6,0.08777759999975387,18,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,19,4,259,859,main,positivefb,-99,hard,,1.2004989000015485,['c'],0,right,['3'],4,0.045117300000129035,28,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,20,4,260,860,main,positivefb,-99,average,,0.6666368000005605,['c'],1,left,['1'],6,0.07390219999979308,63,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,21,4,261,861,main,positivefb,-99,easy,,0.6680370000012772,['c'],1,left,['1'],6,0.08519489999889629,71,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,22,4,262,862,main,positivefb,-99,average,,0.5510326000003261,['c'],1,left,['1'],6,0.06903890000103274,64,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,23,4,263,863,main,positivefb,-99,average,,0.7179396000010456,['n'],1,right,['2'],5,0.08684449999964272,15,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,24,4,264,864,main,positivefb,-99,average,,1.2021263000006002,['c'],1,left,['3'],4,0.06736549999914132,62,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,25,4,265,865,main,positivefb,-99,hard,,1.1497717000002012,['n'],0,left,['3'],4,0.08383990000038466,51,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,26,4,266,866,main,positivefb,-99,average,,1.5502534999995987,['n'],0,left,['3'],4,0.09063979999882577,63,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,27,4,267,867,main,positivefb,-99,hard,,1.2516138999999384,['c'],0,right,['2'],5,0.10229330000038317,27,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,28,4,268,868,main,positivefb,-99,hard,,1.3504795000008016,['n'],1,right,['1'],6,0.10116440000092553,26,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,29,4,269,869,main,positivefb,-99,average,,0.7347227999998722,['c'],1,left,['1'],6,0.08450379999885627,60,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,30,4,270,870,main,positivefb,-99,average,,0.7013874999993277,['n'],1,right,['2'],5,0.1573988999989524,19,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,31,4,271,871,main,positivefb,-99,easy,,0.4677415000005567,['c'],1,left,['1'],6,0.07740389999889885,71,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,32,4,272,872,main,positivefb,-99,hard,,1.467363399999158,['c'],1,left,['1'],6,0.08101460000034422,53,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,33,4,273,873,main,positivefb,-99,easy,,0.6007406000007904,['c'],1,left,['1'],6,0.0946310999988782,70,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,34,4,274,874,main,positivefb,-99,average,,0.6677563999983249,['n'],1,right,['1'],6,0.16073160000087228,19,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,35,4,275,875,main,positivefb,-99,average,,0.650655999999799,['c'],1,left,['2'],5,0.4900644999997894,61,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,36,4,276,876,main,positivefb,-99,easy,,0.5841338999998698,['n'],1,right,['2'],5,0.07229759999972885,7,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,37,4,277,877,main,positivefb,-99,easy,,0.6852856999994401,['n'],1,right,['2'],5,0.32276679999995395,8,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,38,4,278,878,main,positivefb,-99,average,,0.6346585999999661,['n'],1,right,['2'],5,0.0693463999996311,19,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,39,4,279,879,main,positivefb,-99,easy,,0.717500700000528,['c'],1,left,['2'],5,0.08629930000097374,74,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,40,4,280,880,main,positivefb,-99,hard,,1.2014820000003965,['c'],1,left,['3'],4,0.003898999999364605,53,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,41,4,281,881,main,positivefb,-99,average,,0.7662125000006199,['n'],1,right,['3'],4,0.09344139999848267,16,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,42,4,282,882,main,positivefb,-99,hard,,1.1014627000004111,['n'],1,right,['2'],5,0.07945280000058119,26,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,43,4,283,883,main,positivefb,-99,hard,,0.7179229000012128,['c'],1,left,['1'],6,0.08046909999939089,53,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,44,4,284,884,main,positivefb,-99,easy,,0.6003620999999839,['n'],1,right,['1'],6,0.11793529999886232,9,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,45,4,285,885,main,positivefb,-99,easy,,0.617039200000363,['c'],1,left,['1'],6,0.06553820000044652,73,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,46,4,286,886,main,positivefb,-99,hard,,1.5835103999997955,['c'],1,left,['3'],4,0.07234650000100373,52,,,,,,,6,18,Man,Links,2,
,xotask,dotcolour,xotask,47,4,287,887,main,positivefb,-99,easy,,0.8334307000004628,['n'],1,right,['3'],4,0.06139020000046003,9,,,,,,,6,18,Man,Links,2,
