starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,stoptime,sub,age,gender,handedness,session,
,xotask,dotcolour,dotcolour,33,2,153,453,main,negativefb,-99,easy,,0.8845233000001826,['n'],1,right,['1'],6,0.6473456999997325,5,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,34,2,154,454,main,negativefb,-99,hard,,1.9676727000000938,['n'],0,left,['2'],5,0.45583299999998417,51,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,35,2,155,455,main,negativefb,-99,average,,0.8679171999997379,['n'],1,right,['2'],5,0.07619119999981194,16,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,36,2,156,456,main,negativefb,-99,hard,,0.6669663999996374,['c'],1,left,['1'],6,0.0467503999998371,52,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,37,2,157,457,main,negativefb,-99,average,,0.9998990000003687,['n'],1,right,['1'],6,0.022441300000082265,18,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,38,2,158,458,main,negativefb,-99,average,,2.283664999999928,['c'],1,left,['2'],5,0.0748687999998765,63,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,39,2,159,459,main,negativefb,-99,easy,,1.0842210999999224,['n'],1,right,['2'],5,0.005223300000125164,9,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,40,2,160,460,main,negativefb,-99,hard,,1.5507588999998916,['n'],0,left,['2'],5,0.048225300000012794,51,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,41,2,161,461,main,negativefb,-99,hard,,0.8169621000001825,['c'],0,right,['2'],5,0.07764910000014424,26,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,42,2,162,462,main,negativefb,-99,hard,,0.9344070000001921,['n'],1,right,['2'],5,0.046720400000140216,27,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,43,2,163,463,main,negativefb,-99,hard,,1.301069699999971,['n'],1,right,['2'],5,0.37006560000008903,27,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,44,2,164,464,main,negativefb,-99,average,,0.8997861000002558,['n'],1,right,['2'],5,0.05677200000036464,16,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,45,2,165,465,main,negativefb,-99,average,,1.0011337999999341,['n'],1,right,['2'],5,0.10272719999966284,16,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,46,2,166,466,main,negativefb,-99,easy,,1.3177175999999236,['c'],0,right,['2'],5,0.06280680000008942,8,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,47,2,167,467,main,negativefb,-99,average,,2.3013035999997555,['c'],1,left,['2'],5,0.04921580000018366,61,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,48,2,168,468,main,negativefb,-99,average,,0.6845319999997628,['n'],1,right,['2'],5,0.02104540000027555,19,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,49,2,169,469,main,negativefb,-99,average,,0.8009399999996276,['n'],1,right,['3'],4,0.1329132999999274,19,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,50,2,170,470,main,negativefb,-99,easy,,0.9010404999999082,['n'],1,right,['2'],5,0.500401199999942,7,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,51,2,171,471,main,negativefb,-99,average,,0.6673389000002317,['n'],1,right,['2'],5,0.13389349999988553,15,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,52,2,172,472,main,negativefb,-99,hard,,0.7832096000001911,['c'],1,left,['2'],5,0.05834150000009686,54,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,53,2,173,473,main,negativefb,-99,hard,,0.8342959000001429,['n'],1,right,['2'],5,0.07145430000036868,28,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,54,2,174,474,main,negativefb,-99,easy,,0.6175743999997394,['c'],1,left,['2'],5,0.06946430000016335,70,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,55,2,175,475,main,negativefb,-99,hard,,0.7173166000002311,['c'],1,left,['2'],5,0.0864357000000382,54,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,56,2,176,476,main,negativefb,-99,easy,,0.6342540000000554,['n'],1,right,['2'],5,0.09061199999996461,5,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,57,2,177,477,main,negativefb,-99,average,,0.7333314000002247,['c'],1,left,['2'],5,0.12248520000002827,64,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,58,2,178,478,main,negativefb,-99,easy,,0.600264000000152,['n'],1,right,['2'],5,0.12641519999988304,9,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,59,2,179,479,main,negativefb,-99,hard,,1.3005327000000761,['n'],1,right,['2'],5,0.0546980999997686,26,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,0,3,180,480,main,negativefb,-99,average,,0.6510729999999967,['c'],1,left,['2'],5,0.04920560000027763,64,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,1,3,181,481,main,negativefb,-99,average,,0.5843064000000595,['n'],1,right,['2'],5,0.0013130000002092856,19,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,2,3,182,482,main,negativefb,-99,hard,,2.9328732000003583,['c'],1,left,['1'],6,0.07642960000021048,53,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,3,3,183,483,main,negativefb,-99,hard,,1.0673190999996223,['c'],1,left,['1'],6,0.02390109999987544,53,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,4,3,184,484,main,negativefb,-99,easy,,0.7847705000003771,['c'],1,left,['1'],6,0.0250303999996504,73,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,5,3,185,485,main,negativefb,-99,hard,,1.267624000000069,['c'],1,left,['1'],6,0.790335000000141,51,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,6,3,186,486,main,negativefb,-99,hard,,2.467576800000188,['n'],0,left,['1'],6,0.5320879000000787,53,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,7,3,187,487,main,negativefb,-99,hard,,0.7173370999998951,['n'],1,right,['2'],5,0.0027826999998978863,25,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,8,3,188,488,main,negativefb,-99,average,,0.9333670999999413,['c'],1,left,['1'],6,0.05456449999974211,63,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,9,3,189,489,main,negativefb,-99,average,,0.7175729999999021,['c'],1,left,['1'],6,0.03247740000006161,62,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,10,3,190,490,main,negativefb,-99,hard,,1.6666887000001225,['n'],1,right,['2'],5,0.04525680000006105,29,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,11,3,191,491,main,negativefb,-99,easy,,1.0012574000002132,['n'],1,right,['2'],5,0.004303799999888724,8,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,12,3,192,492,main,negativefb,-99,easy,,0.7845218000002205,['c'],0,right,['0'],1,1.0934871999997995,5,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,13,3,193,493,main,negativefb,-99,easy,,0.7999413000002278,['n'],1,right,['1'],6,0.0992658999998639,6,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,14,3,194,494,main,negativefb,-99,easy,,1.034295899999961,['c'],1,left,['1'],6,0.5985628000003089,72,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,15,3,195,495,main,negativefb,-99,hard,,1.834663300000102,['c'],1,left,['2'],5,0.4774237000001449,53,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,16,3,196,496,main,negativefb,-99,average,,0.8179470000000038,['c'],1,left,['1'],6,0.13882740000008198,63,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,17,3,197,497,main,negativefb,-99,average,,1.5179809000001114,['c'],1,left,['1'],6,0.01018659999999727,63,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,18,3,198,498,main,negativefb,-99,easy,,4.717559699999583,['n'],0,left,['3'],4,1.621301599999697,73,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,19,3,199,499,main,negativefb,-99,easy,,0.7334728999999243,['c'],1,left,['1'],6,0.2001658000003772,72,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,20,3,200,500,main,negativefb,-99,hard,,1.0671259000000646,['n'],1,right,['3'],4,2.9824171999998725,27,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,21,3,201,501,main,negativefb,-99,hard,,1.6345831999997245,['c'],1,left,['2'],5,0.8708463000002666,53,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,22,3,202,502,main,negativefb,-99,average,,0.7004945000003318,['n'],1,right,['1'],6,0.2092956999999842,15,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,23,3,203,503,main,negativefb,-99,hard,,0.5506371999999828,['n'],1,right,['1'],6,0.0034269000002495886,25,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,24,3,204,504,main,negativefb,-99,hard,,1.1496852000000217,['c'],1,left,['2'],5,0.38218330000017886,54,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,25,3,205,505,main,negativefb,-99,hard,,0.6672735000001921,['n'],1,right,['1'],6,0.028758599999946455,27,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,26,3,206,506,main,negativefb,-99,hard,,0.5995781999999963,['n'],1,right,['1'],6,0.05259939999996277,29,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,27,3,207,507,main,negativefb,-99,easy,,0.6667273000002751,['n'],1,right,['1'],6,0.0726607999999942,6,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,28,3,208,508,main,negativefb,-99,easy,,0.7008691999999428,['c'],1,left,['1'],6,0.06642510000028778,70,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,29,3,209,509,main,negativefb,-99,average,,0.6169588999996449,['n'],1,right,['1'],6,0.06415689999994356,18,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,30,3,210,510,main,negativefb,-99,hard,,0.7341581999999107,['c'],1,left,['1'],6,0.04100370000014664,51,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,31,3,211,511,main,negativefb,-99,average,,0.6667995999996492,['c'],0,right,['1'],6,0.021496599999863975,18,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,32,3,212,512,main,negativefb,-99,easy,,0.7002308999999514,['n'],1,right,['1'],6,0.09825869999986026,6,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,33,3,213,513,main,negativefb,-99,average,,0.5163849000000482,['n'],1,right,['1'],6,0.01737090000005992,18,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,34,3,214,514,main,negativefb,-99,average,,0.800728700000036,['n'],1,right,['1'],6,0.42539480000004914,15,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,35,3,215,515,main,negativefb,-99,easy,,0.6172944999998435,['n'],1,right,['1'],6,0.12155730000040421,9,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,36,3,216,516,main,negativefb,-99,average,,2.21691090000013,['c'],1,left,['2'],5,0.08449270000028264,61,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,37,3,217,517,main,negativefb,-99,hard,,1.017261800000142,['c'],1,left,['2'],5,0.04965870000023642,50,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,38,3,218,518,main,negativefb,-99,easy,,0.6671258999999736,['c'],1,left,['1'],6,0.34168880000015633,71,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,39,3,219,519,main,negativefb,-99,average,,0.600049300000137,['n'],1,right,['1'],6,0.00855890000002546,19,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,40,3,220,520,main,negativefb,-99,hard,,1.2171057000000474,['c'],0,right,['3'],4,0.41657149999991816,29,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,41,3,221,521,main,negativefb,-99,easy,,0.8006795999999667,['n'],1,right,['1'],6,0.0887908999998217,7,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,42,3,222,522,main,negativefb,-99,easy,,0.5186867000002167,['n'],1,right,['1'],6,0.11334609999994427,5,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,43,3,223,523,main,negativefb,-99,easy,,0.6844734999999673,['c'],1,left,['1'],6,0.01908190000040122,72,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,44,3,224,524,main,negativefb,-99,easy,,0.5672451999998884,['c'],1,left,['1'],6,0.05226969999966968,74,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,45,3,225,525,main,negativefb,-99,average,,0.6012636000000384,['n'],1,right,['1'],6,0.05922439999994822,18,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,46,3,226,526,main,negativefb,-99,easy,,0.683838200000082,['n'],1,right,['1'],6,0.02994079999962196,8,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,47,3,227,527,main,negativefb,-99,average,,0.7501524000003883,['n'],1,right,['1'],6,0.1123090000000957,17,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,48,3,228,528,main,negativefb,-99,average,,0.6178890000001047,['c'],1,left,['1'],6,0.060125800000150775,64,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,49,3,229,529,main,negativefb,-99,hard,,0.6834268000002339,['n'],1,right,['1'],6,0.03983330000028218,25,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,50,3,230,530,main,negativefb,-99,average,,0.7337682000002133,['c'],1,left,['1'],6,0.01701890000003914,62,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,51,3,231,531,main,negativefb,-99,easy,,0.5162688999998863,['n'],1,right,['1'],6,0.045356400000400754,8,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,52,3,232,532,main,negativefb,-99,hard,,0.5515871999996307,['n'],1,right,['1'],6,0.005794500000320113,29,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,53,3,233,533,main,negativefb,-99,average,,0.583484899999803,['c'],1,left,['1'],6,0.07135479999988092,64,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,54,3,234,534,main,negativefb,-99,average,,0.784744700000374,['n'],1,right,['1'],6,0.11770350000006147,18,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,55,3,235,535,main,negativefb,-99,average,,0.6332924000003004,['c'],1,left,['1'],6,0.06498599999986254,64,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,56,3,236,536,main,negativefb,-99,easy,,0.7512615000000551,['c'],1,left,['1'],6,0.06503430000020671,73,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,57,3,237,537,main,negativefb,-99,easy,,0.6174068999998781,['c'],1,left,['1'],6,0.03823050000028161,72,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,58,3,238,538,main,negativefb,-99,hard,,0.517536299999847,['c'],1,left,['1'],6,0.04884500000025582,50,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,59,3,239,539,main,negativefb,-99,hard,,0.5845264999998108,['n'],1,right,['1'],6,0.01617679999981192,26,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,0,4,240,540,main,negativefb,-99,average,,0.6341340999997556,['n'],1,right,['1'],6,0.0367842999999084,18,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,1,4,241,541,main,negativefb,-99,hard,,0.6176734999999098,['n'],1,right,['1'],6,0.05103529999996681,26,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,2,4,242,542,main,negativefb,-99,easy,,0.6015622999998413,['c'],1,left,['1'],6,0.02575090000027558,71,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,3,4,243,543,main,negativefb,-99,easy,,1.0997619000004306,['c'],1,left,['1'],6,0.05408599999964281,73,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,4,4,244,544,main,negativefb,-99,average,,0.5839750000000095,['n'],1,right,['1'],6,0.04558679999991,15,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,5,4,245,545,main,negativefb,-99,hard,,0.9501643999997214,['c'],1,left,['1'],6,0.03914359999998851,54,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,6,4,246,546,main,negativefb,-99,average,,0.7506187999997564,['c'],1,left,['1'],6,0.05639520000022458,62,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,7,4,247,547,main,negativefb,-99,average,,0.6506778999996641,['c'],1,left,['1'],6,0.077145599999767,61,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,8,4,248,548,main,negativefb,-99,hard,,0.6676117000001796,['c'],1,left,['1'],6,0.5442736999998488,53,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,9,4,249,549,main,negativefb,-99,easy,,0.6844442999999956,['c'],1,left,['1'],6,0.08039000000007945,71,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,10,4,250,550,main,negativefb,-99,average,,0.5174944000000323,['n'],1,right,['1'],6,0.049157300000388204,19,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,11,4,251,551,main,negativefb,-99,easy,,0.5166133000002446,['n'],1,right,['1'],6,0.0038253999996413768,6,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,12,4,252,552,main,negativefb,-99,easy,,0.4993427999997948,['n'],1,right,['1'],6,0.055791299999782495,5,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,13,4,253,553,main,negativefb,-99,average,,0.4848965999999564,['n'],1,right,['1'],6,0.0035287000000607804,15,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,14,4,254,554,main,negativefb,-99,hard,,1.2831921000001785,['n'],0,left,['2'],5,0.6173627000002853,52,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,15,4,255,555,main,negativefb,-99,average,,0.6506427999997868,['n'],1,right,['2'],5,0.07072040000002744,15,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,16,4,256,556,main,negativefb,-99,easy,,0.5176983000001201,['n'],1,right,['2'],5,0.015835900000183756,9,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,17,4,257,557,main,negativefb,-99,hard,,0.8499692000000323,['c'],1,left,['2'],5,0.09420349999982136,50,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,18,4,258,558,main,negativefb,-99,hard,,0.7854324999998425,['c'],1,left,['2'],5,0.08416379999971468,51,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,19,4,259,559,main,negativefb,-99,easy,,0.517717900000207,['n'],1,right,['2'],5,0.0844056000000819,9,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,20,4,260,560,main,negativefb,-99,easy,,0.5685876000002281,['n'],1,right,['2'],5,0.018964300000334333,8,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,21,4,261,561,main,negativefb,-99,hard,,0.4823279999995975,['n'],1,right,['2'],5,0.04047339999988253,25,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,22,4,262,562,main,negativefb,-99,hard,,0.8502852999999959,['n'],1,right,['2'],5,0.05314939999971102,29,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,23,4,263,563,main,negativefb,-99,average,,0.7343773000002329,['n'],1,right,['2'],5,0.038835399999697984,15,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,24,4,264,564,main,negativefb,-99,average,,0.6330856999998105,['n'],1,right,['1'],6,0.05321159999994052,18,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,25,4,265,565,main,negativefb,-99,easy,,0.5501976999998988,['n'],1,right,['1'],6,0.045161300000017945,9,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,26,4,266,566,main,negativefb,-99,easy,,1.0503951999999117,['n'],0,left,['2'],5,0.3228986000003715,71,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,27,4,267,567,main,negativefb,-99,hard,,1.6850469999999405,['n'],0,left,['3'],4,1.2270951999998942,51,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,28,4,268,568,main,negativefb,-99,average,,1.5332354000001942,['n'],0,left,['2'],5,0.2387300000000323,64,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,29,4,269,569,main,negativefb,-99,average,,0.7504024999998364,['n'],1,right,['1'],6,0.008101699999770062,15,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,30,4,270,570,main,negativefb,-99,easy,,0.9013654000000315,['c'],1,left,['2'],5,0.6119628999999804,72,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,31,4,271,571,main,negativefb,-99,hard,,0.6673455000000104,['n'],1,right,['1'],6,0.0018242000001009728,25,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,32,4,272,572,main,negativefb,-99,hard,,1.0831087999999909,['c'],1,left,['2'],5,0.05581370000027164,51,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,33,4,273,573,main,negativefb,-99,average,,0.8001489000002948,['n'],1,right,['1'],6,0.09390829999983907,16,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,34,4,274,574,main,negativefb,-99,hard,,1.3345134999999573,['n'],0,left,['3'],4,0.47863090000009834,53,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,35,4,275,575,main,negativefb,-99,hard,,1.716918799999803,['n'],0,left,['2'],5,0.5437532999999348,52,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,36,4,276,576,main,negativefb,-99,easy,,0.6172633999999562,['n'],1,right,['1'],6,0.12251619999960894,7,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,37,4,277,577,main,negativefb,-99,easy,,0.6676738999999543,['n'],1,right,['1'],6,0.019924100000025646,9,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,38,4,278,578,main,negativefb,-99,easy,,0.8844199000000117,['c'],1,left,['1'],6,0.04813130000002275,70,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,39,4,279,579,main,negativefb,-99,hard,,0.8669818999997005,['n'],1,right,['3'],4,0.42870330000005197,26,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,40,4,280,580,main,negativefb,-99,average,,0.7843668999998954,['n'],0,left,['3'],4,0.045003799999904004,62,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,41,4,281,581,main,negativefb,-99,easy,,0.7677404999999453,['n'],1,right,['1'],6,0.16606269999965662,6,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,42,4,282,582,main,negativefb,-99,average,,0.8678325000000768,['c'],1,left,['1'],6,0.08538499999986016,62,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,43,4,283,583,main,negativefb,-99,hard,,0.7345527999996193,['n'],1,right,['1'],6,0.052871300000333576,28,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,44,4,284,584,main,negativefb,-99,hard,,0.9509582000000592,['n'],0,left,['3'],4,1.7419845000003988,54,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,45,4,285,585,main,negativefb,-99,average,,1.1341412000001583,['n'],0,left,['2'],5,0.8354017999999996,64,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,46,4,286,586,main,negativefb,-99,average,,0.8191203000001224,['c'],1,left,['1'],6,0.2501554999998916,62,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,47,4,287,587,main,negativefb,-99,average,,0.7011941000000661,['n'],1,right,['1'],6,0.29271079999989524,17,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,48,4,288,588,main,negativefb,-99,hard,,0.9341342000002442,['n'],1,right,['2'],5,0.07717389999970692,29,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,49,4,289,589,main,negativefb,-99,average,,0.6176615999997921,['c'],1,left,['1'],6,0.10596040000018547,60,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,50,4,290,590,main,negativefb,-99,hard,,0.7504868000000897,['n'],1,right,['2'],5,0.14499799999975949,25,,23,18,Man,Rechts,1,
