starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,stoptime,sub,age,gender,handedness,session,
,dotcolour,dotcolour,dotcolour,37,2,157,757,main,positivefb,-99,easy,18,0.5998325000000477,['n'],1,right,['1'],6,0.6005574000009801,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,38,2,158,758,main,positivefb,-99,hard,37,0.5844875000002503,['n'],1,right,['1'],6,0.21706240000094112,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,39,2,159,759,main,positivefb,-99,hard,44,0.7514706999991176,['c'],1,left,['2'],5,0.1717291999993904,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,40,2,160,760,main,positivefb,-99,easy,15,0.4848349000003509,['n'],1,right,['1'],6,0.17777419999947597,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,41,2,161,761,main,positivefb,-99,average,29,1.1179190000002563,['n'],1,right,['1'],6,0.143344199999774,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,42,2,162,762,main,positivefb,-99,average,25,0.48291259999859903,['n'],1,right,['1'],6,0.1835689999988972,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,43,2,163,763,main,positivefb,-99,hard,43,0.7183403999988514,['n'],0,left,['0'],1,1.0365863000006357,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,44,2,164,764,main,positivefb,-99,easy,17,0.8012182999991637,['n'],1,right,['1'],6,0.25099020000016026,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,45,2,165,765,main,positivefb,-99,hard,36,0.7016019000002416,['n'],1,right,['2'],5,0.19000790000063716,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,46,2,166,766,main,positivefb,-99,average,53,0.9685228999987885,['c'],1,left,['2'],5,0.43254390000038256,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,47,2,167,767,main,positivefb,-99,average,25,0.5684062000000267,['n'],1,right,['2'],5,0.14493249999941327,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,48,2,168,768,main,positivefb,-99,easy,19,0.5350765999992291,['n'],1,right,['1'],6,0.15957700000035402,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,49,2,169,769,main,positivefb,-99,hard,38,0.6833258000006026,['n'],1,right,['2'],5,0.3110049999995681,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,50,2,170,770,main,positivefb,-99,average,29,0.7169322999998258,['n'],1,right,['2'],5,0.1986907999998948,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,51,2,171,771,main,positivefb,-99,hard,45,0.9509293000010075,['c'],1,left,['2'],5,0.1775564999989001,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,52,2,172,772,main,positivefb,-99,hard,38,0.6168517999994947,['n'],1,right,['2'],5,0.19460609999987355,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,53,2,173,773,main,positivefb,-99,easy,61,1.0680191999999806,['c'],1,left,['2'],5,0.17714390000037383,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,54,2,174,774,main,positivefb,-99,average,52,0.7341863999990892,['c'],1,left,['2'],5,0.11816229999931238,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,55,2,175,775,main,positivefb,-99,hard,45,0.7006456999988586,['n'],0,left,['2'],5,0.1577045999983966,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,56,2,176,776,main,positivefb,-99,average,55,0.7345677000012074,['c'],1,left,['2'],5,0.10757510000075854,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,57,2,177,777,main,positivefb,-99,hard,44,1.4180206999990332,['c'],1,left,['2'],5,0.10351579999951355,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,58,2,178,778,main,positivefb,-99,average,27,0.7680947999997443,['n'],1,right,['2'],5,0.061375799999950686,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,59,2,179,779,main,positivefb,-99,hard,44,1.0174442999996245,['c'],1,left,['2'],5,0.10706930000014836,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,0,3,180,780,main,positivefb,-99,easy,63,0.8011155999993207,['c'],1,left,['2'],5,0.31662690000121074,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,1,3,181,781,main,positivefb,-99,hard,41,0.8678718999999546,['n'],0,left,['2'],5,0.1984022000015102,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,2,3,182,782,main,positivefb,-99,hard,42,0.5005755000001955,['n'],0,left,['2'],5,0.1871396000005916,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,3,3,183,783,main,positivefb,-99,average,54,0.9000356999986252,['c'],1,left,['2'],5,0.09574160000011034,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,4,3,184,784,main,positivefb,-99,hard,37,0.6668430000008811,['n'],1,right,['2'],5,0.13834080000015092,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,5,3,185,785,main,positivefb,-99,easy,63,0.7019535999988875,['c'],1,left,['2'],5,0.09783580000112124,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,6,3,186,786,main,positivefb,-99,easy,19,0.833089599998857,['c'],0,right,['2'],5,0.08518430000003718,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,7,3,187,787,main,positivefb,-99,average,29,1.7004635000012058,['n'],1,right,['2'],5,0.1429716999991797,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,8,3,188,788,main,positivefb,-99,easy,63,0.7831621000004816,['c'],1,left,['2'],5,0.09832669999923382,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,9,3,189,789,main,positivefb,-99,average,55,0.7507077999998728,['c'],1,left,['1'],6,0.12139730000126292,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,10,3,190,790,main,positivefb,-99,average,52,0.5833402000007482,['c'],1,left,['1'],6,0.09404530000028899,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,11,3,191,791,main,positivefb,-99,easy,19,0.6005460999986099,['n'],1,right,['2'],5,0.09913920000144572,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,12,3,192,792,main,positivefb,-99,easy,65,0.6676000999996177,['n'],0,left,['0'],1,0.7971751000004588,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,13,3,193,793,main,positivefb,-99,hard,39,1.933460300000661,['c'],0,right,['2'],5,0.16951869999866176,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,14,3,194,794,main,positivefb,-99,hard,43,0.8673638999989635,['c'],1,left,['2'],5,0.1050003000000288,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,15,3,195,795,main,positivefb,-99,easy,63,1.1019231000009313,['c'],1,left,['1'],6,0.10550309999962337,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,16,3,196,796,main,positivefb,-99,hard,44,2.117632699999376,['c'],1,left,['2'],5,0.08174139999937324,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,17,3,197,797,main,positivefb,-99,easy,16,0.533897799999977,['n'],1,right,['1'],6,0.19360500000038883,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,18,3,198,798,main,positivefb,-99,average,52,0.6173096999991685,['c'],1,left,['2'],5,0.09015539999927569,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,19,3,199,799,main,positivefb,-99,hard,41,0.8506663999996817,['c'],1,left,['2'],5,0.11764799999946263,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,20,3,200,800,main,positivefb,-99,hard,38,0.7010460999990755,['c'],0,right,['2'],5,0.13355640000008862,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,21,3,201,801,main,positivefb,-99,hard,39,0.5682173000004695,['n'],1,right,['2'],5,0.17028120000031777,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,22,3,202,802,main,positivefb,-99,hard,36,0.6338558999996167,['n'],1,right,['1'],6,0.16299900000012713,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,23,3,203,803,main,positivefb,-99,easy,17,1.2344683999999688,['n'],1,right,['1'],6,0.1399609000000055,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,24,3,204,804,main,positivefb,-99,hard,36,0.934594800000923,['n'],1,right,['2'],5,0.26644039999882807,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,25,3,205,805,main,positivefb,-99,average,29,0.5513496000003215,['n'],1,right,['2'],5,0.13065690000075847,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,26,3,206,806,main,positivefb,-99,easy,64,0.6506638000009843,['c'],1,left,['2'],5,0.14001210000060382,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,27,3,207,807,main,positivefb,-99,easy,17,0.5825607999995555,['n'],1,right,['2'],5,0.09650549999969371,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,28,3,208,808,main,positivefb,-99,average,28,0.49977430000035383,['n'],1,right,['2'],5,0.14566070000000764,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,29,3,209,809,main,positivefb,-99,average,55,0.8506152999998449,['c'],1,left,['2'],5,0.09922910000022966,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,30,3,210,810,main,positivefb,-99,hard,35,0.7507671000003029,['c'],0,right,['3'],4,1.9054349999987608,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,31,3,211,811,main,positivefb,-99,easy,62,0.6009950999996363,['c'],1,left,['2'],5,0.10187970000151836,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,32,3,212,812,main,positivefb,-99,average,28,0.6679026000001613,['n'],1,right,['2'],5,0.15242740000030608,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,33,3,213,813,main,positivefb,-99,average,27,0.48473030000059225,['n'],1,right,['2'],5,0.07939460000125109,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,34,3,214,814,main,positivefb,-99,easy,17,0.41819609999947716,['n'],1,right,['2'],5,0.18107310000050347,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,35,3,215,815,main,positivefb,-99,hard,42,0.784702599999946,['c'],1,left,['2'],5,0.11051210000005085,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,36,3,216,816,main,positivefb,-99,easy,15,0.5333128000002034,['n'],1,right,['2'],5,0.1348400999995647,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,37,3,217,817,main,positivefb,-99,easy,61,2.7678141000014875,['n'],0,left,['3'],4,0.33080100000006496,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,38,3,218,818,main,positivefb,-99,easy,61,0.6009856999990006,['c'],1,left,['2'],5,0.10271300000022165,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,39,3,219,819,main,positivefb,-99,average,51,0.6500054999996792,['c'],1,left,['2'],5,0.16869829999996,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,40,3,220,820,main,positivefb,-99,hard,37,0.6510545000001002,['c'],0,right,['2'],5,0.12143389999982901,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,41,3,221,821,main,positivefb,-99,average,53,0.6345209999999497,['c'],1,left,['2'],5,0.10840929999903892,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,42,3,222,822,main,positivefb,-99,average,26,0.7008648999999423,['n'],1,right,['2'],5,0.12415209999926446,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,43,3,223,823,main,positivefb,-99,hard,37,0.6509021000001667,['n'],1,right,['2'],5,0.09456259999933536,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,44,3,224,824,main,positivefb,-99,easy,19,0.6175749999983964,['n'],1,right,['2'],5,0.12264850000065053,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,45,3,225,825,main,positivefb,-99,hard,43,0.517374999999447,['n'],0,left,['1'],6,0.098572900000363,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,46,3,226,826,main,positivefb,-99,hard,43,0.7999160999988817,['c'],1,left,['2'],5,0.11111929999970016,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,47,3,227,827,main,positivefb,-99,average,29,0.6338870999989012,['n'],1,right,['2'],5,0.15453839999827323,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,48,3,228,828,main,positivefb,-99,average,53,0.8673494999984541,['c'],1,left,['2'],5,0.11452529999951366,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,49,3,229,829,main,positivefb,-99,easy,16,1.1348645999987639,['n'],1,right,['2'],5,0.15270550000059302,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,50,3,230,830,main,positivefb,-99,easy,64,0.6845285999988846,['c'],1,left,['2'],5,0.10394000000087544,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,51,3,231,831,main,positivefb,-99,average,25,0.6005033000001276,['n'],1,right,['2'],5,0.16465429999880143,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,52,3,232,832,main,positivefb,-99,average,54,0.7509821000003285,['c'],1,left,['2'],5,0.1128962999991927,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,53,3,233,833,main,positivefb,-99,hard,43,0.6341331000003265,['n'],0,left,['2'],5,0.1483869000003324,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,54,3,234,834,main,positivefb,-99,average,54,0.6838511000005383,['c'],1,left,['2'],5,0.12394800000038231,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,55,3,235,835,main,positivefb,-99,easy,16,0.6183635999987018,['n'],1,right,['2'],5,0.43878439999934926,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,56,3,236,836,main,positivefb,-99,hard,42,0.9521574999998847,['c'],1,left,['2'],5,0.11266820000128064,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,57,3,237,837,main,positivefb,-99,hard,36,1.217896500000279,['c'],0,right,['2'],5,0.12388869999995222,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,58,3,238,838,main,positivefb,-99,average,29,0.6840578999999707,['n'],1,right,['2'],5,0.14060679999965942,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,59,3,239,839,main,positivefb,-99,average,28,0.5340997999992396,['n'],1,right,['2'],5,3.0833414000007906,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,0,4,240,840,main,positivefb,-99,easy,62,0.7679139000010764,['c'],1,left,['2'],5,0.1435073000011471,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,1,4,241,841,main,positivefb,-99,hard,35,0.48428140000032727,['n'],1,right,['2'],5,0.1281037999997352,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,2,4,242,842,main,positivefb,-99,hard,39,0.7170889000008174,['n'],1,right,['2'],5,0.1510123999996722,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,3,4,243,843,main,positivefb,-99,average,28,0.5006637999995291,['n'],1,right,['2'],5,0.17406539999865345,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,4,4,244,844,main,positivefb,-99,hard,43,0.7835226000006514,['c'],1,left,['2'],5,0.08069290000094043,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,5,4,245,845,main,positivefb,-99,average,25,0.5850590999998531,['n'],1,right,['2'],5,0.16744540000036068,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,6,4,246,846,main,positivefb,-99,hard,39,0.48403850000067905,['n'],1,right,['2'],5,0.16630710000026738,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,7,4,247,847,main,positivefb,-99,hard,36,0.51828580000074,['n'],1,right,['2'],5,0.11494090000087454,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,8,4,248,848,main,positivefb,-99,hard,35,0.567553199998656,['n'],1,right,['2'],5,0.1607530000001134,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,9,4,249,849,main,positivefb,-99,easy,61,0.5015817999992578,['c'],1,left,['2'],5,0.127552599999035,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,10,4,250,850,main,positivefb,-99,average,53,0.5506468999992649,['c'],1,left,['2'],5,0.1968745999984094,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,11,4,251,851,main,positivefb,-99,average,25,0.41822570000113046,['c'],0,right,['3'],4,0.9499739000002592,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,12,4,252,852,main,positivefb,-99,hard,45,0.9007450999997673,['c'],1,left,['2'],5,0.15680539999993925,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,13,4,253,853,main,positivefb,-99,hard,41,0.5179750000006607,['n'],0,left,['2'],5,0.21904389999872365,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,14,4,254,854,main,positivefb,-99,average,25,0.6521695000010368,['n'],1,right,['2'],5,0.12089779999951134,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,15,4,255,855,main,positivefb,-99,hard,42,0.48432729999876756,['n'],0,left,['2'],5,0.16887110000061512,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,16,4,256,856,main,positivefb,-99,easy,15,0.5338074999999662,['n'],1,right,['2'],5,0.17413219999980356,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,17,4,257,857,main,positivefb,-99,average,27,0.5336920000008831,['n'],1,right,['1'],6,0.12216549999902782,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,18,4,258,858,main,positivefb,-99,average,25,0.46727070000088133,['n'],1,right,['1'],6,0.09210359999997308,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,19,4,259,859,main,positivefb,-99,hard,38,0.6176430000014079,['n'],1,right,['1'],6,0.17636270000002696,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,20,4,260,860,main,positivefb,-99,hard,41,0.7166251999988162,['n'],0,left,['2'],5,1.110003499999948,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,21,4,261,861,main,positivefb,-99,average,52,0.6679247000010946,['c'],1,left,['2'],5,0.17596149999917543,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,22,4,262,862,main,positivefb,-99,average,51,1.3019516000003932,['c'],1,left,['2'],5,0.11818939999830036,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,23,4,263,863,main,positivefb,-99,easy,15,0.5004700000008597,['n'],1,right,['1'],6,0.17459010000129638,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,24,4,264,864,main,positivefb,-99,average,29,0.451029900001231,['n'],1,right,['1'],6,0.11869429999933345,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,25,4,265,865,main,positivefb,-99,average,28,0.5168923999990511,['n'],1,right,['1'],6,0.2380881999997655,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,26,4,266,866,main,positivefb,-99,hard,41,0.5851633999991463,['n'],0,left,['2'],5,0.1092824000006658,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,27,4,267,867,main,positivefb,-99,average,55,0.817636499999935,['c'],1,left,['2'],5,0.10538610000003246,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,28,4,268,868,main,positivefb,-99,easy,16,0.5346525000004476,['n'],1,right,['1'],6,0.1848028999993403,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,29,4,269,869,main,positivefb,-99,hard,39,0.9843272000016441,['c'],0,right,['2'],5,0.11521639999955369,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,30,4,270,870,main,positivefb,-99,easy,62,1.0505262999995466,['c'],1,left,['2'],5,0.1809568999997282,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,31,4,271,871,main,positivefb,-99,easy,65,0.5509552999992593,['c'],1,left,['2'],5,0.11995589999969525,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,32,4,272,872,main,positivefb,-99,easy,63,0.5184721999994508,['c'],1,left,['2'],5,0.16754840000066906,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,33,4,273,873,main,positivefb,-99,easy,17,0.501232999999047,['n'],1,right,['1'],6,0.09354170000005979,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,34,4,274,874,main,positivefb,-99,easy,62,0.584085700000287,['c'],1,left,['2'],5,0.10749579999901471,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,35,4,275,875,main,positivefb,-99,average,52,0.5854598000005353,['c'],1,left,['1'],6,0.1289729999989504,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,36,4,276,876,main,positivefb,-99,easy,15,0.5675403000004735,['n'],1,right,['1'],6,0.11765969999942172,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,37,4,277,877,main,positivefb,-99,hard,37,0.5842493000000104,['n'],1,right,['1'],6,0.06687979999878735,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,38,4,278,878,main,positivefb,-99,easy,17,0.5677481000002444,['n'],1,right,['1'],6,0.1386015000007319,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,39,4,279,879,main,positivefb,-99,hard,37,1.80091579999862,['c'],0,right,['2'],5,0.07728670000142301,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,40,4,280,880,main,positivefb,-99,average,26,0.5337309999995341,['n'],1,right,['1'],6,0.16644260000066424,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,41,4,281,881,main,positivefb,-99,easy,63,0.5003569000000425,['c'],1,left,['2'],5,0.11646859999927983,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,42,4,282,882,main,positivefb,-99,easy,19,0.600339200000235,['n'],1,right,['1'],6,0.08810489999996207,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,43,4,283,883,main,positivefb,-99,hard,36,0.9504702000012912,['n'],1,right,['1'],6,0.12719020000076853,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,44,4,284,884,main,positivefb,-99,easy,15,0.5016030999995564,['n'],1,right,['1'],6,0.10357549999935145,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,45,4,285,885,main,positivefb,-99,average,55,0.5679421999993792,['c'],1,left,['2'],5,0.14188580000154616,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,46,4,286,886,main,positivefb,-99,hard,45,0.7007429999994201,['c'],1,left,['2'],5,0.15654429999995045,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,47,4,287,887,main,positivefb,-99,average,29,0.7182004000005691,['n'],1,right,['2'],5,0.0984693000009429,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,48,4,288,888,main,positivefb,-99,easy,62,0.5676444000000629,['n'],0,left,['0'],1,1.0010442999991938,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,49,4,289,889,main,positivefb,-99,hard,42,0.5848151999998663,['c'],1,left,['1'],6,0.2824796000004426,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,50,4,290,890,main,positivefb,-99,easy,15,0.6177670000015496,['n'],1,right,['1'],6,0.1586602999996103,,,21,21,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,51,4,291,891,main,positivefb,-99,average,52,1.033883899999637,['c'],1,left,['1'],6,0.10413429999971413,,,21,21,Man,Rechts,1,
