starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,n_xes,rt,resp,cor,cresp,conf_press,cj,RTconf,reddots,stoptime,sub,age,gender,handedness,session,
,xotask,xotask,dotcolour,34,5,394,1402,main,positivefb,-99,easy,8,0.7015019999998913,['c'],0,right,['2'],5,0.08900790000006964,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,35,5,395,1403,main,positivefb,-99,hard,53,0.45036320000008345,['n'],0,left,['1'],6,0.1717916999996305,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,36,5,396,1404,main,positivefb,-99,easy,5,0.31699170000001686,['c'],0,right,['9'],2,1.6579123999999865,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,37,5,397,1405,main,positivefb,-99,average,64,1.000150300000314,['n'],0,left,['9'],2,0.6804442999996354,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,38,5,398,1406,main,positivefb,-99,easy,72,0.7346570999998221,['c'],1,left,['1'],6,0.08893480000006093,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,39,5,399,1407,main,positivefb,-99,easy,71,0.46632499999986976,['c'],1,left,['1'],6,0.10728329999983544,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,40,5,400,1408,main,positivefb,-99,easy,74,0.45047500000009677,['c'],1,left,['1'],6,0.09425519999967946,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,41,5,401,1409,main,positivefb,-99,hard,52,0.6000937999997404,['c'],1,left,['1'],6,0.09983519999968848,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,42,5,402,1410,main,positivefb,-99,average,64,0.5669560999999703,['c'],1,left,['2'],5,0.7214444000001095,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,43,5,403,1411,main,positivefb,-99,hard,29,0.7505270999999993,['n'],1,right,['1'],6,0.12000780000016675,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,44,5,404,1412,main,positivefb,-99,hard,29,1.2339828999997735,['n'],1,right,['1'],6,0.13809019999962402,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,45,5,405,1413,main,positivefb,-99,easy,72,0.5681554999996479,['c'],1,left,['1'],6,0.12687609999966298,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,46,5,406,1414,main,positivefb,-99,hard,26,0.46678509999992457,['c'],0,right,['0'],1,1.0241986999999426,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,47,5,407,1415,main,positivefb,-99,average,19,0.48428839999996853,['n'],1,right,['1'],6,0.17337989999987258,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,48,5,408,1416,main,positivefb,-99,easy,71,0.816697700000077,['c'],1,left,['1'],6,0.07859430000007706,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,49,5,409,1417,main,positivefb,-99,hard,50,1.118348800000149,['c'],1,left,['2'],5,0.34355169999980717,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,50,5,410,1418,main,positivefb,-99,easy,9,0.7177627999999459,['n'],1,right,['1'],6,0.09422259999973903,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,51,5,411,1419,main,positivefb,-99,hard,54,2.033387700000276,['c'],1,left,['1'],6,0.13051630000018122,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,52,5,412,1420,main,positivefb,-99,average,61,0.7677883999999722,['n'],0,left,['1'],6,0.24739240000008067,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,53,5,413,1421,main,positivefb,-99,easy,9,0.701325800000177,['n'],1,right,['1'],6,0.13012099999968996,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,54,5,414,1422,main,positivefb,-99,average,17,0.5175206000003527,['n'],1,right,['1'],6,0.08996960000013132,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,55,5,415,1423,main,positivefb,-99,hard,26,0.5010489000001144,['n'],1,right,['1'],6,0.08302819999971689,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,56,5,416,1424,main,positivefb,-99,easy,7,0.5674734999997781,['n'],1,right,['1'],6,0.17781560000003083,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,57,5,417,1425,main,positivefb,-99,hard,29,0.851165999999921,['c'],0,right,['1'],6,0.10543730000017604,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,58,5,418,1426,main,positivefb,-99,average,18,0.9012799000001905,['n'],1,right,['1'],6,0.09002790000022287,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,59,5,419,1427,main,positivefb,-99,average,15,0.5013539999999921,['n'],1,right,['1'],6,0.1239042000001973,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,60,5,420,1428,main,positivefb,-99,hard,28,0.46820030000026236,['n'],1,right,['1'],6,0.8929454000003716,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,61,5,421,1429,main,positivefb,-99,easy,7,0.6835157000000436,['n'],1,right,['1'],6,0.174533099999735,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,62,5,422,1430,main,positivefb,-99,easy,70,0.7679054000000178,['c'],1,left,['1'],6,0.08186029999978928,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,63,5,423,1431,main,positivefb,-99,easy,74,0.6844308999998248,['n'],0,left,['0'],1,0.9238871000002291,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,64,5,424,1432,main,positivefb,-99,average,63,0.7171238999999332,['c'],1,left,['1'],6,0.099424700000327,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,65,5,425,1433,main,positivefb,-99,easy,9,0.6506735999996636,['n'],1,right,['1'],6,0.08617689999982758,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,66,5,426,1434,main,positivefb,-99,hard,51,0.7006167000004098,['c'],1,left,['1'],6,0.2239238999995905,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,67,5,427,1435,main,positivefb,-99,average,17,0.7854873000001135,['n'],1,right,['1'],6,0.15239169999995283,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,68,5,428,1436,main,positivefb,-99,hard,50,0.8019852000002174,['c'],1,left,['1'],6,0.10675410000021657,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,69,5,429,1437,main,positivefb,-99,average,17,0.6850733999999647,['n'],1,right,['2'],5,0.33999119999998584,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,70,5,430,1438,main,positivefb,-99,easy,8,0.6848509999999806,['c'],0,right,['1'],6,0.13218210000013642,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,71,5,431,1439,main,positivefb,-99,hard,51,0.8507321000001866,['c'],1,left,['2'],5,0.33402879999994184,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,0,6,432,1440,main,positivefb,-99,easy,6,0.667137499999626,['n'],1,right,['1'],6,0.12806049999971947,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,1,6,433,1441,main,positivefb,-99,easy,9,0.5340042000002541,['n'],1,right,['1'],6,0.09507470000016838,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,2,6,434,1442,main,positivefb,-99,easy,74,0.5676026000001002,['c'],1,left,['1'],6,0.054053599999861035,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,3,6,435,1443,main,positivefb,-99,average,63,0.5670002000001659,['c'],1,left,['1'],6,0.03025290000005043,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,4,6,436,1444,main,positivefb,-99,average,63,0.4673192999998719,['c'],1,left,['1'],6,0.051808600000185834,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,5,6,437,1445,main,positivefb,-99,hard,51,0.4844484999998713,['c'],1,left,['1'],6,0.07023209999988467,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,6,6,438,1446,main,positivefb,-99,easy,9,0.6188280999999733,['n'],1,right,['1'],6,0.05194710000023406,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,7,6,439,1447,main,positivefb,-99,hard,53,0.4831116000000293,['n'],0,left,['1'],6,0.0799630999999863,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,8,6,440,1448,main,positivefb,-99,easy,71,0.5834752999999182,['n'],0,left,['0'],1,0.917422600000009,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,9,6,441,1449,main,positivefb,-99,hard,26,0.14853390000007494,['c'],0,right,['1'],6,0.2184052000002339,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,10,6,442,1450,main,positivefb,-99,easy,5,0.34950930000013614,['c'],0,right,['0'],1,0.723623100000168,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,11,6,443,1451,main,positivefb,-99,hard,27,0.4337090000003627,['n'],1,right,['2'],5,0.10230050000018309,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,12,6,444,1452,main,positivefb,-99,hard,54,0.4507071999996697,['n'],0,left,['9'],2,0.5293130000000019,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,13,6,445,1453,main,positivefb,-99,average,16,0.5841200999998364,['c'],0,right,['9'],2,0.6382065000002513,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,14,6,446,1454,main,positivefb,-99,hard,25,0.8011798999996245,['n'],1,right,['1'],6,0.3094056999998429,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,15,6,447,1455,main,positivefb,-99,easy,74,0.6347581999998511,['c'],1,left,['1'],6,0.1202888000002531,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,16,6,448,1456,main,positivefb,-99,easy,8,0.5184803000001921,['n'],1,right,['1'],6,0.15178640000021915,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,17,6,449,1457,main,positivefb,-99,easy,71,0.533456500000284,['c'],1,left,['1'],6,0.09396130000004632,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,18,6,450,1458,main,positivefb,-99,average,62,0.6514354000000822,['c'],1,left,['1'],6,0.04870149999987916,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,19,6,451,1459,main,positivefb,-99,average,18,0.4683039999999892,['n'],1,right,['1'],6,0.037026200000127574,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,20,6,452,1460,main,positivefb,-99,hard,29,0.4181839000002583,['c'],0,right,['1'],6,0.227020000000266,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,21,6,453,1461,main,positivefb,-99,hard,27,0.4347302999999556,['n'],1,right,['1'],6,0.15363250000018525,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,22,6,454,1462,main,positivefb,-99,hard,53,0.5343313999997008,['c'],1,left,['1'],6,0.10349939999969138,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,23,6,455,1463,main,positivefb,-99,average,15,0.8184459999997671,['n'],1,right,['3'],4,0.267218800000137,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,24,6,456,1464,main,positivefb,-99,hard,26,0.5342168000001948,['n'],1,right,['2'],5,0.2599803999996766,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,25,6,457,1465,main,positivefb,-99,hard,54,0.40129690000003393,['n'],0,left,['0'],1,0.8343241000002308,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,26,6,458,1466,main,positivefb,-99,average,15,0.68568120000009,['n'],1,right,['1'],6,0.1425623000000087,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,27,6,459,1467,main,positivefb,-99,hard,50,1.1847733999998127,['c'],1,left,['2'],5,0.35466519999999946,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,28,6,460,1468,main,positivefb,-99,average,64,1.6345556999999644,['c'],1,left,['2'],5,0.899981999999909,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,29,6,461,1469,main,positivefb,-99,easy,70,0.6837213999997402,['c'],1,left,['2'],5,0.16564389999984996,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,30,6,462,1470,main,positivefb,-99,hard,29,0.7017053999998097,['n'],1,right,['1'],6,0.18735770000012053,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,31,6,463,1471,main,positivefb,-99,average,62,0.8177291000001787,['c'],1,left,['1'],6,0.10796519999985321,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,32,6,464,1472,main,positivefb,-99,average,15,0.6681456999999682,['n'],1,right,['1'],6,0.16588339999998425,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,33,6,465,1473,main,positivefb,-99,easy,72,0.9169537000002492,['c'],1,left,['1'],6,0.09137109999983295,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,34,6,466,1474,main,positivefb,-99,easy,72,0.4681765999998788,['n'],0,left,['0'],1,0.5417280000001483,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,35,6,467,1475,main,positivefb,-99,easy,71,0.517857499999991,['c'],1,left,['1'],6,0.08489989999998215,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,36,6,468,1476,main,positivefb,-99,average,60,0.5339484000000994,['c'],1,left,['1'],6,0.028771300000244082,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,37,6,469,1477,main,positivefb,-99,average,63,0.8173389000003226,['c'],1,left,['1'],6,1.340556099999958,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,38,6,470,1478,main,positivefb,-99,easy,72,0.5174630999999863,['c'],1,left,['1'],6,0.09068569999999454,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,39,6,471,1479,main,positivefb,-99,hard,52,0.5844804000003023,['c'],1,left,['1'],6,0.09670109999979104,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,40,6,472,1480,main,positivefb,-99,easy,9,0.8346398999997291,['n'],1,right,['1'],6,0.11664449999989301,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,41,6,473,1481,main,positivefb,-99,hard,54,3.134163300000182,['c'],1,left,['1'],6,0.12348750000001019,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,42,6,474,1482,main,positivefb,-99,easy,70,0.6673201999997218,['c'],1,left,['1'],6,0.045071399999869755,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,43,6,475,1483,main,positivefb,-99,average,60,0.5502049000001534,['c'],1,left,['1'],6,0.08598750000010114,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,44,6,476,1484,main,positivefb,-99,easy,71,0.7015972999997757,['c'],1,left,['1'],6,0.03117599999995946,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,45,6,477,1485,main,positivefb,-99,easy,6,0.6492941999999857,['n'],1,right,['1'],6,0.08491670000012164,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,46,6,478,1486,main,positivefb,-99,average,61,0.9510039000001598,['c'],1,left,['1'],6,0.05248200000005454,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,47,6,479,1487,main,positivefb,-99,average,19,0.5499233999998978,['n'],1,right,['1'],6,0.1329857999999149,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,48,6,480,1488,main,positivefb,-99,hard,27,0.5504939000002196,['n'],1,right,['1'],6,0.0902395000002798,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,49,6,481,1489,main,positivefb,-99,average,17,0.5010314999999537,['n'],1,right,['1'],6,0.1156184999999823,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,50,6,482,1490,main,positivefb,-99,average,60,0.8174629000000095,['c'],1,left,['1'],6,0.0946708999999828,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,51,6,483,1491,main,positivefb,-99,hard,54,0.7179484000002958,['n'],0,left,['1'],6,0.11109350000015183,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,52,6,484,1492,main,positivefb,-99,average,19,0.6511499000002914,['n'],1,right,['1'],6,0.12191499999971711,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,53,6,485,1493,main,positivefb,-99,hard,27,1.8174126999997497,['c'],0,right,['3'],4,0.3581967000000077,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,54,6,486,1494,main,positivefb,-99,easy,6,0.8497173000000657,['n'],1,right,['1'],6,0.022174900000209163,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,55,6,487,1495,main,positivefb,-99,hard,28,1.36695729999974,['n'],1,right,['1'],6,0.015551200000118115,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,56,6,488,1496,main,positivefb,-99,average,18,0.5670749000000797,['n'],1,right,['1'],6,0.06572819999973945,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,57,6,489,1497,main,positivefb,-99,hard,29,0.4514589000000342,['n'],1,right,['1'],6,0.06909099999984392,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,58,6,490,1498,main,positivefb,-99,average,64,0.8679529999999431,['c'],1,left,['2'],5,0.17589630000020406,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,59,6,491,1499,main,positivefb,-99,hard,26,0.6350792999996884,['n'],1,right,['1'],6,0.12891239999999016,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,60,6,492,1500,main,positivefb,-99,average,17,0.7341372000000774,['n'],1,right,['1'],6,0.06385529999988648,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,61,6,493,1501,main,positivefb,-99,average,63,1.0340525999999954,['c'],1,left,['3'],4,1.0295614000001478,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,62,6,494,1502,main,positivefb,-99,average,15,0.5348364999999831,['n'],1,right,['1'],6,0.1598269999999502,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,63,6,495,1503,main,positivefb,-99,easy,70,0.7511501999997563,['c'],1,left,['1'],6,0.14068589999988035,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,64,6,496,1504,main,positivefb,-99,easy,6,0.5847232999999505,['n'],1,right,['1'],6,0.18399520000002667,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,65,6,497,1505,main,positivefb,-99,easy,8,0.4503959999997278,['n'],1,right,['1'],6,0.0877027999999882,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,66,6,498,1506,main,positivefb,-99,easy,8,0.5170626999997694,['n'],1,right,['1'],6,0.1204250000000684,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,67,6,499,1507,main,positivefb,-99,average,17,0.5334228000001531,['n'],1,right,['1'],6,0.0715583000001061,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,68,6,500,1508,main,positivefb,-99,hard,53,0.5010634999998729,['n'],0,left,['1'],6,0.14506570000003194,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,69,6,501,1509,main,positivefb,-99,hard,52,0.40167810000002646,['c'],1,left,['1'],6,0.02054039999984525,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,70,6,502,1510,main,positivefb,-99,hard,54,0.7497518000000127,['c'],1,left,['2'],5,0.14994740000020101,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,71,6,503,1511,main,positivefb,-99,easy,5,0.500049300000228,['n'],1,right,['2'],5,0.18923660000018572,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,0,7,504,1512,main,positivefb,-99,hard,29,0.5174729999998817,['n'],1,right,['1'],6,0.3462908999999854,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,1,7,505,1513,main,positivefb,-99,average,64,0.5176521999997021,['c'],1,left,['1'],6,0.08163130000002639,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,2,7,506,1514,main,positivefb,-99,easy,5,0.4336758999997983,['n'],1,right,['1'],6,0.11707369999976436,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,3,7,507,1515,main,positivefb,-99,average,18,0.5002884999998969,['n'],1,right,['1'],6,0.10069930000008753,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,4,7,508,1516,main,positivefb,-99,average,62,0.6843164000001707,['c'],1,left,['1'],6,0.06247380000013436,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,5,7,509,1517,main,positivefb,-99,average,18,0.4838036999999531,['n'],1,right,['1'],6,0.1303477000001294,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,6,7,510,1518,main,positivefb,-99,hard,51,0.4838494999999057,['n'],0,left,['1'],6,0.10665500000004613,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,7,7,511,1519,main,positivefb,-99,easy,6,0.551467600000251,['c'],0,right,['1'],6,0.12110430000029737,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,8,7,512,1520,main,positivefb,-99,average,61,0.9847987000002831,['c'],1,left,['1'],6,0.10942999999997483,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,9,7,513,1521,main,positivefb,-99,hard,54,0.7997827999997753,['c'],1,left,['1'],6,0.13869750000003478,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,10,7,514,1522,main,positivefb,-99,easy,74,0.6182143999999425,['c'],1,left,['1'],6,0.11786819999997533,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,11,7,515,1523,main,positivefb,-99,hard,29,0.5845438999999715,['n'],1,right,['1'],6,0.20189750000008644,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,12,7,516,1524,main,positivefb,-99,average,15,0.5173245999999381,['n'],1,right,['1'],6,0.11802829999987807,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,13,7,517,1525,main,positivefb,-99,average,61,0.5506314999997812,['c'],1,left,['1'],6,0.10767719999967085,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,14,7,518,1526,main,positivefb,-99,hard,28,0.6678766999998516,['n'],1,right,['1'],6,0.11890680000033171,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,15,7,519,1527,main,positivefb,-99,easy,71,0.7348879000001034,['c'],1,left,['1'],6,0.0924408000000767,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,16,7,520,1528,main,positivefb,-99,average,16,0.4176323000001503,['n'],1,right,['1'],6,0.05754879999994955,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,17,7,521,1529,main,positivefb,-99,average,63,0.5013076999998702,['c'],1,left,['1'],6,0.06792779999977938,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,18,7,522,1530,main,positivefb,-99,easy,6,0.38390320000007705,['n'],1,right,['1'],6,0.01922100000001592,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,19,7,523,1531,main,positivefb,-99,hard,26,0.43418579999979556,['c'],0,right,['0'],1,0.9615552000000207,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,20,7,524,1532,main,positivefb,-99,average,19,0.5682370999998057,['n'],1,right,['1'],6,0.12519330000031914,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,21,7,525,1533,main,positivefb,-99,easy,8,0.5013241999999991,['n'],1,right,['1'],6,0.1012471999997615,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,22,7,526,1534,main,positivefb,-99,easy,70,0.4180231999998796,['n'],0,left,['0'],1,0.633627499999875,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,23,7,527,1535,main,positivefb,-99,hard,27,0.4673858000001019,['c'],0,right,['1'],6,0.0940986000000521,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,24,7,528,1536,main,positivefb,-99,hard,50,0.5171641000001728,['c'],1,left,['1'],6,0.11100590000023658,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,25,7,529,1537,main,positivefb,-99,easy,72,0.5678863999996793,['c'],1,left,['1'],6,0.1409281999999621,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,26,7,530,1538,main,positivefb,-99,easy,5,0.6344605999997839,['n'],1,right,['1'],6,0.12708419999989928,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,27,7,531,1539,main,positivefb,-99,hard,29,0.44996179999998276,['n'],1,right,['1'],6,0.2648074999997334,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,28,7,532,1540,main,positivefb,-99,average,18,0.4340385000000424,['c'],0,right,['0'],1,0.6455453999997189,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,29,7,533,1541,main,positivefb,-99,easy,74,0.5334328999997524,['n'],0,left,['1'],6,0.15162159999999858,,,1,20,Vrouw,Links,1,
,xotask,xotask,dotcolour,30,7,534,1542,main,positivefb,-99,easy,8,0.7666527000001224,['n'],1,right,['1'],6,0.14012389999970765,,,1,20,Vrouw,Links,1,
