starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,stoptime,sub,age,gender,handedness,session,
,dotcolour,dotcolour,xotask,37,2,157,1057,main,positivefb,-99,hard,44,0.3171604999997726,['n'],0,left,['9'],5,0.6417999000000236,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,38,2,158,1058,main,positivefb,-99,easy,65,0.5837627000000793,['n'],0,left,['9'],5,0.0021889999998165877,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,39,2,159,1059,main,positivefb,-99,hard,37,0.9828334000003451,['c'],0,right,['9'],5,0.08283690000007482,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,40,2,160,1060,main,positivefb,-99,easy,16,0.6013192999998864,['n'],1,right,['9'],5,0.0563904000000548,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,41,2,161,1061,main,positivefb,-99,average,53,1.000982600000043,['n'],0,left,['9'],5,0.22289079999973183,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,42,2,162,1062,main,positivefb,-99,hard,42,0.6341115999998692,['n'],0,left,['9'],5,0.14147170000023834,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,43,2,163,1063,main,positivefb,-99,hard,42,0.8006932000002962,['n'],0,left,['9'],5,0.12919349999992846,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,44,2,164,1064,main,positivefb,-99,easy,16,0.6339515000004212,['n'],1,right,['9'],5,0.14011459999983344,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,45,2,165,1065,main,positivefb,-99,average,55,0.4345357000001968,['n'],0,left,['9'],5,0.1983751999996457,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,46,2,166,1066,main,positivefb,-99,easy,18,0.3513247999999294,['c'],0,right,['9'],5,0.03294790000018111,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,47,2,167,1067,main,positivefb,-99,average,54,0.4013761000001068,['n'],0,left,['9'],5,0.03174100000023827,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,48,2,168,1068,main,positivefb,-99,average,25,1.132226400000036,['c'],0,right,['9'],5,0.07448340000019016,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,49,2,169,1069,main,positivefb,-99,hard,43,0.7172734000000673,['n'],0,left,['9'],5,0.027114399999845773,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,50,2,170,1070,main,positivefb,-99,easy,61,0.9669850000000224,['c'],1,left,['9'],5,0.044681600000330945,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,51,2,171,1071,main,positivefb,-99,average,25,0.6846246000000065,['n'],1,right,['9'],5,0.09676850000005288,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,52,2,172,1072,main,positivefb,-99,average,27,0.45121359999984634,['n'],1,right,['9'],5,0.12408980000009251,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,53,2,173,1073,main,positivefb,-99,average,27,1.1338971000000129,['n'],1,right,['9'],5,0.026343699999870296,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,54,2,174,1074,main,positivefb,-99,hard,44,0.7671902000001865,['c'],1,left,['9'],5,0.10013600000002043,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,55,2,175,1075,main,positivefb,-99,average,28,0.9344215999999506,['n'],1,right,['9'],5,0.08389320000014777,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,56,2,176,1076,main,positivefb,-99,easy,63,0.8833751000001939,['c'],1,left,['9'],5,0.04512219999969602,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,57,2,177,1077,main,positivefb,-99,hard,36,1.1171838000000207,['n'],1,right,['9'],5,0.08782720000044719,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,58,2,178,1078,main,positivefb,-99,average,53,8.733673100000033,['c'],1,left,['9'],5,0.0076318999999784864,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,59,2,179,1079,main,positivefb,-99,average,55,0.6327322000001914,['c'],1,left,['9'],5,0.015726699999959237,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,0,3,180,1080,main,positivefb,-99,hard,43,1.266989399999602,['c'],1,left,['9'],5,0.13032030000022132,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,1,3,181,1081,main,positivefb,-99,hard,41,0.6012052999999469,['c'],1,left,['9'],5,0.07029369999963819,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,2,3,182,1082,main,positivefb,-99,hard,39,0.41802129999996396,['c'],0,right,['9'],5,0.036369099999774335,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,3,3,183,1083,main,positivefb,-99,average,27,0.7006350000001476,['n'],1,right,['9'],5,0.007701900000029127,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,4,3,184,1084,main,positivefb,-99,hard,45,0.3995285999999396,['n'],0,left,['9'],5,0.0402552000000469,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,5,3,185,1085,main,positivefb,-99,hard,38,0.4008979999998701,['c'],0,right,['9'],5,0.03988119999985429,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,6,3,186,1086,main,positivefb,-99,hard,41,0.3171038000000408,['n'],0,left,['9'],5,0.01816980000012336,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,7,3,187,1087,main,positivefb,-99,easy,64,0.5832025999998223,['c'],1,left,['9'],5,0.034462799999801064,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,8,3,188,1088,main,positivefb,-99,average,27,0.5675731999999698,['n'],1,right,['9'],5,0.38761250000015934,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,9,3,189,1089,main,positivefb,-99,easy,64,0.5013990000002195,['c'],1,left,['9'],5,0.0330973999998605,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,10,3,190,1090,main,positivefb,-99,easy,61,0.3169630999996116,['n'],0,left,['9'],5,0.7480767000001833,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,11,3,191,1091,main,positivefb,-99,average,52,1.0506123000000116,['c'],1,left,['9'],5,0.012802499999907013,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,12,3,192,1092,main,positivefb,-99,hard,38,0.6671831999997266,['n'],1,right,['9'],5,0.7144282000003841,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,13,3,193,1093,main,positivefb,-99,hard,38,0.9845092000000477,['n'],1,right,['9'],5,0.015622200000052544,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,14,3,194,1094,main,positivefb,-99,easy,64,0.5009414000001016,['c'],1,left,['9'],5,0.05915689999983442,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,15,3,195,1095,main,positivefb,-99,hard,39,0.5834174999999959,['c'],0,right,['9'],5,0.027721800000108487,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,16,3,196,1096,main,positivefb,-99,average,54,0.433258399999886,['n'],0,left,['9'],5,0.7856093000000328,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,17,3,197,1097,main,positivefb,-99,easy,63,0.6340153999999529,['c'],1,left,['9'],5,0.07413820000010674,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,18,3,198,1098,main,positivefb,-99,easy,17,0.316371600000366,['n'],1,right,['9'],5,0.01062259999980597,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,19,3,199,1099,main,positivefb,-99,easy,16,0.5502678000002561,['n'],1,right,['9'],5,0.06959610000012617,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,20,3,200,1100,main,positivefb,-99,average,28,0.5845014999999876,['n'],1,right,['9'],5,2.4279406000000563,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,21,3,201,1101,main,positivefb,-99,average,29,0.6008443999999145,['n'],1,right,['9'],5,0.04391859999986991,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,22,3,202,1102,main,positivefb,-99,average,54,0.6160477000003084,['c'],1,left,['9'],5,0.07505739999987782,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,23,3,203,1103,main,positivefb,-99,easy,63,0.4675398999997924,['c'],1,left,['9'],5,0.04602470000008907,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,24,3,204,1104,main,positivefb,-99,average,28,0.6008655000000545,['n'],1,right,['9'],5,0.021612499999719148,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,25,3,205,1105,main,positivefb,-99,hard,39,0.45035860000007233,['n'],1,right,['9'],5,0.043591399999968417,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,26,3,206,1106,main,positivefb,-99,easy,15,0.30093570000008185,['n'],1,right,['9'],5,0.11899860000039553,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,27,3,207,1107,main,positivefb,-99,hard,39,0.35009850000005827,['n'],1,right,['9'],5,0.0845790000003035,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,28,3,208,1108,main,positivefb,-99,easy,18,0.30184330000020054,['n'],1,right,['9'],5,0.06185439999990194,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,29,3,209,1109,main,positivefb,-99,average,51,0.3338998000003812,['n'],0,left,['9'],5,0.711472799999683,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,30,3,210,1110,main,positivefb,-99,average,29,0.7517330999999103,['n'],1,right,['9'],5,0.15843210000002728,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,31,3,211,1111,main,positivefb,-99,average,55,0.3835948000000826,['c'],1,left,['9'],5,0.03375189999997019,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,32,3,212,1112,main,positivefb,-99,hard,44,0.9843970000001718,['c'],1,left,['9'],5,0.1857003000000077,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,33,3,213,1113,main,positivefb,-99,easy,63,0.766892199999802,['c'],1,left,['9'],5,0.02786980000018957,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,34,3,214,1114,main,positivefb,-99,easy,15,0.7662676999998439,['n'],1,right,['9'],5,0.11764379999976882,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,35,3,215,1115,main,positivefb,-99,hard,45,0.7166646000000583,['c'],1,left,['9'],5,0.029137600000012753,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,36,3,216,1116,main,positivefb,-99,easy,18,0.4666736000003766,['c'],0,right,['9'],5,0.04196189999993294,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,37,3,217,1117,main,positivefb,-99,hard,36,0.5511256000004323,['n'],1,right,['9'],5,0.05169709999972838,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,38,3,218,1118,main,positivefb,-99,average,55,0.7333546999998362,['c'],1,left,['9'],5,0.005040199999712058,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,39,3,219,1119,main,positivefb,-99,hard,42,0.8161682999998447,['n'],0,left,['9'],5,0.053051200000027166,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,40,3,220,1120,main,positivefb,-99,easy,16,0.6671682000001056,['n'],1,right,['9'],5,0.06511189999991984,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,41,3,221,1121,main,positivefb,-99,easy,64,0.5831895000001168,['c'],1,left,['9'],5,0.08817700000008699,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,42,3,222,1122,main,positivefb,-99,hard,37,0.4676042999999481,['n'],1,right,['9'],5,0.03426889999991545,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,43,3,223,1123,main,positivefb,-99,average,28,0.7170280999998795,['n'],1,right,['9'],5,0.12488829999983864,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,44,3,224,1124,main,positivefb,-99,hard,45,0.7179581000000326,['c'],1,left,['9'],5,0.05268489999980375,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,45,3,225,1125,main,positivefb,-99,easy,18,0.3508249999999862,['n'],1,right,['9'],5,0.12519280000014987,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,46,3,226,1126,main,positivefb,-99,easy,19,0.28437309999981153,['n'],1,right,['9'],5,0.08521190000010392,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,47,3,227,1127,main,positivefb,-99,easy,19,0.31831629999987854,['n'],1,right,['9'],5,0.0779472999997779,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,48,3,228,1128,main,positivefb,-99,average,53,0.33516899999995076,['n'],0,left,['9'],5,0.03932429999986198,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,49,3,229,1129,main,positivefb,-99,hard,44,0.44908140000006824,['c'],1,left,['9'],5,1.2838128999997025,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,50,3,230,1130,main,positivefb,-99,average,55,0.46685800000022937,['c'],1,left,['9'],5,1.6870978000001742,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,51,3,231,1131,main,positivefb,-99,hard,37,0.734706499999902,['n'],1,right,['9'],5,0.0705843000000641,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,52,3,232,1132,main,positivefb,-99,average,29,0.41675549999990835,['c'],0,right,['9'],5,0.02041849999977785,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,53,3,233,1133,main,positivefb,-99,average,53,0.33206190000009883,['n'],0,left,['9'],5,0.015057300000080431,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,54,3,234,1134,main,positivefb,-99,easy,65,0.5996423000001414,['n'],0,left,['9'],5,0.014532600000165985,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,55,3,235,1135,main,positivefb,-99,average,29,0.8663728000001356,['c'],0,right,['9'],5,0.00402299999996103,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,56,3,236,1136,main,positivefb,-99,average,53,0.6992811000000074,['c'],1,left,['9'],5,0.017677700000149343,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,57,3,237,1137,main,positivefb,-99,easy,61,0.5354360999999699,['c'],1,left,['9'],5,0.6838367000000289,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,58,3,238,1138,main,positivefb,-99,hard,41,0.3675506999998106,['c'],1,left,['9'],5,0.13820380000015575,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,59,3,239,1139,main,positivefb,-99,average,28,0.5513811000000715,['n'],1,right,['9'],5,1.9672547000000122,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,0,4,240,1140,main,positivefb,-99,easy,18,23.20216040000014,['c'],0,right,['9'],5,3.7391594000000623,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,1,4,241,1141,main,positivefb,-99,hard,39,1.2512667999999394,['n'],1,right,['9'],5,0.3159759000000122,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,2,4,242,1142,main,positivefb,-99,hard,42,1.049955200000113,['n'],0,left,['9'],5,0.22973149999961606,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,3,4,243,1143,main,positivefb,-99,average,27,0.7337493999998514,['n'],1,right,['9'],5,0.369144199999937,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,4,4,244,1144,main,positivefb,-99,easy,62,0.9171738000000005,['c'],1,left,['9'],5,0.23809290000008332,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,5,4,245,1145,main,positivefb,-99,average,28,0.5172735999999531,['n'],1,right,['9'],5,0.3126625999998396,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,6,4,246,1146,main,positivefb,-99,easy,63,0.45136939999974857,['c'],1,left,['9'],5,0.25175720000015644,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,7,4,247,1147,main,positivefb,-99,average,54,0.7339432999997371,['c'],1,left,['9'],5,0.13259889999972074,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,8,4,248,1148,main,positivefb,-99,hard,41,0.45118649999994886,['n'],0,left,['8'],4,0.7417857000000367,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,9,4,249,1149,main,positivefb,-99,easy,64,0.6511488999999528,['c'],1,left,['9'],5,0.09543010000015784,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,10,4,250,1150,main,positivefb,-99,easy,64,0.48423289999982444,['c'],1,left,['9'],5,0.12146239999992758,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,11,4,251,1151,main,positivefb,-99,easy,18,0.7013809000000037,['n'],1,right,['9'],5,0.22553739999966638,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,12,4,252,1152,main,positivefb,-99,average,28,0.4004506000001129,['n'],1,right,['9'],5,0.16934159999982512,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,13,4,253,1153,main,positivefb,-99,easy,17,0.40092150000009497,['n'],1,right,['9'],5,0.1392940999999155,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,14,4,254,1154,main,positivefb,-99,hard,42,0.7341354000000138,['c'],1,left,['8'],4,0.22594690000005357,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,15,4,255,1155,main,positivefb,-99,hard,42,0.46772550000014235,['n'],0,left,['9'],5,0.23095310000007885,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,16,4,256,1156,main,positivefb,-99,hard,37,0.5676636999996845,['c'],0,right,['8'],4,0.12765330000001995,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,17,4,257,1157,main,positivefb,-99,easy,15,0.46717000000035114,['n'],1,right,['9'],5,0.14532139999982974,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,18,4,258,1158,main,positivefb,-99,average,53,0.6176888999998482,['c'],1,left,['8'],4,0.1800543999997899,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,19,4,259,1159,main,positivefb,-99,hard,37,0.4849036000000524,['n'],1,right,['9'],5,0.17063880000023346,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,20,4,260,1160,main,positivefb,-99,hard,35,0.4675704000001133,['n'],1,right,['9'],5,0.14605440000013914,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,21,4,261,1161,main,positivefb,-99,easy,61,0.5672825000001467,['c'],1,left,['8'],4,0.13511239999979807,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,22,4,262,1162,main,positivefb,-99,easy,65,0.5833139000001211,['n'],0,left,['8'],4,0.6823172000003979,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,23,4,263,1163,main,positivefb,-99,hard,44,0.6841259000002538,['c'],1,left,['0'],6,0.18880360000002838,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,24,4,264,1164,main,positivefb,-99,average,55,0.48364889999993466,['c'],1,left,['9'],5,0.1861616999999569,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,25,4,265,1165,main,positivefb,-99,average,53,0.8845072999997683,['c'],1,left,['0'],6,0.25694249999969543,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,26,4,266,1166,main,positivefb,-99,easy,17,0.7172445999999582,['n'],1,right,['9'],5,0.18708160000005591,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,27,4,267,1167,main,positivefb,-99,easy,15,0.5178899000002275,['n'],1,right,['0'],6,0.19165579999980764,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,28,4,268,1168,main,positivefb,-99,easy,19,0.4008334999998624,['n'],1,right,['0'],6,0.22482669999999416,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,29,4,269,1169,main,positivefb,-99,average,54,0.9013754000002336,['c'],1,left,['8'],4,0.19699480000008407,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,30,4,270,1170,main,positivefb,-99,average,26,0.6509224999999788,['c'],0,right,['9'],5,0.38793759999998656,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,31,4,271,1171,main,positivefb,-99,hard,43,0.967299599999933,['c'],1,left,['0'],6,0.45487299999967945,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,32,4,272,1172,main,positivefb,-99,hard,38,0.7007877000000917,['n'],1,right,['9'],5,0.13713359999974273,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,33,4,273,1173,main,positivefb,-99,easy,15,0.7013804000002892,['n'],1,right,['9'],5,0.2004212000001644,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,34,4,274,1174,main,positivefb,-99,average,54,0.7850291999998262,['c'],1,left,['9'],5,0.11375199999974939,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,35,4,275,1175,main,positivefb,-99,hard,36,0.7338939000001119,['c'],0,right,['9'],5,0.28936369999973977,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,36,4,276,1176,main,positivefb,-99,average,26,3.600905100000091,['c'],0,right,['9'],5,0.29466679999995904,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,37,4,277,1177,main,positivefb,-99,hard,39,0.7503357000000506,['c'],0,right,['9'],5,0.07802880000008372,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,38,4,278,1178,main,positivefb,-99,average,25,2.6174089000001004,['n'],1,right,['9'],5,0.2998843999998826,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,39,4,279,1179,main,positivefb,-99,average,54,0.6011712000004081,['c'],1,left,['9'],5,0.15246290000004592,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,40,4,280,1180,main,positivefb,-99,average,54,0.8169753000001947,['c'],1,left,['9'],5,0.26636280000002444,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,41,4,281,1181,main,positivefb,-99,hard,43,0.9017152000001261,['c'],1,left,['0'],6,0.33272660000011456,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,42,4,282,1182,main,positivefb,-99,average,27,0.7844111000003977,['c'],0,right,['0'],6,0.08823980000033771,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,43,4,283,1183,main,positivefb,-99,average,54,1.0506632000001446,['n'],0,left,['0'],6,0.163931600000069,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,44,4,284,1184,main,positivefb,-99,average,55,0.8510137999996914,['c'],1,left,['0'],6,0.10043550000000323,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,45,4,285,1185,main,positivefb,-99,hard,37,0.48429859999987457,['n'],1,right,['0'],6,0.11756349999996019,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,46,4,286,1186,main,positivefb,-99,hard,35,0.38522580000017115,['n'],1,right,['0'],6,0.11471430000028704,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,47,4,287,1187,main,positivefb,-99,hard,42,0.401610900000378,['n'],0,left,['0'],6,0.1268513999998504,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,48,4,288,1188,main,positivefb,-99,average,28,0.46660700000029465,['c'],0,right,['9'],5,0.08005830000001879,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,49,4,289,1189,main,positivefb,-99,easy,63,0.3334367000002203,['c'],1,left,['9'],5,0.7774207000002207,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,50,4,290,1190,main,positivefb,-99,average,29,0.5176154999999198,['n'],1,right,['9'],5,0.13441030000012688,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,51,4,291,1191,main,positivefb,-99,easy,16,0.9170492000002923,['n'],1,right,['0'],6,0.20489279999992505,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,52,4,292,1192,main,positivefb,-99,easy,64,0.6171008000001166,['c'],1,left,['0'],6,0.14893370000027062,,,12,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,53,4,293,1193,main,positivefb,-99,easy,63,0.567701500000112,['c'],1,left,['0'],6,0.1365390999999363,,,12,18,Vrouw,Rechts,1,
