starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,n_xes,rt,resp,cor,cresp,conf_press,cj,RTconf,reddots,post1,post2,post3,post4,post5,stoptime,sub,age,gender,handedness,session,
,xotask,xotask,dotcolour,41,2,161,1061,main,positivefb,-99,easy,6,0.15108239999972284,['n'],1,right,['2'],5,1.0447451999989426,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,42,2,162,1062,main,positivefb,-99,hard,50,0.2167437999996764,['n'],0,left,['2'],5,0.08256020000044373,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,43,2,163,1063,main,positivefb,-99,hard,28,0.23301480000009178,['c'],0,right,['2'],5,0.09492119999958959,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,44,2,164,1064,main,positivefb,-99,hard,54,0.2167499000006501,['c'],1,left,['2'],5,0.07554130000062287,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,45,2,165,1065,main,positivefb,-99,hard,51,0.21686289999888686,['c'],1,left,['1'],6,0.16888789999939036,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,46,2,166,1066,main,positivefb,-99,average,60,1.617442900000242,['n'],0,left,['2'],5,0.10572959999990417,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,47,2,167,1067,main,positivefb,-99,average,18,2.7339836999999534,['c'],0,right,['2'],5,0.025431799998841598,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,48,2,168,1068,main,positivefb,-99,easy,8,0.19611100000111037,['c'],0,right,['2'],5,0.05823600000076112,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,49,2,169,1069,main,positivefb,-99,easy,74,0.2333429000009346,['n'],0,left,['2'],5,0.04723029999877326,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,50,2,170,1070,main,positivefb,-99,easy,74,0.10458759999892209,['c'],1,left,['2'],5,0.09496570000010252,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,51,2,171,1071,main,positivefb,-99,hard,51,0.07025389999944309,['n'],0,left,['2'],5,0.0763277999994898,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,52,2,172,1072,main,positivefb,-99,easy,70,1.2012312000006204,['c'],1,left,['2'],5,0.09819050000078278,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,53,2,173,1073,main,positivefb,-99,average,15,0.25025579999964975,['c'],0,right,['2'],5,0.07649540000056732,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,54,2,174,1074,main,positivefb,-99,average,64,0.19617630000175268,['c'],1,left,['2'],5,0.15453340000021853,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,55,2,175,1075,main,positivefb,-99,hard,50,0.17585789999975532,['c'],1,left,['2'],5,0.11726329999873997,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,56,2,176,1076,main,positivefb,-99,hard,27,0.4850578999994468,['c'],0,right,['2'],5,0.09359709999989718,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,57,2,177,1077,main,positivefb,-99,hard,50,0.36818400000083784,['c'],1,left,['2'],5,0.08484329999919282,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,58,2,178,1078,main,positivefb,-99,average,60,0.21636790000047768,['c'],1,left,['2'],5,0.05717189999995753,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,59,2,179,1079,main,positivefb,-99,hard,28,0.25069299999995565,['c'],0,right,['2'],5,0.05371449999984179,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,0,3,180,1080,main,positivefb,-99,easy,72,0.1675238999996509,['c'],1,left,['2'],5,0.021341199999369564,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,1,3,181,1081,main,positivefb,-99,hard,29,0.2170189999997092,['c'],0,right,['2'],5,0.08357819999946514,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,2,3,182,1082,main,positivefb,-99,average,61,0.17245309999998426,['c'],1,left,['2'],5,0.04964730000028794,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,3,3,183,1083,main,positivefb,-99,hard,53,0.1860443999994459,['n'],0,left,['2'],5,0.09623019999889948,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,4,3,184,1084,main,positivefb,-99,hard,28,0.08700060000046506,['c'],0,right,['2'],5,0.021834200000739656,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,5,3,185,1085,main,positivefb,-99,average,17,0.30008749999979045,['c'],0,right,['2'],5,0.06550779999997758,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,6,3,186,1086,main,positivefb,-99,easy,72,0.09005330000036338,['n'],0,left,['2'],5,1.487704400000439,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,7,3,187,1087,main,positivefb,-99,easy,6,0.28473619999931543,['n'],1,right,['2'],5,0.04085060000033991,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,8,3,188,1088,main,positivefb,-99,average,19,0.17905830000017886,['n'],1,right,['2'],5,0.049128599999676226,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,9,3,189,1089,main,positivefb,-99,easy,70,0.21582210000087798,['n'],0,left,['2'],5,0.06281940000008035,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,10,3,190,1090,main,positivefb,-99,hard,25,0.16720680000071297,['c'],0,right,['2'],5,0.08576589999938733,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,11,3,191,1091,main,positivefb,-99,hard,29,0.2670053000001644,['n'],1,right,['2'],5,0.08772320000025502,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,12,3,192,1092,main,positivefb,-99,hard,50,0.11164289999942412,['c'],1,left,['2'],5,0.037767299998449744,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,13,3,193,1093,main,positivefb,-99,average,18,0.15170889999899373,['n'],1,right,['2'],5,0.045083400000294205,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,14,3,194,1094,main,positivefb,-99,hard,51,0.13435609999942244,['c'],1,left,['2'],5,0.02803930000118271,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,15,3,195,1095,main,positivefb,-99,average,16,0.14982950000012352,['n'],1,right,['2'],5,0.028807599999709055,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,16,3,196,1096,main,positivefb,-99,hard,54,0.08624670000062906,['c'],1,left,['2'],5,0.03659280000101717,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,17,3,197,1097,main,positivefb,-99,easy,72,0.1096717999989778,['c'],1,left,['2'],5,0.05981600000086473,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,18,3,198,1098,main,positivefb,-99,hard,52,0.0997523000005458,['c'],1,left,['2'],5,0.026751100000183214,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,19,3,199,1099,main,positivefb,-99,hard,50,0.036268899999413406,['n'],0,left,['2'],5,0.7465549000007741,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,20,3,200,1100,main,positivefb,-99,hard,29,0.034522400001151254,['n'],1,right,['2'],5,0.7582554000000528,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,21,3,201,1101,main,positivefb,-99,easy,71,0.19332130000111647,['n'],0,left,['2'],5,0.16045470000062778,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,22,3,202,1102,main,positivefb,-99,hard,28,0.2839941000002,['c'],0,right,['2'],5,0.03897110000070825,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,23,3,203,1103,main,positivefb,-99,hard,26,0.07380310000007739,['n'],1,right,['2'],5,0.07102589999885822,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,24,3,204,1104,main,positivefb,-99,hard,29,0.11929229999987001,['n'],1,right,['2'],5,0.06931260000055772,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,25,3,205,1105,main,positivefb,-99,hard,53,0.11721589999979187,['n'],0,left,['2'],5,0.9787559999986115,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,26,3,206,1106,main,positivefb,-99,easy,9,0.2503870000000461,['n'],1,right,['2'],5,0.12321060000067519,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,27,3,207,1107,main,positivefb,-99,average,17,0.1936117999994167,['n'],1,right,['2'],5,0.08640070000001288,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,28,3,208,1108,main,positivefb,-99,hard,26,0.18228409999937867,['n'],1,right,['2'],5,0.10069079999993846,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,29,3,209,1109,main,positivefb,-99,easy,5,0.23357120000036957,['n'],1,right,['2'],5,0.07152889999997569,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,30,3,210,1110,main,positivefb,-99,easy,70,0.14345359999970242,['c'],1,left,['2'],5,0.03022459999920102,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,31,3,211,1111,main,positivefb,-99,average,19,0.17653229999996256,['c'],0,right,['2'],5,0.10180059999947844,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,32,3,212,1112,main,positivefb,-99,average,16,0.17291299999851617,['c'],0,right,['2'],5,0.1227257999998983,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,33,3,213,1113,main,positivefb,-99,average,62,0.11257339999974647,['n'],0,left,['2'],5,0.1746715999997832,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,34,3,214,1114,main,positivefb,-99,hard,51,0.8339148000013665,['c'],1,left,['2'],5,0.1749866000009206,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,35,3,215,1115,main,positivefb,-99,hard,50,0.03425690000040049,['c'],1,left,['2'],5,0.8953545000003942,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,36,3,216,1116,main,positivefb,-99,average,19,1.1516049000001658,['n'],1,right,['2'],5,0.07831090000036056,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,37,3,217,1117,main,positivefb,-99,easy,6,0.038248699998803204,['c'],0,right,['8'],3,1.3008659000006446,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,38,3,218,1118,main,positivefb,-99,easy,9,0.33495529999891005,['n'],1,right,['2'],5,0.17153999999936786,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,39,3,219,1119,main,positivefb,-99,average,60,0.09605480000027455,['c'],1,left,['2'],5,0.04609849999906146,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,40,3,220,1120,main,positivefb,-99,easy,9,0.05459030000019993,['n'],1,right,['2'],5,0.09314830000039365,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,41,3,221,1121,main,positivefb,-99,hard,29,0.09269489999860525,['n'],1,right,['2'],5,0.08291839999947115,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,42,3,222,1122,main,positivefb,-99,average,64,0.034285100000488455,['c'],1,left,['2'],5,0.7360349999999016,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,43,3,223,1123,main,positivefb,-99,average,63,0.10070549999909417,['c'],1,left,['2'],5,0.019554799999241368,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,44,3,224,1124,main,positivefb,-99,average,62,0.08480319999944186,['c'],1,left,['2'],5,0.08365729999968607,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,45,3,225,1125,main,positivefb,-99,average,61,0.04306180000094173,['c'],1,left,['2'],5,2.2089052999999694,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,46,3,226,1126,main,positivefb,-99,easy,74,0.48357539999960863,['c'],1,left,['2'],5,0.07762320000074396,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,47,3,227,1127,main,positivefb,-99,average,62,1.2517347000011796,['c'],1,left,['2'],5,0.07423580000067886,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,48,3,228,1128,main,positivefb,-99,average,63,0.23377890000119805,['c'],1,left,['2'],5,0.08667609999974957,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,49,3,229,1129,main,positivefb,-99,easy,5,0.14205720000063593,['c'],0,right,['2'],5,0.08416749999923923,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,50,3,230,1130,main,positivefb,-99,easy,73,0.17899149999902875,['n'],0,left,['2'],5,0.2655254999990575,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,51,3,231,1131,main,positivefb,-99,easy,9,0.2179324999997334,['c'],0,right,['2'],5,0.11074569999982486,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,52,3,232,1132,main,positivefb,-99,easy,9,0.2502839999997377,['n'],1,right,['2'],5,0.14464310000039404,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,53,3,233,1133,main,positivefb,-99,easy,74,0.267145800000435,['c'],1,left,['2'],5,0.1294474000005721,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,54,3,234,1134,main,positivefb,-99,average,19,0.26741080000101647,['n'],1,right,['2'],5,0.1392584999994142,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,55,3,235,1135,main,positivefb,-99,average,64,0.08946409999953175,['c'],1,left,['2'],5,0.06309420000070531,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,56,3,236,1136,main,positivefb,-99,easy,8,0.19163320000006934,['n'],1,right,['2'],5,0.7811560999998619,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,57,3,237,1137,main,positivefb,-99,easy,70,0.03379029999996419,['c'],1,left,['2'],5,0.06301230000099167,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,58,3,238,1138,main,positivefb,-99,hard,52,0.17533999999977823,['n'],0,left,['2'],5,0.15776610000102664,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,59,3,239,1139,main,positivefb,-99,average,17,0.05040700000063225,['c'],0,right,['2'],5,0.03235299999869312,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,0,4,240,1140,main,positivefb,-99,easy,7,0.3013154999989638,['c'],0,right,['2'],5,0.20948700000008103,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,1,4,241,1141,main,positivefb,-99,average,61,0.07704349999949045,['c'],1,left,['2'],5,0.03497309999875142,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,2,4,242,1142,main,positivefb,-99,hard,53,0.13212940000084927,['c'],1,left,['2'],5,0.0745416000008845,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,3,4,243,1143,main,positivefb,-99,hard,26,0.10603509999964444,['c'],0,right,['2'],5,0.12840460000006715,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,4,4,244,1144,main,positivefb,-99,hard,25,0.18223869999928866,['c'],0,right,['2'],5,0.17173899999943387,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,5,4,245,1145,main,positivefb,-99,hard,52,0.09670770000047924,['c'],1,left,['2'],5,0.04633350000040082,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,6,4,246,1146,main,positivefb,-99,hard,51,0.15947369999958028,['c'],1,left,['2'],5,0.030087600000115344,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,7,4,247,1147,main,positivefb,-99,hard,52,0.15215939999870898,['c'],1,left,['2'],5,0.03804649999983667,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,8,4,248,1148,main,positivefb,-99,hard,52,0.9179287000006298,['c'],1,left,['2'],5,0.10440550000021176,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,9,4,249,1149,main,positivefb,-99,average,62,0.0635972000000038,['c'],1,left,['2'],5,0.9170673999997234,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,10,4,250,1150,main,positivefb,-99,easy,8,0.050943700000061654,['c'],0,right,['2'],5,1.241168499998821,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,11,4,251,1151,main,positivefb,-99,hard,52,0.3507759000003716,['c'],1,left,['2'],5,0.1544782999990275,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,12,4,252,1152,main,positivefb,-99,average,16,0.2169147000004159,['c'],0,right,['2'],5,0.1797974000000977,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,13,4,253,1153,main,positivefb,-99,easy,8,0.14452450000135286,['c'],0,right,['2'],5,0.07855519999975513,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,14,4,254,1154,main,positivefb,-99,average,64,0.2509615999988455,['c'],1,left,['2'],5,0.1543240999999398,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,15,4,255,1155,main,positivefb,-99,average,16,0.19094609999956447,['c'],0,right,['2'],5,0.14854879999984405,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,16,4,256,1156,main,positivefb,-99,hard,28,0.13024980000045616,['n'],1,right,['2'],5,0.11198719999993045,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,17,4,257,1157,main,positivefb,-99,average,63,0.2676351000009163,['n'],0,left,['2'],5,0.12887490000139223,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,18,4,258,1158,main,positivefb,-99,average,19,0.09546980000050098,['c'],0,right,['3'],4,0.18195070000001579,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,19,4,259,1159,main,positivefb,-99,hard,27,0.12128990000019257,['n'],1,right,['3'],4,0.17522600000120292,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,20,4,260,1160,main,positivefb,-99,easy,5,0.8678459000002476,['c'],0,right,['1'],6,0.3101760999998078,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,21,4,261,1161,main,positivefb,-99,average,18,0.38447439999981725,['c'],0,right,['2'],5,0.20415049999974144,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,22,4,262,1162,main,positivefb,-99,hard,29,0.13436670000010054,['c'],0,right,['2'],5,0.04495810000116762,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,23,4,263,1163,main,positivefb,-99,average,16,0.16630280000026687,['c'],0,right,['2'],5,0.05991390000053798,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,24,4,264,1164,main,positivefb,-99,easy,74,0.18800969999938388,['n'],0,left,['2'],5,0.041705600000568666,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,25,4,265,1165,main,positivefb,-99,easy,71,0.0596862999991572,['c'],1,left,['2'],5,0.7220405000007304,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,26,4,266,1166,main,positivefb,-99,average,61,0.06285010000101465,['c'],1,left,['2'],5,0.8061980999991647,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,27,4,267,1167,main,positivefb,-99,easy,72,0.12104139999973995,['c'],1,left,['2'],5,0.05460069999935513,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,28,4,268,1168,main,positivefb,-99,hard,50,0.1353223000005528,['c'],1,left,['2'],5,0.061223799999424955,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,29,4,269,1169,main,positivefb,-99,average,18,0.25029469999935827,['n'],1,right,['2'],5,0.1297919999997248,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,30,4,270,1170,main,positivefb,-99,easy,6,0.3500934999992751,['c'],0,right,['2'],5,0.07906329999968875,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,31,4,271,1171,main,positivefb,-99,hard,25,0.11937340000076802,['n'],1,right,['2'],5,0.02211660000102711,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,32,4,272,1172,main,positivefb,-99,easy,70,0.07251840000026277,['c'],1,left,['2'],5,0.9901853000010306,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,33,4,273,1173,main,positivefb,-99,average,62,0.041536200000336976,['c'],1,left,['2'],5,0.6473511000003782,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,34,4,274,1174,main,positivefb,-99,average,15,0.23426739999922574,['n'],1,right,['2'],5,0.0848136999993585,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,35,4,275,1175,main,positivefb,-99,hard,53,0.03413109999928565,['n'],0,left,['2'],5,0.7867377999991731,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,36,4,276,1176,main,positivefb,-99,easy,70,0.03426779999972496,['c'],1,left,['2'],5,0.5802402999997867,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,37,4,277,1177,main,positivefb,-99,easy,6,0.10458870000002207,['c'],0,right,['2'],5,0.16610209999998915,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,38,4,278,1178,main,positivefb,-99,easy,8,0.3010251999985485,['n'],1,right,['2'],5,0.09969980000096257,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,39,4,279,1179,main,positivefb,-99,easy,9,0.48268559999996796,['n'],1,right,['2'],5,0.13318900000012945,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,40,4,280,1180,main,positivefb,-99,hard,25,0.10744309999972756,['n'],1,right,['2'],5,0.08019359999889275,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,41,4,281,1181,main,positivefb,-99,easy,71,0.1998048999994353,['n'],0,left,['2'],5,0.1746143000000302,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,42,4,282,1182,main,positivefb,-99,hard,26,0.09061339999971096,['n'],1,right,['2'],5,0.03302189999885741,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,43,4,283,1183,main,positivefb,-99,hard,29,0.1533302999996522,['c'],0,right,['2'],5,0.09615200000007462,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,44,4,284,1184,main,positivefb,-99,hard,51,0.35143539999990026,['c'],1,left,['2'],5,0.06307050000032177,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,45,4,285,1185,main,positivefb,-99,hard,52,0.18357009999999718,['c'],1,left,['2'],5,0.11803469999904337,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,46,4,286,1186,main,positivefb,-99,average,19,0.052540500000759494,['n'],1,right,['2'],5,0.026410500000565662,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,47,4,287,1187,main,positivefb,-99,average,60,0.05930839999928139,['n'],0,left,['2'],5,0.05817129999923054,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,48,4,288,1188,main,positivefb,-99,easy,70,0.45053770000049553,['c'],1,left,['2'],5,0.5748659000000771,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,49,4,289,1189,main,positivefb,-99,average,60,0.08229649999884714,['c'],1,left,['2'],5,0.0011331999994581565,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,50,4,290,1190,main,positivefb,-99,average,19,0.12315029999990657,['c'],0,right,['2'],5,0.04969639999944775,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,51,4,291,1191,main,positivefb,-99,average,62,0.10624689999895054,['c'],1,left,['2'],5,0.032337600001483224,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,52,4,292,1192,main,positivefb,-99,average,17,0.05729989999963436,['n'],1,right,['2'],5,0.11173770000095828,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,53,4,293,1193,main,positivefb,-99,average,62,0.1423916999992798,['n'],0,left,['2'],5,0.19587959999989835,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,54,4,294,1194,main,positivefb,-99,easy,5,0.12796009999874514,['c'],0,right,['2'],5,0.037570899999991525,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,55,4,295,1195,main,positivefb,-99,easy,70,0.11071660000015981,['n'],0,left,['2'],5,0.04550120000021707,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,56,4,296,1196,main,positivefb,-99,easy,74,0.07825860000048124,['c'],1,left,['2'],5,0.012325300000156858,,,,,,,,35,18,Man,Rechts,2,
,xotask,xotask,dotcolour,57,4,297,1197,main,positivefb,-99,easy,5,0.05471949999991921,['c'],0,right,['2'],5,0.028989299999011564,,,,,,,,35,18,Man,Rechts,2,
