starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,n_xes,rt,resp,cor,cresp,conf_press,cj,RTconf,reddots,post1,post2,post3,post4,post5,stoptime,sub,age,gender,handedness,session,
,dotcolour,xotask,dotcolour,37,2,157,757,main,positivefb,-99,easy,,0.6845498000002408,['c'],1,left,['2'],5,0.11504939999940689,65,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,38,2,158,758,main,positivefb,-99,hard,,1.0842163999996046,['n'],0,left,['2'],5,0.10661939999954484,41,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,39,2,159,759,main,positivefb,-99,hard,,0.8174316000004183,['n'],1,right,['2'],5,0.11701080000057118,39,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,40,2,160,760,main,positivefb,-99,easy,,0.6359690999997838,['c'],1,left,['2'],5,0.1344691000003877,63,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,41,2,161,761,main,positivefb,-99,hard,,1.1855754999996861,['c'],1,left,['2'],5,0.14412350000020524,41,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,42,2,162,762,main,positivefb,-99,average,,0.6182976999998573,['c'],1,left,['2'],5,0.1856142999995427,51,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,43,2,163,763,main,positivefb,-99,average,,0.7848513999997522,['n'],1,right,['3'],4,0.2271774999999252,26,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,44,2,164,764,main,positivefb,-99,easy,,0.6338868000002549,['c'],1,left,['2'],5,0.10316899999997986,62,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,45,2,165,765,main,positivefb,-99,easy,,1.7531272000005629,['n'],1,right,['3'],4,1.4764101000000664,19,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,46,2,166,766,main,positivefb,-99,average,,0.8691483000002336,['c'],1,left,['3'],4,0.18901400000049762,51,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,47,2,167,767,main,positivefb,-99,hard,,1.1682534999999916,['c'],0,right,['3'],4,0.10921130000042467,38,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,48,2,168,768,main,positivefb,-99,average,,0.6841148000003159,['c'],1,left,['3'],4,0.17275359999985085,54,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,49,2,169,769,main,positivefb,-99,hard,,0.7185801000005085,['n'],0,left,['3'],4,0.14528810000047088,42,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,50,2,170,770,main,positivefb,-99,average,,0.6356414000001678,['n'],0,left,['3'],4,0.12258039999960602,52,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,51,2,171,771,main,positivefb,-99,easy,,0.6344985999994606,['n'],1,right,['3'],4,0.0915869999998904,19,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,52,2,172,772,main,positivefb,-99,hard,,1.4366344000000026,['c'],1,left,['3'],4,0.03756650000013906,43,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,53,2,173,773,main,positivefb,-99,average,,0.7666607999999542,['n'],1,right,['3'],4,0.07657469999958266,26,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,54,2,174,774,main,positivefb,-99,average,,0.8189199999997072,['n'],1,right,['3'],4,0.10464349999983824,29,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,55,2,175,775,main,positivefb,-99,hard,,0.9189469000002646,['n'],0,left,['3'],4,0.05495029999929102,44,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,56,2,176,776,main,positivefb,-99,hard,,1.4686517000000094,['n'],1,right,['3'],4,0.08136459999968793,35,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,57,2,177,777,main,positivefb,-99,hard,,0.8018465000004653,['n'],1,right,['3'],4,0.06985769999937474,37,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,58,2,178,778,main,positivefb,-99,average,,1.2534676000004765,['n'],1,right,['3'],4,0.09577850000005128,26,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,59,2,179,779,main,positivefb,-99,easy,,0.5690559999993638,['n'],1,right,['3'],4,0.08552239999971789,15,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,0,3,180,780,main,positivefb,-99,hard,,1.0027317999993102,['c'],1,left,['1'],6,0.11192599999958475,45,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,1,3,181,781,main,positivefb,-99,hard,,0.6692079000004014,['c'],1,left,['1'],6,0.0810222000000067,44,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,2,3,182,782,main,positivefb,-99,easy,,0.6365616000002774,['n'],1,right,['1'],6,0.08464829999957146,16,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,3,3,183,783,main,positivefb,-99,easy,,0.7684407999995528,['c'],1,left,['1'],6,0.10553150000032474,64,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,4,3,184,784,main,positivefb,-99,hard,,0.6193011000004844,['n'],1,right,['1'],6,0.1723405000002458,35,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,5,3,185,785,main,positivefb,-99,average,,0.5692944000002171,['c'],1,left,['1'],6,0.11095720000048459,52,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,6,3,186,786,main,positivefb,-99,easy,,0.5848519999999553,['c'],1,left,['1'],6,0.12273240000013175,61,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,7,3,187,787,main,positivefb,-99,average,,0.5847971000002872,['n'],1,right,['2'],5,0.14148699999987002,29,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,8,3,188,788,main,positivefb,-99,average,,0.8691043999997419,['c'],1,left,['2'],5,0.13283290000072157,52,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,9,3,189,789,main,positivefb,-99,average,,0.7520871000006082,['c'],1,left,['2'],5,0.1290050000006886,54,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,10,3,190,790,main,positivefb,-99,easy,,0.4683078999996724,['c'],1,left,['1'],6,0.12923469999986992,64,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,11,3,191,791,main,positivefb,-99,average,,0.41796160000012605,['c'],1,left,['2'],5,0.1154978000004121,53,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,12,3,192,792,main,positivefb,-99,hard,,0.6848063000006732,['n'],0,left,['2'],5,0.12246749999940221,43,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,13,3,193,793,main,positivefb,-99,average,,0.7182709999997314,['c'],1,left,['2'],5,0.10430499999984022,55,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,14,3,194,794,main,positivefb,-99,hard,,0.9190362999997888,['n'],0,left,['2'],5,0.0874790000007124,42,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,15,3,195,795,main,positivefb,-99,easy,,0.6688143999999738,['c'],1,left,['2'],5,0.06431919999977254,63,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,16,3,196,796,main,positivefb,-99,easy,,0.951528600000529,['n'],1,right,['1'],6,0.15105180000045948,18,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,17,3,197,797,main,positivefb,-99,hard,,0.9346740000000864,['n'],1,right,['2'],5,0.16356790000008914,37,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,18,3,198,798,main,positivefb,-99,average,,0.902288100000078,['c'],1,left,['2'],5,0.19177349999972648,52,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,19,3,199,799,main,positivefb,-99,hard,,1.169397200000276,['n'],1,right,['3'],4,0.18486049999955867,38,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,20,3,200,800,main,positivefb,-99,average,,0.9184691000000385,['c'],1,left,['2'],5,0.12363159999949858,55,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,21,3,201,801,main,positivefb,-99,easy,,0.5517960999995921,['c'],1,left,['2'],5,0.10553600000002916,64,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,22,3,202,802,main,positivefb,-99,average,,0.6847630000002027,['n'],1,right,['2'],5,0.17693710000003193,27,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,23,3,203,803,main,positivefb,-99,easy,,0.6182060999999521,['n'],1,right,['2'],5,0.16934820000005857,19,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,24,3,204,804,main,positivefb,-99,easy,,0.8018769000000248,['c'],1,left,['2'],5,0.1060752000003049,65,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,25,3,205,805,main,positivefb,-99,easy,,0.6361342999998669,['c'],1,left,['2'],5,0.12402190000011615,65,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,26,3,206,806,main,positivefb,-99,average,,0.75137149999955,['n'],1,right,['2'],5,0.13566769999943062,29,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,27,3,207,807,main,positivefb,-99,hard,,1.2034005000004981,['n'],1,right,['2'],5,0.04960639999990235,39,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,28,3,208,808,main,positivefb,-99,average,,0.9690231999993557,['n'],1,right,['3'],4,0.12011059999986173,28,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,29,3,209,809,main,positivefb,-99,average,,1.2029202999992776,['n'],1,right,['2'],5,0.1376602999998795,29,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,30,3,210,810,main,positivefb,-99,hard,,0.6358827999993082,['n'],1,right,['1'],6,0.21920500000032916,35,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,31,3,211,811,main,positivefb,-99,easy,,0.8858178000000407,['c'],1,left,['2'],5,0.07007939999948576,62,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,32,3,212,812,main,positivefb,-99,hard,,0.6690948000004937,['n'],0,left,['2'],5,0.12819209999997838,42,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,33,3,213,813,main,positivefb,-99,easy,,0.7027426999993622,['n'],1,right,['2'],5,0.14259450000008655,19,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,34,3,214,814,main,positivefb,-99,hard,,0.7504731999997603,['n'],1,right,['2'],5,0.1058880999999019,36,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,35,3,215,815,main,positivefb,-99,hard,,0.6361103999997795,['n'],0,left,['2'],5,0.07645120000051975,41,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,36,3,216,816,main,positivefb,-99,hard,,0.9346389999991516,['n'],1,right,['2'],5,0.155572900000152,37,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,37,3,217,817,main,positivefb,-99,hard,,1.1019815999998173,['n'],0,left,['8'],3,1.1128469999994195,42,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,38,3,218,818,main,positivefb,-99,average,,0.7851352999996379,['n'],1,right,['2'],5,0.4746538999997938,26,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,39,3,219,819,main,positivefb,-99,hard,,0.6009981000006519,['n'],1,right,['2'],5,0.04781929999990098,37,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,40,3,220,820,main,positivefb,-99,easy,,0.5170853999998144,['n'],1,right,['2'],5,0.10619900000074267,16,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,41,3,221,821,main,positivefb,-99,hard,,0.9683461999993597,['n'],1,right,['2'],5,0.07766179999998712,36,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,42,3,222,822,main,positivefb,-99,easy,,0.7365262000002986,['n'],1,right,['2'],5,0.10168799999973999,19,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,43,3,223,823,main,positivefb,-99,average,,0.5353717000007236,['n'],1,right,['2'],5,0.06737780000003113,27,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,44,3,224,824,main,positivefb,-99,average,,0.5851185000001351,['n'],1,right,['2'],5,0.06447120000029827,29,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,45,3,225,825,main,positivefb,-99,hard,,0.9006965000007767,['c'],1,left,['3'],4,0.18646409999928437,43,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,46,3,226,826,main,positivefb,-99,average,,0.7023509999999078,['c'],1,left,['3'],4,0.06251369999972667,52,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,47,3,227,827,main,positivefb,-99,average,,0.6183369000000312,['n'],1,right,['2'],5,0.06706169999961276,28,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,48,3,228,828,main,positivefb,-99,average,,0.6354056000000128,['n'],1,right,['2'],5,0.030384800000319956,27,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,49,3,229,829,main,positivefb,-99,average,,0.8683019999998578,['n'],0,left,['2'],5,0.21833160000005591,51,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,50,3,230,830,main,positivefb,-99,hard,,0.9849009999998088,['c'],1,left,['2'],5,0.1286166999998386,42,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,51,3,231,831,main,positivefb,-99,hard,,0.8690461999995023,['c'],1,left,['2'],5,0.12048249999952532,41,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,52,3,232,832,main,positivefb,-99,easy,,0.8183397999991939,['c'],1,left,['2'],5,0.12325330000021495,63,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,53,3,233,833,main,positivefb,-99,hard,,0.7858328000002075,['n'],1,right,['2'],5,0.08513119999952323,39,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,54,3,234,834,main,positivefb,-99,average,,0.7688115999999354,['c'],1,left,['2'],5,0.12353520000033313,55,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,55,3,235,835,main,positivefb,-99,easy,,1.0196931000000404,['n'],1,right,['2'],5,0.13280130000021018,18,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,56,3,236,836,main,positivefb,-99,easy,,0.9515253999998095,['n'],1,right,['2'],5,0.06456560000060563,19,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,57,3,237,837,main,positivefb,-99,easy,,0.7842391000003772,['c'],1,left,['2'],5,0.07879219999995257,64,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,58,3,238,838,main,positivefb,-99,easy,,0.618377199999486,['n'],1,right,['2'],5,0.05892909999965923,17,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,59,3,239,839,main,positivefb,-99,easy,,0.5173002000001361,['n'],1,right,['2'],5,0.05212819999997009,17,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,0,4,240,840,main,positivefb,-99,hard,,0.9355604000002131,['n'],1,right,['1'],6,0.050004299999272916,39,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,1,4,241,841,main,positivefb,-99,easy,,0.6844275999992533,['c'],1,left,['1'],6,0.10804490000009537,63,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,2,4,242,842,main,positivefb,-99,average,,0.6024426000003587,['n'],1,right,['1'],6,0.04728460000023915,26,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,3,4,243,843,main,positivefb,-99,hard,,0.852048200000354,['n'],1,right,['1'],6,0.02717320000010659,38,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,4,4,244,844,main,positivefb,-99,hard,,0.851758200000404,['c'],0,right,['1'],6,0.09584619999986899,39,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,5,4,245,845,main,positivefb,-99,average,,0.7528877000004286,['c'],1,left,['1'],6,0.14148309999927733,52,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,6,4,246,846,main,positivefb,-99,easy,,0.5856481000000713,['c'],1,left,['1'],6,0.11132089999955497,61,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,7,4,247,847,main,positivefb,-99,average,,0.417639400000553,['c'],1,left,['1'],6,0.15565810000043712,55,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,8,4,248,848,main,positivefb,-99,average,,0.6182619000001068,['n'],1,right,['1'],6,0.08462450000024546,26,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,9,4,249,849,main,positivefb,-99,hard,,0.5846984999998313,['n'],0,left,['1'],6,0.06537690000004659,43,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,10,4,250,850,main,positivefb,-99,hard,,0.6518654000001334,['c'],0,right,['1'],6,0.11607729999923322,36,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,11,4,251,851,main,positivefb,-99,hard,,0.8513473999992129,['c'],1,left,['1'],6,0.10990249999940715,44,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,12,4,252,852,main,positivefb,-99,hard,,0.8521599000005153,['n'],1,right,['1'],6,0.0863984999996319,36,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,13,4,253,853,main,positivefb,-99,average,,0.6681048999998893,['n'],0,left,['1'],6,0.06269220000012865,54,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,14,4,254,854,main,positivefb,-99,easy,,0.6506484000001365,['n'],1,right,['1'],6,0.17055570000047737,15,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,15,4,255,855,main,positivefb,-99,average,,0.5187384000000748,['n'],1,right,['1'],6,1.503935000000638,26,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,16,4,256,856,main,positivefb,-99,hard,,1.36856970000008,['n'],0,left,['3'],4,0.2096648999995523,44,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,17,4,257,857,main,positivefb,-99,easy,,0.8358783999992738,['c'],1,left,['2'],5,0.16739679999955115,65,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,18,4,258,858,main,positivefb,-99,easy,,0.851803700000346,['n'],1,right,['2'],5,0.08565180000005057,17,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,19,4,259,859,main,positivefb,-99,average,,1.3026701999997385,['c'],1,left,['2'],5,0.11657430000013846,55,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,20,4,260,860,main,positivefb,-99,hard,,0.7020663000002969,['n'],1,right,['2'],5,0.11552349999965372,39,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,21,4,261,861,main,positivefb,-99,easy,,0.9364113999999972,['c'],1,left,['2'],5,0.009140399999523652,63,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,22,4,262,862,main,positivefb,-99,easy,,0.7514895000003889,['c'],1,left,['2'],5,0.0897755000005418,64,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,23,4,263,863,main,positivefb,-99,average,,0.9030713000001924,['n'],1,right,['2'],5,0.026304099999833852,25,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,24,4,264,864,main,positivefb,-99,hard,,1.1856895999999324,['c'],0,right,['2'],5,0.08827070000006643,35,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,25,4,265,865,main,positivefb,-99,hard,,0.9346447999996599,['c'],1,left,['2'],5,0.06405270000050223,43,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,26,4,266,866,main,positivefb,-99,easy,,1.152338900000359,['n'],1,right,['2'],5,0.06217289999949571,19,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,27,4,267,867,main,positivefb,-99,average,,1.402078099999926,['n'],1,right,['2'],5,0.1308921999998347,27,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,28,4,268,868,main,positivefb,-99,hard,,0.6343299000000115,['c'],1,left,['2'],5,0.2122564000001148,45,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,29,4,269,869,main,positivefb,-99,easy,,0.985326900000473,['c'],1,left,['1'],6,0.11674720000064553,63,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,30,4,270,870,main,positivefb,-99,easy,,0.6188252999991164,['c'],1,left,['1'],6,0.11797939999996743,64,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,31,4,271,871,main,positivefb,-99,easy,,0.4686295000001337,['c'],1,left,['1'],6,0.14250170000013895,63,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,32,4,272,872,main,positivefb,-99,average,,0.9020702999996502,['n'],1,right,['1'],6,0.10730289999992237,26,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,33,4,273,873,main,positivefb,-99,hard,,0.8849750999997923,['c'],1,left,['2'],5,0.25937080000039714,45,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,34,4,274,874,main,positivefb,-99,hard,,1.3198562999996284,['n'],0,left,['2'],5,0.16341580000062095,42,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,35,4,275,875,main,positivefb,-99,average,,1.3028016999996908,['n'],1,right,['2'],5,0.15217029999985243,28,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,36,4,276,876,main,positivefb,-99,average,,0.9182574000005843,['c'],1,left,['3'],4,0.13301619999947434,53,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,37,4,277,877,main,positivefb,-99,average,,0.9858604999999443,['n'],1,right,['2'],5,0.05516780000016297,29,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,38,4,278,878,main,positivefb,-99,easy,,1.1004582999994454,['c'],1,left,['2'],5,0.18414360000042507,61,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,39,4,279,879,main,positivefb,-99,easy,,0.7344006000002992,['n'],1,right,['2'],5,0.16243370000029245,19,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,40,4,280,880,main,positivefb,-99,average,,1.553009799999927,['c'],1,left,['2'],5,0.20490429999972548,55,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,41,4,281,881,main,positivefb,-99,hard,,0.8857816999998249,['c'],1,left,['2'],5,0.13657080000029964,42,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,42,4,282,882,main,positivefb,-99,average,,0.7181110999999873,['c'],1,left,['2'],5,0.16620499999953608,53,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,43,4,283,883,main,positivefb,-99,average,,0.7020583000003171,['n'],1,right,['2'],5,0.21879189999981463,26,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,44,4,284,884,main,positivefb,-99,easy,,0.6011876000002303,['n'],1,right,['2'],5,0.09702550000019983,16,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,45,4,285,885,main,positivefb,-99,hard,,0.836636300000464,['n'],0,left,['2'],5,0.13995140000042738,45,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,46,4,286,886,main,positivefb,-99,hard,,0.5849057000004905,['n'],1,right,['2'],5,0.07904779999989842,37,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,47,4,287,887,main,positivefb,-99,easy,,0.9693084999998973,['n'],1,right,['2'],5,0.060498200000438374,15,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,48,4,288,888,main,positivefb,-99,average,,0.818583000000217,['c'],1,left,['3'],4,0.17658490000030724,51,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,49,4,289,889,main,positivefb,-99,average,,0.6851403999999093,['n'],0,left,['2'],5,0.6307019999994736,51,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,50,4,290,890,main,positivefb,-99,average,,0.7188606999998228,['n'],1,right,['2'],5,0.20749679999971704,25,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,51,4,291,891,main,positivefb,-99,average,,0.6366364000004978,['c'],1,left,['3'],4,0.1735523999996076,52,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,52,4,292,892,main,positivefb,-99,hard,,0.6516253999998298,['c'],1,left,['3'],4,0.13290480000068783,42,,,,,,,19,19,Vrouw,Rechts,2,
,dotcolour,xotask,dotcolour,53,4,293,893,main,positivefb,-99,easy,,1.1018626000004588,['n'],1,right,['2'],5,0.03422899999986839,18,,,,,,,19,19,Vrouw,Rechts,2,
