starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,n_xes,rt,resp,cor,cresp,conf_press,cj,RTconf,reddots,stoptime,sub,age,gender,handedness,session,
,xotask,xotask,dotcolour,41,2,161,1061,main,positivefb,-99,hard,51,2.101651199999651,['c'],1,left,['3'],4,0.11513650000051712,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,42,2,162,1062,main,positivefb,-99,average,62,1.2673045000001366,['c'],1,left,['2'],5,0.4769905999992261,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,43,2,163,1063,main,positivefb,-99,hard,27,1.8171458000006169,['c'],0,right,['3'],4,0.12163860000055138,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,44,2,164,1064,main,positivefb,-99,hard,26,1.2007199999998193,['n'],1,right,['3'],4,0.12634969999999157,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,45,2,165,1065,main,positivefb,-99,hard,29,0.7670963000000484,['c'],0,right,['3'],4,0.0908902000001035,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,46,2,166,1066,main,positivefb,-99,hard,27,1.117261100000178,['n'],1,right,['3'],4,0.099879499999588,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,47,2,167,1067,main,positivefb,-99,average,16,1.0170594999999594,['n'],1,right,['3'],4,0.09603109999989101,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,48,2,168,1068,main,positivefb,-99,easy,73,0.8994393000002674,['c'],1,left,['2'],5,0.12168839999958436,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,49,2,169,1069,main,positivefb,-99,easy,9,1.3840406999997867,['n'],1,right,['3'],4,0.14210480000019743,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,50,2,170,1070,main,positivefb,-99,hard,52,0.9834442000001218,['c'],1,left,['3'],4,0.11410450000039418,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,51,2,171,1071,main,positivefb,-99,hard,28,0.9841993000000002,['n'],1,right,['3'],4,0.12722209999992629,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,52,2,172,1072,main,positivefb,-99,easy,73,0.6672367000001032,['c'],1,left,['2'],5,0.08856269999978394,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,53,2,173,1073,main,positivefb,-99,easy,5,0.8339729999997871,['n'],1,right,['2'],5,0.09299089999967691,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,54,2,174,1074,main,positivefb,-99,easy,73,1.016429600000265,['c'],1,left,['2'],5,0.09773029999996652,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,55,2,175,1075,main,positivefb,-99,easy,8,1.1009416999995665,['n'],1,right,['2'],5,0.073689299999387,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,56,2,176,1076,main,positivefb,-99,average,15,0.9180623000002015,['n'],1,right,['2'],5,0.09912030000032246,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,57,2,177,1077,main,positivefb,-99,easy,7,0.5841909000000669,['n'],1,right,['2'],5,0.08864300000004732,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,58,2,178,1078,main,positivefb,-99,average,19,1.1678269000003638,['n'],1,right,['3'],4,0.1674990000001344,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,59,2,179,1079,main,positivefb,-99,average,61,1.3514171999995597,['c'],1,left,['3'],4,0.09913480000068375,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,0,3,180,1080,main,positivefb,-99,average,19,2.5003379000008863,['n'],1,right,['3'],4,0.11035519999950338,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,1,3,181,1081,main,positivefb,-99,hard,28,0.7001781999997547,['n'],1,right,['3'],4,0.08655430000089837,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,2,3,182,1082,main,positivefb,-99,easy,5,0.7502126999997927,['n'],1,right,['2'],5,0.06917460000022402,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,3,3,183,1083,main,positivefb,-99,average,17,0.5663275999995676,['n'],1,right,['2'],5,0.09262799999942217,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,4,3,184,1084,main,positivefb,-99,easy,7,0.867586599999413,['n'],1,right,['1'],6,0.06324550000044837,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,5,3,185,1085,main,positivefb,-99,easy,9,0.5999178000001848,['n'],1,right,['1'],6,0.09443329999976413,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,6,3,186,1086,main,positivefb,-99,easy,71,0.8672023999997691,['c'],1,left,['1'],6,0.08952950000002602,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,7,3,187,1087,main,positivefb,-99,easy,7,1.3681863000001613,['n'],1,right,['1'],6,0.14396929999929853,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,8,3,188,1088,main,positivefb,-99,easy,72,0.7839993999996295,['c'],1,left,['2'],5,0.051446600000417675,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,9,3,189,1089,main,positivefb,-99,hard,27,2.299770300000091,['c'],0,right,['3'],4,0.062237500000264845,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,10,3,190,1090,main,positivefb,-99,easy,70,0.799770599999647,['c'],1,left,['2'],5,0.13366539999969973,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,11,3,191,1091,main,positivefb,-99,easy,73,0.6683014999998704,['c'],1,left,['2'],5,0.10967069999969681,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,12,3,192,1092,main,positivefb,-99,average,15,0.9176934999995865,['n'],1,right,['2'],5,0.12547320000066975,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,13,3,193,1093,main,positivefb,-99,hard,54,0.851150399999824,['c'],1,left,['2'],5,0.08830370000032417,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,14,3,194,1094,main,positivefb,-99,easy,7,0.7841546999998172,['n'],1,right,['2'],5,0.10983310000028723,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,15,3,195,1095,main,positivefb,-99,average,62,0.8506629000003159,['c'],1,left,['3'],4,0.04887909999979456,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,16,3,196,1096,main,positivefb,-99,easy,9,0.6504699999995864,['c'],0,right,['0'],1,3.645386499999404,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,17,3,197,1097,main,positivefb,-99,hard,29,1.117426499999965,['n'],1,right,['3'],4,0.07957549999991897,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,18,3,198,1098,main,positivefb,-99,hard,52,0.8008524999995643,['c'],1,left,['2'],5,0.11057470000014291,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,19,3,199,1099,main,positivefb,-99,easy,72,0.7502328999999008,['c'],1,left,['2'],5,0.08519649999925605,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,20,3,200,1100,main,positivefb,-99,hard,54,1.2015971999999238,['c'],1,left,['3'],4,0.09806870000011259,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,21,3,201,1101,main,positivefb,-99,hard,27,0.8346726999998282,['n'],1,right,['2'],5,0.09302500000012515,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,22,3,202,1102,main,positivefb,-99,easy,8,0.8348791999997047,['n'],1,right,['2'],5,0.11300709999977698,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,23,3,203,1103,main,positivefb,-99,hard,52,1.118159900000137,['c'],1,left,['3'],4,0.2574972999991587,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,24,3,204,1104,main,positivefb,-99,easy,70,0.7838197000000946,['c'],1,left,['2'],5,0.09615310000026511,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,25,3,205,1105,main,positivefb,-99,easy,7,0.7850889000001189,['n'],1,right,['1'],6,0.1030549000006431,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,26,3,206,1106,main,positivefb,-99,average,18,0.6839167999996789,['n'],1,right,['1'],6,0.0957404000000679,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,27,3,207,1107,main,positivefb,-99,hard,25,1.4353514999993422,['n'],1,right,['3'],4,0.45219750000069325,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,28,3,208,1108,main,positivefb,-99,average,15,1.0016228000004048,['n'],1,right,['3'],4,0.11510730000009062,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,29,3,209,1109,main,positivefb,-99,hard,27,0.7678414000001794,['n'],1,right,['3'],4,0.11154879999958212,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,30,3,210,1110,main,positivefb,-99,average,19,0.9006454000000303,['n'],1,right,['2'],5,0.08115840000027674,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,31,3,211,1111,main,positivefb,-99,hard,54,1.6337413999999626,['c'],1,left,['3'],4,0.09325939999962429,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,32,3,212,1112,main,positivefb,-99,average,19,1.3835705999999846,['n'],1,right,['3'],4,0.07566310000038357,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,33,3,213,1113,main,positivefb,-99,average,60,1.3518831999999747,['c'],1,left,['3'],4,0.13142439999955968,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,34,3,214,1114,main,positivefb,-99,average,64,0.834890600000108,['c'],1,left,['3'],4,0.10174670000014885,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,35,3,215,1115,main,positivefb,-99,average,60,0.8842859999995198,['c'],1,left,['2'],5,0.08682240000052843,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,36,3,216,1116,main,positivefb,-99,easy,74,0.8180920000004335,['c'],1,left,['2'],5,0.13972459999968123,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,37,3,217,1117,main,positivefb,-99,hard,51,0.6667240999995556,['c'],1,left,['2'],5,0.09239770000021963,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,38,3,218,1118,main,positivefb,-99,average,64,0.900120500000412,['c'],1,left,['2'],5,0.13348599999972066,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,39,3,219,1119,main,positivefb,-99,hard,52,1.4499967000001561,['c'],1,left,['3'],4,0.09506299999975454,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,40,3,220,1120,main,positivefb,-99,average,15,0.8012978999995539,['n'],1,right,['3'],4,0.06043110000064189,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,41,3,221,1121,main,positivefb,-99,easy,70,0.9504452999999558,['c'],1,left,['2'],5,0.06906199999957607,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,42,3,222,1122,main,positivefb,-99,hard,53,0.817436600000292,['c'],1,left,['3'],4,0.10627670000030776,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,43,3,223,1123,main,positivefb,-99,hard,53,1.0334403000006205,['c'],1,left,['3'],4,0.2377556999999797,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,44,3,224,1124,main,positivefb,-99,average,17,0.8172952999993868,['n'],1,right,['3'],4,0.09200499999951717,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,45,3,225,1125,main,positivefb,-99,easy,72,1.0346815999992032,['c'],1,left,['2'],5,0.0799260999992839,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,46,3,226,1126,main,positivefb,-99,hard,29,2.13451570000052,['c'],0,right,['2'],5,0.10481619999973191,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,47,3,227,1127,main,positivefb,-99,average,62,0.7008962999998403,['c'],1,left,['2'],5,0.08187379999981204,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,48,3,228,1128,main,positivefb,-99,average,61,1.4173179999997956,['c'],1,left,['2'],5,0.07047810000040045,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,49,3,229,1129,main,positivefb,-99,hard,26,0.7675862000005509,['n'],1,right,['2'],5,0.10985880000043835,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,50,3,230,1130,main,positivefb,-99,average,61,0.9677409000005355,['c'],1,left,['2'],5,0.06741699999929551,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,51,3,231,1131,main,positivefb,-99,easy,6,1.167324600000029,['n'],1,right,['2'],5,0.11503160000029311,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,52,3,232,1132,main,positivefb,-99,hard,52,0.8838347000000795,['n'],0,left,['3'],4,0.08377370000016526,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,53,3,233,1133,main,positivefb,-99,easy,5,5.5167487000007895,['n'],1,right,['3'],4,1.15646310000011,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,54,3,234,1134,main,positivefb,-99,hard,29,0.7505910999998378,['n'],1,right,['3'],4,0.06568249999963882,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,55,3,235,1135,main,positivefb,-99,easy,74,0.7852349000004324,['c'],1,left,['2'],5,0.06369369999993069,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,56,3,236,1136,main,positivefb,-99,average,61,0.584482699999171,['c'],1,left,['2'],5,0.06315950000043813,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,57,3,237,1137,main,positivefb,-99,average,19,0.9847153999999136,['n'],1,right,['3'],4,0.062346400000024005,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,58,3,238,1138,main,positivefb,-99,hard,28,1.1838030000008075,['n'],1,right,['3'],4,0.07777370000076189,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,59,3,239,1139,main,positivefb,-99,average,60,0.7012794000002032,['c'],1,left,['2'],5,0.12007069999981468,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,0,4,240,1140,main,positivefb,-99,average,17,0.8681910000004791,['n'],1,right,['3'],4,0.0905414999997447,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,1,4,241,1141,main,positivefb,-99,easy,9,0.5845353000004252,['n'],1,right,['2'],5,0.25721940000039467,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,2,4,242,1142,main,positivefb,-99,average,15,0.6507646000000022,['n'],1,right,['2'],5,0.09306130000004487,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,3,4,243,1143,main,positivefb,-99,average,60,0.7680157999993753,['c'],1,left,['2'],5,0.0677358999992066,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,4,4,244,1144,main,positivefb,-99,easy,5,0.7004667000001064,['n'],1,right,['2'],5,0.09411249999993743,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,5,4,245,1145,main,positivefb,-99,average,15,0.7833196999999927,['n'],1,right,['3'],4,0.08377939999991213,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,6,4,246,1146,main,positivefb,-99,average,16,0.8346848000001046,['n'],1,right,['2'],5,0.10410210000009101,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,7,4,247,1147,main,positivefb,-99,average,17,1.067154400000618,['n'],1,right,['2'],5,0.1214535999997679,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,8,4,248,1148,main,positivefb,-99,average,19,0.7676059000004898,['n'],1,right,['1'],6,0.0794661999998425,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,9,4,249,1149,main,positivefb,-99,hard,29,0.5833061000002999,['n'],1,right,['2'],5,0.17362520000006043,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,10,4,250,1150,main,positivefb,-99,hard,53,0.716827000000194,['c'],1,left,['2'],5,0.10707790000014938,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,11,4,251,1151,main,positivefb,-99,easy,73,0.6172022999999172,['c'],1,left,['2'],5,0.07922169999983453,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,12,4,252,1152,main,positivefb,-99,easy,72,0.5842241000000286,['c'],1,left,['2'],5,0.11831879999954253,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,13,4,253,1153,main,positivefb,-99,easy,74,0.4840483000007225,['c'],1,left,['2'],5,0.07076539999980014,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,14,4,254,1154,main,positivefb,-99,hard,54,0.7502182999996876,['c'],1,left,['2'],5,0.0792873000000327,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,15,4,255,1155,main,positivefb,-99,average,61,0.6345501000005243,['c'],1,left,['2'],5,0.07603749999998399,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,16,4,256,1156,main,positivefb,-99,easy,70,0.767855199999758,['c'],1,left,['2'],5,0.13125080000008893,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,17,4,257,1157,main,positivefb,-99,easy,9,0.9002640999997311,['n'],1,right,['2'],5,0.14736639999955514,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,18,4,258,1158,main,positivefb,-99,easy,71,1.101203300000634,['c'],1,left,['2'],5,0.08167779999985214,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,19,4,259,1159,main,positivefb,-99,average,64,0.7683843999993769,['c'],1,left,['2'],5,0.08059380000031524,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,20,4,260,1160,main,positivefb,-99,hard,25,0.6496409999999742,['n'],1,right,['2'],5,0.14142959999935556,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,21,4,261,1161,main,positivefb,-99,average,63,0.7015194999994492,['c'],1,left,['3'],4,0.1003458999994109,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,22,4,262,1162,main,positivefb,-99,easy,9,0.8335779999997612,['n'],1,right,['3'],4,0.16023560000030557,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,23,4,263,1163,main,positivefb,-99,average,18,0.7011703999996826,['n'],1,right,['3'],4,0.21502789999976812,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,24,4,264,1164,main,positivefb,-99,hard,50,0.8341589999999997,['c'],1,left,['3'],4,0.19749119999960385,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,25,4,265,1165,main,positivefb,-99,hard,25,0.7997807000001558,['c'],0,right,['3'],4,1.0220736000001125,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,26,4,266,1166,main,positivefb,-99,hard,50,1.0515359999999419,['n'],0,left,['3'],4,0.21256259999972826,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,27,4,267,1167,main,positivefb,-99,hard,27,0.7169506000000183,['c'],0,right,['3'],4,0.09664470000006986,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,28,4,268,1168,main,positivefb,-99,easy,8,0.851209800000106,['n'],1,right,['2'],5,0.22720490000028803,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,29,4,269,1169,main,positivefb,-99,average,61,0.6663019000006898,['c'],1,left,['2'],5,0.08104019999973389,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,30,4,270,1170,main,positivefb,-99,easy,9,0.633281899999929,['n'],1,right,['2'],5,0.15766750000057073,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,31,4,271,1171,main,positivefb,-99,hard,53,0.600865999999769,['c'],1,left,['2'],5,0.10403369999949064,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,32,4,272,1172,main,positivefb,-99,hard,27,1.13324829999965,['c'],0,right,['3'],4,0.9832949999999983,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,33,4,273,1173,main,positivefb,-99,easy,5,0.8004959999998391,['n'],1,right,['2'],5,1.5199161999998978,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,34,4,274,1174,main,positivefb,-99,hard,25,1.2342642000003252,['n'],1,right,['3'],4,0.09138770000026852,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,35,4,275,1175,main,positivefb,-99,average,63,0.8674817000000985,['c'],1,left,['3'],4,0.11753370000042196,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,36,4,276,1176,main,positivefb,-99,hard,51,0.8671678000000611,['c'],1,left,['3'],4,0.12784539999938715,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,37,4,277,1177,main,positivefb,-99,average,64,0.5842990999999529,['c'],1,left,['3'],4,0.18025309999939054,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,38,4,278,1178,main,positivefb,-99,hard,51,0.6841070999998919,['c'],1,left,['3'],4,0.11403160000008938,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,39,4,279,1179,main,positivefb,-99,hard,52,1.0503300999998828,['n'],0,left,['3'],4,0.1399467999999615,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,40,4,280,1180,main,positivefb,-99,average,64,0.6331210999996983,['c'],1,left,['2'],5,0.2390344000004916,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,41,4,281,1181,main,positivefb,-99,hard,26,1.101528899999721,['n'],1,right,['2'],5,0.23389840000072581,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,42,4,282,1182,main,positivefb,-99,easy,71,0.7341083000001163,['c'],1,left,['3'],4,0.14742170000045007,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,43,4,283,1183,main,positivefb,-99,hard,29,0.6507959999999002,['n'],1,right,['2'],5,0.14896399999997811,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,44,4,284,1184,main,positivefb,-99,average,19,1.150633199999902,['n'],1,right,['3'],4,0.24143650000041816,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,45,4,285,1185,main,positivefb,-99,easy,9,1.0663329999997586,['n'],1,right,['3'],4,0.3984621999998126,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,46,4,286,1186,main,positivefb,-99,average,16,0.716938200000186,['n'],1,right,['2'],5,0.12224659999992582,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,47,4,287,1187,main,positivefb,-99,easy,74,0.8679369000001316,['c'],1,left,['2'],5,0.11566179999954329,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,48,4,288,1188,main,positivefb,-99,hard,52,0.7173194999995758,['c'],1,left,['2'],5,0.05081289999998262,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,49,4,289,1189,main,positivefb,-99,average,18,0.8003777000003538,['n'],1,right,['2'],5,0.1139063000000533,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,50,4,290,1190,main,positivefb,-99,hard,29,1.950608999999531,['n'],1,right,['3'],4,0.08842599999934464,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,51,4,291,1191,main,positivefb,-99,easy,73,0.800339399999757,['c'],1,left,['2'],5,0.09339009999985137,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,52,4,292,1192,main,positivefb,-99,average,64,0.5164046999998391,['c'],1,left,['2'],5,0.07788760000039474,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,53,4,293,1193,main,positivefb,-99,easy,72,0.6181642999999895,['c'],1,left,['2'],5,0.05892820000008214,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,54,4,294,1194,main,positivefb,-99,hard,28,0.8001531999998406,['n'],1,right,['2'],5,0.09789610000007087,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,55,4,295,1195,main,positivefb,-99,easy,5,0.6004794000000402,['n'],1,right,['2'],5,0.055194700000356534,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,56,4,296,1196,main,positivefb,-99,average,60,0.9655185000001438,['c'],1,left,['2'],5,0.07107550000000629,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,57,4,297,1197,main,positivefb,-99,easy,73,0.6343998000002102,['c'],1,left,['2'],5,0.058860899999672256,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,58,4,298,1198,main,positivefb,-99,easy,6,0.6673183000002609,['n'],1,right,['2'],5,0.08767510000052425,,,17,20,Man,Rechts,1,
,xotask,xotask,dotcolour,59,4,299,1199,main,positivefb,-99,hard,52,2.2832899000004545,['c'],1,left,['2'],5,0.0739426000000094,,,17,20,Man,Rechts,1,
