starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,post1,post2,post3,post4,post5,stoptime,sub,age,gender,handedness,session,
,dotcolour,dotcolour,dotcolour,17,2,137,737,main,positivefb,-99,hard,36,0.4347786000002998,['n'],1,right,['0'],6,0.22909630000003744,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,18,2,138,738,main,positivefb,-99,average,26,0.43412239999997837,['n'],1,right,['0'],6,0.20399739999993471,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,19,2,139,739,main,positivefb,-99,easy,17,0.35127809999994497,['n'],1,right,['0'],6,0.16675869999971837,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,20,2,140,740,main,positivefb,-99,average,26,0.3342017999998461,['n'],1,right,['0'],6,0.1470603000002484,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,21,2,141,741,main,positivefb,-99,hard,45,0.28492569999980333,['n'],0,left,['8'],4,0.72290060000023,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,22,2,142,742,main,positivefb,-99,average,28,0.5672769000002518,['n'],1,right,['0'],6,0.088778899999852,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,23,2,143,743,main,positivefb,-99,easy,63,0.5172461000001931,['c'],1,left,['0'],6,0.15317989999994097,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,24,2,144,744,main,positivefb,-99,hard,42,0.7678839000000153,['c'],1,left,['8'],4,0.16533799999979237,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,25,2,145,745,main,positivefb,-99,average,26,0.6658161000000291,['n'],1,right,['0'],6,0.11741529999972045,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,26,2,146,746,main,positivefb,-99,hard,37,0.8664907000002131,['n'],1,right,['0'],6,0.11100680000026841,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,27,2,147,747,main,positivefb,-99,average,25,0.4170822000000953,['n'],1,right,['0'],6,0.25076979999994364,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,28,2,148,748,main,positivefb,-99,average,52,0.4503005999999914,['c'],1,left,['0'],6,0.13458630000013727,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,29,2,149,749,main,positivefb,-99,easy,15,0.4514593999997487,['n'],1,right,['0'],6,0.15213330000005953,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,30,2,150,750,main,positivefb,-99,hard,35,1.5840711000000738,['n'],1,right,['9'],5,0.10870879999993122,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,31,2,151,751,main,positivefb,-99,easy,62,0.7674375999999938,['c'],1,left,['0'],6,0.10542309999982535,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,32,2,152,752,main,positivefb,-99,average,53,0.5175758999998834,['c'],1,left,['9'],5,0.3379589000001033,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,33,2,153,753,main,positivefb,-99,average,52,0.5508980000004158,['c'],1,left,['9'],5,0.17540329999974347,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,34,2,154,754,main,positivefb,-99,average,53,0.4329250000000684,['c'],1,left,['0'],6,0.12781589999985954,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,35,2,155,755,main,positivefb,-99,easy,17,0.5333593999998811,['c'],0,right,['1'],1,0.7666944000002331,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,36,2,156,756,main,positivefb,-99,easy,15,0.8337291000002551,['n'],1,right,['0'],6,0.10311430000001565,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,37,2,157,757,main,positivefb,-99,easy,61,0.5672931999997672,['c'],1,left,['0'],6,0.42183350000004793,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,38,2,158,758,main,positivefb,-99,hard,43,2.034941599999911,['n'],0,left,['8'],4,0.17232570000032865,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,39,2,159,759,main,positivefb,-99,hard,35,1.1830376000002616,['n'],1,right,['8'],4,0.5032412000000477,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,40,2,160,760,main,positivefb,-99,average,27,0.8349519999997028,['n'],1,right,['0'],6,0.13008850000005623,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,41,2,161,761,main,positivefb,-99,average,55,0.5667945000000145,['c'],1,left,['0'],6,0.16004729999986012,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,42,2,162,762,main,positivefb,-99,average,51,0.5687735999999859,['c'],1,left,['0'],6,0.1401648999999452,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,43,2,163,763,main,positivefb,-99,hard,35,0.5179878999997527,['n'],1,right,['0'],6,0.08248960000037187,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,44,2,164,764,main,positivefb,-99,hard,35,0.8513793000001897,['n'],1,right,['0'],6,0.14905799999996816,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,45,2,165,765,main,positivefb,-99,easy,15,0.4170984000002136,['n'],1,right,['0'],6,0.18349299999999857,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,46,2,166,766,main,positivefb,-99,hard,44,0.7343316000001323,['n'],0,left,['8'],4,0.2033990999998423,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,47,2,167,767,main,positivefb,-99,average,25,0.450749199999791,['n'],1,right,['0'],6,0.06614800000033938,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,48,2,168,768,main,positivefb,-99,hard,38,0.4508700999999746,['n'],1,right,['0'],6,0.11890539999967586,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,49,2,169,769,main,positivefb,-99,hard,42,0.6514623000002757,['n'],0,left,['8'],4,0.5128866999998536,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,50,2,170,770,main,positivefb,-99,hard,38,0.48412839999991775,['n'],1,right,['9'],5,0.2584404000003815,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,51,2,171,771,main,positivefb,-99,easy,61,0.7847530999997616,['c'],1,left,['0'],6,0.16883380000035686,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,52,2,172,772,main,positivefb,-99,easy,15,0.5011285999999018,['n'],1,right,['0'],6,0.11990239999977348,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,53,2,173,773,main,positivefb,-99,easy,64,0.6330353999996987,['c'],1,left,['0'],6,0.1466313999999329,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,54,2,174,774,main,positivefb,-99,easy,63,0.45082440000032875,['c'],1,left,['0'],6,0.13103559999990466,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,55,2,175,775,main,positivefb,-99,average,29,0.6498308000000179,['n'],1,right,['0'],6,0.1411963000000469,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,56,2,176,776,main,positivefb,-99,hard,43,0.8835594000001947,['c'],1,left,['8'],4,0.6940773000001172,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,57,2,177,777,main,positivefb,-99,easy,19,0.734664900000098,['n'],1,right,['0'],6,0.14127940000025774,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,58,2,178,778,main,positivefb,-99,easy,18,0.6518295000000762,['n'],1,right,['0'],6,0.1101237999996556,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,59,2,179,779,main,positivefb,-99,average,55,0.7345093999997516,['c'],1,left,['0'],6,0.1988706000001912,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,0,3,180,780,main,positivefb,-99,hard,39,2.749939599999834,['n'],1,right,['8'],4,0.17530360000000655,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,1,3,181,781,main,positivefb,-99,average,54,0.8343889999996463,['c'],1,left,['8'],4,0.08921569999984058,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,2,3,182,782,main,positivefb,-99,hard,44,0.6677893999999469,['c'],1,left,['8'],4,0.2192258000000038,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,3,3,183,783,main,positivefb,-99,hard,41,0.48390050000034535,['c'],1,left,['8'],4,0.16062269999974887,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,4,3,184,784,main,positivefb,-99,hard,39,0.8011870999998791,['c'],0,right,['8'],4,0.05018770000015138,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,5,3,185,785,main,positivefb,-99,average,29,0.6998919000002388,['n'],1,right,['0'],6,0.13370450000002165,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,6,3,186,786,main,positivefb,-99,hard,38,0.7679599999996753,['c'],0,right,['8'],4,0.18623370000022987,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,7,3,187,787,main,positivefb,-99,easy,64,0.5841818999997486,['c'],1,left,['0'],6,0.17165490000024874,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,8,3,188,788,main,positivefb,-99,hard,35,0.5171494000001076,['n'],1,right,['0'],6,0.1617909999999938,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,9,3,189,789,main,positivefb,-99,hard,43,0.4832406999998966,['c'],1,left,['0'],6,0.15249020000010205,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,10,3,190,790,main,positivefb,-99,easy,19,0.4184413000002678,['n'],1,right,['0'],6,0.13942939999969894,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,11,3,191,791,main,positivefb,-99,hard,45,0.3328702999997404,['c'],1,left,['0'],6,0.2730255000001307,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,12,3,192,792,main,positivefb,-99,hard,35,1.067349099999774,['c'],0,right,['1'],1,0.6050274999997782,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,13,3,193,793,main,positivefb,-99,hard,38,2.2182613999998466,['c'],0,right,['8'],4,0.16449299999976574,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,14,3,194,794,main,positivefb,-99,average,25,0.650640199999998,['n'],1,right,['0'],6,0.10974669999995967,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,15,3,195,795,main,positivefb,-99,average,52,0.6004007999999885,['c'],1,left,['0'],6,0.18518459999995684,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,16,3,196,796,main,positivefb,-99,average,55,0.48515210000005027,['c'],1,left,['0'],6,0.16731649999974252,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,17,3,197,797,main,positivefb,-99,easy,61,0.38341099999979633,['c'],1,left,['0'],6,0.16184860000021217,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,18,3,198,798,main,positivefb,-99,easy,61,0.31733319999966625,['c'],1,left,['0'],6,0.12851629999977376,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,19,3,199,799,main,positivefb,-99,hard,36,0.35088349999978163,['c'],0,right,['1'],1,0.950753099999929,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,20,3,200,800,main,positivefb,-99,average,52,0.8845470000001114,['c'],1,left,['0'],6,0.0778706000000966,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,21,3,201,801,main,positivefb,-99,average,28,0.6001870000000054,['n'],1,right,['0'],6,0.09256679999998596,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,22,3,202,802,main,positivefb,-99,easy,61,0.6175336999999672,['c'],1,left,['0'],6,0.4331197000001339,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,23,3,203,803,main,positivefb,-99,easy,15,0.6175502000000961,['n'],1,right,['0'],6,0.175559499999963,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,24,3,204,804,main,positivefb,-99,hard,42,2.2171621999996205,['n'],0,left,['0'],6,0.12849260000029972,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,25,3,205,805,main,positivefb,-99,average,26,1.366507300000194,['n'],1,right,['8'],4,1.0629852000001847,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,26,3,206,806,main,positivefb,-99,hard,39,1.5017354999999952,['c'],0,right,['8'],4,0.1530030999997507,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,27,3,207,807,main,positivefb,-99,easy,61,0.900533699999869,['c'],1,left,['8'],4,0.10390740000002552,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,28,3,208,808,main,positivefb,-99,average,25,0.6000996000002488,['n'],1,right,['0'],6,0.052745100000265666,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,29,3,209,809,main,positivefb,-99,easy,62,0.7502044999996542,['c'],1,left,['0'],6,0.11687530000017432,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,30,3,210,810,main,positivefb,-99,easy,63,0.4511336000000483,['c'],1,left,['0'],6,0.07877159999998185,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,31,3,211,811,main,positivefb,-99,easy,16,0.41776789999994435,['n'],1,right,['0'],6,0.11652389999972002,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,32,3,212,812,main,positivefb,-99,hard,42,0.9674978999996711,['c'],1,left,['0'],6,0.1213159000003543,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,33,3,213,813,main,positivefb,-99,average,55,0.883655699999963,['c'],1,left,['0'],6,0.7944201999998768,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,34,3,214,814,main,positivefb,-99,average,25,0.5170665000000554,['n'],1,right,['0'],6,0.14300150000008216,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,35,3,215,815,main,positivefb,-99,average,52,0.5518731000001935,['c'],1,left,['0'],6,0.1403230999999323,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,36,3,216,816,main,positivefb,-99,easy,16,0.6002525000003516,['n'],1,right,['0'],6,0.09634400000004462,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,37,3,217,817,main,positivefb,-99,easy,16,0.36702599999989616,['n'],1,right,['0'],6,0.10340009999981703,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,38,3,218,818,main,positivefb,-99,hard,43,0.31684180000002016,['n'],0,left,['8'],4,0.7028965999998036,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,39,3,219,819,main,positivefb,-99,average,28,0.5334577999997236,['n'],1,right,['0'],6,0.0945926999997937,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,40,3,220,820,main,positivefb,-99,average,51,0.667019099999834,['c'],1,left,['8'],4,0.20881259999987378,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,41,3,221,821,main,positivefb,-99,easy,61,0.6502064000001155,['c'],1,left,['0'],6,0.1425211999999192,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,42,3,222,822,main,positivefb,-99,easy,62,0.48370089999980337,['c'],1,left,['0'],6,0.09611820000009175,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,43,3,223,823,main,positivefb,-99,average,55,0.43323289999989356,['c'],1,left,['0'],6,0.13989799999990282,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,44,3,224,824,main,positivefb,-99,easy,18,0.5513099999998303,['n'],1,right,['0'],6,0.15273490000026868,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,45,3,225,825,main,positivefb,-99,hard,42,0.8008128999999826,['n'],0,left,['8'],4,0.19515739999997095,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,46,3,226,826,main,positivefb,-99,easy,18,0.4497908000003008,['n'],1,right,['0'],6,0.1783266000002186,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,47,3,227,827,main,positivefb,-99,average,28,0.4344354999998359,['n'],1,right,['0'],6,0.1799697000001288,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,48,3,228,828,main,positivefb,-99,average,29,0.5335005999995701,['n'],1,right,['0'],6,0.15987829999994574,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,49,3,229,829,main,positivefb,-99,hard,35,0.4505983999997625,['n'],1,right,['0'],6,0.3609397000000172,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,50,3,230,830,main,positivefb,-99,average,54,1.6009085000000596,['c'],1,left,['8'],4,0.09935260000020207,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,51,3,231,831,main,positivefb,-99,easy,19,0.6016141000000061,['n'],1,right,['0'],6,0.09676549999994677,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,52,3,232,832,main,positivefb,-99,easy,15,0.5338779999997314,['n'],1,right,['0'],6,0.144756199999847,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,53,3,233,833,main,positivefb,-99,average,25,0.3840925999998035,['n'],1,right,['0'],6,0.06854019999991579,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,54,3,234,834,main,positivefb,-99,hard,43,0.36746869999979026,['n'],0,left,['0'],6,0.49950010000020484,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,55,3,235,835,main,positivefb,-99,hard,37,0.717830000000049,['n'],1,right,['9'],5,0.21930029999975886,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,56,3,236,836,main,positivefb,-99,easy,17,0.5507849000000533,['n'],1,right,['0'],6,0.13436079999974027,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,57,3,237,837,main,positivefb,-99,average,53,1.0508856999999807,['c'],1,left,['8'],4,0.14259099999981117,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,58,3,238,838,main,positivefb,-99,hard,41,0.5003578000000743,['n'],0,left,['8'],4,0.31810170000017024,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,59,3,239,839,main,positivefb,-99,easy,65,0.6668288000000757,['c'],1,left,['8'],4,0.5515133000003516,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,0,4,240,840,main,positivefb,-99,easy,64,0.9834654999999657,['c'],1,left,['8'],4,0.154924999999821,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,1,4,241,841,main,positivefb,-99,hard,38,0.45043359999999666,['c'],0,right,['8'],4,0.7555184000002555,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,2,4,242,842,main,positivefb,-99,hard,44,1.2171455000002425,['c'],1,left,['8'],4,0.14249689999996917,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,3,4,243,843,main,positivefb,-99,easy,19,1.3674277000000075,['n'],1,right,['8'],4,0.8585643999999775,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,4,4,244,844,main,positivefb,-99,hard,42,1.6180624999997235,['c'],1,left,['8'],4,0.09616420000020298,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,5,4,245,845,main,positivefb,-99,average,28,0.5339100999999573,['n'],1,right,['0'],6,0.2404831999997441,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,6,4,246,846,main,positivefb,-99,average,55,0.6344650000000911,['c'],1,left,['0'],6,0.14270380000016303,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,7,4,247,847,main,positivefb,-99,easy,16,0.4667717000002085,['c'],0,right,['8'],4,0.8230149999999412,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,8,4,248,848,main,positivefb,-99,hard,44,2.0509822999997596,['c'],1,left,['8'],4,0.5736762999999883,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,9,4,249,849,main,positivefb,-99,easy,64,0.601307899999938,['c'],1,left,['0'],6,0.1757119999997485,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,10,4,250,850,main,positivefb,-99,easy,61,0.38417170000002443,['c'],1,left,['0'],6,0.1140229000002364,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,11,4,251,851,main,positivefb,-99,average,55,0.35071590000006836,['c'],1,left,['0'],6,0.049093399999946996,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,12,4,252,852,main,positivefb,-99,hard,45,0.35129419999975653,['c'],1,left,['0'],6,0.09805249999999432,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,13,4,253,853,main,positivefb,-99,hard,43,0.31726049999997485,['c'],1,left,['8'],4,0.2739017999997486,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,14,4,254,854,main,positivefb,-99,easy,64,0.3998031000000992,['c'],1,left,['0'],6,0.12022130000013931,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,15,4,255,855,main,positivefb,-99,easy,16,0.5671749000002819,['n'],1,right,['0'],6,0.10209769999983109,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,16,4,256,856,main,positivefb,-99,easy,61,0.4335406000000148,['c'],1,left,['8'],4,0.17660579999983383,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,17,4,257,857,main,positivefb,-99,average,53,0.498714000000291,['c'],1,left,['8'],4,0.15862139999990177,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,18,4,258,858,main,positivefb,-99,easy,15,0.36696329999995214,['c'],0,right,['1'],1,1.1148851999996623,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,19,4,259,859,main,positivefb,-99,hard,36,0.6004638000003979,['c'],0,right,['8'],4,0.1677268999997068,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,20,4,260,860,main,positivefb,-99,easy,19,0.3847396999999546,['c'],0,right,['1'],1,0.7623803999999836,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,21,4,261,861,main,positivefb,-99,hard,41,0.934361699999954,['n'],0,left,['8'],4,0.2790221999998721,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,22,4,262,862,main,positivefb,-99,easy,63,0.5676152000000911,['c'],1,left,['8'],4,0.1909045000002152,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,23,4,263,863,main,positivefb,-99,easy,18,0.3501069999997526,['c'],0,right,['0'],6,0.21031660000016927,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,24,4,264,864,main,positivefb,-99,average,26,0.333855400000175,['n'],1,right,['0'],6,0.20490639999979976,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,25,4,265,865,main,positivefb,-99,average,52,0.6002144999997654,['c'],1,left,['8'],4,0.12543689999984053,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,26,4,266,866,main,positivefb,-99,easy,19,0.6013520000001336,['c'],0,right,['0'],6,0.31440960000009,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,27,4,267,867,main,positivefb,-99,hard,35,1.4833817999997336,['c'],0,right,['8'],4,0.5078714999999647,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,28,4,268,868,main,positivefb,-99,average,54,0.5171196000001146,['n'],0,left,['0'],6,0.19553250000035405,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,29,4,269,869,main,positivefb,-99,average,54,0.9336177999998654,['c'],1,left,['0'],6,0.1035968999999568,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,30,4,270,870,main,positivefb,-99,average,27,0.7014644000000771,['n'],1,right,['0'],6,0.1041494999999486,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,31,4,271,871,main,positivefb,-99,hard,43,0.8341716999998425,['c'],1,left,['8'],4,0.11550130000023273,,,,,,,,15,18,Man,Rechts,2,
