starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,stoptime,sub,age,gender,handedness,session,
,dotcolour,dotcolour,xotask,36,2,156,1056,main,positivefb,-99,easy,61,0.7335933000003934,['c'],1,left,['0'],6,0.2689691000005041,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,37,2,157,1057,main,positivefb,-99,hard,44,0.8834804000007352,['c'],1,left,['9'],5,0.44737329999952635,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,38,2,158,1058,main,positivefb,-99,average,53,0.734505899999931,['c'],1,left,['9'],5,0.3207492000001366,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,39,2,159,1059,main,positivefb,-99,easy,62,0.6004211999998006,['c'],1,left,['9'],5,0.3656594000003679,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,40,2,160,1060,main,positivefb,-99,easy,65,0.518130000000383,['c'],1,left,['9'],5,0.2824286999994001,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,41,2,161,1061,main,positivefb,-99,easy,65,0.4332901000007041,['c'],1,left,['9'],5,0.27101829999992333,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,42,2,162,1062,main,positivefb,-99,average,51,0.4499417999995785,['c'],1,left,['0'],6,0.25072799999998097,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,43,2,163,1063,main,positivefb,-99,average,53,0.5679358000006687,['c'],1,left,['0'],6,0.2983596000003672,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,44,2,164,1064,main,positivefb,-99,easy,17,1.1187823000000208,['c'],0,right,['9'],5,1.427164300000186,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,45,2,165,1065,main,positivefb,-99,easy,19,0.6172716000000946,['n'],1,right,['9'],5,0.24253349999980856,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,46,2,166,1066,main,positivefb,-99,hard,39,0.6674074000002292,['c'],0,right,['9'],5,0.37505979999968986,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,47,2,167,1067,main,positivefb,-99,easy,16,0.867316099999698,['n'],1,right,['9'],5,0.5422007999995913,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,48,2,168,1068,main,positivefb,-99,hard,39,0.48448279999956867,['c'],0,right,['9'],5,0.3255488000004334,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,49,2,169,1069,main,positivefb,-99,hard,45,0.38346650000039517,['n'],0,left,['9'],5,0.2597003999999288,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,50,2,170,1070,main,positivefb,-99,average,27,0.5174880000004123,['c'],0,right,['0'],6,0.3170185999997557,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,51,2,171,1071,main,positivefb,-99,average,55,0.517125099999248,['c'],1,left,['9'],5,1.6690269999999146,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,52,2,172,1072,main,positivefb,-99,easy,65,0.28396560000055615,['n'],0,left,['9'],5,0.28736969999954454,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,53,2,173,1073,main,positivefb,-99,hard,41,0.7509856000006039,['n'],0,left,['9'],5,0.32558979999976145,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,54,2,174,1074,main,positivefb,-99,hard,41,0.8498993000002883,['c'],1,left,['0'],6,0.3928126999999222,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,55,2,175,1075,main,positivefb,-99,average,28,0.9678504000003159,['n'],1,right,['9'],5,0.33871499999986554,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,56,2,176,1076,main,positivefb,-99,average,54,0.717160999999578,['c'],1,left,['9'],5,0.4416369000000486,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,57,2,177,1077,main,positivefb,-99,easy,15,0.6174184999999852,['c'],0,right,['0'],6,0.41621959999974933,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,58,2,178,1078,main,positivefb,-99,easy,64,0.6998578000002453,['c'],1,left,['9'],5,0.2926329000001715,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,59,2,179,1079,main,positivefb,-99,hard,41,1.0673220999997284,['c'],1,left,['0'],6,0.25543739999920945,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,0,3,180,1080,main,positivefb,-99,hard,44,0.07831780000014987,['n'],0,left,['8'],4,1.468821299999945,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,1,3,181,1081,main,positivefb,-99,average,29,0.7844760999996652,['c'],0,right,['0'],6,0.21079199999985576,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,2,3,182,1082,main,positivefb,-99,hard,38,0.7672792000003028,['c'],0,right,['9'],5,0.3965255999992223,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,3,3,183,1083,main,positivefb,-99,average,52,0.7011867000001075,['n'],0,left,['8'],4,0.411052400000699,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,4,3,184,1084,main,positivefb,-99,easy,19,0.48498819999986154,['c'],0,right,['0'],6,0.3198118999998769,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,5,3,185,1085,main,positivefb,-99,average,54,0.6847944999999527,['c'],1,left,['0'],6,0.440224599999965,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,6,3,186,1086,main,positivefb,-99,hard,38,0.5339579000001322,['n'],1,right,['8'],4,0.370862799999486,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,7,3,187,1087,main,positivefb,-99,average,27,1.2839733999999225,['n'],1,right,['0'],6,0.32959180000034394,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,8,3,188,1088,main,positivefb,-99,average,55,0.4994839000000866,['c'],1,left,['0'],6,0.32972650000010617,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,9,3,189,1089,main,positivefb,-99,easy,17,0.5683016999992105,['n'],1,right,['8'],4,0.31829409999954805,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,10,3,190,1090,main,positivefb,-99,easy,65,0.5668219999997746,['c'],1,left,['0'],6,0.2602034999999887,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,11,3,191,1091,main,positivefb,-99,easy,17,0.5186727000000246,['n'],1,right,['8'],4,0.36639180000020133,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,12,3,192,1092,main,positivefb,-99,easy,61,0.6339448000007906,['c'],1,left,['0'],6,0.27914940000118804,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,13,3,193,1093,main,positivefb,-99,hard,43,0.5829121000006126,['c'],1,left,['0'],6,0.1898736999992252,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,14,3,194,1094,main,positivefb,-99,average,27,0.7688607000000047,['n'],1,right,['8'],4,0.3192466999989847,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,15,3,195,1095,main,positivefb,-99,hard,41,1.3834793999994872,['n'],0,left,['8'],4,0.2760102000011102,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,16,3,196,1096,main,positivefb,-99,easy,17,0.550821900000301,['n'],1,right,['0'],6,0.30075749999923573,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,17,3,197,1097,main,positivefb,-99,hard,39,0.8179767999990872,['c'],0,right,['8'],4,0.2492781000000832,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,18,3,198,1098,main,positivefb,-99,easy,19,1.3008667000012792,['n'],1,right,['0'],6,0.2913296000006085,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,19,3,199,1099,main,positivefb,-99,hard,38,1.0844000000015512,['n'],1,right,['0'],6,0.2373341000002256,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,20,3,200,1100,main,positivefb,-99,hard,41,0.6501779999998689,['n'],0,left,['3'],3,0.5145747999995365,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,21,3,201,1101,main,positivefb,-99,easy,63,0.5177803000005952,['n'],0,left,['8'],4,0.3783975999995164,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,22,3,202,1102,main,positivefb,-99,average,26,0.7008920000007492,['n'],1,right,['0'],6,0.30433889999949315,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,23,3,203,1103,main,positivefb,-99,average,29,1.1168680999999197,['n'],1,right,['8'],4,0.3996103999998013,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,24,3,204,1104,main,positivefb,-99,average,53,0.8491354000016145,['c'],1,left,['0'],6,0.20720450000044366,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,25,3,205,1105,main,positivefb,-99,easy,17,0.5503482999993139,['n'],1,right,['0'],6,0.2819935000006808,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,26,3,206,1106,main,positivefb,-99,average,54,0.8840127000003122,['n'],0,left,['0'],6,0.24360949999936565,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,27,3,207,1107,main,positivefb,-99,hard,42,0.05339639999874635,['c'],1,left,['0'],6,0.46734789999936766,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,28,3,208,1108,main,positivefb,-99,easy,18,1.8676510000004782,['n'],1,right,['0'],6,0.6390150999995967,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,29,3,209,1109,main,positivefb,-99,hard,45,0.9004631999996491,['n'],0,left,['0'],6,0.2575813000003109,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,30,3,210,1110,main,positivefb,-99,average,25,0.8339066000007733,['n'],1,right,['0'],6,0.526761200000692,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,31,3,211,1111,main,positivefb,-99,easy,19,0.715943100000004,['n'],1,right,['8'],4,0.47070569999959844,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,32,3,212,1112,main,positivefb,-99,hard,35,0.8494623000005959,['c'],0,right,['0'],6,0.33882400000038615,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,33,3,213,1113,main,positivefb,-99,easy,62,0.7349069000010786,['n'],0,left,['9'],5,0.3442739999991318,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,34,3,214,1114,main,positivefb,-99,hard,39,0.6508142999991833,['c'],0,right,['9'],5,0.3936409000016283,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,35,3,215,1115,main,positivefb,-99,easy,64,0.8178020999985165,['c'],1,left,['9'],5,0.29049769999983255,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,36,3,216,1116,main,positivefb,-99,hard,43,0.450432899999214,['n'],0,left,['0'],6,0.36623770000005607,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,37,3,217,1117,main,positivefb,-99,average,54,0.5168295999992552,['c'],1,left,['9'],5,0.5713295000005019,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,38,3,218,1118,main,positivefb,-99,easy,63,0.5004306999999244,['c'],1,left,['9'],5,0.2807553000002372,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,39,3,219,1119,main,positivefb,-99,hard,37,0.45082449999972596,['c'],0,right,['9'],5,0.2929201999995712,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,40,3,220,1120,main,positivefb,-99,average,52,0.6673393000000942,['c'],1,left,['9'],5,0.11947180000061053,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,41,3,221,1121,main,positivefb,-99,hard,44,0.45080830000006245,['c'],1,left,['9'],5,0.22580910000033327,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,42,3,222,1122,main,positivefb,-99,easy,65,0.650744599999598,['c'],1,left,['9'],5,0.15171100000043225,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,43,3,223,1123,main,positivefb,-99,hard,36,0.3671197999992728,['n'],1,right,['0'],6,0.23487910000039847,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,44,3,224,1124,main,positivefb,-99,easy,62,0.7338822000001528,['c'],1,left,['8'],4,0.2210973000001104,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,45,3,225,1125,main,positivefb,-99,hard,45,0.449943900001017,['c'],1,left,['9'],5,0.3237593999983801,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,46,3,226,1126,main,positivefb,-99,easy,64,0.45060840000041935,['c'],1,left,['9'],5,0.7738982000009855,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,47,3,227,1127,main,positivefb,-99,average,25,0.35097200000018347,['c'],0,right,['0'],6,0.785776500000793,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,48,3,228,1128,main,positivefb,-99,easy,62,0.6002920999999333,['c'],1,left,['0'],6,0.24243139999998675,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,49,3,229,1129,main,positivefb,-99,average,53,0.4007051999997202,['c'],1,left,['0'],6,0.28920580000158225,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,50,3,230,1130,main,positivefb,-99,easy,18,1.8830283000006602,['n'],1,right,['8'],4,0.7317798000003677,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,51,3,231,1131,main,positivefb,-99,average,29,0.8343206999998074,['n'],1,right,['8'],4,0.3175931000005221,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,52,3,232,1132,main,positivefb,-99,average,26,1.251792099999875,['c'],0,right,['8'],4,0.22397300000011455,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,53,3,233,1133,main,positivefb,-99,average,51,0.750378599999749,['c'],1,left,['0'],6,0.22602249999908963,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,54,3,234,1134,main,positivefb,-99,hard,36,0.9002296999988175,['c'],0,right,['0'],6,0.2378312000000733,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,55,3,235,1135,main,positivefb,-99,hard,42,0.5835832000011578,['c'],1,left,['8'],4,0.28648969999994733,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,56,3,236,1136,main,positivefb,-99,average,25,1.0849970999988727,['c'],0,right,['9'],5,0.8400665999997727,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,57,3,237,1137,main,positivefb,-99,easy,15,0.6841191000003164,['n'],1,right,['9'],5,0.2846929999996064,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,58,3,238,1138,main,positivefb,-99,average,52,0.4670208999996248,['c'],1,left,['9'],5,0.3342843999998877,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,59,3,239,1139,main,positivefb,-99,hard,36,0.6677027000005182,['n'],1,right,['9'],5,0.3360152000004746,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,0,4,240,1140,main,positivefb,-99,easy,19,2.31738790000054,['c'],0,right,['9'],5,0.582404900000256,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,1,4,241,1141,main,positivefb,-99,hard,43,2.051434099999824,['n'],0,left,['3'],3,1.046651300001031,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,2,4,242,1142,main,positivefb,-99,average,29,0.28311260000009497,['n'],1,right,['0'],6,0.37866719999874476,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,3,4,243,1143,main,positivefb,-99,hard,39,0.3502358000005188,['n'],1,right,['8'],4,0.6068234000013035,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,4,4,244,1144,main,positivefb,-99,average,25,0.2835864999997284,['c'],0,right,['0'],6,0.699729899999511,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,5,4,245,1145,main,positivefb,-99,hard,39,0.33459190000030503,['n'],1,right,['8'],4,0.6035486000000674,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,6,4,246,1146,main,positivefb,-99,hard,38,0.7157102000001032,['c'],0,right,['9'],5,0.550994899998841,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,7,4,247,1147,main,positivefb,-99,hard,42,0.5348374999994121,['n'],0,left,['9'],5,0.3968470999989222,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,8,4,248,1148,main,positivefb,-99,average,28,0.9004822000006243,['n'],1,right,['9'],5,0.6022671000009723,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,9,4,249,1149,main,positivefb,-99,hard,39,0.8668550000002142,['c'],0,right,['2'],2,0.8315356000002794,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,10,4,250,1150,main,positivefb,-99,easy,63,0.3176053999995929,['n'],0,left,['8'],4,0.2903186999992613,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,11,4,251,1151,main,positivefb,-99,average,27,0.5517560999996931,['n'],1,right,['0'],6,0.27351379999890924,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,12,4,252,1152,main,positivefb,-99,average,51,0.5002979999990202,['c'],1,left,['9'],5,0.3003367999990587,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,13,4,253,1153,main,positivefb,-99,hard,41,0.6844397000004392,['c'],1,left,['9'],5,1.172799699999814,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,14,4,254,1154,main,positivefb,-99,easy,63,0.4175878999994893,['c'],1,left,['9'],5,0.46297840000079304,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,15,4,255,1155,main,positivefb,-99,easy,19,0.36690439999983937,['n'],1,right,['9'],5,0.2951035000005504,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,16,4,256,1156,main,positivefb,-99,hard,45,1.3501685000010184,['n'],0,left,['0'],6,0.678391700001157,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,17,4,257,1157,main,positivefb,-99,hard,42,0.36580700000013167,['c'],1,left,['0'],6,1.7576718000000255,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,18,4,258,1158,main,positivefb,-99,average,27,0.5668224000000919,['c'],0,right,['8'],4,0.5539534999988973,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,19,4,259,1159,main,positivefb,-99,hard,35,0.3841402999987622,['c'],0,right,['9'],5,1.717407899999671,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,20,4,260,1160,main,positivefb,-99,easy,61,0.45086799999990035,['c'],1,left,['8'],4,0.5820148999991943,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,21,4,261,1161,main,positivefb,-99,average,27,0.26653129999976954,['c'],0,right,['0'],6,0.30960309999863966,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,22,4,262,1162,main,positivefb,-99,average,52,0.7000876000001881,['c'],1,left,['2'],2,0.37395180000021355,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,23,4,263,1163,main,positivefb,-99,easy,65,0.6339407999985269,['c'],1,left,['8'],4,1.1512039000008372,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,24,4,264,1164,main,positivefb,-99,hard,42,2.1347296999992977,['c'],1,left,['8'],4,1.6357965000006516,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,25,4,265,1165,main,positivefb,-99,hard,35,0.4329933000008168,['c'],0,right,['2'],2,0.40996150000137277,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,26,4,266,1166,main,positivefb,-99,average,54,0.4167574000002787,['n'],0,left,['0'],6,0.32235559999935504,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,27,4,267,1167,main,positivefb,-99,easy,65,0.6510177999989537,['c'],1,left,['2'],2,0.45292220000010275,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,28,4,268,1168,main,positivefb,-99,easy,63,0.38372999999955937,['n'],0,left,['0'],6,0.3479053999999451,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,29,4,269,1169,main,positivefb,-99,easy,19,0.5344043999994028,['n'],1,right,['2'],2,0.8501583000015671,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,30,4,270,1170,main,positivefb,-99,average,54,0.5178801999991265,['n'],0,left,['0'],6,0.5395018999988679,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,31,4,271,1171,main,positivefb,-99,easy,17,0.6017026999998052,['n'],1,right,['8'],4,0.36636019999968994,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,32,4,272,1172,main,positivefb,-99,easy,65,0.6837584999993851,['n'],0,left,['0'],6,0.39811610000106157,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,33,4,273,1173,main,positivefb,-99,easy,65,0.332912199999555,['c'],1,left,['9'],5,0.3695339000005333,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,34,4,274,1174,main,positivefb,-99,hard,42,0.30105379999986326,['n'],0,left,['0'],6,0.4305610000010347,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,35,4,275,1175,main,positivefb,-99,average,29,0.8171115999994072,['c'],0,right,['8'],4,0.8465531999991072,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,36,4,276,1176,main,positivefb,-99,hard,38,0.5338503999992099,['n'],1,right,['0'],6,0.3605420000003505,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,37,4,277,1177,main,positivefb,-99,easy,63,1.4837074000006396,['c'],1,left,['9'],5,0.5034197999993921,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,38,4,278,1178,main,positivefb,-99,easy,15,0.46707879999848956,['c'],0,right,['9'],5,0.5454912999994121,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,39,4,279,1179,main,positivefb,-99,easy,17,0.43527349999931175,['c'],0,right,['0'],6,0.4585465000000113,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,40,4,280,1180,main,positivefb,-99,hard,38,0.4676001999996515,['n'],1,right,['9'],5,0.35101770000073884,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,41,4,281,1181,main,positivefb,-99,hard,45,0.46619120000104886,['n'],0,left,['9'],5,0.3190219000007346,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,42,4,282,1182,main,positivefb,-99,average,28,0.5174624000010226,['n'],1,right,['0'],6,0.3028948000010132,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,43,4,283,1183,main,positivefb,-99,average,28,0.3672427000001335,['c'],0,right,['9'],5,0.4124284000008629,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,44,4,284,1184,main,positivefb,-99,average,51,0.7829655000005005,['n'],0,left,['9'],5,0.38988120000067283,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,45,4,285,1185,main,positivefb,-99,easy,18,1.2835135999994236,['c'],0,right,['8'],4,0.7565249000017502,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,46,4,286,1186,main,positivefb,-99,average,29,1.066539700001158,['n'],1,right,['0'],6,0.29230660000030184,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,47,4,287,1187,main,positivefb,-99,easy,18,1.2510795000016515,['n'],1,right,['0'],6,0.3591164999998,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,48,4,288,1188,main,positivefb,-99,average,55,0.6008337000002939,['c'],1,left,['8'],4,0.44201559999964957,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,49,4,289,1189,main,positivefb,-99,average,55,0.5675425000008545,['n'],0,left,['9'],5,1.4265166000004683,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,50,4,290,1190,main,positivefb,-99,hard,35,0.7178029999995488,['n'],1,right,['0'],6,0.24691269999857468,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,51,4,291,1191,main,positivefb,-99,easy,65,0.43291950000093493,['c'],1,left,['8'],4,0.3727128000009543,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,52,4,292,1192,main,positivefb,-99,easy,17,0.5352306000004319,['n'],1,right,['0'],6,0.3127066000015475,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,53,4,293,1193,main,positivefb,-99,average,53,0.335134900000412,['c'],1,left,['9'],5,0.33621560000028694,,,28,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,54,4,294,1194,main,positivefb,-99,hard,42,0.3834532000000763,['n'],0,left,['0'],6,0.29263949999949546,,,28,18,Vrouw,Rechts,1,
