starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,post1,post2,post3,post4,post5,stoptime,sub,age,gender,handedness,session,
,xotask,dotcolour,dotcolour,32,2,152,1052,main,positivefb,-99,easy,,0.6346393999997417,['n'],1,right,['1'],6,0.0843061000000489,7,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,33,2,153,1053,main,positivefb,-99,hard,,0.533934500000214,['n'],1,right,['1'],6,0.08410989999993035,25,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,34,2,154,1054,main,positivefb,-99,average,,0.7348266999997577,['n'],1,right,['1'],6,0.084593600000062,18,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,35,2,155,1055,main,positivefb,-99,hard,,0.8001953999996658,['c'],1,left,['1'],6,0.050413400000252295,54,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,36,2,156,1056,main,positivefb,-99,easy,,1.2845068000001447,['c'],1,left,['2'],5,0.021200799999860465,74,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,37,2,157,1057,main,positivefb,-99,average,,0.7338653000001614,['n'],1,right,['1'],6,0.11159029999998893,18,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,38,2,158,1058,main,positivefb,-99,average,,0.7833868999996412,['n'],1,right,['2'],5,0.12527430000000095,17,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,39,2,159,1059,main,positivefb,-99,hard,,0.5169824999998127,['n'],1,right,['2'],5,0.12404620000006616,25,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,40,2,160,1060,main,positivefb,-99,easy,,0.8339761000002,['c'],1,left,['2'],5,0.031138599999849248,72,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,41,2,161,1061,main,positivefb,-99,easy,,1.1344131000000743,['c'],1,left,['2'],5,0.21695450000015626,71,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,42,2,162,1062,main,positivefb,-99,easy,,0.6830359000000499,['n'],1,right,['1'],6,0.07793630000014673,8,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,43,2,163,1063,main,positivefb,-99,easy,,0.5998486999997112,['n'],1,right,['1'],6,0.09140609999985827,7,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,44,2,164,1064,main,positivefb,-99,easy,,0.701037499999984,['c'],1,left,['1'],6,0.00534460000017134,71,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,45,2,165,1065,main,positivefb,-99,easy,,1.4661088999996537,['c'],1,left,['2'],5,0.019214800000099785,73,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,46,2,166,1066,main,positivefb,-99,average,,0.8003700999997818,['c'],1,left,['2'],5,0.6516988000003039,61,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,47,2,167,1067,main,positivefb,-99,average,,0.5498987999999372,['n'],1,right,['2'],5,0.11577110000007451,17,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,48,2,168,1068,main,positivefb,-99,easy,,0.5505236999997578,['n'],1,right,['1'],6,0.2662219999997433,5,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,49,2,169,1069,main,positivefb,-99,average,,1.117703100000199,['c'],1,left,['2'],5,0.06728769999972428,61,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,50,2,170,1070,main,positivefb,-99,hard,,1.2502197999997406,['c'],1,left,['2'],5,0.5119026000002123,50,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,51,2,171,1071,main,positivefb,-99,easy,,0.8681980999999723,['c'],1,left,['1'],6,0.26597190000029514,71,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,52,2,172,1072,main,positivefb,-99,hard,,0.6850999000002957,['n'],1,right,['1'],6,0.1157007000001613,25,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,53,2,173,1073,main,positivefb,-99,average,,1.1177257999997892,['n'],1,right,['1'],6,0.05934919999981503,17,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,54,2,174,1074,main,positivefb,-99,easy,,0.9169408000002477,['c'],1,left,['2'],5,0.07796800000005533,70,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,55,2,175,1075,main,positivefb,-99,easy,,0.5672273000000132,['n'],1,right,['1'],6,0.08526480000000447,7,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,56,2,176,1076,main,positivefb,-99,hard,,1.0836130999996385,['n'],1,right,['1'],6,0.05450010000004113,27,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,57,2,177,1077,main,positivefb,-99,average,,1.1183225999998285,['c'],1,left,['1'],6,0.04094810000015059,61,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,58,2,178,1078,main,positivefb,-99,hard,,1.468275000000176,['c'],1,left,['2'],5,0.06159979999983989,50,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,59,2,179,1079,main,positivefb,-99,hard,,0.5830080999999154,['n'],1,right,['1'],6,0.10830650000025344,27,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,0,3,180,1080,main,positivefb,-99,average,,1.1350870000001123,['n'],0,left,['2'],5,0.17217789999995148,60,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,1,3,181,1081,main,positivefb,-99,hard,,0.951051600000028,['c'],1,left,['2'],5,0.06430689999979222,54,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,2,3,182,1082,main,positivefb,-99,easy,,0.6346666999997979,['c'],1,left,['2'],5,0.0451191000001927,72,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,3,3,183,1083,main,positivefb,-99,hard,,0.4841139000000112,['n'],1,right,['2'],5,0.15398340000001554,27,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,4,3,184,1084,main,positivefb,-99,hard,,1.0672324999995908,['c'],1,left,['1'],6,0.017602800000076968,50,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,5,3,185,1085,main,positivefb,-99,average,,0.7839529000002585,['n'],1,right,['2'],5,0.0823169999998754,18,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,6,3,186,1086,main,positivefb,-99,hard,,0.6346720999999889,['n'],1,right,['1'],6,0.06993590000001859,26,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,7,3,187,1087,main,positivefb,-99,hard,,0.5507615999999871,['n'],1,right,['1'],6,0.08585459999994782,29,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,8,3,188,1088,main,positivefb,-99,average,,0.7341573000003336,['n'],1,right,['1'],6,0.10238519999984419,18,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,9,3,189,1089,main,positivefb,-99,easy,,0.9668381999999838,['c'],1,left,['2'],5,0.020506100000147853,70,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,10,3,190,1090,main,positivefb,-99,hard,,1.1506303000001026,['n'],1,right,['2'],5,0.10226879999981975,27,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,11,3,191,1091,main,positivefb,-99,easy,,0.817870099999709,['n'],1,right,['1'],6,0.06600200000002587,8,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,12,3,192,1092,main,positivefb,-99,average,,0.6001200000000608,['n'],1,right,['2'],5,0.10468349999973725,17,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,13,3,193,1093,main,positivefb,-99,hard,,1.0502255999999761,['c'],1,left,['2'],5,0.4353625999997348,53,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,14,3,194,1094,main,positivefb,-99,easy,,0.9175162999999884,['c'],1,left,['2'],5,0.06186179999986052,70,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,15,3,195,1095,main,positivefb,-99,hard,,0.832661200000075,['n'],1,right,['2'],5,0.13097620000007737,25,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,16,3,196,1096,main,positivefb,-99,easy,,0.8836921000001894,['c'],1,left,['1'],6,0.38749979999965944,74,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,17,3,197,1097,main,positivefb,-99,easy,,0.6518301999999494,['n'],1,right,['1'],6,0.07458719999976893,9,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,18,3,198,1098,main,positivefb,-99,easy,,0.6337717000001248,['n'],1,right,['1'],6,0.11059759999989183,8,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,19,3,199,1099,main,positivefb,-99,easy,,0.8352467999998225,['c'],1,left,['2'],5,0.02674299999989671,71,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,20,3,200,1100,main,positivefb,-99,average,,0.6344418999997288,['n'],1,right,['1'],6,0.08130470000014611,15,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,21,3,201,1101,main,positivefb,-99,average,,1.1017981999998483,['n'],1,right,['2'],5,0.13901439999972354,16,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,22,3,202,1102,main,positivefb,-99,hard,,0.8182072999998127,['c'],1,left,['1'],6,0.16545980000000782,54,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,23,3,203,1103,main,positivefb,-99,easy,,0.6843255999997382,['n'],1,right,['1'],6,0.06817769999997836,7,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,24,3,204,1104,main,positivefb,-99,easy,,0.6013686000001144,['n'],1,right,['1'],6,0.1057677000003423,6,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,25,3,205,1105,main,positivefb,-99,hard,,0.7512838000002375,['c'],1,left,['2'],5,0.03217660000018441,53,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,26,3,206,1106,main,positivefb,-99,average,,0.9671903000003113,['c'],1,left,['1'],6,0.7373199999997269,64,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,27,3,207,1107,main,positivefb,-99,average,,0.6508577999998124,['n'],1,right,['1'],6,0.12312629999996716,18,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,28,3,208,1108,main,positivefb,-99,easy,,0.6172721000002639,['c'],1,left,['2'],5,0.06259069999987332,73,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,29,3,209,1109,main,positivefb,-99,easy,,0.7840947999998207,['c'],1,left,['2'],5,0.0054258000000118045,70,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,30,3,210,1110,main,positivefb,-99,easy,,0.7838617000002159,['n'],1,right,['1'],6,0.062276699999983975,9,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,31,3,211,1111,main,positivefb,-99,easy,,0.7178214999999,['n'],1,right,['1'],6,0.0723611999997047,6,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,32,3,212,1112,main,positivefb,-99,average,,0.650981000000229,['c'],1,left,"['1', '2']",6,0.06885560000000623,64,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,33,3,213,1113,main,positivefb,-99,easy,,0.6515190999998595,['n'],0,left,['0'],1,1.664469100000133,73,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,34,3,214,1114,main,positivefb,-99,easy,,1.4670457000001988,['n'],1,right,['1'],6,0.12439150000000154,9,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,35,3,215,1115,main,positivefb,-99,average,,1.150583899999674,['n'],0,left,['3'],4,0.6819961999999578,62,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,36,3,216,1116,main,positivefb,-99,hard,,0.8007364000000052,['c'],1,left,['1'],6,0.007715599999755796,54,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,37,3,217,1117,main,positivefb,-99,hard,,0.7167043999997986,['n'],1,right,['1'],6,0.11520840000002863,25,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,38,3,218,1118,main,positivefb,-99,average,,0.6840253000000303,['n'],1,right,['1'],6,0.08436070000016116,19,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,39,3,219,1119,main,positivefb,-99,hard,,0.683292000000165,['n'],1,right,['1'],6,0.09505600000011327,29,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,40,3,220,1120,main,positivefb,-99,average,,0.7173518999998123,['c'],1,left,['2'],5,0.054839999999785505,62,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,41,3,221,1121,main,positivefb,-99,average,,0.8502984000001561,['c'],1,left,['2'],5,0.04402889999983017,60,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,42,3,222,1122,main,positivefb,-99,average,,0.5343084999999519,['n'],1,right,['1'],6,0.1422840999998698,15,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,43,3,223,1123,main,positivefb,-99,hard,,0.6664880999996967,['n'],1,right,['1'],6,0.06257800000003044,26,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,44,3,224,1124,main,positivefb,-99,easy,,0.8680161000002045,['c'],1,left,['2'],5,0.058760300000358257,71,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,45,3,225,1125,main,positivefb,-99,average,,0.7340045999999347,['c'],1,left,['2'],5,0.00348889999986568,64,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,46,3,226,1126,main,positivefb,-99,hard,,0.6830973999999514,['n'],0,left,['1'],6,0.08061669999960941,51,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,47,3,227,1127,main,positivefb,-99,hard,,0.7344505000000936,['n'],0,left,['1'],6,0.09741090000034092,50,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,48,3,228,1128,main,positivefb,-99,average,,1.0505729999999858,['n'],0,left,['1'],6,0.1083478999998988,64,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,49,3,229,1129,main,positivefb,-99,hard,,0.7501147999996647,['n'],1,right,['1'],6,0.10714290000032634,27,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,50,3,230,1130,main,positivefb,-99,easy,,0.616635999999744,['n'],1,right,['1'],6,0.08685489999970741,7,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,51,3,231,1131,main,positivefb,-99,average,,0.6514557000000423,['n'],1,right,['1'],6,0.0820637000001625,19,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,52,3,232,1132,main,positivefb,-99,average,,0.8507066000001942,['c'],1,left,['1'],6,0.005536799999845243,61,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,53,3,233,1133,main,positivefb,-99,hard,,0.817067699999825,['n'],1,right,['2'],5,0.26189660000000003,25,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,54,3,234,1134,main,positivefb,-99,hard,,0.9513201000004301,['c'],1,left,['2'],5,0.8464021000004323,51,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,55,3,235,1135,main,positivefb,-99,easy,,0.6174025999998776,['n'],1,right,['1'],6,0.07705339999984062,6,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,56,3,236,1136,main,positivefb,-99,easy,,0.6840019000001121,['c'],1,left,['1'],6,0.4238687000001846,70,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,57,3,237,1137,main,positivefb,-99,average,,0.6845546999998078,['n'],1,right,['1'],6,0.09236019999980272,19,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,58,3,238,1138,main,positivefb,-99,hard,,0.9512130999996771,['c'],1,left,['1'],6,0.06020249999983207,54,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,59,3,239,1139,main,positivefb,-99,average,,0.7678732000003947,['c'],1,left,['1'],6,0.4678294000000278,60,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,0,4,240,1140,main,positivefb,-99,hard,,1.6675850000001446,['n'],1,right,['3'],4,0.4376183000003948,26,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,1,4,241,1141,main,positivefb,-99,easy,,0.9011629000001449,['n'],1,right,['1'],6,0.08865880000030302,9,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,2,4,242,1142,main,positivefb,-99,hard,,0.9348532999997587,['n'],0,left,['2'],5,0.08877990000019054,53,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,3,4,243,1143,main,positivefb,-99,average,,0.866925700000138,['n'],1,right,['1'],6,0.05928059999996549,18,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,4,4,244,1144,main,positivefb,-99,average,,0.5175108999997065,['n'],1,right,['1'],6,0.07726400000001377,17,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,5,4,245,1145,main,positivefb,-99,hard,,1.067530799999986,['c'],0,right,['2'],5,0.0399529999999686,29,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,6,4,246,1146,main,positivefb,-99,hard,,0.6672076999998353,['n'],1,right,['2'],5,0.18864069999972344,28,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,7,4,247,1147,main,positivefb,-99,easy,,0.8003137000000606,['n'],1,right,['1'],6,0.06223180000006323,8,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,8,4,248,1148,main,positivefb,-99,hard,,1.2009585999999217,['c'],1,left,['3'],4,0.12533940000002985,53,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,9,4,249,1149,main,positivefb,-99,average,,0.985183600000255,['c'],1,left,['1'],6,0.10662000000002081,62,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,10,4,250,1150,main,positivefb,-99,easy,,0.6165512000002309,['n'],1,right,['1'],6,0.10225909999962823,5,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,11,4,251,1151,main,positivefb,-99,average,,0.7014158999995743,['n'],1,right,['1'],6,0.15035350000016479,19,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,12,4,252,1152,main,positivefb,-99,easy,,0.9000543000001926,['c'],1,left,['1'],6,0.02158049999979994,74,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,13,4,253,1153,main,positivefb,-99,hard,,0.8336068999997224,['c'],1,left,['1'],6,0.4203125000003638,54,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,14,4,254,1154,main,positivefb,-99,easy,,0.6677089999998316,['c'],1,left,['2'],5,0.0577806999999666,71,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,15,4,255,1155,main,positivefb,-99,easy,,0.7513799000003019,['c'],1,left,['1'],6,0.04232580000007147,70,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,16,4,256,1156,main,positivefb,-99,average,,0.6669392999997399,['c'],1,left,['2'],5,0.023112200000014127,60,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,17,4,257,1157,main,positivefb,-99,average,,0.8673533999999563,['c'],1,left,['2'],5,0.019887699999799224,60,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,18,4,258,1158,main,positivefb,-99,average,,1.033795199999986,['n'],1,right,['1'],6,0.06682730000011361,17,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,19,4,259,1159,main,positivefb,-99,hard,,0.7338634000002457,['c'],1,left,['2'],5,0.09164120000014009,52,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,20,4,260,1160,main,positivefb,-99,average,,0.6174277000000075,['n'],1,right,['1'],6,0.06400739999980942,17,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,21,4,261,1161,main,positivefb,-99,average,,1.066935299999841,['c'],1,left,['2'],5,0.1320079000001897,62,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,22,4,262,1162,main,positivefb,-99,average,,0.5675295999999435,['n'],1,right,['1'],6,0.12031340000021373,16,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,23,4,263,1163,main,positivefb,-99,average,,0.8667861999997513,['c'],1,left,['3'],4,0.16931469999963156,64,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,24,4,264,1164,main,positivefb,-99,average,,1.0175313999998252,['c'],1,left,['3'],4,0.17125820000001113,62,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,25,4,265,1165,main,positivefb,-99,hard,,0.7345619000002443,['n'],1,right,['2'],5,0.11988740000015241,28,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,26,4,266,1166,main,positivefb,-99,easy,,0.9337420000001657,['c'],1,left,['1'],6,0.014486699999906705,70,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,27,4,267,1167,main,positivefb,-99,hard,,0.9671055000003435,['n'],0,left,['3'],4,0.13651389999995445,51,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,28,4,268,1168,main,positivefb,-99,average,,0.6671621999998933,['n'],1,right,['1'],6,0.1689805000000888,18,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,29,4,269,1169,main,positivefb,-99,easy,,0.4836660999999367,['n'],1,right,['1'],6,0.047530900000310794,5,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,30,4,270,1170,main,positivefb,-99,easy,,0.7180994999998802,['c'],1,left,['1'],6,0.3947037000002638,74,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,31,4,271,1171,main,positivefb,-99,easy,,0.6673482000001059,['n'],1,right,['1'],6,0.07318579999991925,9,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,32,4,272,1172,main,positivefb,-99,hard,,0.7675569000002724,['n'],1,right,['3'],4,0.18485569999984364,26,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,33,4,273,1173,main,positivefb,-99,average,,0.550416099999893,['n'],1,right,['1'],6,0.10706559999971432,18,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,34,4,274,1174,main,positivefb,-99,average,,0.8013693000002604,['c'],1,left,['1'],6,0.4722697000001972,61,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,35,4,275,1175,main,positivefb,-99,average,,0.7516442000001007,['c'],1,left,['2'],5,0.040303100000073755,60,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,36,4,276,1176,main,positivefb,-99,easy,,0.5851329999995869,['c'],1,left,['3'],4,0.016620100000181992,74,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,37,4,277,1177,main,positivefb,-99,hard,,0.9166376999996828,['c'],1,left,['1'],6,0.5233551000001171,51,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,38,4,278,1178,main,positivefb,-99,easy,,0.7840387000001101,['c'],1,left,['1'],6,0.016273400000045513,70,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,39,4,279,1179,main,positivefb,-99,easy,,0.6005067000000963,['n'],1,right,['3'],4,0.13686849999976403,6,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,40,4,280,1180,main,positivefb,-99,average,,0.9177984999996625,['c'],1,left,['3'],4,0.07065740000007281,63,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,41,4,281,1181,main,positivefb,-99,easy,,0.6346115000001191,['n'],1,right,['1'],6,0.09183590000020558,6,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,42,4,282,1182,main,positivefb,-99,easy,,0.7176729000002524,['c'],1,left,['1'],6,0.012369999999918946,74,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,43,4,283,1183,main,positivefb,-99,hard,,0.6005366999997932,['n'],1,right,['1'],6,0.07702339999968899,25,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,44,4,284,1184,main,positivefb,-99,easy,,0.7673706999999013,['c'],1,left,['1'],6,0.02876349999996819,73,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,45,4,285,1185,main,positivefb,-99,average,,0.9503561999999874,['c'],1,left,['2'],5,0.047084799999993265,63,,,,,,,39,31,Vrouw,Links,2,
,xotask,dotcolour,dotcolour,46,4,286,1186,main,positivefb,-99,easy,,0.6012215000000651,['n'],1,right,['1'],6,0.09391450000020996,6,,,,,,,39,31,Vrouw,Links,2,
