starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,n_xes,rt,resp,cor,cresp,conf_press,cj,RTconf,reddots,post1,post2,post3,post4,post5,stoptime,sub,age,gender,handedness,session,
,xotask,xotask,dotcolour,32,2,152,1052,main,negativefb,-99,average,16,1.000635100001091,['n'],1,right,['9'],5,0.04997849999926984,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,33,2,153,1053,main,negativefb,-99,hard,26,0.8678438999995706,['n'],1,right,['9'],5,0.04629159999967669,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,34,2,154,1054,main,negativefb,-99,hard,52,0.601016200000231,['c'],1,left,['9'],5,0.06919240000024729,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,35,2,155,1055,main,negativefb,-99,hard,51,0.6683431000001292,['c'],1,left,['9'],5,0.0725574999996752,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,36,2,156,1056,main,negativefb,-99,average,63,0.6839669000000868,['c'],1,left,['9'],5,0.09958510000069509,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,37,2,157,1057,main,negativefb,-99,hard,26,0.5836800999986735,['n'],1,right,['9'],5,0.06407690000014554,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,38,2,158,1058,main,negativefb,-99,hard,52,0.6507359000006545,['c'],1,left,['9'],5,0.1087061000016547,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,39,2,159,1059,main,negativefb,-99,easy,6,0.46804789999987406,['n'],1,right,['9'],5,0.054337999999916065,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,40,2,160,1060,main,negativefb,-99,hard,29,0.6511979999995674,['n'],1,right,['9'],5,0.05147009999927832,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,41,2,161,1061,main,negativefb,-99,easy,9,1.3346858000004431,['n'],1,right,['9'],5,0.012312299999393872,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,42,2,162,1062,main,negativefb,-99,easy,9,0.7000656000000163,['n'],1,right,['9'],5,0.03328659999897354,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,43,2,163,1063,main,negativefb,-99,easy,6,0.6328987999986566,['n'],1,right,['9'],5,0.07977209999990009,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,44,2,164,1064,main,negativefb,-99,average,19,0.6000217000000703,['n'],1,right,['9'],5,0.05343670000002021,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,45,2,165,1065,main,negativefb,-99,easy,70,0.6011544000011781,['c'],1,left,['9'],5,0.07628160000058415,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,46,2,166,1066,main,negativefb,-99,easy,72,0.6841414000009536,['c'],1,left,['9'],5,0.0789615000012418,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,47,2,167,1067,main,negativefb,-99,average,62,0.5676438999998936,['c'],1,left,['9'],5,0.19775430000117922,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,48,2,168,1068,main,negativefb,-99,easy,9,0.5674699999999575,['n'],1,right,['9'],5,0.0647902000000613,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,49,2,169,1069,main,negativefb,-99,easy,73,0.5675629999986995,['c'],1,left,['9'],5,0.09318119999988994,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,50,2,170,1070,main,negativefb,-99,easy,73,0.551357199999984,['c'],1,left,['9'],5,0.10843980000026932,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,51,2,171,1071,main,negativefb,-99,average,63,1.0340813000002527,['c'],1,left,['8'],4,0.16029830000115908,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,52,2,172,1072,main,negativefb,-99,average,61,0.6845749999993131,['c'],1,left,['8'],4,0.11170750000019325,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,53,2,173,1073,main,negativefb,-99,easy,71,0.6504932999996527,['c'],1,left,['9'],5,0.07395759999963047,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,54,2,174,1074,main,negativefb,-99,hard,53,0.7834915000003093,['c'],1,left,['9'],5,0.11307420000048296,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,55,2,175,1075,main,negativefb,-99,easy,5,0.6518101999990904,['n'],1,right,['9'],5,0.3157943999995041,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,56,2,176,1076,main,negativefb,-99,average,15,0.6005925999997999,['n'],1,right,['9'],5,0.09602519999862125,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,57,2,177,1077,main,negativefb,-99,easy,7,1.2181175999994593,['n'],1,right,['9'],5,0.019713300000148593,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,58,2,178,1078,main,negativefb,-99,hard,53,1.9999624000010954,['c'],1,left,['9'],5,0.10032639999917592,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,59,2,179,1079,main,negativefb,-99,average,16,0.4836942000001727,['c'],0,right,['9'],5,0.10962370000015653,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,0,3,180,1080,main,negativefb,-99,easy,73,0.7008167000003596,['c'],1,left,['9'],5,0.04783339999994496,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,1,3,181,1081,main,negativefb,-99,easy,73,0.4828615999995236,['c'],1,left,['9'],5,0.027617100000497885,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,2,3,182,1082,main,negativefb,-99,easy,6,0.38418989999991027,['n'],1,right,['9'],5,0.0605846999987989,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,3,3,183,1083,main,negativefb,-99,average,19,0.46766500000012456,['n'],1,right,['9'],5,0.024145700001099613,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,4,3,184,1084,main,negativefb,-99,easy,7,0.5334517999999662,['n'],1,right,['9'],5,0.03556690000004892,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,5,3,185,1085,main,negativefb,-99,hard,50,0.6667819000012969,['n'],0,left,['0'],6,0.10365830000046117,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,6,3,186,1086,main,negativefb,-99,easy,5,0.5346260000005714,['n'],1,right,['0'],6,0.0865243999996892,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,7,3,187,1087,main,negativefb,-99,hard,52,0.5672482999998465,['n'],0,left,['8'],4,0.22223210000083782,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,8,3,188,1088,main,negativefb,-99,average,64,0.7342914000000746,['c'],1,left,['9'],5,0.0644164000004821,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,9,3,189,1089,main,negativefb,-99,hard,29,0.5017207000000781,['n'],1,right,['9'],5,0.04242609999892011,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,10,3,190,1090,main,negativefb,-99,average,19,0.849918500000058,['c'],0,right,['8'],4,0.11179660000016156,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,11,3,191,1091,main,negativefb,-99,hard,50,0.8993274000004021,['c'],1,left,['0'],6,0.08810989999983576,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,12,3,192,1092,main,negativefb,-99,hard,52,0.5834297000001243,['c'],1,left,['9'],5,0.09448499999962223,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,13,3,193,1093,main,negativefb,-99,easy,5,0.5341300999989471,['n'],1,right,['0'],6,0.10188080000079935,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,14,3,194,1094,main,negativefb,-99,hard,52,1.0342744999998104,['c'],1,left,['9'],5,1.4024140999990777,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,15,3,195,1095,main,negativefb,-99,easy,6,0.6343333999993774,['n'],1,right,['0'],6,0.17698329999984708,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,16,3,196,1096,main,negativefb,-99,easy,70,1.9668809000013425,['c'],1,left,['9'],5,0.236126100000547,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,17,3,197,1097,main,negativefb,-99,average,16,0.6506803000011132,['n'],1,right,['9'],5,0.0900761999982933,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,18,3,198,1098,main,negativefb,-99,easy,72,2.668258400000923,['n'],0,left,['8'],4,0.3888656999988598,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,19,3,199,1099,main,negativefb,-99,average,19,0.5502773000007437,['n'],1,right,['0'],6,0.055784899999707704,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,20,3,200,1100,main,negativefb,-99,average,17,0.7341022999989946,['n'],1,right,['9'],5,0.08140499999899475,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,21,3,201,1101,main,negativefb,-99,easy,71,1.7673635999999533,['c'],1,left,['9'],5,0.16766420000021753,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,22,3,202,1102,main,negativefb,-99,hard,51,0.6341199999988021,['c'],1,left,['9'],5,0.12865809999857447,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,23,3,203,1103,main,negativefb,-99,average,64,0.5018251000001328,['c'],1,left,['9'],5,0.024404100000538165,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,24,3,204,1104,main,negativefb,-99,average,60,0.7840323000000353,['c'],1,left,['9'],5,0.024519599999621278,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,25,3,205,1105,main,negativefb,-99,hard,28,0.5670673000004172,['n'],1,right,['9'],5,0.06647769999835873,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,26,3,206,1106,main,negativefb,-99,hard,25,0.6168727000003855,['n'],1,right,['9'],5,0.0076043999997637,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,27,3,207,1107,main,negativefb,-99,easy,72,0.6342383000010159,['c'],1,left,['9'],5,0.0226461999991443,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,28,3,208,1108,main,negativefb,-99,hard,51,0.6166725999992195,['c'],1,left,['9'],5,1.0543655000001309,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,29,3,209,1109,main,negativefb,-99,average,17,0.5005811999999423,['n'],1,right,['9'],5,0.03332330000012007,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,30,3,210,1110,main,negativefb,-99,easy,71,0.549056500000006,['c'],1,left,['9'],5,0.06725829999959387,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,31,3,211,1111,main,negativefb,-99,easy,8,1.000707600000169,['n'],1,right,['8'],4,0.0888304000000062,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,32,3,212,1112,main,negativefb,-99,hard,27,0.7183972999991965,['n'],1,right,['0'],6,0.08094170000003942,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,33,3,213,1113,main,negativefb,-99,easy,9,0.6682481000007101,['n'],1,right,['0'],6,0.05972699999983888,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,34,3,214,1114,main,negativefb,-99,average,61,0.4671302000006108,['c'],1,left,['9'],5,0.0800636999993003,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,35,3,215,1115,main,negativefb,-99,average,63,0.5340703000001668,['c'],1,left,['9'],5,0.05629230000158714,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,36,3,216,1116,main,negativefb,-99,hard,54,0.5354060999998183,['c'],1,left,['0'],6,0.09726279999995313,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,37,3,217,1117,main,negativefb,-99,easy,70,0.46775960000013583,['c'],1,left,['9'],5,0.05129699999997683,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,38,3,218,1118,main,negativefb,-99,hard,52,0.5843714999991789,['c'],1,left,['8'],4,0.06671450000067125,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,39,3,219,1119,main,negativefb,-99,easy,74,0.550248499999725,['c'],1,left,['9'],5,0.13882080000075803,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,40,3,220,1120,main,negativefb,-99,hard,29,0.6174348999993526,['n'],1,right,['9'],5,0.03018059999885736,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,41,3,221,1121,main,negativefb,-99,average,63,0.5502664000014192,['c'],1,left,['0'],6,0.07220860000052198,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,42,3,222,1122,main,negativefb,-99,average,62,0.5837188999994396,['c'],1,left,['8'],4,0.07919159999983094,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,43,3,223,1123,main,negativefb,-99,easy,8,0.5686380000006466,['n'],1,right,['9'],5,0.02136860000064189,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,44,3,224,1124,main,negativefb,-99,hard,28,0.5836483999992197,['n'],1,right,['9'],5,0.03057230000013078,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,45,3,225,1125,main,negativefb,-99,hard,28,0.6177841000007902,['c'],0,right,['9'],5,0.062211000000388594,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,46,3,226,1126,main,negativefb,-99,easy,6,0.5686174000002211,['n'],1,right,['9'],5,0.03742970000166679,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,47,3,227,1127,main,negativefb,-99,average,19,0.6503867000010359,['n'],1,right,['9'],5,0.027539500000784756,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,48,3,228,1128,main,negativefb,-99,average,18,0.534924300000057,['n'],1,right,['9'],5,0.022466000000349595,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,49,3,229,1129,main,negativefb,-99,easy,72,0.8161276999999245,['c'],1,left,['9'],5,0.9812507999995432,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,50,3,230,1130,main,negativefb,-99,average,17,0.43450900000061665,['c'],0,right,['9'],5,0.5177949000008084,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,51,3,231,1131,main,negativefb,-99,average,64,0.8680137000010291,['c'],1,left,['9'],5,0.09453700000085519,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,52,3,232,1132,main,negativefb,-99,hard,26,0.7005857000003743,['n'],1,right,['9'],5,0.03190389999872423,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,53,3,233,1133,main,negativefb,-99,hard,26,0.6508416999986366,['c'],0,right,['9'],5,0.157498200000191,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,54,3,234,1134,main,negativefb,-99,average,64,0.6508033999998588,['n'],0,left,['9'],5,0.03013959999952931,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,55,3,235,1135,main,negativefb,-99,average,16,0.6006105999986175,['n'],1,right,['9'],5,0.038015999998606276,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,56,3,236,1136,main,negativefb,-99,easy,5,0.685102100000222,['n'],1,right,['9'],5,0.04179710000062187,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,57,3,237,1137,main,negativefb,-99,average,64,0.5507347000002483,['c'],1,left,['9'],5,0.05876210000133142,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,58,3,238,1138,main,negativefb,-99,hard,25,0.5342385999992985,['n'],1,right,['9'],5,0.03696280000076513,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,59,3,239,1139,main,negativefb,-99,hard,52,1.183969400000933,['c'],1,left,"['9', '8']",5,0.11635969999952067,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,0,4,240,1140,main,negativefb,-99,hard,26,0.5176525999995647,['n'],1,right,['9'],5,0.06402060000073106,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,1,4,241,1141,main,negativefb,-99,hard,52,0.8669811999989179,['n'],0,left,['8'],4,1.7709233000005042,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,2,4,242,1142,main,negativefb,-99,easy,74,0.7506895000005898,['c'],1,left,['8'],4,0.2155313000002934,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,3,4,243,1143,main,negativefb,-99,easy,5,0.5507459000000381,['n'],1,right,['9'],5,0.05759799999941606,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,4,4,244,1144,main,negativefb,-99,hard,50,0.6174215999999433,['c'],1,left,['9'],5,0.06302809999942838,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,5,4,245,1145,main,negativefb,-99,easy,8,0.666914800000086,['n'],1,right,['8'],4,0.051366600000619655,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,6,4,246,1146,main,negativefb,-99,hard,29,0.8676758000001428,['n'],1,right,['8'],4,0.0634764999995241,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,7,4,247,1147,main,negativefb,-99,easy,72,0.801445999999487,['c'],1,left,['0'],6,0.1497431999996479,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,8,4,248,1148,main,negativefb,-99,hard,51,0.8011845999990328,['c'],1,left,['0'],6,0.07196139999905427,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,9,4,249,1149,main,negativefb,-99,easy,73,0.6504252000013366,['c'],1,left,['0'],6,0.12469100000089384,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,10,4,250,1150,main,negativefb,-99,hard,53,1.100934000000052,['c'],1,left,['8'],4,0.08404630000040925,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,11,4,251,1151,main,negativefb,-99,easy,9,0.501126999999542,['n'],1,right,['9'],5,0.04549800000131654,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,12,4,252,1152,main,negativefb,-99,easy,9,0.5010118999998667,['n'],1,right,['0'],6,0.08946260000084294,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,13,4,253,1153,main,negativefb,-99,hard,52,0.6007406999997329,['c'],1,left,['8'],4,0.10250359999918146,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,14,4,254,1154,main,negativefb,-99,average,62,0.584620100000393,['n'],0,left,['8'],4,0.6438556000011886,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,15,4,255,1155,main,negativefb,-99,average,61,0.9851447000000917,['c'],1,left,['9'],5,0.1397249000001466,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,16,4,256,1156,main,negativefb,-99,average,15,0.6836542999990343,['n'],1,right,['9'],5,0.08355200000005425,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,17,4,257,1157,main,negativefb,-99,average,17,0.6165424000009807,['n'],1,right,['9'],5,0.000521999998454703,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,18,4,258,1158,main,negativefb,-99,easy,74,0.949366299999383,['c'],1,left,['8'],4,0.3080248999995092,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,19,4,259,1159,main,negativefb,-99,hard,28,0.601666299999124,['n'],1,right,['0'],6,0.11204149999866786,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,20,4,260,1160,main,negativefb,-99,hard,25,0.8334309999991092,['n'],1,right,['0'],6,0.059469499999977415,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,21,4,261,1161,main,negativefb,-99,average,60,0.7668786000012915,['c'],1,left,['8'],4,0.11516850000043632,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,22,4,262,1162,main,negativefb,-99,average,62,0.6171482999998261,['c'],1,left,['8'],4,0.10249650000150723,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,23,4,263,1163,main,negativefb,-99,hard,28,0.8179576000002271,['c'],0,right,['9'],5,0.4670791000007739,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,24,4,264,1164,main,negativefb,-99,hard,27,1.2674359000011464,['c'],0,right,['0'],6,0.07745629999953962,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,25,4,265,1165,main,negativefb,-99,hard,50,0.634330000000773,['c'],1,left,['9'],5,0.12192839999988792,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,26,4,266,1166,main,negativefb,-99,average,19,1.1002984000006109,['n'],1,right,['0'],6,0.07537859999865759,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,27,4,267,1167,main,negativefb,-99,easy,5,0.5680898999999044,['n'],1,right,['0'],6,0.05765319999954954,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,28,4,268,1168,main,negativefb,-99,easy,73,0.6002155999995011,['c'],1,left,['8'],4,0.13715359999878274,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,29,4,269,1169,main,negativefb,-99,average,60,0.5669383999993443,['c'],1,left,['8'],4,0.07785809999950288,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,30,4,270,1170,main,negativefb,-99,average,15,1.0848074999994424,['n'],1,right,['8'],4,0.016443599999547587,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,31,4,271,1171,main,negativefb,-99,easy,9,0.5829137999990053,['n'],1,right,['0'],6,0.08865220000006957,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,32,4,272,1172,main,negativefb,-99,average,17,0.935389700000087,['n'],1,right,['8'],4,0.17724119999911636,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,33,4,273,1173,main,negativefb,-99,hard,50,0.6011945999998716,['c'],1,left,['8'],4,0.0990590000001248,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,34,4,274,1174,main,negativefb,-99,hard,27,0.9679771999999502,['n'],1,right,['9'],5,0.040950900000098045,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,35,4,275,1175,main,negativefb,-99,easy,8,0.7171987000001536,['n'],1,right,['9'],5,0.08302300000104879,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,36,4,276,1176,main,negativefb,-99,average,63,0.6838173000014649,['c'],1,left,['8'],4,0.12526359999901615,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,37,4,277,1177,main,negativefb,-99,easy,72,0.6509614999995392,['c'],1,left,['0'],6,0.2230515999999625,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,38,4,278,1178,main,negativefb,-99,hard,25,0.951485199999297,['n'],1,right,['0'],6,0.16114250000100583,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,39,4,279,1179,main,negativefb,-99,average,62,0.5680819999997766,['c'],1,left,['9'],5,0.13388449999911245,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,40,4,280,1180,main,negativefb,-99,average,18,0.5674914999999601,['n'],1,right,['9'],5,0.15362719999939145,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,41,4,281,1181,main,negativefb,-99,hard,53,0.5496108999996068,['c'],1,left,['8'],4,0.142990499998632,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,42,4,282,1182,main,negativefb,-99,average,18,1.0663805999993201,['c'],0,right,['8'],4,0.527377799999158,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,43,4,283,1183,main,negativefb,-99,hard,25,0.5513491999990947,['n'],1,right,['0'],6,0.061235799999849405,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,44,4,284,1184,main,negativefb,-99,average,60,0.75072259999979,['c'],1,left,['9'],5,0.07792809999955352,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,45,4,285,1185,main,negativefb,-99,easy,5,0.6002998000003572,['n'],1,right,['9'],5,0.09980480000012903,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,46,4,286,1186,main,negativefb,-99,average,16,0.8659255000002304,['n'],1,right,['8'],4,0.06266610000056971,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,47,4,287,1187,main,negativefb,-99,average,61,0.5993881000013062,['c'],1,left,['9'],5,0.08525150000059512,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,48,4,288,1188,main,negativefb,-99,average,64,0.6673453000003065,['c'],1,left,['9'],5,0.11087179999958607,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,49,4,289,1189,main,negativefb,-99,average,15,0.5339020999999775,['n'],1,right,['9'],5,0.06286729999919771,,,,,,,,25,18,Man,Rechts,2,
