starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,n_xes,rt,resp,cor,cresp,conf_press,cj,RTconf,reddots,stoptime,sub,age,gender,handedness,session,
,xotask,xotask,xotask,23,1,83,983,training,positivefb,99,easy,9,0.41716619999897375,['n'],1,right,['1'],6,0.09268890000021202,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,24,1,84,984,training,positivefb,92,hard,27,0.6320811000005051,['n'],1,right,['2'],5,0.40866430000096443,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,25,1,85,985,training,positivefb,85,average,63,0.7507015000010142,['c'],1,left,['1'],6,0.11397220000071684,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,26,1,86,986,training,positivefb,77,hard,52,0.9503822000006039,['n'],0,left,['1'],6,0.3202257000011741,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,27,1,87,987,training,positivefb,94,hard,52,0.7172624000013457,['c'],1,left,['1'],6,0.08588440000130504,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,28,1,88,988,training,positivefb,92,average,19,0.6495226000006369,['n'],1,right,['1'],6,0.12941460000001825,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,29,1,89,989,training,positivefb,89,easy,72,0.7170578999994177,['c'],1,left,['1'],6,0.0400831000006292,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,30,1,90,990,training,positivefb,93,easy,9,0.599850399999923,['n'],1,right,['1'],6,0.16658510000161186,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,31,1,91,991,training,positivefb,92,easy,71,0.9166024999994988,['c'],1,left,['1'],6,0.12292820000038773,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,32,1,92,992,training,positivefb,83,hard,28,0.6334299000009196,['n'],1,right,['1'],6,0.0771480999992491,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,33,1,93,993,training,positivefb,94,hard,26,0.6003541999998561,['n'],1,right,['2'],5,0.3222635000001901,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,34,1,94,994,training,positivefb,94,hard,52,0.7507989999994606,['n'],0,left,['2'],5,0.25619600000027276,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,35,1,95,995,training,positivefb,98,average,18,0.6339396000003035,['n'],1,right,['2'],5,0.14849669999966864,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,36,1,96,996,training,positivefb,97,hard,27,0.6835298000005423,['n'],1,right,['2'],5,0.09133819999988191,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,37,1,97,997,training,positivefb,75,easy,71,1.03479359999983,['n'],0,left,['1'],6,0.19031779999932041,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,38,1,98,998,training,positivefb,86,hard,51,1.7330240000010235,['n'],0,left,['3'],4,0.08979569999974046,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,39,1,99,999,training,positivefb,87,hard,28,0.7322101000008843,['n'],1,right,['2'],5,0.5372945999988588,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,40,1,100,1000,training,positivefb,88,average,63,0.8329383000000234,['c'],1,left,['2'],5,0.05093900000065332,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,41,1,101,1001,training,positivefb,94,average,61,0.7502223999999842,['c'],1,left,['1'],6,0.09840979999898991,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,42,1,102,1002,training,positivefb,98,hard,28,0.7174844999990455,['n'],1,right,['1'],6,0.17754450000029465,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,43,1,103,1003,training,positivefb,94,hard,52,0.8006839000008767,['c'],1,left,['1'],6,0.019318100001328276,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,44,1,104,1004,training,positivefb,98,easy,8,0.5495253000008233,['n'],1,right,['1'],6,0.0849830999995902,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,45,1,105,1005,training,positivefb,96,easy,73,0.7669206000009581,['c'],1,left,['1'],6,0.042242800000167335,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,46,1,106,1006,training,positivefb,96,hard,25,0.6175600999995368,['n'],1,right,['1'],6,0.08069480000085605,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,47,1,107,1007,training,positivefb,93,average,64,1.8336188000012044,['n'],0,left,['3'],4,0.38847379999970144,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,48,1,108,1008,training,positivefb,95,easy,7,0.7506601999994018,['n'],1,right,['1'],6,0.2945942999995168,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,49,1,109,1009,training,positivefb,91,average,64,0.7158761999999115,['c'],1,left,['1'],6,0.04666870000073686,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,50,1,110,1010,training,positivefb,95,average,19,0.6331946999998763,['n'],1,right,['1'],6,0.09163860000080604,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,51,1,111,1011,training,positivefb,91,easy,8,0.9161452000007557,['n'],1,right,['2'],5,0.08389139999962936,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,52,1,112,1012,training,positivefb,96,average,64,0.8002013999994233,['c'],1,left,['1'],6,0.08131830000093032,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,53,1,113,1013,training,positivefb,99,hard,54,0.6166236999997636,['c'],1,left,['2'],5,0.1653255999990506,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,54,1,114,1014,training,positivefb,97,easy,72,0.6012902000002214,['c'],1,left,['1'],6,0.1261936999999307,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,55,1,115,1015,training,positivefb,95,easy,72,0.5500276000002486,['c'],1,left,['1'],6,0.06776750000062748,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,56,1,116,1016,training,positivefb,90,hard,29,0.8675380000004225,['n'],1,right,['1'],6,0.10225589999936346,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,57,1,117,1017,training,positivefb,95,easy,74,0.7168749000011303,['c'],1,left,['1'],6,0.086737899999207,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,58,1,118,1018,training,positivefb,96,average,18,0.7504825000014534,['n'],1,right,['1'],6,0.10808329999963462,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,59,1,119,1019,training,positivefb,93,average,15,0.599721500000669,['c'],0,right,['1'],6,0.040382200000749435,,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,0,2,120,1020,main,positivefb,-99,easy,,0.850597699998616,['c'],1,left,['2'],5,0.38791649999984656,62,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,1,2,121,1021,main,positivefb,-99,easy,,0.5839973000001919,['n'],1,right,['1'],6,0.1501696000013908,16,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,2,2,122,1022,main,positivefb,-99,average,,0.5848060000007536,['n'],1,right,['1'],6,0.08197780000045896,25,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,3,2,123,1023,main,positivefb,-99,hard,,1.4342288000007102,['c'],1,left,['2'],5,0.0853359000011551,43,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,4,2,124,1024,main,positivefb,-99,average,,1.434979600000588,['c'],1,left,['3'],4,0.05720689999907336,55,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,5,2,125,1025,main,positivefb,-99,easy,,0.6510028000011516,['n'],1,right,['1'],6,0.08586880000075325,16,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,6,2,126,1026,main,positivefb,-99,easy,,0.8020315999983723,['n'],1,right,['1'],6,0.3236701000005269,19,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,7,2,127,1027,main,positivefb,-99,hard,,1.784586700001455,['c'],0,right,['2'],5,0.048264799999742536,37,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,8,2,128,1028,main,positivefb,-99,easy,,0.7335943999987649,['n'],1,right,['1'],6,0.08194449999973585,17,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,9,2,129,1029,main,positivefb,-99,hard,,1.8335119000003033,['c'],0,right,['2'],5,0.22969350000130362,38,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,10,2,130,1030,main,positivefb,-99,average,,0.80138210000041,['n'],1,right,['1'],6,0.013674300000275252,28,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,11,2,131,1031,main,positivefb,-99,easy,,0.8337833999994473,['c'],1,left,['1'],6,0.05305919999955222,63,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,12,2,132,1032,main,positivefb,-99,easy,,0.5671662999993714,['n'],1,right,['1'],6,0.03690389999974286,15,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,13,2,133,1033,main,positivefb,-99,easy,,0.716425500000696,['c'],1,left,['1'],6,0.09517349999987346,61,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,14,2,134,1034,main,positivefb,-99,hard,,1.0670181999994384,['n'],0,left,['2'],5,0.13833859999976994,41,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,15,2,135,1035,main,positivefb,-99,average,,1.051160200000595,['c'],1,left,['1'],6,0.07604519999949844,53,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,16,2,136,1036,main,positivefb,-99,easy,,0.6008302999998705,['c'],1,left,['1'],6,0.09746879999875091,65,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,17,2,137,1037,main,positivefb,-99,average,,0.9839302999989741,['c'],1,left,['1'],6,0.055107500000303844,53,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,18,2,138,1038,main,positivefb,-99,hard,,1.2837046000004193,['n'],0,left,['2'],5,0.06599690000075498,44,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,19,2,139,1039,main,positivefb,-99,easy,,0.600762100000793,['c'],1,left,['1'],6,0.06470660000013595,61,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,20,2,140,1040,main,positivefb,-99,average,,0.8010552000014286,['n'],1,right,['1'],6,0.14227590000155033,26,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,21,2,141,1041,main,positivefb,-99,average,,0.6007623999994394,['n'],1,right,['1'],6,0.08124080000015965,29,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,22,2,142,1042,main,positivefb,-99,easy,,0.5836454999989655,['n'],1,right,['1'],6,0.11970550000114599,17,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,23,2,143,1043,main,positivefb,-99,easy,,0.5175865999990492,['n'],1,right,['1'],6,0.06272399999943445,16,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,24,2,144,1044,main,positivefb,-99,average,,0.4502137999988918,['n'],1,right,['1'],6,0.09966650000023947,25,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,25,2,145,1045,main,positivefb,-99,hard,,1.2511938999996346,['c'],0,right,['2'],5,0.10191590000067663,38,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,26,2,146,1046,main,positivefb,-99,easy,,0.667048799999975,['c'],1,left,['2'],5,0.016983199999231147,62,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,27,2,147,1047,main,positivefb,-99,average,,0.7837856000005559,['n'],1,right,['1'],6,0.18494640000062645,25,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,28,2,148,1048,main,positivefb,-99,hard,,1.5169150000001537,['c'],1,left,['3'],4,0.02183090000107768,42,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,29,2,149,1049,main,positivefb,-99,easy,,0.9165718000003835,['c'],1,left,['1'],6,2.3614684999993187,62,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,30,2,150,1050,main,positivefb,-99,hard,,2.334273500000563,['c'],0,right,['2'],5,1.4470301999990625,38,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,31,2,151,1051,main,positivefb,-99,average,,0.9176294999997481,['n'],1,right,['1'],6,0.6732190999991872,25,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,32,2,152,1052,main,positivefb,-99,easy,,0.6674062999991293,['n'],1,right,['1'],6,0.10070450000057463,18,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,33,2,153,1053,main,positivefb,-99,hard,,1.417570400000841,['n'],1,right,['3'],4,0.08136229999945499,35,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,34,2,154,1054,main,positivefb,-99,average,,0.9840291999989859,['c'],1,left,['1'],6,0.11891939999986789,52,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,35,2,155,1055,main,positivefb,-99,hard,,1.5345854999995936,['c'],1,left,['3'],4,0.15793589999884716,45,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,36,2,156,1056,main,positivefb,-99,hard,,0.7343817999990279,['c'],1,left,['2'],5,0.0825433999998495,45,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,37,2,157,1057,main,positivefb,-99,hard,,1.2185740999993868,['n'],1,right,['3'],4,0.21626049999940733,36,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,38,2,158,1058,main,positivefb,-99,average,,0.9515960999997333,['n'],1,right,['2'],5,0.12248309999995399,25,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,39,2,159,1059,main,positivefb,-99,average,,0.8666544000006979,['c'],1,left,['1'],6,0.11527849999947648,51,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,40,2,160,1060,main,positivefb,-99,hard,,0.884366799999043,['n'],1,right,['2'],5,0.09171590000005381,36,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,41,2,161,1061,main,positivefb,-99,hard,,1.06759349999993,['n'],1,right,['2'],5,0.11054049999984272,36,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,42,2,162,1062,main,positivefb,-99,average,,0.7182745000009163,['n'],1,right,['1'],6,0.22202590000051714,27,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,43,2,163,1063,main,positivefb,-99,hard,,1.5508446999992884,['n'],1,right,['3'],4,0.47229780000088795,38,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,44,2,164,1064,main,positivefb,-99,hard,,0.9508734999999433,['n'],0,left,['3'],4,0.10460480000074313,41,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,45,2,165,1065,main,positivefb,-99,easy,,0.6173262000011164,['n'],1,right,['2'],5,0.19717379999929108,18,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,46,2,166,1066,main,positivefb,-99,easy,,0.6003990999997768,['n'],1,right,['2'],5,0.11009240000021236,18,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,47,2,167,1067,main,positivefb,-99,easy,,1.1339327999994566,['c'],1,left,['1'],6,0.10926399999880232,65,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,48,2,168,1068,main,positivefb,-99,average,,1.450749999999971,['n'],1,right,['2'],5,0.08798610000121698,25,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,49,2,169,1069,main,positivefb,-99,average,,0.9178491000002396,['c'],1,left,['1'],6,0.06476549999933923,55,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,50,2,170,1070,main,positivefb,-99,hard,,2.4184743000005255,['c'],1,left,['2'],5,0.14957010000034643,42,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,51,2,171,1071,main,positivefb,-99,hard,,1.5162031000018033,['c'],1,left,['3'],4,0.1237500999995973,45,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,52,2,172,1072,main,positivefb,-99,easy,,0.8674227999999857,['c'],1,left,['2'],5,0.07674630000110483,62,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,53,2,173,1073,main,positivefb,-99,hard,,1.4502548000000388,['c'],1,left,['2'],5,0.585271300000386,42,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,54,2,174,1074,main,positivefb,-99,average,,1.1845723999995244,['c'],1,left,['1'],6,0.09932750000007218,52,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,55,2,175,1075,main,positivefb,-99,easy,,0.6845622000000731,['c'],1,left,['1'],6,0.09230489999936253,61,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,56,2,176,1076,main,positivefb,-99,hard,,0.9853125999998156,['n'],1,right,['2'],5,0.19425840000076278,37,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,57,2,177,1077,main,positivefb,-99,average,,1.0848022999998648,['c'],1,left,['1'],6,0.31218799999987823,55,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,58,2,178,1078,main,positivefb,-99,average,,0.7669362999986333,['c'],1,left,['1'],6,0.23862969999936468,54,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,59,2,179,1079,main,positivefb,-99,average,,0.733663400000296,['c'],1,left,['1'],6,0.40833130000100937,54,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,0,3,180,1080,main,positivefb,-99,average,,1.6004569999986415,['n'],1,right,['1'],6,0.4665733999991062,26,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,1,3,181,1081,main,positivefb,-99,hard,,1.200110699999641,['c'],0,right,['2'],5,0.11955929999930959,39,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,2,3,182,1082,main,positivefb,-99,hard,,2.8345080000017333,['c'],0,right,['2'],5,0.09880580000026384,36,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,3,3,183,1083,main,positivefb,-99,easy,,1.3167758999989019,['n'],1,right,['1'],6,0.0825992000009137,15,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,4,3,184,1084,main,positivefb,-99,hard,,1.1175198999990243,['c'],1,left,['1'],6,0.20309400000041933,45,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,5,3,185,1085,main,positivefb,-99,hard,,1.5678126999991946,['n'],1,right,['2'],5,0.2456211999997322,35,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,6,3,186,1086,main,positivefb,-99,hard,,1.8848834000000352,['c'],1,left,['3'],4,0.42499619999944116,43,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,7,3,187,1087,main,positivefb,-99,average,,0.8504921000003378,['c'],1,left,['3'],4,0.023869800001193653,52,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,8,3,188,1088,main,positivefb,-99,easy,,0.8335690999992948,['n'],1,right,['2'],5,0.0699629000009736,17,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,9,3,189,1089,main,positivefb,-99,easy,,0.8342532000006031,['c'],1,left,['1'],6,0.10640390000116895,64,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,10,3,190,1090,main,positivefb,-99,easy,,0.7843594000005396,['c'],1,left,['1'],6,0.09606870000061463,61,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,11,3,191,1091,main,positivefb,-99,average,,0.9511459999994258,['n'],1,right,['2'],5,0.07897560000128578,28,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,12,3,192,1092,main,positivefb,-99,hard,,1.1840931000006094,['c'],1,left,['1'],6,0.07809149999957299,44,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,13,3,193,1093,main,positivefb,-99,easy,,0.7008667999998579,['c'],1,left,['1'],6,0.12805269999989832,64,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,14,3,194,1094,main,positivefb,-99,average,,0.8175568000006024,['c'],1,left,['1'],6,0.10693670000000566,52,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,15,3,195,1095,main,positivefb,-99,easy,,0.7838510999990831,['n'],1,right,['1'],6,0.12876390000019455,15,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,16,3,196,1096,main,positivefb,-99,hard,,0.8515049999987241,['n'],1,right,['1'],6,0.19481240000095568,36,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,17,3,197,1097,main,positivefb,-99,easy,,0.5503269999990152,['n'],1,right,['1'],6,0.029967200000101002,15,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,18,3,198,1098,main,positivefb,-99,average,,0.7003626999994594,['c'],1,left,['1'],6,0.05009719999907247,53,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,19,3,199,1099,main,positivefb,-99,easy,,0.5508473999998387,['n'],1,right,['1'],6,0.034882500000094296,15,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,20,3,200,1100,main,positivefb,-99,hard,,0.734313299999485,['c'],1,left,['1'],6,0.7493421000017406,45,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,21,3,201,1101,main,positivefb,-99,hard,,0.8840099000008195,['c'],0,right,['2'],5,0.41241509999963455,39,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,22,3,202,1102,main,positivefb,-99,hard,,1.4341075000011188,['c'],0,right,['2'],5,0.08328479999909177,37,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,23,3,203,1103,main,positivefb,-99,hard,,0.6679653000010148,['c'],1,left,['1'],6,0.5018985000006069,43,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,24,3,204,1104,main,positivefb,-99,hard,,1.383806599998934,['n'],1,right,['2'],5,0.33962140000039653,35,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,25,3,205,1105,main,positivefb,-99,easy,,1.3348151999998663,['n'],1,right,['1'],6,0.5301102000012179,16,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,26,3,206,1106,main,positivefb,-99,average,,1.0170489000011003,['n'],1,right,['2'],5,0.08485850000033679,27,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,27,3,207,1107,main,positivefb,-99,easy,,0.7839807000000292,['n'],1,right,['1'],6,0.09091780000017025,19,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,28,3,208,1108,main,positivefb,-99,average,,0.6008247000008851,['n'],1,right,['1'],6,0.08737920000021404,25,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,29,3,209,1109,main,positivefb,-99,average,,0.7846423999999388,['c'],1,left,['1'],6,0.02178020000064862,52,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,30,3,210,1110,main,positivefb,-99,hard,,1.4509133999999904,['c'],1,left,['2'],5,0.03616700000020501,44,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,31,3,211,1111,main,positivefb,-99,average,,0.7666296999996121,['c'],1,left,['2'],5,0.09275379999962752,51,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,32,3,212,1112,main,positivefb,-99,easy,,0.8850915999992139,['c'],0,right,['1'],6,0.06290739999894868,17,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,33,3,213,1113,main,positivefb,-99,easy,,0.667504100001679,['c'],1,left,['1'],6,0.0586726000001363,61,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,34,3,214,1114,main,positivefb,-99,easy,,0.5671177000003809,['c'],1,left,['1'],6,0.07543550000082178,63,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,35,3,215,1115,main,positivefb,-99,hard,,1.7512421999999788,['c'],1,left,['3'],4,1.395156800001132,41,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,36,3,216,1116,main,positivefb,-99,average,,0.8347247000001516,['c'],1,left,['2'],5,0.027244599999903585,55,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,37,3,217,1117,main,positivefb,-99,hard,,1.2670048999989376,['c'],1,left,['2'],5,0.03211600000031467,42,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,38,3,218,1118,main,positivefb,-99,average,,0.7338724999990518,['c'],1,left,['2'],5,0.04228949999924225,51,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,39,3,219,1119,main,positivefb,-99,average,,0.8006052000000636,['c'],1,left,['1'],6,0.105233500000395,55,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,40,3,220,1120,main,positivefb,-99,easy,,0.46703239999988,['c'],1,left,['1'],6,0.03523459999996703,62,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,41,3,221,1121,main,positivefb,-99,easy,,0.6514075999984925,['n'],1,right,['1'],6,0.07240400000046066,16,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,42,3,222,1122,main,positivefb,-99,average,,0.7515275999994628,['n'],1,right,['1'],6,0.1127902999996877,28,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,43,3,223,1123,main,positivefb,-99,average,,0.9164302999997744,['c'],1,left,['2'],5,0.06560440000066592,53,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,44,3,224,1124,main,positivefb,-99,hard,,0.8851102999997238,['c'],1,left,['2'],5,0.0350680999999895,45,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,45,3,225,1125,main,positivefb,-99,average,,0.6006020000004355,['n'],1,right,['1'],6,0.3551100000004226,29,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,46,3,226,1126,main,positivefb,-99,easy,,0.7020537000007607,['n'],1,right,['1'],6,0.04921160000048985,16,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,47,3,227,1127,main,positivefb,-99,average,,0.5510052999998152,['n'],1,right,['1'],6,0.13756839999950898,25,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,48,3,228,1128,main,positivefb,-99,hard,,1.617730500000107,['n'],1,right,['3'],4,0.10142690000066068,35,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,49,3,229,1129,main,positivefb,-99,easy,,0.8494898000008106,['c'],1,left,['1'],6,0.06422489999931713,61,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,50,3,230,1130,main,positivefb,-99,easy,,0.7343468999988545,['c'],1,left,['1'],6,0.07322860000022047,62,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,51,3,231,1131,main,positivefb,-99,hard,,1.0019800999998552,['n'],1,right,['2'],5,0.06295899999895482,37,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,52,3,232,1132,main,positivefb,-99,average,,1.3175979999996343,['c'],1,left,['1'],6,0.06557409999913943,52,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,53,3,233,1133,main,positivefb,-99,easy,,0.684280100000251,['c'],1,left,['1'],6,0.0752742999993643,62,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,54,3,234,1134,main,positivefb,-99,average,,0.7673303000010492,['n'],1,right,['1'],6,0.0350799999996525,25,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,55,3,235,1135,main,positivefb,-99,hard,,1.9997285999997985,['c'],1,left,['2'],5,0.057988599999589496,41,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,56,3,236,1136,main,positivefb,-99,hard,,3.001231899999766,['n'],1,right,['3'],4,0.6328558000004705,35,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,57,3,237,1137,main,positivefb,-99,average,,0.6170812000000296,['n'],1,right,['3'],4,0.04003480000028503,26,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,58,3,238,1138,main,positivefb,-99,easy,,0.8998319999991509,['c'],1,left,['1'],6,0.050964899999598856,63,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,59,3,239,1139,main,positivefb,-99,average,,0.6017587000005733,['n'],1,right,['1'],6,0.11317380000036792,25,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,0,4,240,1140,main,positivefb,-99,average,,1.0349031000005198,['n'],1,right,['2'],5,0.13861779999933788,27,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,1,4,241,1141,main,positivefb,-99,easy,,0.8840641000006144,['n'],1,right,['1'],6,0.08259579999867128,19,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,2,4,242,1142,main,positivefb,-99,easy,,0.6510331999998016,['n'],1,right,['1'],6,0.10952079999879061,15,,32,18,Man,Rechts,1,
