starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,post1,post2,post3,post4,post5,stoptime,sub,age,gender,handedness,session,
,xotask,dotcolour,xotask,21,2,141,741,main,negativefb,-99,average,,0.5501308999996581,['c'],1,left,['9'],5,0.07590960000015912,64,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,22,2,142,742,main,negativefb,-99,average,,0.6006188999999722,['n'],1,right,['9'],5,0.049804499999936525,17,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,23,2,143,743,main,negativefb,-99,easy,,0.734304599999632,['n'],1,right,['9'],5,0.1629216000001179,6,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,24,2,144,744,main,negativefb,-99,average,,0.568610499999977,['c'],1,left,['9'],5,0.1351823999998487,63,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,25,2,145,745,main,negativefb,-99,hard,,0.5178369000000203,['n'],0,left,['9'],5,0.029308300000138843,50,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,26,2,146,746,main,negativefb,-99,average,,0.5166766000002099,['c'],1,left,['9'],5,0.08051660000000993,61,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,27,2,147,747,main,negativefb,-99,easy,,0.5333437999997841,['n'],1,right,['9'],5,0.08104739999998856,8,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,28,2,148,748,main,negativefb,-99,average,,0.6343599000001632,['n'],1,right,['9'],5,0.0854842000003373,15,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,29,2,149,749,main,negativefb,-99,hard,,0.5169206000000486,['n'],1,right,['9'],5,0.09385909999991782,27,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,30,2,150,750,main,negativefb,-99,easy,,0.5161106999998992,['c'],1,left,['9'],5,0.05451170000014827,74,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,31,2,151,751,main,negativefb,-99,average,,0.5013601000000563,['n'],1,right,['9'],5,0.0975680999999895,19,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,32,2,152,752,main,negativefb,-99,average,,0.5008827000001475,['n'],1,right,['9'],5,0.07544899999993504,15,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,33,2,153,753,main,negativefb,-99,average,,0.6682839000000058,['n'],0,left,['9'],5,0.1339773999998215,60,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,34,2,154,754,main,negativefb,-99,easy,,0.5176510000001144,['c'],0,right,['9'],5,0.09296429999994871,8,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,35,2,155,755,main,negativefb,-99,easy,,0.6015794999998434,['c'],1,left,['9'],5,0.050349999999980355,74,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,36,2,156,756,main,negativefb,-99,easy,,0.46732410000004165,['c'],1,left,['9'],5,0.038007999999990716,74,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,37,2,157,757,main,negativefb,-99,average,,0.634534899999835,['n'],1,right,['9'],5,0.17240940000010596,19,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,38,2,158,758,main,negativefb,-99,hard,,0.5009519000000182,['n'],1,right,['9'],5,0.09029149999969377,25,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,39,2,159,759,main,negativefb,-99,hard,,0.6177459000000454,['c'],1,left,['9'],5,0.07116170000017519,54,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,40,2,160,760,main,negativefb,-99,easy,,0.3994612000001325,['c'],1,left,['9'],5,0.10075779999988299,73,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,41,2,161,761,main,negativefb,-99,hard,,1.1336636000000908,['n'],1,right,['9'],5,0.12416849999999613,26,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,42,2,162,762,main,negativefb,-99,average,,0.551339999999982,['c'],0,right,['9'],5,0.025891199999932724,16,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,43,2,163,763,main,negativefb,-99,easy,,0.4322977000001629,['c'],1,left,['9'],5,0.0249775000002046,74,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,44,2,164,764,main,negativefb,-99,hard,,0.3997518000001037,['c'],1,left,['9'],5,0.06539789999987988,50,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,45,2,165,765,main,negativefb,-99,hard,,0.3174699999999575,['c'],1,left,['9'],5,0.08240230000001247,50,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,46,2,166,766,main,negativefb,-99,hard,,0.3341688999998951,['c'],0,right,['9'],5,0.10674190000008821,27,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,47,2,167,767,main,negativefb,-99,hard,,0.3165987999996105,['c'],0,right,['9'],5,0.10598350000009304,25,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,48,2,168,768,main,negativefb,-99,average,,0.282756099999915,['c'],1,left,['9'],5,0.21126440000034563,63,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,49,2,169,769,main,negativefb,-99,hard,,0.25069600000006176,['c'],1,left,['9'],5,0.010521600000174658,54,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,50,2,170,770,main,negativefb,-99,easy,,0.33288030000039726,['n'],1,right,['9'],5,0.06939620000002833,7,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,51,2,171,771,main,negativefb,-99,average,,0.33421309999994264,['n'],0,left,['9'],5,0.09474309999995967,60,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,52,2,172,772,main,negativefb,-99,easy,,0.30075799999985975,['n'],1,right,['9'],5,0.02409669999997277,5,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,53,2,173,773,main,negativefb,-99,easy,,0.28382909999982076,['n'],1,right,['9'],5,0.0600018000000091,9,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,54,2,174,774,main,negativefb,-99,easy,,0.267281500000081,['n'],0,left,['9'],5,0.6004341000002569,72,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,55,2,175,775,main,negativefb,-99,easy,,0.23292110000011235,['c'],1,left,['9'],5,0.05575460000000021,74,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,56,2,176,776,main,negativefb,-99,easy,,0.26833080000005793,['c'],1,left,['9'],5,0.03607929999998305,71,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,57,2,177,777,main,negativefb,-99,easy,,0.2495973000000049,['c'],0,right,['9'],5,0.041445500000008906,8,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,58,2,178,778,main,negativefb,-99,average,,0.31668249999984255,['n'],1,right,['9'],5,1.147862399999667,16,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,59,2,179,779,main,negativefb,-99,easy,,1.1511616000002505,['n'],1,right,['9'],5,0.1604606999999305,5,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,0,3,180,780,main,negativefb,-99,easy,,0.9345134000000144,['n'],1,right,['9'],5,0.6035658999999214,9,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,1,3,181,781,main,negativefb,-99,easy,,0.5348463000000265,['c'],1,left,['9'],5,0.06228899999996429,72,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,2,3,182,782,main,negativefb,-99,average,,0.3999380000000201,['c'],1,left,['9'],5,0.0608513000001949,61,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,3,3,183,783,main,negativefb,-99,average,,0.5670845999998164,['n'],1,right,['9'],5,0.09323170000016034,16,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,4,3,184,784,main,negativefb,-99,easy,,0.5009023000002344,['n'],0,left,['9'],5,0.078807500000039,70,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,5,3,185,785,main,negativefb,-99,easy,,0.5176222000000053,['n'],1,right,['9'],5,0.11208889999988969,7,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,6,3,186,786,main,negativefb,-99,hard,,0.4011249999998654,['n'],1,right,['9'],5,0.04480539999985922,28,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,7,3,187,787,main,negativefb,-99,average,,0.5504379999997582,['n'],1,right,['9'],5,0.09357319999980973,17,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,8,3,188,788,main,negativefb,-99,average,,0.5840244999999413,['n'],0,left,['9'],5,0.027825300000131392,60,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,9,3,189,789,main,negativefb,-99,easy,,0.9002062999998088,['c'],0,right,['9'],5,0.0713554999997541,5,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,10,3,190,790,main,negativefb,-99,average,,0.4505945000000793,['n'],1,right,['9'],5,0.0199996999999712,15,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,11,3,191,791,main,negativefb,-99,easy,,0.5504526999998234,['c'],1,left,['9'],5,0.03025820000038948,73,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,12,3,192,792,main,negativefb,-99,hard,,1.0164963999995962,['c'],0,right,['9'],5,0.0372216999999182,28,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,13,3,193,793,main,negativefb,-99,easy,,0.5504995000001145,['c'],1,left,['9'],5,0.4943223999998736,70,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,14,3,194,794,main,negativefb,-99,average,,0.6501557000001412,['n'],1,right,['9'],5,0.06581090000008771,19,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,15,3,195,795,main,negativefb,-99,easy,,0.4511720000000423,['n'],1,right,['9'],5,0.10163370000009309,6,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,16,3,196,796,main,negativefb,-99,hard,,0.38416789999973844,['n'],1,right,['9'],5,0.011500399999931687,26,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,17,3,197,797,main,negativefb,-99,average,,0.4336833000002116,['n'],1,right,['9'],5,0.03414169999996375,16,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,18,3,198,798,main,negativefb,-99,hard,,0.3155173999998624,['n'],0,left,['9'],5,0.14898560000028738,50,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,19,3,199,799,main,negativefb,-99,average,,0.46730600000000777,['c'],1,left,['9'],5,0.6211505000001125,61,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,20,3,200,800,main,negativefb,-99,easy,,0.6507268000000295,['n'],1,right,['9'],5,0.171014600000035,9,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,21,3,201,801,main,negativefb,-99,hard,,0.6671142999998665,['c'],1,left,['9'],5,0.27475490000006175,52,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,22,3,202,802,main,negativefb,-99,hard,,0.5846741999998812,['c'],1,left,['9'],5,0.06529739999996309,52,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,23,3,203,803,main,negativefb,-99,easy,,0.4347502999999051,['c'],1,left,['9'],5,0.4377260000001115,73,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,24,3,204,804,main,negativefb,-99,average,,0.7512770999996974,['n'],1,right,['9'],5,0.07105239999964397,15,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,25,3,205,805,main,negativefb,-99,hard,,0.4675817000002098,['n'],1,right,['9'],5,0.010953699999845412,25,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,26,3,206,806,main,negativefb,-99,average,,0.5336829999996553,['c'],1,left,['9'],5,0.0454503000000841,62,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,27,3,207,807,main,negativefb,-99,easy,,0.583750499999951,['c'],1,left,['9'],5,0.10146770000028482,73,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,28,3,208,808,main,negativefb,-99,hard,,0.5006389000000127,['c'],0,right,['9'],5,0.05427149999968606,25,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,29,3,209,809,main,negativefb,-99,average,,0.45009170000002996,['c'],1,left,['9'],5,0.019512500000018917,64,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,30,3,210,810,main,negativefb,-99,average,,0.6160044000002927,['c'],0,right,['9'],5,0.4107426000000487,18,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,31,3,211,811,main,negativefb,-99,average,,0.4508786000001237,['n'],1,right,['9'],5,0.00114320000011503,19,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,32,3,212,812,main,negativefb,-99,hard,,0.6004583999997521,['c'],1,left,['9'],5,0.03379549999999654,52,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,33,3,213,813,main,negativefb,-99,hard,,0.784114000000045,['n'],0,left,['9'],5,0.10634600000003047,51,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,34,3,214,814,main,negativefb,-99,average,,0.633911999999782,['c'],1,left,['9'],5,0.021774299999833602,60,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,35,3,215,815,main,negativefb,-99,average,,0.6848116000001028,['c'],1,left,['9'],5,0.4014686000000438,63,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,36,3,216,816,main,negativefb,-99,hard,,0.6504673999997976,['c'],1,left,['9'],5,0.03250870000010764,53,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,37,3,217,817,main,negativefb,-99,hard,,0.6172907999998642,['n'],1,right,['9'],5,0.10300969999980225,28,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,38,3,218,818,main,negativefb,-99,hard,,0.4676969000001918,['c'],0,right,['9'],5,0.20966090000001714,29,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,39,3,219,819,main,negativefb,-99,easy,,0.6509495000000243,['c'],1,left,['9'],5,0.03954519999979311,73,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,40,3,220,820,main,negativefb,-99,hard,,0.5170649000001504,['c'],1,left,['9'],5,0.41086219999988316,54,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,41,3,221,821,main,negativefb,-99,easy,,0.5177567000000636,['c'],1,left,['9'],5,0.35027749999972,74,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,42,3,222,822,main,negativefb,-99,average,,0.3673382000001766,['c'],1,left,['9'],5,0.04261180000003151,62,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,43,3,223,823,main,negativefb,-99,easy,,0.5508372999997846,['n'],1,right,['9'],5,0.09177260000024035,9,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,44,3,224,824,main,negativefb,-99,average,,0.4517258999999285,['n'],0,left,['9'],5,0.039557500000228174,60,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,45,3,225,825,main,negativefb,-99,hard,,1.4003235000000132,['n'],0,left,['9'],5,0.20712400000002162,54,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,46,3,226,826,main,negativefb,-99,hard,,0.6008554000000004,['n'],1,right,['9'],5,0.0952487999998084,26,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,47,3,227,827,main,negativefb,-99,hard,,0.5337201000002096,['n'],1,right,['9'],5,0.14383959999986473,27,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,48,3,228,828,main,negativefb,-99,average,,0.6179846999998517,['c'],1,left,['9'],5,0.0496674000000894,64,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,49,3,229,829,main,negativefb,-99,hard,,0.9172301999997217,['c'],1,left,['9'],5,0.0517651999998634,50,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,50,3,230,830,main,negativefb,-99,average,,0.6490263000000596,['c'],0,right,['9'],5,0.6327044999998179,16,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,51,3,231,831,main,negativefb,-99,easy,,0.784371100000044,['n'],1,right,['9'],5,2.8569729000000734,8,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,52,3,232,832,main,negativefb,-99,average,,0.7830235000001267,['n'],1,right,['9'],5,0.11128980000012234,17,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,53,3,233,833,main,negativefb,-99,easy,,0.7994988999998895,['n'],1,right,['9'],5,0.14022239999985686,5,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,54,3,234,834,main,negativefb,-99,hard,,0.6334219000000303,['n'],1,right,['9'],5,0.10247049999998126,26,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,55,3,235,835,main,negativefb,-99,easy,,0.5338794999997845,['n'],1,right,['9'],5,0.12568410000039876,9,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,56,3,236,836,main,negativefb,-99,hard,,3.467566099999658,['c'],1,left,['9'],5,1.3591169999999693,53,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,57,3,237,837,main,negativefb,-99,easy,,0.8177286000000095,['c'],1,left,['9'],5,0.32949360000020533,73,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,58,3,238,838,main,negativefb,-99,easy,,0.4508496999997078,['c'],1,left,['9'],5,0.14755680000007487,71,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,59,3,239,839,main,negativefb,-99,easy,,0.6178896000001259,['n'],1,right,['9'],5,0.13363879999997152,5,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,0,4,240,840,main,negativefb,-99,average,,0.7008985999996185,['n'],1,right,['9'],5,0.09824070000013307,15,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,1,4,241,841,main,negativefb,-99,easy,,0.3838786000001164,['n'],1,right,['9'],5,0.07203729999991992,6,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,2,4,242,842,main,negativefb,-99,average,,0.3006929999996828,['n'],1,right,['9'],5,0.08169849999967482,19,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,3,4,243,843,main,negativefb,-99,hard,,0.2337945000003856,['n'],0,left,['9'],5,0.14168040000004112,54,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,4,4,244,844,main,negativefb,-99,average,,0.15466150000020207,['n'],0,left,['9'],5,0.09731440000041403,61,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,5,4,245,845,main,negativefb,-99,easy,,0.21667109999998502,['n'],1,right,['9'],5,0.06127990000004502,6,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,6,4,246,846,main,negativefb,-99,easy,,0.4007913999998891,['c'],1,left,['9'],5,0.060329100000217295,72,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,7,4,247,847,main,negativefb,-99,easy,,0.3180232999998225,['c'],1,left,['9'],5,0.03761519999989105,72,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,8,4,248,848,main,negativefb,-99,hard,,0.28516450000006444,['c'],0,right,['1'],1,0.6740601999999853,25,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,9,4,249,849,main,negativefb,-99,average,,0.4182874999996784,['n'],1,right,['9'],5,0.06365180000011605,15,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,10,4,250,850,main,negativefb,-99,easy,,0.5004017999999633,['c'],1,left,['9'],5,0.05825199999981123,73,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,11,4,251,851,main,negativefb,-99,hard,,0.4339273000000503,['c'],0,right,['9'],5,0.11964999999963766,27,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,12,4,252,852,main,negativefb,-99,average,,0.2501204999998663,['c'],1,left,['9'],5,0.01775580000003174,64,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,13,4,253,853,main,negativefb,-99,hard,,0.40111720000004425,['c'],0,right,['9'],5,0.081413099999736,29,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,14,4,254,854,main,negativefb,-99,hard,,0.2833940000000439,['c'],0,right,['9'],5,0.11538010000003851,25,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,15,4,255,855,main,negativefb,-99,hard,,0.23363329999983762,['c'],0,right,['9'],5,0.05439169999999649,29,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,16,4,256,856,main,negativefb,-99,average,,0.2675748999999996,['c'],1,left,['9'],5,0.4582731000000422,63,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,17,4,257,857,main,negativefb,-99,average,,0.18732580000005328,['c'],1,left,['9'],5,0.16096479999987423,64,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,18,4,258,858,main,negativefb,-99,hard,,0.3998246000001018,['c'],1,left,['9'],5,0.124025999999958,51,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,19,4,259,859,main,negativefb,-99,average,,0.3009993000000577,['c'],0,right,['9'],5,0.15500909999991563,15,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,20,4,260,860,main,negativefb,-99,hard,,0.33445789999996123,['c'],0,right,['9'],5,0.1368894000002001,25,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,21,4,261,861,main,negativefb,-99,hard,,0.250898799999959,['c'],1,left,['9'],5,0.06647150000026159,53,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,22,4,262,862,main,negativefb,-99,average,,0.34985450000021956,['c'],1,left,['9'],5,0.033899900000051275,60,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,23,4,263,863,main,negativefb,-99,average,,0.4510414999999739,['c'],1,left,['9'],5,0.03969779999988532,63,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,24,4,264,864,main,negativefb,-99,easy,,0.31667060000017955,['c'],1,left,['9'],5,0.04216279999991457,72,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,25,4,265,865,main,negativefb,-99,easy,,0.46786729999985255,['c'],0,right,['9'],5,0.12693440000020928,7,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,26,4,266,866,main,negativefb,-99,hard,,0.28379869999980656,['c'],1,left,['9'],5,0.7838784000000487,51,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,27,4,267,867,main,negativefb,-99,hard,,1.7175428000000466,['c'],0,right,['9'],5,0.5240703999998004,27,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,28,4,268,868,main,negativefb,-99,average,,0.4681569999997919,['c'],0,right,['9'],5,0.39005120000001625,18,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,29,4,269,869,main,negativefb,-99,hard,,0.23368249999975887,['c'],1,left,['9'],5,0.12589519999983168,50,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,30,4,270,870,main,negativefb,-99,easy,,0.21699840000019321,['c'],0,right,['9'],5,0.10524110000005749,5,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,31,4,271,871,main,negativefb,-99,hard,,0.25034310000000914,['c'],1,left,['9'],5,0.051555999999891355,53,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,32,4,272,872,main,negativefb,-99,average,,0.2680393999999069,['c'],0,right,['9'],5,0.1031343999998171,18,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,33,4,273,873,main,negativefb,-99,average,,0.351672299999791,['c'],1,left,['9'],5,0.11052999999992608,64,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,34,4,274,874,main,negativefb,-99,hard,,0.3500968000003013,['c'],1,left,['9'],5,0.08500539999977264,54,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,35,4,275,875,main,negativefb,-99,easy,,0.2681250999999065,['c'],0,right,['9'],5,0.04802179999978762,9,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,36,4,276,876,main,negativefb,-99,easy,,0.33345439999993687,['c'],0,right,['9'],5,0.05733250000002954,7,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,37,4,277,877,main,negativefb,-99,easy,,0.30101820000027146,['c'],1,left,['9'],5,0.12379269999973985,74,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,38,4,278,878,main,negativefb,-99,easy,,0.33452859999988505,['c'],1,left,['9'],5,0.11389109999981883,70,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,39,4,279,879,main,negativefb,-99,easy,,0.12850980000030177,['c'],0,right,['9'],5,0.2548793000000842,8,,,,,,,12,18,Vrouw,Rechts,2,
,xotask,dotcolour,xotask,40,4,280,880,main,negativefb,-99,easy,,0.03434220000008281,['c'],0,right,['9'],5,0.7815980000000309,7,,,,,,,12,18,Vrouw,Rechts,2,
