starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,stoptime,sub,age,gender,handedness,session,
,xotask,dotcolour,dotcolour,44,2,164,1064,main,negativefb,-99,hard,,0.7005285000000185,['c'],0,right,['8'],4,0.36089259999971546,25,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,45,2,165,1065,main,negativefb,-99,hard,,0.6509796000000279,['c'],1,left,['8'],4,0.19320909999987634,53,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,46,2,166,1066,main,negativefb,-99,average,,1.68439619999981,['c'],0,right,['8'],4,0.46298529999967286,18,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,47,2,167,1067,main,negativefb,-99,hard,,1.4512794000002032,['n'],1,right,['9'],5,0.26019159999987096,27,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,48,2,168,1068,main,negativefb,-99,easy,,0.817707899999732,['c'],1,left,['8'],4,0.13757529999975304,71,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,49,2,169,1069,main,negativefb,-99,easy,,0.7012061999998878,['c'],1,left,['8'],4,0.23283200000014403,71,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,50,2,170,1070,main,negativefb,-99,easy,,0.9504064000002472,['n'],1,right,['8'],4,0.8507058000000143,6,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,51,2,171,1071,main,negativefb,-99,hard,,0.6517749999998159,['c'],1,left,['8'],4,0.30317409999997835,52,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,52,2,172,1072,main,negativefb,-99,average,,0.5344828000002053,['c'],1,left,['8'],4,0.15818229999968025,62,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,53,2,173,1073,main,negativefb,-99,hard,,0.6178020000002107,['c'],1,left,['8'],4,0.24827639999966777,53,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,54,2,174,1074,main,negativefb,-99,easy,,0.584639100000004,['c'],1,left,['9'],5,0.15161639999996623,73,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,55,2,175,1075,main,negativefb,-99,easy,,1.317502500000046,['n'],1,right,['9'],5,0.13374770000018543,8,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,56,2,176,1076,main,negativefb,-99,easy,,0.8503470999999081,['n'],1,right,['9'],5,0.11195549999956711,6,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,57,2,177,1077,main,negativefb,-99,easy,,0.5347578999999314,['n'],1,right,['9'],5,0.13408669999989797,5,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,58,2,178,1078,main,negativefb,-99,easy,,0.4169619000003877,['n'],1,right,['0'],6,0.177423699999963,5,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,59,2,179,1079,main,negativefb,-99,average,,0.4339973999999529,['n'],1,right,['0'],6,0.25000239999963014,15,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,0,3,180,1080,main,negativefb,-99,average,,3.8346827999998823,['n'],1,right,['8'],4,1.3354726000002302,16,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,1,3,181,1081,main,negativefb,-99,average,,0.716685299999881,['n'],0,left,['8'],4,0.24633640000001833,62,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,2,3,182,1082,main,negativefb,-99,easy,,0.41772379999974873,['n'],1,right,['8'],4,0.1488696000001255,6,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,3,3,183,1083,main,negativefb,-99,hard,,2.885135800000171,['n'],0,left,['9'],5,0.14051770000014585,50,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,4,3,184,1084,main,negativefb,-99,average,,0.668093200000385,['n'],0,left,['9'],5,0.15609429999994973,60,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,5,3,185,1085,main,negativefb,-99,easy,,0.9516826999997647,['c'],1,left,['9'],5,0.18575950000013108,73,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,6,3,186,1086,main,negativefb,-99,average,,0.5182246999997915,['c'],1,left,['9'],5,0.14220160000013493,64,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,7,3,187,1087,main,negativefb,-99,hard,,0.6173008000000664,['c'],1,left,['9'],5,0.13650979999965784,54,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,8,3,188,1088,main,negativefb,-99,hard,,1.0344663999999284,['c'],1,left,['9'],5,0.16267579999976078,50,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,9,3,189,1089,main,negativefb,-99,hard,,0.6842699999997421,['c'],0,right,['8'],4,1.2180106000000706,26,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,10,3,190,1090,main,negativefb,-99,average,,1.0348979999998846,['c'],1,left,['9'],5,0.19256599999971513,62,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,11,3,191,1091,main,negativefb,-99,easy,,0.6849141000002419,['c'],1,left,['8'],4,0.5343886999999086,72,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,12,3,192,1092,main,negativefb,-99,easy,,0.5836494999998649,['c'],1,left,['0'],6,0.3704785999998421,74,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,13,3,193,1093,main,negativefb,-99,hard,,0.566667900000084,['n'],1,right,['0'],6,0.12554249999993772,27,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,14,3,194,1094,main,negativefb,-99,average,,0.5170674999999392,['n'],1,right,['0'],6,0.15725350000002436,15,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,15,3,195,1095,main,negativefb,-99,hard,,0.4171947999998338,['n'],0,left,['0'],6,0.2155296000000817,50,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,16,3,196,1096,main,negativefb,-99,hard,,0.35137349999968137,['n'],1,right,['9'],5,0.20193490000019665,28,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,17,3,197,1097,main,negativefb,-99,average,,1.0847054000000753,['c'],0,right,['9'],5,0.16696670000010272,17,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,18,3,198,1098,main,negativefb,-99,easy,,0.48425149999957284,['c'],1,left,['9'],5,1.0938574000001609,74,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,19,3,199,1099,main,negativefb,-99,hard,,1.1175407999999152,['c'],0,right,['8'],4,0.22169679999979053,27,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,20,3,200,1100,main,negativefb,-99,easy,,0.9834270000001197,['n'],1,right,['8'],4,0.16719999999986612,8,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,21,3,201,1101,main,negativefb,-99,hard,,0.6020666999997957,['n'],1,right,['9'],5,0.25699219999978595,28,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,22,3,202,1102,main,negativefb,-99,hard,,0.7326325999997607,['c'],1,left,['8'],4,0.29848649999985355,54,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,23,3,203,1103,main,negativefb,-99,average,,0.6336992999999893,['n'],1,right,['0'],6,0.21350889999985156,19,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,24,3,204,1104,main,negativefb,-99,easy,,0.751853900000242,['c'],1,left,['0'],6,0.2325447999996868,72,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,25,3,205,1105,main,negativefb,-99,average,,0.8006250000003092,['n'],1,right,['0'],6,0.23920210000005682,15,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,26,3,206,1106,main,negativefb,-99,average,,0.6011360000002242,['n'],1,right,['0'],6,0.19083709999995335,18,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,27,3,207,1107,main,negativefb,-99,hard,,0.6174854999999297,['c'],0,right,['0'],6,0.4472984999997607,27,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,28,3,208,1108,main,negativefb,-99,hard,,1.8680389999999534,['c'],1,left,['8'],4,0.5957809999999881,54,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,29,3,209,1109,main,negativefb,-99,hard,,0.6840765000001738,['c'],0,right,['8'],4,0.29002829999990354,29,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,30,3,210,1110,main,negativefb,-99,average,,0.6178973999999471,['c'],0,right,['8'],4,0.09408940000002985,19,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,31,3,211,1111,main,negativefb,-99,average,,0.5682934999999816,['c'],1,left,['9'],5,0.2932127999997647,63,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,32,3,212,1112,main,negativefb,-99,average,,0.5332306999998764,['c'],1,left,['9'],5,0.18065719999958674,61,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,33,3,213,1113,main,negativefb,-99,hard,,0.6675559000000248,['n'],1,right,['8'],4,0.2918211000001065,28,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,34,3,214,1114,main,negativefb,-99,hard,,0.5502509999996619,['n'],0,left,['8'],4,0.15491019999990385,53,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,35,3,215,1115,main,negativefb,-99,hard,,0.44951680000031047,['n'],1,right,['8'],4,0.1961569000000054,25,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,36,3,216,1116,main,negativefb,-99,hard,,0.8685648000000583,['n'],0,left,['8'],4,0.12237910000021657,50,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,37,3,217,1117,main,negativefb,-99,easy,,0.7510340999997425,['n'],1,right,['8'],4,0.1530729999999494,8,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,38,3,218,1118,main,negativefb,-99,easy,,0.5007590000000164,['n'],1,right,['9'],5,0.2318943999998737,8,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,39,3,219,1119,main,negativefb,-99,hard,,0.4174929000000702,['n'],0,left,['9'],5,0.1662135000001399,50,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,40,3,220,1120,main,negativefb,-99,easy,,0.5847024999998212,['n'],1,right,['9'],5,0.1519604000000072,8,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,41,3,221,1121,main,negativefb,-99,easy,,0.517833000000337,['n'],1,right,['9'],5,0.13442699999995966,7,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,42,3,222,1122,main,negativefb,-99,average,,0.8339160999998967,['n'],1,right,['9'],5,0.8721411000001353,15,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,43,3,223,1123,main,negativefb,-99,easy,,0.5006782000000385,['n'],1,right,['9'],5,0.1464029999997365,5,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,44,3,224,1124,main,negativefb,-99,average,,1.45085969999991,['n'],0,left,['9'],5,1.0194798999996237,61,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,45,3,225,1125,main,negativefb,-99,easy,,0.6841633999997612,['c'],1,left,['9'],5,0.19214340000007724,73,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,46,3,226,1126,main,negativefb,-99,average,,0.4176596999996036,['c'],1,left,['9'],5,0.14478979999967123,61,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,47,3,227,1127,main,negativefb,-99,easy,,0.4176904000000832,['c'],1,left,['9'],5,0.1396853999999621,70,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,48,3,228,1128,main,negativefb,-99,easy,,0.3668474999999489,['c'],0,right,['1'],1,0.7765816999999515,5,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,49,3,229,1129,main,negativefb,-99,average,,0.6178270000000339,['c'],0,right,['9'],5,0.1533979000000727,15,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,50,3,230,1130,main,negativefb,-99,easy,,0.900923000000148,['n'],0,left,['8'],4,0.12828179999996792,73,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,51,3,231,1131,main,negativefb,-99,easy,,0.6844676999999137,['c'],1,left,['8'],4,0.21708209999997052,73,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,52,3,232,1132,main,negativefb,-99,average,,1.4176226000004135,['n'],1,right,['8'],4,0.17631410000012693,15,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,53,3,233,1133,main,negativefb,-99,hard,,0.550188100000014,['n'],1,right,['8'],4,0.10842319999983374,28,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,54,3,234,1134,main,negativefb,-99,hard,,0.40141670000002705,['n'],0,left,['9'],5,0.15358070000002044,50,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,55,3,235,1135,main,negativefb,-99,average,,0.7340442999998231,['c'],1,left,['8'],4,0.21405619999995906,60,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,56,3,236,1136,main,negativefb,-99,easy,,0.6340000000000146,['c'],1,left,['8'],4,1.388600000000224,71,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,57,3,237,1137,main,negativefb,-99,average,,0.4012228999999934,['c'],1,left,['9'],5,0.27033339999979944,61,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,58,3,238,1138,main,negativefb,-99,easy,,0.36725229999956355,['c'],0,right,['8'],4,0.2296518000002834,6,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,59,3,239,1139,main,negativefb,-99,easy,,0.7182308000001285,['n'],1,right,['8'],4,0.18490010000004986,5,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,0,4,240,1140,main,negativefb,-99,easy,,0.7341385999998238,['c'],1,left,['8'],4,0.15543340000022,72,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,1,4,241,1141,main,negativefb,-99,easy,,2.234918099999959,['n'],1,right,['8'],4,0.3568940000004659,9,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,2,4,242,1142,main,negativefb,-99,easy,,0.6346975000005841,['n'],1,right,['8'],4,2.6779176999998526,9,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,3,4,243,1143,main,negativefb,-99,average,,1.085468999999648,['c'],1,left,['8'],4,0.1283862999998746,61,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,4,4,244,1144,main,negativefb,-99,hard,,0.6497226999999839,['c'],1,left,['8'],4,0.09093709999979183,51,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,5,4,245,1145,main,negativefb,-99,average,,0.41684040000018285,['n'],1,right,['8'],4,0.19125889999941137,17,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,6,4,246,1146,main,negativefb,-99,easy,,0.41808709999986604,['c'],0,right,['8'],4,0.23202849999961472,7,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,7,4,247,1147,main,negativefb,-99,average,,0.7512440999998944,['c'],1,left,['8'],4,0.12101660000007541,62,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,8,4,248,1148,main,negativefb,-99,average,,0.4333430999995471,['c'],1,left,['8'],4,0.1479592000005141,64,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,9,4,249,1149,main,negativefb,-99,easy,,0.30021340000075725,['c'],1,left,['8'],4,0.29064950000065437,70,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,10,4,250,1150,main,negativefb,-99,hard,,0.3175574000006236,['c'],0,right,['8'],4,0.37913469999966765,28,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,11,4,251,1151,main,negativefb,-99,hard,,0.667230500000187,['c'],1,left,['8'],4,0.11465540000062902,51,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,12,4,252,1152,main,negativefb,-99,easy,,0.500429300000178,['n'],1,right,['8'],4,0.16228460000002087,7,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,13,4,253,1153,main,negativefb,-99,average,,0.45113060000039695,['n'],1,right,['8'],4,0.17125840000062453,16,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,14,4,254,1154,main,negativefb,-99,average,,0.40166250000038417,['n'],1,right,['8'],4,0.8776238999998895,18,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,15,4,255,1155,main,negativefb,-99,easy,,0.36781520000022283,['n'],1,right,['8'],4,0.26819569999952364,8,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,16,4,256,1156,main,negativefb,-99,hard,,0.4337140999996336,['n'],1,right,['8'],4,0.21707599999990634,26,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,17,4,257,1157,main,negativefb,-99,hard,,0.3674017000003005,['n'],0,left,['8'],4,0.30619710000064515,51,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,18,4,258,1158,main,negativefb,-99,average,,0.23343579999982467,['n'],1,right,['8'],4,0.022101800000200456,16,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,19,4,259,1159,main,negativefb,-99,hard,,0.3171794999998383,['n'],1,right,['8'],4,0.16152429999965534,28,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,20,4,260,1160,main,negativefb,-99,average,,0.484832500000266,['n'],0,left,['8'],4,1.400570300000254,64,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,21,4,261,1161,main,negativefb,-99,average,,0.2843558000004123,['n'],0,left,['8'],4,0.17382390000057057,63,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,22,4,262,1162,main,negativefb,-99,average,,0.6168870999999854,['c'],1,left,['8'],4,0.09475479999946401,63,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,23,4,263,1163,main,negativefb,-99,hard,,0.45109429999956774,['c'],0,right,['8'],4,0.1626269999997021,26,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,24,4,264,1164,main,negativefb,-99,easy,,0.35127420000026177,['n'],1,right,['8'],4,0.09509020000041346,6,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,25,4,265,1165,main,negativefb,-99,hard,,0.3837300999994113,['n'],1,right,['8'],4,0.13373909999972966,29,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,26,4,266,1166,main,negativefb,-99,hard,,0.7685958000001847,['c'],1,left,['8'],4,0.07379120000041439,54,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,27,4,267,1167,main,negativefb,-99,easy,,0.5006325999993351,['c'],1,left,['8'],4,0.14729960000022402,74,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,28,4,268,1168,main,negativefb,-99,hard,,0.40158880000035424,['c'],1,left,['8'],4,0.142183599999953,54,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,29,4,269,1169,main,negativefb,-99,average,,0.3346449999999095,['c'],1,left,['8'],4,0.1001313000006121,64,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,30,4,270,1170,main,negativefb,-99,hard,,0.28408740000031685,['c'],0,right,['8'],4,0.16626949999954377,28,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,31,4,271,1171,main,negativefb,-99,easy,,0.2668435999994472,['n'],0,left,['8'],4,0.17356540000037057,70,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,32,4,272,1172,main,negativefb,-99,hard,,0.23442209999939223,['c'],0,right,['8'],4,0.21438260000013543,27,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,33,4,273,1173,main,negativefb,-99,average,,0.2834438999998383,['n'],1,right,['8'],4,0.14697209999940242,15,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,34,4,274,1174,main,negativefb,-99,average,,0.26767349999954604,['n'],1,right,['8'],4,0.08439420000013342,16,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,35,4,275,1175,main,negativefb,-99,easy,,0.25080139999954554,['n'],0,left,['8'],4,0.44740730000012263,73,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,36,4,276,1176,main,negativefb,-99,hard,,0.3171807999997327,['c'],1,left,['8'],4,0.19408350000048813,53,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,37,4,277,1177,main,negativefb,-99,easy,,0.28440370000043913,['c'],1,left,['8'],4,0.11967009999989386,72,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,38,4,278,1178,main,negativefb,-99,average,,0.2170903999995062,['c'],0,right,['8'],4,0.3161099999997532,16,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,39,4,279,1179,main,negativefb,-99,hard,,0.3010365999998612,['n'],0,left,['8'],4,0.0993069000005562,51,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,40,4,280,1180,main,negativefb,-99,average,,0.10714120000011462,['c'],0,right,['8'],4,0.07276679999995395,15,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,41,4,281,1181,main,negativefb,-99,average,,0.3013033999995969,['n'],1,right,['8'],4,0.08212240000011661,18,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,42,4,282,1182,main,negativefb,-99,average,,0.3000742000003811,['n'],0,left,['8'],4,0.4034924999996292,63,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,43,4,283,1183,main,negativefb,-99,easy,,0.31861470000058034,['c'],1,left,['8'],4,0.1272823999997854,72,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,44,4,284,1184,main,negativefb,-99,hard,,0.23293879999982892,['c'],0,right,['8'],4,0.13835479999943345,25,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,45,4,285,1185,main,negativefb,-99,hard,,0.41660959999990155,['c'],0,right,['8'],4,0.16433320000032836,28,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,46,4,286,1186,main,negativefb,-99,easy,,0.26713029999973514,['n'],1,right,['8'],4,0.044824200000221026,5,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,47,4,287,1187,main,negativefb,-99,easy,,0.36799799999971583,['n'],1,right,['8'],4,0.14075229999980365,7,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,48,4,288,1188,main,negativefb,-99,easy,,0.08989870000004885,['n'],1,right,['8'],4,0.04075920000013866,9,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,49,4,289,1189,main,negativefb,-99,easy,,0.09752769999977318,['n'],0,left,['8'],4,1.6241860000000088,74,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,50,4,290,1190,main,negativefb,-99,easy,,1.7672334999997474,['c'],1,left,['8'],4,0.1447898999995232,74,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,51,4,291,1191,main,negativefb,-99,easy,,0.6839619000002131,['c'],1,left,['8'],4,0.23302460000013525,71,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,52,4,292,1192,main,negativefb,-99,hard,,0.4016148000000612,['c'],1,left,['8'],4,0.13592470000003232,54,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,53,4,293,1193,main,negativefb,-99,hard,,0.9170235999999932,['c'],1,left,['8'],4,0.11121409999941534,54,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,54,4,294,1194,main,negativefb,-99,hard,,0.3174081999995906,['c'],0,right,['8'],4,0.11873329999980342,25,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,55,4,295,1195,main,negativefb,-99,hard,,0.23413820000041596,['n'],0,left,['8'],4,0.10577869999997347,54,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,56,4,296,1196,main,negativefb,-99,average,,0.3502025000007052,['n'],1,right,['8'],4,0.0881547999997565,17,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,57,4,297,1197,main,negativefb,-99,average,,0.26746449999973265,['n'],0,left,['8'],4,1.1223055000000386,63,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,58,4,298,1198,main,negativefb,-99,average,,0.23421849999976985,['c'],1,left,['8'],4,0.10951219999969908,60,,15,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,59,4,299,1199,main,negativefb,-99,easy,,0.2173069000000396,['c'],0,right,['8'],4,0.08163430000058725,5,,15,18,Man,Rechts,1,
,,,,,,,,,,,,,,,,,,,,,1714981850,,,,,,
