starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,post1,post2,post3,post4,post5,stoptime,sub,age,gender,handedness,session,
,dotcolour,dotcolour,xotask,42,2,162,1062,main,negativefb,-99,easy,63,1.3846819999998843,['c'],1,left,['0'],6,0.1267463999993197,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,43,2,163,1063,main,negativefb,-99,hard,44,0.9016106999988551,['n'],0,left,['0'],6,0.17456550000133575,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,44,2,164,1064,main,negativefb,-99,hard,35,0.7840398999996978,['c'],0,right,['8'],4,0.7612674000010884,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,45,2,165,1065,main,negativefb,-99,average,28,0.6346794000000955,['n'],1,right,['0'],6,0.16296320000037667,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,46,2,166,1066,main,negativefb,-99,easy,18,1.0848349999996572,['n'],1,right,['0'],6,0.18648120000034396,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,47,2,167,1067,main,negativefb,-99,average,26,0.6680268000000069,['n'],1,right,['9'],5,0.2090131000004476,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,48,2,168,1068,main,negativefb,-99,easy,61,0.8346325999991677,['c'],1,left,['9'],5,0.20823590000145487,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,49,2,169,1069,main,negativefb,-99,average,28,1.9348780999989685,['n'],1,right,['9'],5,0.2836456000004546,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,50,2,170,1070,main,negativefb,-99,easy,61,2.868143300000156,['c'],1,left,['8'],4,0.9748196000000462,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,51,2,171,1071,main,negativefb,-99,easy,15,0.5841351999988547,['n'],1,right,['0'],6,0.15329390000079002,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,52,2,172,1072,main,negativefb,-99,average,53,0.6009549000009429,['c'],1,left,['9'],5,0.13940259999981208,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,53,2,173,1073,main,negativefb,-99,average,53,0.6186417999997502,['c'],1,left,['9'],5,0.3982692000008683,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,54,2,174,1074,main,negativefb,-99,easy,15,0.5845134999999573,['n'],1,right,['9'],5,0.19135540000024776,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,55,2,175,1075,main,negativefb,-99,hard,38,0.7001553000009153,['c'],0,right,['0'],6,0.15755059999901277,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,56,2,176,1076,main,negativefb,-99,easy,18,0.43410279999989143,['c'],0,right,['9'],5,0.20678219999899738,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,57,2,177,1077,main,negativefb,-99,easy,62,1.050698499999271,['c'],1,left,['9'],5,0.16458269999930053,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,58,2,178,1078,main,negativefb,-99,average,54,0.29965420000007725,['n'],0,left,['9'],5,0.1872045000000071,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,59,2,179,1079,main,negativefb,-99,average,51,1.0168924999998126,['c'],1,left,['9'],5,0.17177059999994526,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,0,3,180,1080,main,negativefb,-99,average,51,1.0185535000000527,['c'],1,left,['9'],5,0.19327569999950356,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,1,3,181,1081,main,negativefb,-99,hard,44,0.5826921000007133,['c'],1,left,['9'],5,0.15525889999844367,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,2,3,182,1082,main,negativefb,-99,average,27,0.700942200001009,['n'],1,right,['9'],5,0.1301504000002751,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,3,3,183,1083,main,negativefb,-99,easy,61,0.5183593000001565,['c'],1,left,['9'],5,0.12916779999977734,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,4,3,184,1084,main,negativefb,-99,easy,19,0.5006794000000809,['n'],1,right,['9'],5,0.1767429000010452,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,5,3,185,1085,main,negativefb,-99,easy,63,0.516982499999358,['c'],1,left,['9'],5,0.15070170000035432,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,6,3,186,1086,main,negativefb,-99,easy,18,1.0177014000000781,['n'],1,right,['9'],5,0.16074079999998503,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,7,3,187,1087,main,negativefb,-99,hard,36,0.5186701000002358,['c'],0,right,['9'],5,0.13421540000126697,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,8,3,188,1088,main,negativefb,-99,average,28,0.517631500000789,['c'],0,right,['0'],6,0.228762500000812,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,9,3,189,1089,main,negativefb,-99,hard,43,2.2516216000003624,['c'],1,left,['0'],6,0.11568559999977879,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,10,3,190,1090,main,negativefb,-99,average,54,0.8502652999995917,['c'],1,left,['0'],6,0.10977179999827058,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,11,3,191,1091,main,negativefb,-99,easy,63,0.44983719999981986,['c'],1,left,['9'],5,0.11196380000001227,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,12,3,192,1092,main,negativefb,-99,average,28,0.7163512000006449,['n'],1,right,['9'],5,0.10435429999961343,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,13,3,193,1093,main,negativefb,-99,average,29,0.48387670000010985,['c'],0,right,['9'],5,0.11323799999991024,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,14,3,194,1094,main,negativefb,-99,easy,61,2.1678126999995584,['c'],1,left,['8'],4,2.6233790000005683,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,15,3,195,1095,main,negativefb,-99,hard,35,0.7837299000002531,['n'],1,right,['9'],5,0.1442051000012725,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,16,3,196,1096,main,negativefb,-99,easy,18,0.6340669000001071,['n'],1,right,['9'],5,0.14578920000167273,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,17,3,197,1097,main,negativefb,-99,hard,42,0.7012403000007907,['c'],1,left,['9'],5,0.15373320000071544,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,18,3,198,1098,main,negativefb,-99,hard,39,0.6842747999999119,['c'],0,right,['9'],5,0.12876539999888337,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,19,3,199,1099,main,negativefb,-99,easy,64,0.41774050000094576,['c'],1,left,['9'],5,0.22799099999974715,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,20,3,200,1100,main,negativefb,-99,average,53,0.4179081000002043,['c'],1,left,['9'],5,0.32272759999978007,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,21,3,201,1101,main,negativefb,-99,average,29,0.9172225000002072,['n'],1,right,['9'],5,0.09032449999904202,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,22,3,202,1102,main,negativefb,-99,hard,41,0.7166825000003882,['c'],1,left,['9'],5,0.1948045999997703,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,23,3,203,1103,main,negativefb,-99,average,52,0.8519710000000487,['c'],1,left,['9'],5,0.12256760000127542,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,24,3,204,1104,main,negativefb,-99,hard,42,0.45091649999994843,['c'],1,left,['9'],5,0.09210299999904237,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,25,3,205,1105,main,negativefb,-99,hard,37,0.41715479999948,['c'],0,right,['9'],5,0.13683680000031018,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,26,3,206,1106,main,negativefb,-99,easy,19,0.38327639999988605,['c'],0,right,['1'],1,1.4694314999997005,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,27,3,207,1107,main,negativefb,-99,easy,64,0.8505353999989893,['c'],1,left,['9'],5,0.16101760000128706,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,28,3,208,1108,main,negativefb,-99,easy,16,0.45073520000005374,['n'],1,right,['9'],5,0.15414179999970656,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,29,3,209,1109,main,negativefb,-99,average,28,0.8345950999992056,['n'],1,right,['9'],5,0.3153126999986853,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,30,3,210,1110,main,negativefb,-99,easy,64,0.8836174000007304,['c'],1,left,['9'],5,0.4040320000003703,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,31,3,211,1111,main,negativefb,-99,hard,35,0.9500826000003144,['n'],1,right,['9'],5,0.20691729999998643,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,32,3,212,1112,main,negativefb,-99,hard,41,0.7840767999987293,['n'],0,left,['9'],5,0.1599824000004446,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,33,3,213,1113,main,negativefb,-99,hard,41,1.2349123999993026,['n'],0,left,['9'],5,0.18571430000156397,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,34,3,214,1114,main,negativefb,-99,easy,61,1.0516821999990498,['c'],1,left,['9'],5,0.449079800000618,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,35,3,215,1115,main,negativefb,-99,hard,45,0.6338378000000375,['c'],1,left,['9'],5,0.19030490000113787,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,36,3,216,1116,main,negativefb,-99,hard,39,0.6168724999988626,['c'],0,right,['0'],6,0.12638979999974254,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,37,3,217,1117,main,negativefb,-99,average,51,0.634853599998678,['c'],1,left,['9'],5,0.13719119999950635,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,38,3,218,1118,main,negativefb,-99,easy,64,0.533884800001033,['c'],1,left,['9'],5,0.15947510000114562,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,39,3,219,1119,main,negativefb,-99,average,26,0.41762480000033975,['c'],0,right,['9'],5,0.4175303000010899,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,40,3,220,1120,main,negativefb,-99,hard,43,0.8174257999999099,['c'],1,left,['8'],4,0.6967194999997446,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,41,3,221,1121,main,negativefb,-99,average,26,0.833755999999994,['n'],1,right,['8'],4,0.23647689999961585,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,42,3,222,1122,main,negativefb,-99,hard,42,1.1012479000000894,['c'],1,left,['8'],4,0.11238520000006247,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,43,3,223,1123,main,negativefb,-99,average,51,0.5010311999994883,['c'],1,left,['8'],4,0.1287768000001961,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,44,3,224,1124,main,negativefb,-99,easy,15,0.6843910999996297,['n'],1,right,['9'],5,0.2009777999992366,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,45,3,225,1125,main,negativefb,-99,easy,18,0.667642700000215,['c'],0,right,['9'],5,0.21540660000027856,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,46,3,226,1126,main,negativefb,-99,hard,35,0.7851179999997839,['n'],1,right,['9'],5,0.1364592999998422,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,47,3,227,1127,main,negativefb,-99,average,54,0.5007556000000477,['c'],1,left,['9'],5,0.17581870000140043,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,48,3,228,1128,main,negativefb,-99,average,53,0.5682565000006434,['c'],1,left,['9'],5,0.16291690000070957,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,49,3,229,1129,main,negativefb,-99,average,26,1.0506027000010363,['n'],1,right,['9'],5,0.16387009999925795,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,50,3,230,1130,main,negativefb,-99,average,52,1.401254100001097,['c'],1,left,['9'],5,0.44609920000038983,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,51,3,231,1131,main,negativefb,-99,easy,17,1.5502976999996463,['n'],1,right,['9'],5,0.15104580000115675,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,52,3,232,1132,main,negativefb,-99,easy,19,0.6342840999986947,['n'],1,right,['9'],5,0.18456509999850823,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,53,3,233,1133,main,negativefb,-99,average,52,0.6344261000012921,['c'],1,left,['9'],5,0.15292039999985718,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,54,3,234,1134,main,negativefb,-99,hard,38,0.584579999998823,['c'],0,right,['9'],5,0.14062340000054974,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,55,3,235,1135,main,negativefb,-99,hard,38,1.0181335999986914,['n'],1,right,['9'],5,0.23892150000028778,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,56,3,236,1136,main,negativefb,-99,easy,15,0.9346829000005528,['n'],1,right,['9'],5,0.10487090000060562,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,57,3,237,1137,main,negativefb,-99,average,25,0.6171763000002102,['n'],1,right,['9'],5,0.1172138999991148,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,58,3,238,1138,main,negativefb,-99,hard,39,0.4847258999998303,['c'],0,right,['9'],5,0.1976716999997734,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,59,3,239,1139,main,negativefb,-99,easy,62,1.5340532000009262,['c'],1,left,['9'],5,0.20057460000134597,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,0,4,240,1140,main,negativefb,-99,hard,39,0.8676427000009426,['n'],1,right,['9'],5,0.6542668999991292,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,1,4,241,1141,main,negativefb,-99,easy,62,0.5349820999999793,['c'],1,left,['9'],5,0.18427599999995437,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,2,4,242,1142,main,negativefb,-99,average,54,0.6672008999994432,['c'],1,left,['9'],5,0.10246980000010808,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,3,4,243,1143,main,negativefb,-99,hard,36,0.45125130000087665,['c'],0,right,['9'],5,0.23357899999973597,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,4,4,244,1144,main,negativefb,-99,average,28,0.4175028999998176,['c'],0,right,['0'],6,0.20853290000013658,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,5,4,245,1145,main,negativefb,-99,easy,19,0.6005685000000085,['c'],0,right,['8'],4,0.7926327000004676,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,6,4,246,1146,main,negativefb,-99,hard,42,1.5837944999984757,['c'],1,left,['9'],5,0.306368300000031,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,7,4,247,1147,main,negativefb,-99,easy,18,1.4175396000009641,['n'],1,right,['9'],5,0.17523669999900449,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,8,4,248,1148,main,negativefb,-99,hard,43,0.7344415999996272,['n'],0,left,['9'],5,0.12376910000057251,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,9,4,249,1149,main,negativefb,-99,hard,43,0.5842056000001321,['c'],1,left,['9'],5,0.144611800000348,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,10,4,250,1150,main,negativefb,-99,hard,39,0.500469400001748,['c'],0,right,['9'],5,0.1596265999996831,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,11,4,251,1151,main,negativefb,-99,hard,38,0.4678745999990497,['c'],0,right,['9'],5,0.1679136999991897,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,12,4,252,1152,main,negativefb,-99,average,27,0.41812209999989136,['c'],0,right,['9'],5,0.1611840999994456,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,13,4,253,1153,main,negativefb,-99,average,54,0.5846109000012802,['c'],1,left,['9'],5,0.17246669999985897,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,14,4,254,1154,main,negativefb,-99,average,27,1.6172134000007645,['n'],1,right,['9'],5,0.2936389999995299,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,15,4,255,1155,main,negativefb,-99,average,51,0.5343437999999878,['c'],1,left,['9'],5,0.1740726000007271,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,16,4,256,1156,main,negativefb,-99,hard,39,0.4682093999999779,['c'],0,right,['9'],5,0.19663039999977627,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,17,4,257,1157,main,negativefb,-99,easy,18,0.36741540000002715,['c'],0,right,['8'],4,1.1284325000015087,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,18,4,258,1158,main,negativefb,-99,average,55,0.8011190000015631,['n'],0,left,['9'],5,0.1794737999989593,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,19,4,259,1159,main,negativefb,-99,average,25,0.8349146000000474,['n'],1,right,['9'],5,0.20406940000066243,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,20,4,260,1160,main,negativefb,-99,hard,37,0.6341315000008763,['n'],1,right,['9'],5,0.5639203000009729,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,21,4,261,1161,main,negativefb,-99,average,55,0.7020768000002136,['c'],1,left,['9'],5,0.16236100000060105,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,22,4,262,1162,main,negativefb,-99,easy,62,0.46793910000087635,['c'],1,left,['9'],5,0.17839859999912733,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,23,4,263,1163,main,negativefb,-99,easy,18,0.699445399999604,['n'],1,right,['9'],5,0.14430579999861948,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,24,4,264,1164,main,negativefb,-99,average,27,0.4827970999995159,['n'],1,right,['9'],5,0.1603711999996449,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,25,4,265,1165,main,negativefb,-99,easy,63,0.9836121999996976,['c'],1,left,['9'],5,0.13982290000058128,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,26,4,266,1166,main,negativefb,-99,easy,65,0.8009313000002294,['c'],1,left,['9'],5,0.12700429999858898,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,27,4,267,1167,main,negativefb,-99,easy,63,1.0840676999996504,['c'],1,left,['9'],5,0.12746879999940575,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,28,4,268,1168,main,negativefb,-99,average,55,1.2675811999997677,['c'],1,left,['9'],5,0.3133557999990444,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,29,4,269,1169,main,negativefb,-99,easy,19,1.584165899999789,['n'],1,right,['9'],5,0.2221661999992648,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,30,4,270,1170,main,negativefb,-99,hard,35,0.4678483000006963,['n'],1,right,['9'],5,0.1635179999993852,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,31,4,271,1171,main,negativefb,-99,average,53,0.5851894999996148,['c'],1,left,['9'],5,0.1428072999988217,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,32,4,272,1172,main,negativefb,-99,easy,16,0.6840866000002279,['n'],1,right,['9'],5,0.19082150000031106,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,33,4,273,1173,main,negativefb,-99,easy,64,1.2177974999995058,['c'],1,left,['9'],5,0.24012089999996533,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,34,4,274,1174,main,negativefb,-99,average,51,1.034275500000149,['c'],1,left,['9'],5,0.15800379999927827,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,35,4,275,1175,main,negativefb,-99,hard,44,0.7848924999998417,['c'],1,left,['9'],5,0.13687930000014603,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,36,4,276,1176,main,negativefb,-99,average,28,0.9011116000001493,['n'],1,right,['9'],5,0.12058330000036221,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,37,4,277,1177,main,negativefb,-99,hard,36,1.034402699999191,['n'],1,right,['9'],5,0.5076036000009481,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,38,4,278,1178,main,negativefb,-99,easy,15,2.1186993999999686,['n'],1,right,['9'],5,0.2432115999999951,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,39,4,279,1179,main,negativefb,-99,easy,62,0.7013846000008925,['c'],1,left,['9'],5,0.21414499999991676,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,40,4,280,1180,main,negativefb,-99,hard,45,1.051560399999289,['n'],0,left,['9'],5,0.16477739999936603,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,41,4,281,1181,main,negativefb,-99,hard,44,0.6176794999992126,['c'],1,left,['9'],5,0.166215999999622,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,42,4,282,1182,main,negativefb,-99,easy,19,0.4350973000000522,['n'],1,right,['9'],5,0.19022050000057789,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,43,4,283,1183,main,negativefb,-99,average,52,0.7008299999997689,['c'],1,left,['0'],6,0.18820450000021083,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,44,4,284,1184,main,negativefb,-99,average,29,0.7179538999989745,['n'],1,right,['9'],5,0.26476109999930486,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,45,4,285,1185,main,negativefb,-99,easy,18,0.9013563000007707,['n'],1,right,['0'],6,0.25034840000080294,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,46,4,286,1186,main,negativefb,-99,easy,62,0.6174907000004168,['c'],1,left,['9'],5,0.1763250000003609,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,47,4,287,1187,main,negativefb,-99,hard,39,0.5851375000002008,['c'],0,right,['9'],5,0.14692379999905825,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,48,4,288,1188,main,negativefb,-99,easy,65,0.5010817999991559,['c'],1,left,['9'],5,0.1541034000001673,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,49,4,289,1189,main,negativefb,-99,hard,36,0.8175328999986959,['n'],1,right,['9'],5,0.1726877000000968,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,50,4,290,1190,main,negativefb,-99,hard,43,1.117217900000469,['c'],1,left,['9'],5,0.29003300000113086,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,51,4,291,1191,main,negativefb,-99,hard,43,0.7176061999998637,['c'],1,left,['9'],5,0.1940044000002672,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,52,4,292,1192,main,negativefb,-99,hard,42,1.267536100000143,['c'],1,left,['9'],5,0.225219100000686,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,53,4,293,1193,main,negativefb,-99,hard,42,1.133576300000641,['c'],1,left,['9'],5,0.18842600000061793,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,54,4,294,1194,main,negativefb,-99,average,29,0.9175597000012203,['n'],1,right,['9'],5,0.16834369999924093,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,55,4,295,1195,main,negativefb,-99,easy,18,0.8007204000005004,['n'],1,right,['9'],5,0.4504194000001007,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,56,4,296,1196,main,negativefb,-99,average,27,0.5507906000002549,['n'],1,right,['9'],5,0.16313000000081956,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,57,4,297,1197,main,negativefb,-99,average,28,0.7508963000000222,['n'],1,right,['9'],5,0.18431890000101703,,,,,,,,28,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,58,4,298,1198,main,negativefb,-99,easy,62,1.5517388000007486,['c'],1,left,['9'],5,0.259461999999985,,,,,,,,28,18,Vrouw,Rechts,2,
