starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,stoptime,sub,age,gender,handedness,session,
,xotask,dotcolour,dotcolour,30,2,150,1050,main,positivefb,-99,easy,,0.38448650000009366,['c'],1,left,['9'],5,0.08420690000002651,72,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,31,2,151,1051,main,positivefb,-99,average,,1.0999405000002298,['n'],1,right,['9'],5,0.045413899999857676,19,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,32,2,152,1052,main,positivefb,-99,hard,,0.5172601999997823,['n'],0,left,['9'],5,0.09639680000009321,50,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,33,2,153,1053,main,positivefb,-99,hard,,1.3171557000000575,['n'],0,left,['9'],5,0.12111490000006597,51,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,34,2,154,1054,main,positivefb,-99,average,,0.5840548999999555,['n'],1,right,['9'],5,0.021977300000344258,16,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,35,2,155,1055,main,positivefb,-99,easy,,0.6341827000001103,['c'],1,left,['9'],5,0.12443480000001728,71,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,36,2,156,1056,main,positivefb,-99,hard,,0.383648600000015,['c'],1,left,['9'],5,0.12097720000019763,53,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,37,2,157,1057,main,positivefb,-99,easy,,0.5178099999998267,['c'],1,left,['9'],5,0.10455520000004981,73,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,38,2,158,1058,main,positivefb,-99,easy,,0.5675434999998288,['n'],1,right,['9'],5,0.006696299999930488,6,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,39,2,159,1059,main,positivefb,-99,average,,0.5001268999999411,['n'],0,left,['9'],5,1.1870445999998083,60,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,40,2,160,1060,main,positivefb,-99,easy,,0.517502599999716,['n'],0,left,['9'],5,0.06434589999980744,72,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,41,2,161,1061,main,positivefb,-99,average,,0.5680376999998771,['n'],1,right,['9'],5,0.0234838999999738,19,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,42,2,162,1062,main,positivefb,-99,easy,,0.43416430000024775,['c'],1,left,['9'],5,0.07086789999993925,70,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,43,2,163,1063,main,positivefb,-99,hard,,1.0679956999997557,['c'],1,left,['9'],5,0.0656504000003224,52,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,44,2,164,1064,main,positivefb,-99,hard,,0.9677676999999676,['c'],0,right,['9'],5,0.27308199999970384,25,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,45,2,165,1065,main,positivefb,-99,easy,,0.5338283999999476,['n'],1,right,['9'],5,0.0823302000003423,5,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,46,2,166,1066,main,positivefb,-99,easy,,0.48369880000018384,['n'],1,right,['9'],5,0.03597540000009758,5,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,47,2,167,1067,main,positivefb,-99,easy,,0.617285400000128,['c'],1,left,['9'],5,0.026427799999964918,71,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,48,2,168,1068,main,positivefb,-99,average,,0.4676374999999098,['n'],1,right,['9'],5,0.015788299999712763,18,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,49,2,169,1069,main,positivefb,-99,average,,0.4498916000002282,['n'],1,right,['9'],5,0.09377200000017183,16,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,50,2,170,1070,main,positivefb,-99,hard,,0.43469279999999344,['n'],1,right,['9'],5,0.025892199999816512,29,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,51,2,171,1071,main,positivefb,-99,easy,,0.5666838000001917,['c'],1,left,['9'],5,0.05893950000017867,74,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,52,2,172,1072,main,positivefb,-99,hard,,0.583223800000269,['c'],1,left,['9'],5,0.05030940000006012,50,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,53,2,173,1073,main,positivefb,-99,average,,0.4517937000000529,['c'],1,left,['9'],5,0.05557120000003124,62,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,54,2,174,1074,main,positivefb,-99,easy,,0.5167734999999993,['n'],1,right,['9'],5,0.5049307999997836,5,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,55,2,175,1075,main,positivefb,-99,easy,,0.43366889999970226,['n'],1,right,['9'],5,0.0446937000001526,6,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,56,2,176,1076,main,positivefb,-99,average,,0.5834429999999884,['c'],1,left,['9'],5,0.09214880000035919,61,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,57,2,177,1077,main,positivefb,-99,average,,0.784194600000319,['c'],1,left,['9'],5,0.05879440000035174,60,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,58,2,178,1078,main,positivefb,-99,average,,1.2171205999998165,['n'],1,right,['9'],5,0.12042049999990923,19,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,59,2,179,1079,main,positivefb,-99,easy,,0.5179966000000604,['n'],1,right,['9'],5,0.055674400000043534,8,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,0,3,180,1080,main,positivefb,-99,hard,,0.7676451000002089,['c'],0,right,['9'],5,0.03985049999982948,29,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,1,3,181,1081,main,positivefb,-99,easy,,0.4676539000001867,['n'],1,right,['9'],5,0.004255100000136736,9,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,2,3,182,1082,main,positivefb,-99,hard,,0.5171657999999297,['c'],0,right,['9'],5,0.16026090000013937,27,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,3,3,183,1083,main,positivefb,-99,hard,,0.5009671000002527,['n'],1,right,['9'],5,0.046585500000219326,27,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,4,3,184,1084,main,positivefb,-99,easy,,0.4502738999999565,['c'],1,left,['9'],5,0.03646219999973255,73,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,5,3,185,1085,main,positivefb,-99,hard,,0.40061310000010053,['n'],1,right,['9'],5,0.011357800000041607,28,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,6,3,186,1086,main,positivefb,-99,average,,0.5001141000002463,['c'],1,left,['9'],5,0.05652009999994334,62,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,7,3,187,1087,main,positivefb,-99,average,,0.40122440000004644,['n'],1,right,['9'],5,0.4310878999999659,19,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,8,3,188,1088,main,positivefb,-99,easy,,0.5674605000003794,['c'],1,left,['9'],5,0.5043556999999055,70,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,9,3,189,1089,main,positivefb,-99,average,,0.4344410999997308,['c'],0,right,['2'],2,2.731467900000098,15,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,10,3,190,1090,main,positivefb,-99,easy,,0.46723359999987224,['n'],1,right,['9'],5,0.03632210000023406,9,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,11,3,191,1091,main,positivefb,-99,average,,0.33458780000000843,['n'],1,right,['9'],5,0.046323300000040035,16,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,12,3,192,1092,main,positivefb,-99,hard,,0.4494948999999906,['n'],1,right,['9'],5,0.5154124999999112,27,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,13,3,193,1093,main,positivefb,-99,average,,0.7019541999998182,['c'],0,right,['9'],5,0.09960980000005293,18,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,14,3,194,1094,main,positivefb,-99,hard,,0.5172254000003704,['c'],1,left,['9'],5,0.09160939999992479,54,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,15,3,195,1095,main,positivefb,-99,hard,,0.517567500000041,['c'],1,left,['9'],5,0.1563650999996753,54,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,16,3,196,1096,main,positivefb,-99,average,,0.5673980999999912,['n'],1,right,['9'],5,0.13624770000024,18,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,17,3,197,1097,main,positivefb,-99,average,,0.5346463000000767,['c'],1,left,['9'],5,0.07080459999997402,61,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,18,3,198,1098,main,positivefb,-99,average,,0.5513968999998724,['n'],1,right,['9'],5,0.038809399999991,17,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,19,3,199,1099,main,positivefb,-99,hard,,0.6161916000000929,['n'],0,left,['9'],5,0.03709109999999782,53,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,20,3,200,1100,main,positivefb,-99,average,,0.4170865999999478,['n'],1,right,['9'],5,0.09130400000003647,16,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,21,3,201,1101,main,positivefb,-99,easy,,0.48497260000021924,['n'],1,right,['9'],5,0.029620499999964522,5,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,22,3,202,1102,main,positivefb,-99,average,,0.45099549999986266,['n'],1,right,['9'],5,0.06726000000026033,16,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,23,3,203,1103,main,positivefb,-99,average,,0.6840329999999994,['c'],1,left,['9'],5,0.022476999999980762,63,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,24,3,204,1104,main,positivefb,-99,hard,,0.5333814999999049,['c'],1,left,['9'],5,0.06480129999999917,50,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,25,3,205,1105,main,positivefb,-99,easy,,0.484317700000247,['c'],1,left,['9'],5,0.051794299999983195,70,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,26,3,206,1106,main,positivefb,-99,easy,,0.48452529999985927,['n'],1,right,['9'],5,0.014503400000194233,9,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,27,3,207,1107,main,positivefb,-99,easy,,0.6160954999995738,['c'],1,left,['9'],5,0.054374100000131875,72,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,28,3,208,1108,main,positivefb,-99,hard,,0.4838337999999567,['c'],1,left,['9'],5,0.049835799999982555,52,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,29,3,209,1109,main,positivefb,-99,hard,,0.5005341000000953,['n'],1,right,['9'],5,0.02890770000021803,29,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,30,3,210,1110,main,positivefb,-99,average,,0.7657477999996445,['c'],1,left,['9'],5,0.053294800000003306,63,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,31,3,211,1111,main,positivefb,-99,easy,,0.650628300000335,['n'],1,right,['9'],5,0.498371600000155,9,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,32,3,212,1112,main,positivefb,-99,easy,,0.4337335999998686,['n'],1,right,['9'],5,0.029165000000375585,8,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,33,3,213,1113,main,positivefb,-99,hard,,0.4338150999997197,['n'],1,right,['9'],5,0.012763499999891792,27,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,34,3,214,1114,main,positivefb,-99,easy,,0.48425170000018625,['c'],1,left,['9'],5,0.04199620000008508,72,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,35,3,215,1115,main,positivefb,-99,hard,,0.5331965999998829,['n'],0,left,['9'],5,0.003913800000191259,52,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,36,3,216,1116,main,positivefb,-99,average,,0.5842646000000968,['n'],0,left,['9'],5,0.42047739999998157,62,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,37,3,217,1117,main,positivefb,-99,average,,0.5167988000002879,['n'],1,right,['9'],5,0.048464899999999034,15,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,38,3,218,1118,main,positivefb,-99,hard,,0.4171581000000515,['n'],1,right,['9'],5,0.06263859999990018,29,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,39,3,219,1119,main,positivefb,-99,hard,,0.5020549000000756,['n'],1,right,['9'],5,0.08142110000017055,27,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,40,3,220,1120,main,positivefb,-99,easy,,0.5347049000001789,['c'],1,left,['9'],5,0.009213899999849673,72,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,41,3,221,1121,main,positivefb,-99,easy,,0.48423870000033276,['n'],1,right,['9'],5,0.030461900000318565,5,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,42,3,222,1122,main,positivefb,-99,easy,,0.3676073000001452,['n'],1,right,['9'],5,0.00815469999997731,5,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,43,3,223,1123,main,positivefb,-99,easy,,0.46667669999987993,['c'],1,left,['9'],5,0.045696700000007695,73,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,44,3,224,1124,main,positivefb,-99,average,,0.5515153000001192,['n'],1,right,['9'],5,0.45560230000000956,16,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,45,3,225,1125,main,positivefb,-99,average,,0.8164842000001045,['n'],0,left,['9'],5,0.3898721000000478,60,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,46,3,226,1126,main,positivefb,-99,average,,0.6514179000000695,['c'],1,left,['9'],5,0.037004499999966356,64,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,47,3,227,1127,main,positivefb,-99,hard,,0.4003533999998581,['n'],0,left,['9'],5,0.052532700000028854,50,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,48,3,228,1128,main,positivefb,-99,average,,0.4346418000000085,['c'],1,left,['9'],5,0.040943200000128854,61,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,49,3,229,1129,main,positivefb,-99,easy,,0.4669552999998814,['n'],1,right,['9'],5,0.013773799999853509,6,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,50,3,230,1130,main,positivefb,-99,hard,,0.5001333000000159,['c'],0,right,['9'],5,0.08231019999993805,25,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,51,3,231,1131,main,positivefb,-99,average,,0.417746999999963,['c'],1,left,['9'],5,0.047164799999791285,60,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,52,3,232,1132,main,positivefb,-99,easy,,0.5016671999997016,['n'],1,right,['9'],5,0.7220220999997764,8,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,53,3,233,1133,main,positivefb,-99,easy,,0.5179101999997329,['c'],1,left,['9'],5,0.017708000000311586,74,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,54,3,234,1134,main,positivefb,-99,average,,0.40040959999987535,['n'],0,left,['2'],2,0.5776553000000604,61,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,55,3,235,1135,main,positivefb,-99,easy,,0.48372329999983776,['c'],1,left,['9'],5,0.12123440000004848,71,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,56,3,236,1136,main,positivefb,-99,hard,,0.7507582000002913,['c'],1,left,['9'],5,0.27042530000016995,51,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,57,3,237,1137,main,positivefb,-99,easy,,0.5175517000002401,['c'],1,left,['9'],5,0.04836340000019845,73,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,58,3,238,1138,main,positivefb,-99,hard,,0.5842121000000589,['c'],1,left,['9'],5,0.11083180000014181,50,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,59,3,239,1139,main,positivefb,-99,hard,,0.3505206999998336,['c'],1,left,['2'],2,0.5100188999999773,54,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,0,4,240,1140,main,positivefb,-99,easy,,0.5355458999997609,['n'],1,right,['9'],5,0.028608099999928527,6,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,1,4,241,1141,main,positivefb,-99,average,,0.4165164000000914,['c'],1,left,['9'],5,0.051554600000145,63,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,2,4,242,1142,main,positivefb,-99,easy,,0.401031200000034,['c'],1,left,['9'],5,0.0349860000001172,70,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,3,4,243,1143,main,positivefb,-99,hard,,0.3674986999999419,['c'],1,left,['9'],5,0.043741899999986344,51,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,4,4,244,1144,main,positivefb,-99,hard,,1.1013245000003735,['c'],1,left,['9'],5,0.07035290000021632,50,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,5,4,245,1145,main,positivefb,-99,average,,0.5168383999998696,['c'],1,left,['9'],5,0.10463280000021769,62,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,6,4,246,1146,main,positivefb,-99,average,,0.3678408999999192,['n'],1,right,['9'],5,0.0298333000000639,16,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,7,4,247,1147,main,positivefb,-99,hard,,0.3503031000000192,['n'],1,right,['9'],5,0.09663049999971918,28,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,8,4,248,1148,main,positivefb,-99,hard,,0.41721449999977267,['n'],1,right,['9'],5,0.052314600000045175,27,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,9,4,249,1149,main,positivefb,-99,hard,,0.4660866000003807,['n'],1,right,['9'],5,0.08086269999967044,28,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,10,4,250,1150,main,positivefb,-99,easy,,0.4179493999999977,['n'],1,right,['9'],5,0.06179120000024341,5,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,11,4,251,1151,main,positivefb,-99,average,,0.5515749000001051,['n'],0,left,['2'],2,0.7433178999999654,62,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,12,4,252,1152,main,positivefb,-99,hard,,0.567341899999974,['c'],1,left,['9'],5,0.07595350000019607,54,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,13,4,253,1153,main,positivefb,-99,hard,,0.8336220999999568,['n'],1,right,['9'],5,0.2638923999998042,28,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,14,4,254,1154,main,positivefb,-99,easy,,0.5682714999998097,['n'],1,right,['9'],5,0.040003500000239,6,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,15,4,255,1155,main,positivefb,-99,easy,,0.4503783000000112,['c'],1,left,['9'],5,0.021251199999824166,73,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,16,4,256,1156,main,positivefb,-99,easy,,0.48348230000010517,['c'],1,left,['9'],5,0.03408029999991413,72,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,17,4,257,1157,main,positivefb,-99,easy,,0.6014666000000943,['n'],1,right,['9'],5,0.009805499999856693,5,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,18,4,258,1158,main,positivefb,-99,average,,0.499706900000092,['n'],1,right,['9'],5,0.00610980000010386,17,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,19,4,259,1159,main,positivefb,-99,average,,0.5840840000000753,['c'],1,left,['9'],5,0.02348019999999451,62,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,20,4,260,1160,main,positivefb,-99,easy,,0.35020429999985936,['c'],1,left,['9'],5,0.0809902000000875,73,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,21,4,261,1161,main,positivefb,-99,average,,0.6671757999997681,['n'],1,right,['9'],5,0.4201011000000108,18,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,22,4,262,1162,main,positivefb,-99,hard,,0.5834197999997741,['c'],1,left,['9'],5,0.029202599999734957,50,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,23,4,263,1163,main,positivefb,-99,hard,,0.4837110999997094,['n'],0,left,['9'],5,0.017758299999968585,50,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,24,4,264,1164,main,positivefb,-99,average,,0.382974699999977,['n'],1,right,['9'],5,0.026051800000004732,19,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,25,4,265,1165,main,positivefb,-99,hard,,0.4831146000001354,['n'],1,right,['9'],5,0.031166500000381347,27,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,26,4,266,1166,main,positivefb,-99,hard,,0.5177244999999857,['n'],0,left,['9'],5,0.0418177999999898,52,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,27,4,267,1167,main,positivefb,-99,hard,,0.38427039999987755,['n'],0,left,['2'],2,0.4735779000002367,54,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,28,4,268,1168,main,positivefb,-99,easy,,0.6017182000000503,['c'],1,left,['9'],5,0.5680145000001176,70,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,29,4,269,1169,main,positivefb,-99,easy,,0.41801089999989927,['c'],0,right,['2'],2,0.4570527000000766,6,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,30,4,270,1170,main,positivefb,-99,easy,,0.5344599000000017,['n'],1,right,['9'],5,0.010154300000067451,9,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,31,4,271,1171,main,positivefb,-99,average,,0.3328782999997202,['n'],1,right,['9'],5,0.061530100000254606,15,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,32,4,272,1172,main,positivefb,-99,hard,,0.4669504000003144,['n'],0,left,['9'],5,0.10510659999999916,51,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,33,4,273,1173,main,positivefb,-99,average,,0.5674118999995699,['c'],1,left,['9'],5,0.023828400000184047,61,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,34,4,274,1174,main,positivefb,-99,average,,0.46683089999987715,['c'],1,left,['9'],5,0.060395900000003166,63,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,35,4,275,1175,main,positivefb,-99,average,,0.3836492000000362,['c'],1,left,['9'],5,0.060173200000008364,60,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,36,4,276,1176,main,positivefb,-99,easy,,0.45027140000001964,['c'],1,left,['9'],5,0.2806484000002456,70,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,37,4,277,1177,main,positivefb,-99,easy,,0.6512116999997488,['n'],1,right,['9'],5,0.012767599999733648,9,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,38,4,278,1178,main,positivefb,-99,average,,0.6501926000000822,['c'],1,left,['9'],5,0.05108829999971931,60,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,39,4,279,1179,main,positivefb,-99,hard,,0.45089199999983975,['n'],1,right,['9'],5,0.6000129000003653,29,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,40,4,280,1180,main,positivefb,-99,average,,0.8506732000000738,['c'],1,left,['9'],5,0.4867466000000604,61,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,41,4,281,1181,main,positivefb,-99,hard,,0.6512071000001924,['c'],1,left,['9'],5,0.04992970000012065,52,,58333,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,42,4,282,1182,main,positivefb,-99,average,,0.534934599999815,['n'],1,right,['9'],5,0.0031066999999893596,17,,58333,19,Vrouw,Rechts,1,
