starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,stoptime,sub,age,gender,handedness,session,
,dotcolour,dotcolour,xotask,36,2,156,456,main,negativefb,-99,average,54,0.5512632999998459,['n'],0,left,['0'],1,0.9045124000003852,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,37,2,157,457,main,negativefb,-99,hard,39,1.2178654999997889,['n'],1,right,['3'],4,0.21254700000008597,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,38,2,158,458,main,negativefb,-99,hard,41,0.6679724000005081,['c'],1,left,['3'],4,0.3299613999997746,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,39,2,159,459,main,negativefb,-99,average,54,0.5501628000001801,['c'],1,left,['2'],5,0.2807313000002978,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,40,2,160,460,main,negativefb,-99,easy,18,0.7335008999998536,['n'],1,right,['2'],5,0.31239350000032573,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,41,2,161,461,main,negativefb,-99,easy,62,0.5998809000002439,['c'],1,left,['2'],5,0.26183450000007724,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,42,2,162,462,main,negativefb,-99,average,25,0.6339938000000984,['n'],1,right,['3'],4,0.3305720999996993,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,43,2,163,463,main,negativefb,-99,hard,44,1.2511789999998655,['c'],1,left,['3'],4,0.4118351999995866,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,44,2,164,464,main,negativefb,-99,easy,15,0.6177373000000443,['n'],1,right,['3'],4,0.3397289999993518,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,45,2,165,465,main,negativefb,-99,hard,35,0.7518319999999221,['n'],1,right,['3'],4,0.40116760000000795,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,46,2,166,466,main,negativefb,-99,easy,18,0.46753760000046896,['n'],1,right,['2'],5,0.3032480999991094,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,47,2,167,467,main,negativefb,-99,hard,43,0.7183194999997795,['c'],1,left,['3'],4,0.33540240000002086,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,48,2,168,468,main,negativefb,-99,hard,43,0.7676156999996238,['c'],1,left,['3'],4,0.3800572000000102,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,49,2,169,469,main,negativefb,-99,average,52,0.5683423000000403,['c'],1,left,['2'],5,0.3191041000000041,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,50,2,170,470,main,negativefb,-99,hard,45,0.48385200000029727,['c'],1,left,['3'],4,0.3356372999996893,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,51,2,171,471,main,negativefb,-99,hard,38,1.0504120999994484,['c'],0,right,['3'],4,0.2810908000001291,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,52,2,172,472,main,negativefb,-99,easy,61,0.6680974999999307,['c'],1,left,['2'],5,0.3329872999993313,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,53,2,173,473,main,negativefb,-99,easy,61,0.5839304000000993,['c'],1,left,['1'],6,0.33573580000029324,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,54,2,174,474,main,negativefb,-99,easy,64,0.5506279000001086,['c'],1,left,['1'],6,0.33340659999976197,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,55,2,175,475,main,negativefb,-99,average,27,0.7180278000005273,['n'],1,right,['2'],5,0.6033834000008937,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,56,2,176,476,main,negativefb,-99,average,52,1.1019799999994575,['c'],1,left,['3'],4,0.4247635000001537,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,57,2,177,477,main,negativefb,-99,easy,19,0.5672308000002886,['n'],1,right,['2'],5,0.3461293000000296,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,58,2,178,478,main,negativefb,-99,easy,61,0.6346516000003248,['c'],1,left,['2'],5,0.7631424999999581,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,59,2,179,479,main,negativefb,-99,hard,44,0.9334328000004462,['n'],0,left,['3'],4,0.42570190000060393,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,0,3,180,480,main,negativefb,-99,average,29,0.8839587000002211,['n'],1,right,['3'],4,0.4106296999998449,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,1,3,181,481,main,negativefb,-99,easy,62,0.7673064999999042,['c'],1,left,['2'],5,0.3246056999996654,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,2,3,182,482,main,negativefb,-99,average,52,0.650891799999954,['c'],1,left,['3'],4,0.23050169999987702,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,3,3,183,483,main,negativefb,-99,easy,64,0.5173958000004859,['c'],1,left,['1'],6,0.24974870000005467,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,4,3,184,484,main,negativefb,-99,hard,45,0.8006212000000232,['c'],1,left,['3'],4,0.48044389999995474,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,5,3,185,485,main,negativefb,-99,easy,61,0.5678527000000031,['c'],1,left,['2'],5,0.3526578999999401,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,6,3,186,486,main,negativefb,-99,average,53,0.6844342000003962,['c'],1,left,['3'],4,0.33511950000047364,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,7,3,187,487,main,negativefb,-99,easy,65,0.5838915999993333,['c'],1,left,['2'],5,0.3469445999999152,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,8,3,188,488,main,negativefb,-99,average,26,0.7838684999996985,['n'],1,right,['2'],5,0.3429931000000579,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,9,3,189,489,main,negativefb,-99,average,27,0.4827242000001206,['n'],1,right,['3'],4,0.2630322000004526,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,10,3,190,490,main,negativefb,-99,hard,39,0.7507230000001073,['n'],1,right,['3'],4,0.30413880000014615,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,11,3,191,491,main,negativefb,-99,hard,36,1.0173806000002514,['c'],0,right,['8'],3,0.643392799999674,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,12,3,192,492,main,negativefb,-99,easy,15,0.6173499999995329,['n'],1,right,['2'],5,0.2982947000000422,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,13,3,193,493,main,negativefb,-99,hard,41,0.816774599999917,['c'],1,left,['3'],4,0.2631332000000839,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,14,3,194,494,main,negativefb,-99,average,26,0.7006894000005559,['n'],1,right,['2'],5,0.3128975999998147,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,15,3,195,495,main,negativefb,-99,easy,19,0.5672466000005443,['n'],1,right,['1'],6,0.30394909999995434,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,16,3,196,496,main,negativefb,-99,average,51,0.7680434000003515,['c'],1,left,['3'],4,0.31730870000046707,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,17,3,197,497,main,negativefb,-99,average,25,0.5342171000002054,['n'],1,right,['2'],5,0.3393426000002364,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,18,3,198,498,main,negativefb,-99,hard,38,0.884690099999716,['c'],0,right,['8'],3,0.25249709999934566,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,19,3,199,499,main,negativefb,-99,easy,63,0.7673608000004606,['c'],1,left,['1'],6,0.3564678000002459,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,20,3,200,500,main,negativefb,-99,average,51,0.6517257000004975,['c'],1,left,['3'],4,0.42841039999984787,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,21,3,201,501,main,negativefb,-99,easy,18,0.6513336999996682,['n'],1,right,['2'],5,0.35475399999995716,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,22,3,202,502,main,negativefb,-99,average,28,0.5670546000001195,['n'],1,right,['2'],5,0.3742906999996194,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,23,3,203,503,main,negativefb,-99,easy,15,0.5513841000001776,['n'],1,right,['2'],5,0.3467004000003726,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,24,3,204,504,main,negativefb,-99,average,52,0.6012712000001557,['c'],1,left,['3'],4,0.3499437999998918,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,25,3,205,505,main,negativefb,-99,easy,64,0.601039000000128,['c'],1,left,['2'],5,0.3520158999999694,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,26,3,206,506,main,negativefb,-99,easy,19,0.5847263999994539,['n'],1,right,['2'],5,0.30014029999983904,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,27,3,207,507,main,negativefb,-99,average,28,0.6847932000000583,['n'],1,right,['3'],4,0.3173231000000669,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,28,3,208,508,main,negativefb,-99,hard,36,0.9176958999996714,['c'],0,right,['3'],4,0.33298759999979666,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,29,3,209,509,main,negativefb,-99,easy,64,0.851314900000034,['c'],1,left,['1'],6,0.31774140000015905,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,30,3,210,510,main,negativefb,-99,hard,42,0.7168142999998963,['c'],1,left,['3'],4,0.3489890999999261,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,31,3,211,511,main,negativefb,-99,easy,65,0.7015749000001961,['c'],1,left,['3'],4,0.35600650000014866,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,32,3,212,512,main,negativefb,-99,easy,18,0.6670254000000568,['n'],1,right,['2'],5,0.3312745000002906,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,33,3,213,513,main,negativefb,-99,hard,45,0.6338138000000981,['c'],1,left,['8'],3,0.6543368000002374,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,34,3,214,514,main,negativefb,-99,average,27,0.5836319999998523,['n'],1,right,['3'],4,0.533382999999958,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,35,3,215,515,main,negativefb,-99,average,51,0.6338937000000442,['c'],1,left,['3'],4,0.39087560000007215,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,36,3,216,516,main,negativefb,-99,easy,18,0.6170572999999422,['n'],1,right,['2'],5,0.29537900000013906,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,37,3,217,517,main,negativefb,-99,average,51,0.7010522000000492,['c'],1,left,['3'],4,0.32915979999961564,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,38,3,218,518,main,negativefb,-99,easy,19,0.6502897999998822,['n'],1,right,['2'],5,0.32342179999977816,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,39,3,219,519,main,negativefb,-99,average,55,0.6018487000001187,['c'],1,left,['3'],4,0.3505649999997331,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,40,3,220,520,main,negativefb,-99,easy,15,0.4349190000002636,['n'],1,right,['1'],6,0.328619300000355,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,41,3,221,521,main,negativefb,-99,hard,36,0.7344323000006625,['c'],0,right,['3'],4,0.33553050000045914,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,42,3,222,522,main,negativefb,-99,hard,43,1.0510527000005823,['c'],1,left,['8'],3,0.272484600000098,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,43,3,223,523,main,negativefb,-99,hard,36,1.4838950000003024,['c'],0,right,['3'],4,0.29127669999979844,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,44,3,224,524,main,negativefb,-99,easy,63,0.7175828999997975,['c'],1,left,['2'],5,0.2999387999998362,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,45,3,225,525,main,negativefb,-99,hard,41,0.8011436000006142,['c'],1,left,['2'],5,0.36878519999936543,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,46,3,226,526,main,negativefb,-99,average,25,0.8504891000002317,['n'],1,right,['3'],4,0.3448950000001787,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,47,3,227,527,main,negativefb,-99,average,54,0.6840174999997544,['c'],1,left,['3'],4,0.28062669999962964,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,48,3,228,528,main,negativefb,-99,easy,61,0.6835600000003978,['c'],1,left,['2'],5,0.5637583999996423,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,49,3,229,529,main,negativefb,-99,hard,45,1.5006959000002098,['c'],1,left,['8'],3,0.2904164999999921,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,50,3,230,530,main,negativefb,-99,hard,44,0.7163964000001215,['c'],1,left,['8'],3,0.4031886000002487,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,51,3,231,531,main,negativefb,-99,hard,39,0.8164335999999821,['n'],1,right,['3'],4,0.2751883999999336,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,52,3,232,532,main,negativefb,-99,easy,17,0.48357039999973495,['n'],1,right,['3'],4,0.3738234000002194,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,53,3,233,533,main,negativefb,-99,hard,44,0.7511219999996683,['c'],1,left,['3'],4,0.3381083000003855,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,54,3,234,534,main,negativefb,-99,hard,38,1.3009142000000793,['n'],1,right,['8'],3,0.7369929999995293,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,55,3,235,535,main,negativefb,-99,hard,37,0.7497799000002487,['c'],0,right,['3'],4,0.357608700000128,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,56,3,236,536,main,negativefb,-99,hard,44,0.48369999999977153,['c'],1,left,['3'],4,0.3251940000000104,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,57,3,237,537,main,negativefb,-99,average,28,1.2686703999997917,['n'],1,right,['3'],4,0.23023540000031062,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,58,3,238,538,main,negativefb,-99,average,53,0.8340001999995366,['c'],1,left,['3'],4,0.332572600000276,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,59,3,239,539,main,negativefb,-99,hard,38,0.7842797000002975,['n'],1,right,['8'],3,0.2643115000000762,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,0,4,240,540,main,negativefb,-99,hard,41,1.333892200000264,['n'],0,left,['3'],4,0.49791970000023866,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,1,4,241,541,main,negativefb,-99,easy,64,0.7852942999998049,['c'],1,left,['2'],5,0.3116792999999234,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,2,4,242,542,main,negativefb,-99,hard,41,0.7501751999998305,['c'],1,left,['2'],5,0.33460849999937636,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,3,4,243,543,main,negativefb,-99,hard,39,0.8513379999994868,['n'],1,right,['3'],4,0.3036589000003005,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,4,4,244,544,main,negativefb,-99,hard,42,0.9845531999999366,['c'],1,left,['3'],4,0.3000668000004225,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,5,4,245,545,main,negativefb,-99,hard,45,0.584478499999932,['c'],1,left,['3'],4,0.24213289999988774,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,6,4,246,546,main,negativefb,-99,hard,36,1.151335300000028,['n'],1,right,['3'],4,0.2752874999996493,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,7,4,247,547,main,negativefb,-99,easy,65,0.634824199999457,['c'],1,left,['2'],5,0.27236619999985123,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,8,4,248,548,main,negativefb,-99,average,26,0.768375599999672,['n'],1,right,['2'],5,0.5676321999999345,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,9,4,249,549,main,negativefb,-99,average,27,0.6008461999999781,['n'],1,right,['2'],5,0.32955500000025495,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,10,4,250,550,main,negativefb,-99,average,53,0.5841417000001456,['c'],1,left,['3'],4,0.3101605000001655,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,11,4,251,551,main,negativefb,-99,easy,19,0.5847897000003286,['n'],1,right,['2'],5,0.29977059999964695,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,12,4,252,552,main,negativefb,-99,hard,35,0.6834632000000056,['n'],1,right,['2'],5,0.30036589999963326,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,13,4,253,553,main,negativefb,-99,easy,65,0.7679533000000447,['c'],1,left,['2'],5,0.3315119999997478,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,14,4,254,554,main,negativefb,-99,easy,15,0.5168771000007837,['n'],1,right,['2'],5,0.3375629000001936,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,15,4,255,555,main,negativefb,-99,easy,65,0.9496859999999288,['c'],1,left,['2'],5,0.3747867000001861,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,16,4,256,556,main,negativefb,-99,easy,62,0.7667412999999215,['c'],1,left,['3'],4,0.31402709999929357,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,17,4,257,557,main,negativefb,-99,average,51,0.8502093000006425,['c'],1,left,['2'],5,0.37195059999976365,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,18,4,258,558,main,negativefb,-99,easy,65,0.5001864000005298,['c'],1,left,['2'],5,0.2900382999996509,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,19,4,259,559,main,negativefb,-99,hard,44,0.6020133000001806,['c'],1,left,['8'],3,0.5124995000005583,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,20,4,260,560,main,negativefb,-99,hard,35,1.3335637999989558,['n'],1,right,['8'],3,0.3272385000000213,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,21,4,261,561,main,negativefb,-99,easy,17,0.9341751000010845,['n'],1,right,['2'],5,0.5019357999990461,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,22,4,262,562,main,negativefb,-99,average,27,0.5017422000000806,['n'],1,right,['3'],4,0.342338499998732,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,23,4,263,563,main,negativefb,-99,average,25,0.3839090000001306,['n'],1,right,['3'],4,0.37859990000106336,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,24,4,264,564,main,negativefb,-99,average,55,0.8676248000010673,['c'],1,left,['3'],4,0.30611270000008517,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,25,4,265,565,main,negativefb,-99,easy,16,0.6016646000007313,['n'],1,right,['2'],5,0.3027527000012924,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,26,4,266,566,main,negativefb,-99,easy,19,0.45049479999943287,['n'],1,right,['2'],5,0.3294711000016832,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,27,4,267,567,main,negativefb,-99,easy,16,0.6348785000009229,['n'],1,right,['2'],5,0.7558411999998498,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,28,4,268,568,main,negativefb,-99,average,26,0.5833249999996042,['n'],1,right,['3'],4,0.3907629999994242,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,29,4,269,569,main,negativefb,-99,average,54,0.6006867999985843,['c'],1,left,['2'],5,0.40797180000117805,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,30,4,270,570,main,negativefb,-99,average,54,0.4174199999997654,['c'],1,left,['3'],4,0.3768638999990799,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,31,4,271,571,main,negativefb,-99,hard,41,1.2174164000007295,['c'],1,left,['3'],4,0.6178017999991425,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,32,4,272,572,main,negativefb,-99,easy,61,0.5515831000011531,['c'],1,left,['2'],5,0.27553850000003877,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,33,4,273,573,main,negativefb,-99,easy,18,0.6001367999997456,['n'],1,right,['2'],5,0.3867400999988604,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,34,4,274,574,main,negativefb,-99,average,52,0.6167585000002873,['c'],1,left,['3'],4,0.3070151999982045,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,35,4,275,575,main,negativefb,-99,hard,37,0.9181731999997282,['n'],1,right,['3'],4,0.6504984999992303,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,36,4,276,576,main,negativefb,-99,easy,62,0.8019189999995433,['c'],1,left,['2'],5,0.30539200000021083,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,37,4,277,577,main,negativefb,-99,average,51,1.701583500000197,['c'],1,left,['3'],4,0.43398900000102003,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,38,4,278,578,main,negativefb,-99,easy,18,0.5170647999984794,['n'],1,right,['2'],5,0.30875689999993483,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,39,4,279,579,main,negativefb,-99,average,55,0.5007282000005944,['c'],1,left,['3'],4,0.31729059999997844,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,40,4,280,580,main,negativefb,-99,hard,41,1.3505098000005091,['c'],1,left,['8'],3,0.18730859999959648,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,41,4,281,581,main,negativefb,-99,average,29,0.616780700000163,['n'],1,right,['3'],4,0.5875558999996429,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,42,4,282,582,main,negativefb,-99,average,53,0.6832934000012756,['c'],1,left,['3'],4,0.2815222999997786,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,43,4,283,583,main,negativefb,-99,easy,17,0.5174485000006825,['n'],1,right,['3'],4,0.4182084999993094,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,44,4,284,584,main,negativefb,-99,average,26,0.5183505000004516,['n'],1,right,['3'],4,0.42245770000045013,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,45,4,285,585,main,negativefb,-99,hard,45,0.800343700000667,['c'],1,left,['2'],5,0.494242500000837,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,46,4,286,586,main,negativefb,-99,easy,62,0.5176190000001952,['c'],1,left,['2'],5,0.2229896999997436,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,47,4,287,587,main,negativefb,-99,hard,37,0.38465090000136115,['c'],0,right,['8'],3,0.4552998999988631,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,48,4,288,588,main,negativefb,-99,average,25,0.5187195999988035,['n'],1,right,['3'],4,0.4173754999992525,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,49,4,289,589,main,negativefb,-99,hard,38,1.0503129999997327,['n'],1,right,['3'],4,0.22358019999956014,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,50,4,290,590,main,negativefb,-99,average,29,0.6175404999994498,['n'],1,right,['3'],4,0.26213580000148795,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,51,4,291,591,main,negativefb,-99,hard,39,1.067947899999126,['c'],0,right,['3'],4,0.2746000000006461,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,52,4,292,592,main,negativefb,-99,hard,38,0.834708700000192,['n'],1,right,['3'],4,0.23135949999959848,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,53,4,293,593,main,negativefb,-99,hard,42,1.1516841000011482,['n'],0,left,['3'],4,0.3043083000011393,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,54,4,294,594,main,negativefb,-99,hard,35,1.117234899998948,['c'],0,right,['3'],4,0.7526491000007809,,,22,19,Vrouw,Rechts,1,
