starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,n_xes,rt,resp,cor,cresp,conf_press,cj,RTconf,reddots,post1,post2,post3,post4,post5,stoptime,sub,age,gender,handedness,session,
,dotcolour,xotask,dotcolour,33,2,153,753,main,negativefb,-99,hard,,0.9516376000001401,['c'],1,left,['2'],5,0.17802430000028835,45,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,34,2,154,754,main,negativefb,-99,average,,0.6004322999997385,['n'],1,right,['2'],5,0.12454109999998764,25,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,35,2,155,755,main,negativefb,-99,hard,,1.2005009999998038,['n'],1,right,['3'],4,0.19927169999982652,36,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,36,2,156,756,main,negativefb,-99,hard,,0.9342247000004136,['c'],1,left,['2'],5,0.051463799999964976,44,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,37,2,157,757,main,negativefb,-99,hard,,1.1331860999998753,['c'],1,left,['1'],6,0.10093880000022182,41,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,38,2,158,758,main,negativefb,-99,easy,,0.6833240999999362,['n'],1,right,['1'],6,0.09367680000013934,17,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,39,2,159,759,main,negativefb,-99,hard,,0.8507626000000528,['n'],1,right,['2'],5,0.16144200000007913,37,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,40,2,160,760,main,negativefb,-99,average,,0.5167609000000084,['c'],1,left,['1'],6,0.10381179999967571,52,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,41,2,161,761,main,negativefb,-99,average,,0.5508042999999816,['c'],1,left,['2'],5,0.06957180000017615,51,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,42,2,162,762,main,negativefb,-99,hard,,0.46818219999977373,['c'],1,left,['3'],4,0.16989250000005995,45,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,43,2,163,763,main,negativefb,-99,hard,,1.0518640999998752,['c'],0,right,['3'],4,0.1455455999998776,35,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,44,2,164,764,main,negativefb,-99,easy,,0.7837236000000303,['c'],1,left,['1'],6,0.11713869999994131,63,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,45,2,165,765,main,negativefb,-99,easy,,0.8845220999996855,['n'],1,right,['1'],6,0.21442690000003495,19,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,46,2,166,766,main,negativefb,-99,easy,,0.48393969999960973,['n'],1,right,['1'],6,0.06678959999999279,17,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,47,2,167,767,main,negativefb,-99,easy,,0.4843399000001227,['n'],1,right,['1'],6,0.054407999999966705,16,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,48,2,168,768,main,negativefb,-99,hard,,0.5498281000000134,['c'],1,left,['2'],5,0.13536430000021937,43,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,49,2,169,769,main,negativefb,-99,average,,1.2507213000003503,['c'],1,left,['2'],5,0.15215249999982916,54,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,50,2,170,770,main,negativefb,-99,average,,0.8509077999997317,['n'],1,right,['2'],5,0.04168349999963539,26,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,51,2,171,771,main,negativefb,-99,easy,,5.750342400000136,['n'],1,right,['2'],5,0.06673229999978503,16,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,52,2,172,772,main,negativefb,-99,easy,,0.534138399999847,['c'],1,left,['1'],6,0.15524200000027122,64,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,53,2,173,773,main,negativefb,-99,average,,0.4671552999998312,['c'],1,left,['1'],6,0.09964459999991959,55,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,54,2,174,774,main,negativefb,-99,easy,,0.48385240000015983,['c'],1,left,['1'],6,0.08507520000011937,65,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,55,2,175,775,main,negativefb,-99,average,,0.5673397000000477,['n'],1,right,['2'],5,0.07475819999990563,27,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,56,2,176,776,main,negativefb,-99,average,,0.5504634999997506,['c'],1,left,['1'],6,0.11562060000005658,54,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,57,2,177,777,main,negativefb,-99,hard,,0.5663763000002291,['n'],1,right,['2'],5,0.10584390000030908,37,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,58,2,178,778,main,negativefb,-99,hard,,1.0837283999999272,['c'],1,left,['0'],1,0.7780710000001818,41,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,59,2,179,779,main,negativefb,-99,hard,,1.333324800000355,['c'],1,left,['3'],4,0.19964800000025207,44,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,0,3,180,780,main,negativefb,-99,easy,,0.6171002000000954,['n'],1,right,['2'],5,0.09721829999989495,16,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,1,3,181,781,main,negativefb,-99,hard,,0.46807029999990846,['n'],1,right,['1'],6,0.3645405999996001,39,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,2,3,182,782,main,negativefb,-99,average,,0.7491322000000764,['c'],1,left,['1'],6,0.07314229999974486,53,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,3,3,183,783,main,negativefb,-99,easy,,0.46655680000003485,['n'],1,right,['2'],5,0.21262769999975717,16,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,4,3,184,784,main,negativefb,-99,average,,0.7181284999996933,['c'],1,left,['2'],5,0.14460289999988163,54,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,5,3,185,785,main,negativefb,-99,easy,,0.4499233000001368,['c'],1,left,['1'],6,0.2341540000002169,65,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,6,3,186,786,main,negativefb,-99,easy,,0.5169664999998531,['c'],1,left,['1'],6,0.12455350000027465,62,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,7,3,187,787,main,negativefb,-99,average,,0.4997694999997293,['n'],1,right,['1'],6,0.14033400000016627,25,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,8,3,188,788,main,negativefb,-99,easy,,0.5503773000000365,['c'],1,left,['1'],6,0.13781729999982417,62,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,9,3,189,789,main,negativefb,-99,hard,,0.6170892000000094,['n'],0,left,['2'],5,0.11620179999999891,42,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,10,3,190,790,main,negativefb,-99,hard,,0.5832860000000437,['n'],1,right,['2'],5,0.06506459999991421,37,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,11,3,191,791,main,negativefb,-99,average,,0.5673243000001094,['c'],1,left,['1'],6,0.11313849999987724,55,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,12,3,192,792,main,negativefb,-99,average,,0.5843979999999647,['n'],1,right,['2'],5,0.16670060000024023,29,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,13,3,193,793,main,negativefb,-99,easy,,0.5831818999999996,['n'],1,right,['2'],5,0.10574950000000172,19,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,14,3,194,794,main,negativefb,-99,average,,0.4836700999999266,['n'],1,right,['1'],6,0.13853949999975157,27,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,15,3,195,795,main,negativefb,-99,hard,,0.46731469999986075,['c'],1,left,['9'],2,1.8116784999997435,41,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,16,3,196,796,main,negativefb,-99,easy,,1.2670447000000422,['c'],1,left,['1'],6,0.12128620000021328,62,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,17,3,197,797,main,negativefb,-99,easy,,0.4346728999998959,['c'],1,left,['1'],6,0.08375459999979284,61,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,18,3,198,798,main,negativefb,-99,average,,0.6342617000000246,['c'],1,left,['1'],6,0.0884713999998894,51,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,19,3,199,799,main,negativefb,-99,hard,,0.6008466000002954,['n'],1,right,['2'],5,0.11752800000022035,39,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,20,3,200,800,main,negativefb,-99,hard,,1.117127000000437,['c'],1,left,['1'],6,0.10890370000015537,45,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,21,3,201,801,main,negativefb,-99,average,,0.6510229999998955,['c'],1,left,['1'],6,0.08744269999988319,54,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,22,3,202,802,main,negativefb,-99,easy,,0.6003670999998576,['c'],1,left,['1'],6,0.1092558000000281,64,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,23,3,203,803,main,negativefb,-99,average,,0.34913109999979497,['n'],1,right,['1'],6,0.12361839999994118,29,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,24,3,204,804,main,negativefb,-99,easy,,0.3176621000002342,['n'],0,left,['0'],1,0.5627779999999802,61,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,25,3,205,805,main,negativefb,-99,hard,,0.38340229999994335,['c'],0,right,['3'],4,0.5904834999996638,39,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,26,3,206,806,main,negativefb,-99,hard,,0.8508094999997411,['c'],1,left,['2'],5,0.10125040000002627,41,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,27,3,207,807,main,negativefb,-99,average,,1.1504133000003094,['n'],1,right,['2'],5,0.12473689999978887,29,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,28,3,208,808,main,negativefb,-99,easy,,0.7501495000001341,['c'],1,left,['1'],6,1.194038499999806,61,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,29,3,209,809,main,negativefb,-99,easy,,0.5497496000002684,['n'],1,right,['1'],6,0.126436399999875,18,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,30,3,210,810,main,negativefb,-99,average,,0.7496709000001829,['c'],1,left,['2'],5,0.0677456000003076,51,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,31,3,211,811,main,negativefb,-99,hard,,0.833675200000016,['n'],0,left,['3'],4,0.16849779999984094,41,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,32,3,212,812,main,negativefb,-99,hard,,0.8178017000000182,['n'],1,right,['2'],5,0.7931701000002249,35,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,33,3,213,813,main,negativefb,-99,easy,,0.566552799999954,['c'],0,right,['1'],6,0.148924199999783,16,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,34,3,214,814,main,negativefb,-99,hard,,0.6505437000000711,['n'],1,right,['1'],6,0.18206129999998666,37,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,35,3,215,815,main,negativefb,-99,easy,,0.5503011999999217,['c'],1,left,['1'],6,0.114263899999969,63,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,36,3,216,816,main,negativefb,-99,easy,,0.4670049999999719,['n'],1,right,['2'],5,0.4040021999999226,15,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,37,3,217,817,main,negativefb,-99,hard,,3.4169535999999425,['n'],1,right,['9'],2,0.22015419999979713,35,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,38,3,218,818,main,negativefb,-99,hard,,1.7838714999998047,['n'],0,left,['9'],2,1.2451633999999103,42,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,39,3,219,819,main,negativefb,-99,hard,,0.7005537000000004,['c'],0,right,['3'],4,0.5923209000002316,37,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,40,3,220,820,main,negativefb,-99,hard,,0.6672958999997718,['c'],0,right,['2'],5,0.10277959999984887,35,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,41,3,221,821,main,negativefb,-99,easy,,0.4178126000001612,['n'],1,right,['2'],5,0.14685820000022431,15,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,42,3,222,822,main,negativefb,-99,hard,,0.7669284999997217,['c'],1,left,['2'],5,0.13571140000021842,43,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,43,3,223,823,main,negativefb,-99,hard,,0.8347114000002875,['c'],0,right,['2'],5,0.44955430000027263,35,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,44,3,224,824,main,negativefb,-99,easy,,0.55053689999977,['n'],1,right,['1'],6,0.33044539999991684,15,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,45,3,225,825,main,negativefb,-99,average,,0.6853971000000456,['c'],1,left,['1'],6,0.10718820000010965,54,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,46,3,226,826,main,negativefb,-99,hard,,1.0503355000000738,['c'],1,left,['1'],6,0.18996199999992314,43,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,47,3,227,827,main,negativefb,-99,average,,0.4669748000001164,['c'],1,left,['1'],6,0.07725529999970604,54,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,48,3,228,828,main,negativefb,-99,average,,0.5166752999998607,['c'],1,left,['2'],5,0.11793459999989864,55,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,49,3,229,829,main,negativefb,-99,average,,0.48395469999968554,['n'],1,right,['2'],5,0.10196570000016436,25,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,50,3,230,830,main,negativefb,-99,hard,,0.6174483999998301,['c'],1,left,['2'],5,0.09876269999995202,45,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,51,3,231,831,main,negativefb,-99,average,,0.4495182999999088,['n'],1,right,['2'],5,0.11716919999980746,25,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,52,3,232,832,main,negativefb,-99,average,,0.783585099999982,['n'],1,right,['2'],5,0.15497730000015508,26,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,53,3,233,833,main,negativefb,-99,average,,0.4832957999997234,['n'],1,right,['2'],5,0.15357389999962834,25,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,54,3,234,834,main,negativefb,-99,easy,,0.5007895999997345,['n'],1,right,['2'],5,0.08087649999970381,17,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,55,3,235,835,main,negativefb,-99,hard,,1.0170400000001791,['c'],1,left,['2'],5,0.366145399999823,42,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,56,3,236,836,main,negativefb,-99,easy,,0.666324700000132,['n'],1,right,['2'],5,0.1813246000001527,17,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,57,3,237,837,main,negativefb,-99,average,,2.1340735000003406,['c'],1,left,['3'],4,0.521725200000219,53,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,58,3,238,838,main,negativefb,-99,average,,1.484226800000215,['n'],1,right,['2'],5,0.49906129999999393,29,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,59,3,239,839,main,negativefb,-99,easy,,0.6497365999998692,['c'],1,left,['1'],6,0.15689610000026732,61,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,0,4,240,840,main,negativefb,-99,average,,0.6002719000002799,['n'],1,right,['2'],5,0.06905850000021019,28,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,1,4,241,841,main,negativefb,-99,easy,,0.4170404999999846,['n'],1,right,['2'],5,0.07499710000001869,19,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,2,4,242,842,main,negativefb,-99,easy,,0.3664911000000757,['n'],1,right,['2'],5,0.058155100000021775,18,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,3,4,243,843,main,negativefb,-99,average,,0.28343020000011165,['n'],0,left,['0'],1,0.46929899999986446,54,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,4,4,244,844,main,negativefb,-99,easy,,0.6002281000000949,['n'],1,right,['1'],6,0.14734239999961574,19,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,5,4,245,845,main,negativefb,-99,easy,,0.4842737999997553,['c'],1,left,['1'],6,0.027343499999915366,62,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,6,4,246,846,main,negativefb,-99,easy,,0.40011649999996735,['c'],1,left,['1'],6,0.07599430000027496,61,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,7,4,247,847,main,negativefb,-99,hard,,0.4507806999999957,['n'],1,right,['2'],5,0.3601351000002069,36,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,8,4,248,848,main,negativefb,-99,hard,,0.6501390000003084,['n'],1,right,['2'],5,0.12078469999960362,36,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,9,4,249,849,main,negativefb,-99,easy,,0.4496716999997261,['c'],0,right,['1'],6,0.018805799999881856,17,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,10,4,250,850,main,negativefb,-99,hard,,0.3833419999996295,['n'],1,right,['2'],5,0.12357549999978801,39,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,11,4,251,851,main,negativefb,-99,easy,,0.4661721000002217,['c'],1,left,['1'],6,0.08470030000034967,61,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,12,4,252,852,main,negativefb,-99,hard,,0.46731180000006134,['n'],0,left,['2'],5,0.2715510000002723,44,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,13,4,253,853,main,negativefb,-99,easy,,0.43420979999973497,['n'],1,right,['2'],5,0.05223070000010921,18,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,14,4,254,854,main,negativefb,-99,average,,0.5503117000002931,['c'],1,left,['1'],6,0.06088419999969119,52,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,15,4,255,855,main,negativefb,-99,average,,0.46624629999996614,['n'],1,right,['2'],5,0.08896129999993718,25,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,16,4,256,856,main,negativefb,-99,easy,,1.3834970000002613,['n'],1,right,['1'],6,0.15884390000019266,18,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,17,4,257,857,main,negativefb,-99,average,,0.7008482999999615,['n'],1,right,['2'],5,0.0375331999998707,27,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,18,4,258,858,main,negativefb,-99,easy,,0.40048669999987396,['c'],1,left,['2'],5,0.11693539999987479,62,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,19,4,259,859,main,negativefb,-99,hard,,0.36619530000007217,['n'],0,left,['3'],4,0.44221779999998034,43,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,20,4,260,860,main,negativefb,-99,hard,,0.6165592999996079,['n'],0,left,['3'],4,0.18496890000005806,41,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,21,4,261,861,main,negativefb,-99,average,,0.21796730000005482,['c'],0,right,['0'],1,0.7136414999999943,27,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,22,4,262,862,main,negativefb,-99,easy,,0.3992410999999265,['n'],1,right,['2'],5,0.09442459999991115,16,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,23,4,263,863,main,negativefb,-99,average,,0.33323539999992136,['n'],1,right,['2'],5,0.08639050000010684,25,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,24,4,264,864,main,negativefb,-99,easy,,0.5335337999999865,['c'],1,left,['1'],6,0.12636339999971824,62,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,25,4,265,865,main,negativefb,-99,easy,,0.4336984999999913,['n'],1,right,['2'],5,0.09704230000033931,18,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,26,4,266,866,main,negativefb,-99,hard,,0.3326723000000129,['n'],0,left,['2'],5,0.41706599999997707,44,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,27,4,267,867,main,negativefb,-99,hard,,0.5498317999999927,['n'],1,right,['2'],5,0.10694950000015524,37,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,28,4,268,868,main,negativefb,-99,easy,,0.3998750000000655,['n'],0,left,['0'],1,0.5359881999997924,62,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,29,4,269,869,main,negativefb,-99,hard,,0.9501334999999926,['n'],0,left,['2'],5,0.10908919999974387,41,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,30,4,270,870,main,negativefb,-99,average,,2.0332969999999477,['n'],1,right,['2'],5,0.24855609999985973,29,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,31,4,271,871,main,negativefb,-99,hard,,0.7324727000000166,['c'],1,left,['2'],5,0.418659899999966,45,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,32,4,272,872,main,negativefb,-99,average,,0.5662800000000061,['n'],1,right,['2'],5,0.1239850000001752,28,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,33,4,273,873,main,negativefb,-99,hard,,0.7010814999998729,['c'],1,left,['1'],6,0.12409999999999854,42,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,34,4,274,874,main,negativefb,-99,average,,0.5000772999997025,['n'],0,left,['9'],2,0.8281554000000142,51,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,35,4,275,875,main,negativefb,-99,average,,0.5345019999999749,['c'],1,left,['1'],6,0.174798600000031,52,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,36,4,276,876,main,negativefb,-99,easy,,0.7994908000000578,['n'],1,right,['2'],5,0.0886305000003631,19,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,37,4,277,877,main,negativefb,-99,hard,,0.8333914999998342,['n'],1,right,['2'],5,0.19691999999986365,39,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,38,4,278,878,main,negativefb,-99,average,,0.5824001000000862,['n'],1,right,['2'],5,0.2307835999999952,29,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,39,4,279,879,main,negativefb,-99,hard,,0.5500420000003032,['c'],1,left,['1'],6,0.1689339999998083,42,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,40,4,280,880,main,negativefb,-99,average,,0.7178343999999015,['c'],1,left,['1'],6,0.7902489000002788,53,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,41,4,281,881,main,negativefb,-99,hard,,0.6494586999997409,['n'],1,right,['2'],5,0.15741280000020197,35,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,42,4,282,882,main,negativefb,-99,easy,,0.6009093000002395,['c'],1,left,['1'],6,0.10424430000011853,64,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,43,4,283,883,main,negativefb,-99,easy,,0.5845467999997709,['c'],1,left,['1'],6,0.10148770000023433,63,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,44,4,284,884,main,negativefb,-99,average,,0.916539400000147,['c'],1,left,['1'],6,0.17390110000042114,54,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,45,4,285,885,main,negativefb,-99,average,,0.6491860000000997,['c'],1,left,['1'],6,0.0938163999999233,53,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,46,4,286,886,main,negativefb,-99,hard,,0.6991823000003023,['n'],1,right,['2'],5,0.12712059999967096,39,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,47,4,287,887,main,negativefb,-99,average,,0.6178979000001164,['c'],0,right,['0'],1,0.610491699999784,27,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,48,4,288,888,main,negativefb,-99,hard,,0.7493086999998013,['n'],1,right,['2'],5,0.30909639999981664,35,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,49,4,289,889,main,negativefb,-99,easy,,0.6663609000001998,['c'],1,left,['1'],6,0.11920250000002852,65,,,,,,,1,20,Vrouw,Links,2,
,dotcolour,xotask,dotcolour,50,4,290,890,main,negativefb,-99,average,,0.5836885999997321,['n'],1,right,['2'],5,0.24391560000003665,28,,,,,,,1,20,Vrouw,Links,2,
